# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.699794      	((8.086200e-05 -3.122006e-05 -3.026352e-04) (-2.555237e-05 -1.768400e-06 -6.316864e-06)) ((3.105925e-08 -5.564996e-04 1.178721e-08) (1.964327e-07 -4.046721e-01 -1.852404e-07))
3.235561      	((2.958778e-04 3.074309e-05 9.864303e-05) (-2.395091e-05 -1.380052e-06 -1.519221e-05)) ((3.072635e-08 -5.326710e-04 5.760966e-08) (3.124912e-07 -3.916585e-01 -1.316666e-07))
3.847647      	((6.023188e-04 -1.764104e-04 5.125937e-04) (-1.640785e-05 -1.775159e-06 -2.490165e-05)) ((5.997295e-08 -5.061732e-04 8.361055e-08) (3.994768e-07 -3.794501e-01 -1.152060e-07))
4.536238      	((1.118994e-03 -2.297373e-04 9.909938e-04) (-2.363556e-06 -3.186913e-06 -3.007959e-05)) ((1.084696e-07 -4.819566e-04 7.275173e-08) (1.537749e-07 -3.678804e-01 2.057341e-07))
5.301667      	((1.845786e-03 -1.087486e-04 9.345001e-04) (8.450460e-06 -5.911309e-06 -2.319968e-05)) ((1.181246e-07 -4.622840e-04 2.634191e-07) (-2.895895e-07 -3.570132e-01 5.874120e-07))
6.074193      	((1.221360e-03 -1.252874e-04 1.515904e-03) (8.971606e-06 -1.448847e-05 -1.923556e-05)) ((-1.935120e-08 -4.463627e-04 2.958107e-07) (-5.038765e-07 -3.477395e-01 6.500273e-07))
6.852088      	((2.023039e-03 1.321458e-04 1.384474e-03) (1.573946e-05 -2.023604e-05 -1.832673e-05)) ((-6.633281e-08 -4.285144e-04 9.593053e-09) (-3.332897e-07 -3.398278e-01 2.856500e-07))
7.636585      	((2.388425e-03 1.656100e-04 2.085154e-03) (3.322161e-05 -2.436563e-05 -1.264572e-05)) ((-1.582937e-07 -4.124093e-04 4.010621e-08) (8.635875e-07 -3.331388e-01 7.107554e-07))
8.429144      	((2.835339e-03 -1.664480e-04 2.979100e-03) (4.585169e-05 -2.686005e-05 9.971366e-07)) ((-2.315095e-07 -3.977002e-04 1.125700e-07) (2.873467e-06 -3.275903e-01 1.257064e-06))
9.226352      	((3.311686e-03 1.083937e-04 2.743254e-03) (3.878472e-05 -2.265216e-05 8.924521e-06)) ((-3.040690e-07 -3.830331e-04 7.849224e-08) (4.046427e-06 -3.230962e-01 3.192794e-06))
10.028846     	((3.412549e-03 1.070192e-04 2.098637e-03) (3.443652e-05 -1.470727e-05 3.948909e-06)) ((-2.623991e-07 -3.690970e-04 8.992820e-08) (3.805472e-06 -3.194859e-01 5.012096e-06))
10.837097     	((4.000102e-03 1.731507e-04 2.720406e-03) (3.881929e-05 -1.478400e-05 1.330416e-05)) ((-5.599181e-07 -3.590063e-04 2.243228e-07) (3.012523e-06 -3.166011e-01 6.437041e-06))
11.648293     	((3.535010e-03 3.420624e-04 2.473073e-03) (2.754628e-05 -1.244956e-05 2.003497e-05)) ((-8.361534e-08 -3.531925e-04 -1.536147e-07) (2.375750e-06 -3.143190e-01 7.568759e-06))
12.460199     	((3.097435e-03 2.612902e-04 1.370031e-03) (2.278564e-05 -3.996124e-06 -3.629568e-06)) ((-1.374217e-07 -3.498782e-04 -9.587527e-08) (1.928483e-06 -3.125898e-01 9.499648e-06))
13.272782     	((3.581028e-03 9.539074e-05 5.392695e-04) (4.254144e-05 7.209401e-06 -5.143501e-05)) ((-2.976390e-07 -3.462283e-04 -3.609990e-07) (-3.470602e-07 -3.113882e-01 1.204575e-05))
14.086258     	((3.171277e-03 2.839246e-04 7.461421e-04) (7.567516e-05 2.176681e-05 -3.263702e-05)) ((-5.807526e-07 -3.424785e-04 -8.747040e-07) (-2.709385e-06 -3.106069e-01 1.351844e-05))
14.900859     	((3.963444e-03 5.008089e-04 2.642762e-03) (9.520684e-05 3.002699e-05 -1.844495e-05)) ((-5.471182e-07 -3.388181e-04 -1.012847e-06) (-3.817015e-06 -3.101794e-01 1.338577e-05))
15.716727     	((4.045471e-03 6.120195e-04 3.112151e-03) (8.089384e-05 3.092492e-05 1.319307e-05)) ((-6.893293e-07 -3.356944e-04 -7.592751e-07) (-5.185305e-06 -3.101403e-01 1.205467e-05))
16.533787     	((3.715608e-03 8.175000e-04 3.673031e-03) (7.406628e-05 3.143520e-05 2.715740e-05)) ((-1.223878e-06 -3.328492e-04 -7.118523e-07) (-7.136661e-06 -3.105117e-01 1.031553e-05))
17.352149     	((2.949034e-03 9.237957e-04 4.660904e-03) (7.147459e-05 2.986821e-05 3.443692e-05)) ((-1.922928e-06 -3.309957e-04 -5.873110e-07) (-8.196265e-06 -3.112635e-01 8.576581e-06))
18.171939     	((2.412243e-03 6.688990e-04 4.929640e-03) (4.489559e-05 2.868451e-05 3.872803e-05)) ((-2.175866e-06 -3.297463e-04 -3.516287e-07) (-8.495617e-06 -3.123862e-01 7.440232e-06))
18.993313     	((2.141658e-03 4.196044e-04 4.610878e-03) (3.554937e-05 2.828025e-05 -1.724116e-06)) ((-1.979759e-06 -3.298233e-04 -4.088262e-07) (-1.026303e-05 -3.138644e-01 6.360128e-06))
19.816333     	((2.105068e-03 -2.836136e-04 4.417349e-03) (1.231986e-05 2.790086e-05 -9.758704e-06)) ((-1.748894e-06 -3.315382e-04 -7.370228e-07) (-1.086548e-05 -3.156669e-01 3.940883e-06))
20.640828     	((2.347949e-03 -6.869686e-04 5.075855e-03) (-2.993021e-05 2.749538e-05 -2.186967e-05)) ((-1.348638e-06 -3.332790e-04 -8.381882e-07) (-9.645870e-06 -3.177682e-01 2.248902e-06))
21.466411     	((2.455518e-03 -1.578451e-03 5.877872e-03) (-7.094961e-05 2.149631e-05 -5.092293e-05)) ((-1.608072e-06 -3.365551e-04 -5.352440e-07) (-8.428124e-06 -3.200933e-01 1.025503e-06))
22.293061     	((1.764662e-03 -1.733967e-03 6.475544e-03) (-8.019281e-05 1.734863e-05 -7.256596e-05)) ((-1.749913e-06 -3.417731e-04 -5.138010e-07) (-6.073316e-06 -3.225101e-01 3.527198e-07))
23.120783     	((2.307971e-03 -1.544852e-03 6.910317e-03) (-8.582036e-05 1.861084e-05 -8.587928e-05)) ((-1.426963e-06 -3.454884e-04 -4.175726e-07) (-3.642599e-06 -3.248687e-01 1.035665e-06))
23.9493       	((2.518606e-03 -1.818356e-03 5.512314e-03) (-9.634284e-05 1.707825e-05 -1.080518e-04)) ((-1.053011e-06 -3.492791e-04 -7.940242e-08) (-5.011712e-07 -3.270579e-01 2.434482e-06))
