# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.130326      	((1.251547e-01 5.693038e-03 9.236798e-02) (2.167348e-04 -1.779901e-04 2.242095e-04)) ((2.155368e-05 -2.590353e-02 -3.643105e-06) (6.567925e-05 -1.292267e+01 3.075007e-04))
2.232501      	((1.132536e-01 6.695111e-03 1.059363e-01) (1.155075e-03 1.649392e-04 -6.142469e-04)) ((-1.570405e-06 -2.564249e-02 2.624770e-06) (5.325163e-06 -1.289098e+01 3.534910e-04))
2.334767      	((1.201897e-01 1.667827e-02 8.739639e-02) (1.728132e-03 3.289043e-04 -1.200206e-03)) ((-1.646364e-05 -2.537584e-02 -1.983312e-05) (-9.953437e-05 -1.287064e+01 3.939930e-04))
2.437125      	((1.245563e-01 -2.548682e-04 1.247730e-01) (1.860074e-03 2.914395e-04 -1.159039e-03)) ((-1.844971e-05 -2.515747e-02 -3.895198e-05) (-1.825315e-04 -1.286043e+01 4.012165e-04))
2.539589      	((1.002031e-01 -1.062174e-03 1.667053e-01) (2.514624e-03 5.406412e-04 -8.441730e-04)) ((-3.898086e-05 -2.496206e-02 -3.715647e-05) (-2.280035e-04 -1.286060e+01 3.322765e-04))
2.642165      	((1.024288e-01 1.174068e-02 1.444842e-01) (3.057414e-03 9.619555e-04 -3.482691e-04)) ((-4.691030e-05 -2.477743e-02 -4.470463e-05) (-2.231228e-04 -1.287203e+01 2.280141e-04))
2.744852      	((8.810152e-02 1.040003e-02 1.854659e-01) (2.825003e-03 1.038279e-03 7.381436e-04)) ((-7.428959e-05 -2.467861e-02 -4.933374e-05) (-1.871362e-04 -1.289371e+01 1.303522e-04))
2.847654      	((8.758078e-02 1.888684e-02 1.795867e-01) (2.580081e-03 9.735677e-04 9.922959e-04)) ((-8.530784e-05 -2.458497e-02 -5.076230e-05) (-1.354189e-04 -1.292462e+01 9.635552e-05))
2.950579      	((1.099353e-01 1.861551e-02 2.154420e-01) (3.002956e-03 6.908921e-04 1.852718e-03)) ((-7.842416e-05 -2.458035e-02 -4.013871e-05) (-8.509336e-05 -1.296526e+01 1.032010e-04))
3.053641      	((9.094882e-02 -7.660874e-03 2.997767e-01) (1.940247e-03 3.779043e-04 3.008833e-03)) ((-6.143926e-05 -2.460475e-02 -6.522921e-05) (-4.126807e-05 -1.301606e+01 1.224334e-04))
