# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.196614      	((1.672247e+02 1.721836e+02 -1.072183e+03) (-4.279483e-02 -3.801399e-02 -2.411722e+02)) ((1.576115e-03 -1.853223e-02 -9.008622e-05) (-2.472385e-01 2.355465e-01 2.507210e-04))
1.228623      	((1.891720e+02 1.944811e+02 -1.073024e+03) (-4.222740e-02 -3.863293e-02 -2.411292e+02)) ((1.953607e-03 -1.893874e-02 -1.020081e-04) (-2.787304e-01 2.665272e-01 2.242027e-04))
1.260629      	((2.133589e+02 2.191425e+02 -1.073986e+03) (-4.128213e-02 -3.809720e-02 -2.410885e+02)) ((2.426899e-03 -1.941898e-02 -8.137986e-05) (-3.137940e-01 3.007581e-01 2.350462e-04))
1.292632      	((2.400790e+02 2.464860e+02 -1.075160e+03) (-4.100639e-02 -3.705627e-02 -2.410497e+02)) ((2.990152e-03 -1.997820e-02 -9.992969e-05) (-3.527294e-01 3.385889e-01 2.597312e-04))
1.32463       	((2.699504e+02 2.769356e+02 -1.076432e+03) (-4.122457e-02 -3.694469e-02 -2.410158e+02)) ((3.657481e-03 -2.062468e-02 -1.617153e-04) (-3.958360e-01 3.807431e-01 2.433228e-04))
1.356624      	((3.031502e+02 3.106697e+02 -1.078101e+03) (-4.067870e-02 -3.746859e-02 -2.409891e+02)) ((4.388333e-03 -2.135502e-02 -1.937097e-04) (-4.436828e-01 4.278465e-01 2.002026e-04))
1.388612      	((3.401104e+02 3.483393e+02 -1.080066e+03) (-3.967347e-02 -3.638820e-02 -2.409689e+02)) ((5.138083e-03 -2.210409e-02 -1.499202e-04) (-4.970251e-01 4.801738e-01 1.631994e-04))
1.420594      	((3.812171e+02 3.904085e+02 -1.082454e+03) (-3.848636e-02 -3.385881e-02 -2.409559e+02)) ((5.945168e-03 -2.287434e-02 -1.586862e-04) (-5.562675e-01 5.381069e-01 1.704602e-04))
1.452569      	((4.267052e+02 4.369292e+02 -1.085779e+03) (-3.659310e-02 -3.168017e-02 -2.409538e+02)) ((6.786769e-03 -2.369277e-02 -2.413432e-04) (-6.216783e-01 6.021745e-01 1.505368e-04))
1.484536      	((4.771610e+02 4.883329e+02 -1.090262e+03) (-3.296574e-02 -2.921744e-02 -2.409646e+02)) ((7.692596e-03 -2.461627e-02 -2.862908e-04) (-6.937369e-01 6.728747e-01 7.700258e-05))
1.516494      	((5.327446e+02 5.451163e+02 -1.095750e+03) (-2.605874e-02 -2.255426e-02 -2.409867e+02)) ((8.622969e-03 -2.549725e-02 -2.804743e-04) (-7.733451e-01 7.506500e-01 5.901436e-05))
1.548441      	((5.935766e+02 6.075025e+02 -1.102610e+03) (-1.570004e-02 -1.097459e-02 -2.410217e+02)) ((9.619645e-03 -2.641256e-02 -3.010536e-04) (-8.607204e-01 8.355783e-01 1.162385e-04))
1.580373      	((6.599305e+02 6.754393e+02 -1.111521e+03) (-3.090631e-03 2.319274e-03 -2.410756e+02)) ((1.087056e-02 -2.755807e-02 -4.074191e-04) (-9.557893e-01 9.279880e-01 1.152772e-04))
1.612291      	((7.318067e+02 7.487286e+02 -1.123063e+03) (1.257560e-02 1.673967e-02 -2.411508e+02)) ((1.228913e-02 -2.891375e-02 -4.516896e-04) (-1.058649e+00 1.028409e+00 5.769534e-05))
1.644193      	((8.080501e+02 8.267239e+02 -1.137898e+03) (3.176274e-02 3.509923e-02 -2.412482e+02)) ((1.396952e-02 -3.048535e-02 -3.940633e-04) (-1.169731e+00 1.136897e+00 8.346048e-05))
1.676078      	((8.886838e+02 9.094793e+02 -1.155245e+03) (5.516824e-02 6.005071e-02 -2.413704e+02)) ((1.584897e-02 -3.225770e-02 -4.126813e-04) (-1.288551e+00 1.252453e+00 1.710986e-04))
1.707943      	((9.713789e+02 9.941635e+02 -1.178187e+03) (8.628486e-02 9.161928e-02 -2.415192e+02)) ((1.790619e-02 -3.422986e-02 -5.080326e-04) (-1.412789e+00 1.373102e+00 2.445060e-04))
1.739789      	((1.054326e+03 1.079070e+03 -1.206035e+03) (1.267946e-01 1.303630e-01 -2.416902e+02)) ((2.004728e-02 -3.633977e-02 -4.916967e-04) (-1.539675e+00 1.496606e+00 2.927055e-04))
1.771614      	((1.131454e+03 1.157911e+03 -1.240335e+03) (1.753863e-01 1.777671e-01 -2.418791e+02)) ((2.249542e-02 -3.875358e-02 -4.163113e-04) (-1.666645e+00 1.620026e+00 3.756555e-04))
1.803417      	((1.199302e+03 1.227846e+03 -1.279523e+03) (2.283604e-01 2.324129e-01 -2.420828e+02)) ((2.514582e-02 -4.134569e-02 -4.377174e-04) (-1.790287e+00 1.739488e+00 5.588934e-04))
1.835199      	((1.252139e+03 1.282632e+03 -1.324355e+03) (2.829504e-01 2.866890e-01 -2.423032e+02)) ((2.824729e-02 -4.438144e-02 -4.645096e-04) (-1.905332e+00 1.850477e+00 7.626699e-04))
1.86696       	((1.284329e+03 1.315210e+03 -1.368274e+03) (3.349062e-01 3.360322e-01 -2.425415e+02)) ((3.145102e-02 -4.755283e-02 -4.358395e-04) (-2.006206e+00 1.948158e+00 9.088391e-04))
1.898702      	((1.292373e+03 1.324341e+03 -1.402350e+03) (3.782694e-01 3.802309e-01 -2.427907e+02)) ((3.415939e-02 -5.021104e-02 -4.544652e-04) (-2.087146e+00 2.025906e+00 1.014935e-03))
1.930427      	((1.277104e+03 1.309208e+03 -1.428663e+03) (4.100681e-01 4.137340e-01 -2.430444e+02)) ((3.622852e-02 -5.223785e-02 -3.221128e-04) (-2.142640e+00 2.078523e+00 1.092670e-03))
1.962137      	((1.242633e+03 1.273928e+03 -1.441510e+03) (4.250603e-01 4.273642e-01 -2.432920e+02)) ((3.653735e-02 -5.251313e-02 -2.548431e-04) (-2.171415e+00 2.105963e+00 1.061405e-03))
1.993837      	((1.196858e+03 1.227425e+03 -1.447345e+03) (4.172650e-01 4.173450e-01 -2.435170e+02)) ((3.528851e-02 -5.110645e-02 -4.175149e-04) (-2.178629e+00 2.111990e+00 1.006932e-03))
2.025532      	((1.148670e+03 1.178598e+03 -1.448335e+03) (3.812227e-01 3.805847e-01 -2.437063e+02)) ((3.304031e-02 -4.872873e-02 -3.377953e-04) (-2.173281e+00 2.105065e+00 8.599411e-04))
2.057224      	((1.108988e+03 1.138386e+03 -1.447725e+03) (3.242511e-01 3.229102e-01 -2.438599e+02)) ((2.990827e-02 -4.546915e-02 -2.057211e-04) (-2.160547e+00 2.091773e+00 8.101100e-04))
2.088918      	((1.080605e+03 1.109993e+03 -1.442741e+03) (2.587003e-01 2.549895e-01 -2.439842e+02)) ((2.652204e-02 -4.197114e-02 -2.692280e-04) (-2.144859e+00 2.075737e+00 8.694698e-04))
2.120615      	((1.063640e+03 1.093118e+03 -1.434577e+03) (1.954723e-01 1.902396e-01 -2.440842e+02)) ((2.358821e-02 -3.894313e-02 -2.854646e-04) (-2.129100e+00 2.059733e+00 6.991764e-04))
2.152317      	((1.057726e+03 1.087644e+03 -1.423579e+03) (1.447397e-01 1.401365e-01 -2.441629e+02)) ((2.202477e-02 -3.731645e-02 -1.878413e-04) (-2.114733e+00 2.045476e+00 4.886822e-04))
2.184023      	((1.060068e+03 1.089771e+03 -1.411749e+03) (1.180469e-01 1.144679e-01 -2.442294e+02)) ((2.209777e-02 -3.727324e-02 -1.184394e-04) (-2.099765e+00 2.030779e+00 5.098019e-04))
2.215734      	((1.063786e+03 1.094234e+03 -1.402660e+03) (1.221659e-01 1.196717e-01 -2.443002e+02)) ((2.237774e-02 -3.756032e-02 -1.742616e-04) (-2.078877e+00 2.010498e+00 5.769519e-04))
2.247449      	((1.064345e+03 1.094809e+03 -1.396502e+03) (1.491066e-01 1.477092e-01 -2.443795e+02)) ((2.247831e-02 -3.764123e-02 -2.302253e-04) (-2.052997e+00 1.985579e+00 4.481124e-04))
2.279168      	((1.055654e+03 1.086278e+03 -1.391171e+03) (1.835285e-01 1.843452e-01 -2.444615e+02)) ((2.221847e-02 -3.733590e-02 -1.061723e-04) (-2.025378e+00 1.958590e+00 3.619072e-04))
2.31089       	((1.037541e+03 1.068032e+03 -1.388133e+03) (2.119517e-01 2.155576e-01 -2.445396e+02)) ((2.179020e-02 -3.685935e-02 -2.837318e-05) (-1.996705e+00 1.930346e+00 4.558738e-04))
2.342614      	((1.011825e+03 1.041776e+03 -1.386332e+03) (2.256498e-01 2.301822e-01 -2.446079e+02)) ((2.119046e-02 -3.633581e-02 5.672005e-07) (-1.967716e+00 1.901909e+00 6.132897e-04))
2.37434       	((9.835064e+02 1.012872e+03 -1.388898e+03) (2.208351e-01 2.243280e-01 -2.446616e+02)) ((2.054658e-02 -3.579518e-02 5.988679e-05) (-1.940349e+00 1.875308e+00 6.466297e-04))
2.406069      	((9.579444e+02 9.863177e+02 -1.389214e+03) (1.957465e-01 1.994805e-01 -2.446982e+02)) ((1.967866e-02 -3.513188e-02 2.142033e-04) (-1.917153e+00 1.852934e+00 4.166417e-04))
2.437802      	((9.404331e+02 9.684318e+02 -1.388508e+03) (1.536148e-01 1.580497e-01 -2.447182e+02)) ((1.874363e-02 -3.445029e-02 3.487230e-04) (-1.900335e+00 1.837012e+00 9.860746e-05))
2.469539      	((9.337776e+02 9.614792e+02 -1.386434e+03) (1.045306e-01 1.087471e-01 -2.447220e+02)) ((1.801947e-02 -3.386182e-02 3.437533e-04) (-1.890879e+00 1.828798e+00 -3.621699e-04))
2.501282      	((9.363940e+02 9.637657e+02 -1.385627e+03) (6.247345e-02 6.652836e-02 -2.447131e+02)) ((1.794417e-02 -3.373619e-02 2.883504e-04) (-1.887121e+00 1.826283e+00 -9.953755e-04))
2.533029      	((9.445340e+02 9.726392e+02 -1.384502e+03) (3.838772e-02 4.341947e-02 -2.447004e+02)) ((1.828456e-02 -3.394686e-02 2.362566e-04) (-1.885403e+00 1.825291e+00 -1.646006e-03))
2.564781      	((9.550591e+02 9.831361e+02 -1.383317e+03) (3.710206e-02 4.387036e-02 -2.446903e+02)) ((1.864242e-02 -3.425098e-02 2.308700e-04) (-1.881305e+00 1.822220e+00 -2.141011e-03))
2.596536      	((9.642030e+02 9.920274e+02 -1.384959e+03) (5.448903e-02 6.342305e-02 -2.446822e+02)) ((1.882735e-02 -3.423915e-02 1.364770e-04) (-1.874347e+00 1.816827e+00 -2.420490e-03))
2.628294      	((9.683693e+02 9.956948e+02 -1.389046e+03) (8.106166e-02 9.221727e-02 -2.446713e+02)) ((1.905643e-02 -3.424795e-02 1.144303e-04) (-1.866855e+00 1.811025e+00 -2.514424e-03))
2.660053      	((9.659356e+02 9.927113e+02 -1.396070e+03) (1.049281e-01 1.174983e-01 -2.446537e+02)) ((1.926558e-02 -3.451348e-02 2.134117e-04) (-1.861073e+00 1.806694e+00 -2.395541e-03))
2.691813      	((9.566779e+02 9.826313e+02 -1.403566e+03) (1.137433e-01 1.269195e-01 -2.446272e+02)) ((1.951508e-02 -3.495430e-02 3.997355e-04) (-1.859033e+00 1.805844e+00 -2.238180e-03))
2.723574      	((9.427286e+02 9.677773e+02 -1.410767e+03) (1.015141e-01 1.143269e-01 -2.445906e+02)) ((1.960566e-02 -3.530334e-02 5.618637e-04) (-1.861662e+00 1.809229e+00 -2.184814e-03))
2.755336      	((9.268907e+02 9.513802e+02 -1.413956e+03) (6.942368e-02 8.129517e-02 -2.445427e+02)) ((1.943232e-02 -3.537234e-02 7.230257e-04) (-1.868140e+00 1.816227e+00 -2.214815e-03))
2.787099      	((9.134755e+02 9.369672e+02 -1.414284e+03) (2.477255e-02 3.553279e-02 -2.444849e+02)) ((1.908905e-02 -3.522585e-02 8.994456e-04) (-1.875922e+00 1.824695e+00 -2.302812e-03))
2.818865      	((9.040284e+02 9.267319e+02 -1.413582e+03) (-2.213726e-02 -1.173663e-02 -2.444186e+02)) ((1.876884e-02 -3.496359e-02 9.430640e-04) (-1.882389e+00 1.832255e+00 -2.450494e-03))
2.850635      	((9.004961e+02 9.223409e+02 -1.412127e+03) (-6.131290e-02 -5.028886e-02 -2.443449e+02)) ((1.826645e-02 -3.448163e-02 9.796973e-04) (-1.886176e+00 1.837546e+00 -2.636750e-03))
