# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.464828      	((6.832723e-04 2.230656e-03 -1.930623e-03) (-1.283664e-05 1.265861e-04 -1.608394e-05)) ((1.863082e-05 -2.617847e-06 -5.000813e-03) (-2.023770e-04 1.124857e-04 -2.906706e+00))
1.707337      	((3.910109e-03 7.035962e-03 -2.915302e-03) (3.879924e-05 1.744476e-04 -5.528270e-06)) ((1.957265e-05 -1.319647e-06 -4.816708e-03) (-1.957795e-04 1.195905e-04 -2.831866e+00))
1.950532      	((4.463516e-03 1.371511e-02 -2.557937e-03) (9.875765e-05 1.933490e-04 1.385863e-05)) ((2.191799e-05 3.857448e-06 -4.711347e-03) (-1.413217e-04 1.532881e-04 -2.765620e+00))
2.194666      	((4.273861e-03 1.200497e-02 -3.521735e-03) (8.804040e-05 1.712031e-04 3.039574e-06)) ((1.546775e-05 2.723923e-06 -4.631679e-03) (-5.985212e-05 1.757916e-04 -2.706370e+00))
2.439998      	((7.245046e-03 1.516084e-02 -1.056029e-04) (1.114126e-04 1.779776e-04 1.263397e-05)) ((1.780505e-05 3.351156e-06 -4.530615e-03) (1.696601e-05 1.743120e-04 -2.653887e+00))
2.686861      	((1.008836e-02 2.410968e-02 1.476064e-03) (1.111660e-04 2.164406e-04 1.396547e-05)) ((2.277526e-05 1.504022e-06 -4.423875e-03) (8.311649e-05 1.352111e-04 -2.608049e+00))
2.935563      	((8.041307e-03 3.549695e-02 -9.074800e-04) (4.332042e-05 2.304018e-04 -2.106057e-05)) ((2.717543e-05 2.353536e-06 -4.321496e-03) (1.133262e-04 6.591879e-05 -2.568441e+00))
3.18568       	((1.255016e-02 3.515011e-02 -5.362813e-04) (5.583562e-05 1.926168e-04 -5.580959e-05)) ((2.869698e-05 7.365043e-06 -4.224080e-03) (9.173234e-05 -2.380343e-06 -2.534686e+00))
3.436911      	((6.577288e-03 2.942656e-02 2.532899e-04) (1.642976e-05 1.730617e-04 -6.009859e-05)) ((2.850394e-05 1.031180e-05 -4.121088e-03) (5.087954e-05 -6.675661e-05 -2.506423e+00))
3.689442      	((-4.207775e-03 2.976719e-02 -2.851850e-05) (-1.416754e-04 1.911847e-04 -6.372263e-05)) ((2.531136e-05 1.408894e-05 -4.024539e-03) (4.516574e-06 -1.338412e-04 -2.482974e+00))
3.943369      	((-6.800419e-04 2.974503e-02 -2.830226e-04) (-2.172335e-04 3.114689e-04 -5.071971e-05)) ((2.636585e-05 1.011909e-05 -3.935972e-03) (-5.363858e-05 -1.632033e-04 -2.463709e+00))
4.198761      	((-3.782395e-04 3.328561e-02 9.721857e-04) (-2.547472e-04 5.101927e-04 -2.354662e-05)) ((2.318776e-05 1.390717e-05 -3.870722e-03) (-9.189762e-05 -1.320946e-04 -2.448147e+00))
4.455189      	((7.372388e-03 3.091048e-02 1.702231e-03) (-1.022191e-04 5.022596e-04 1.027253e-05)) ((1.965279e-05 1.153084e-05 -3.815593e-03) (-9.294822e-05 -8.627504e-05 -2.435992e+00))
4.711747      	((1.300423e-02 3.158316e-02 8.045430e-04) (-1.532437e-04 5.329597e-04 5.594268e-05)) ((1.941559e-05 9.980965e-06 -3.769988e-03) (-7.372442e-05 -4.901376e-05 -2.426875e+00))
4.968497      	((6.749195e-03 2.898273e-02 3.216813e-04) (-1.955819e-04 6.454457e-04 6.109967e-05)) ((2.510850e-05 5.401742e-06 -3.735709e-03) (-4.917751e-05 -2.131689e-05 -2.420443e+00))
5.22551       	((8.075794e-03 2.210659e-02 2.577256e-03) (-6.294006e-05 7.821272e-04 5.586353e-05)) ((2.211547e-05 3.894952e-06 -3.702088e-03) (-1.442111e-05 -2.268752e-05 -2.416431e+00))
5.482814      	((1.324780e-02 3.509523e-02 2.821437e-03) (-3.857436e-05 9.488705e-04 1.087018e-05)) ((1.634253e-05 -1.933812e-06 -3.668262e-03) (3.459001e-05 -5.023279e-05 -2.414633e+00))
5.740411      	((1.726056e-02 4.073550e-02 1.943111e-03) (2.237117e-05 1.090363e-03 -1.603355e-05)) ((1.672048e-05 -6.743502e-06 -3.636379e-03) (6.109928e-05 -6.179414e-05 -2.415083e+00))
5.9983        	((1.753571e-02 3.679939e-02 4.194192e-03) (1.451164e-04 9.547091e-04 8.281286e-06)) ((2.520256e-05 -8.500130e-06 -3.615412e-03) (5.709038e-05 -5.590771e-05 -2.417824e+00))
6.256506      	((2.729351e-02 3.291774e-02 5.014594e-03) (2.706412e-04 9.098073e-04 5.325306e-05)) ((2.067983e-05 -6.860701e-06 -3.598221e-03) (4.748080e-05 -5.618169e-05 -2.422854e+00))
6.515062      	((3.009518e-02 3.082221e-02 3.777046e-03) (3.138742e-04 7.815070e-04 5.462190e-05)) ((1.861855e-05 -5.838050e-06 -3.590489e-03) (5.368736e-05 -4.742668e-05 -2.430239e+00))
6.774009      	((3.057617e-02 2.322237e-02 2.596626e-03) (4.004675e-04 4.557523e-04 6.383787e-05)) ((1.986001e-05 -8.799247e-06 -3.593753e-03) (5.925273e-05 -2.109918e-05 -2.439851e+00))
7.033372      	((4.011487e-02 1.925351e-02 -1.694602e-03) (3.227219e-04 9.738206e-05 1.088159e-04)) ((1.537502e-05 -6.330539e-06 -3.603738e-03) (5.946337e-05 1.470653e-05 -2.451439e+00))
7.293055      	((3.900540e-02 9.953128e-03 -4.186739e-03) (3.339821e-05 -3.323602e-04 1.280929e-04)) ((2.320198e-05 -8.102893e-06 -3.614264e-03) (7.432940e-05 3.442736e-05 -2.464791e+00))
7.553019      	((3.929291e-02 2.424680e-02 -8.037319e-03) (-3.641888e-04 -5.235515e-04 1.234615e-04)) ((2.543969e-05 -1.072821e-05 -3.641077e-03) (9.113975e-05 2.951164e-05 -2.479524e+00))
