# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
5.221428      	((-2.196877e-03 1.933756e-02 2.779434e-02) (-1.282974e-04 -2.974411e-04 6.619665e-04)) ((-3.775802e-03 8.821253e-06 7.408656e-06) (-2.415313e+00 2.551669e-05 3.231396e-05))
5.478725      	((-2.020740e-03 2.915036e-02 2.968698e-02) (-1.650174e-04 -2.665795e-04 7.472842e-04)) ((-3.745937e-03 7.202570e-06 7.628591e-06) (-2.413483e+00 3.539726e-05 2.902071e-05))
5.736333      	((-6.735345e-04 3.988450e-02 3.334868e-02) (-1.647205e-04 -7.585126e-05 8.262464e-04)) ((-3.709333e-03 7.568849e-06 7.213946e-06) (-2.413846e+00 6.840110e-05 1.562116e-05))
5.994275      	((8.791952e-04 3.959242e-02 3.833245e-02) (-1.447735e-04 6.001415e-05 8.781504e-04)) ((-3.688923e-03 8.950596e-06 5.536586e-06) (-2.416636e+00 1.023112e-04 -1.732466e-05))
6.252541      	((-5.335416e-04 4.948409e-02 2.493456e-02) (-1.559561e-04 2.310433e-04 5.056580e-04)) ((-3.670378e-03 7.424148e-06 2.670686e-06) (-2.421853e+00 9.860913e-05 -5.018643e-05))
6.511152      	((-3.146936e-03 4.508342e-02 1.112504e-02) (-2.048296e-04 1.649865e-04 2.828730e-04)) ((-3.663314e-03 6.743730e-06 -1.925037e-06) (-2.429326e+00 8.387309e-05 -7.446039e-05))
6.770152      	((-4.600211e-03 5.348633e-02 1.641170e-02) (-2.027062e-04 1.325294e-04 1.452431e-04)) ((-3.669204e-03 4.032786e-06 -7.296464e-06) (-2.438876e+00 5.873805e-05 -9.290536e-05))
7.029563      	((-6.581169e-03 5.806885e-02 3.609792e-03) (-1.774522e-04 7.184964e-05 -1.423803e-04)) ((-3.675361e-03 1.207125e-06 -3.143875e-06) (-2.450445e+00 3.738493e-05 -9.607507e-05))
7.289299      	((-7.880336e-03 4.482819e-02 6.512717e-03) (-1.792564e-04 -5.086886e-04 -2.726912e-04)) ((-3.688423e-03 -2.076077e-06 -1.776366e-06) (-2.463838e+00 2.409473e-05 -1.030773e-04))
7.549333      	((-1.343949e-02 3.767447e-02 1.692247e-02) (-1.580328e-04 -8.847668e-04 -2.013720e-04)) ((-3.717045e-03 -4.600290e-06 -4.465522e-06) (-2.478635e+00 -5.927302e-06 -9.805611e-05))
