# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.85688       	((-7.974062e-05 -5.676106e-02 -1.835827e-04) (3.890446e-07 -6.407838e-02 -1.056549e-06)) ((-2.746543e-08 -6.002932e-08 -2.480305e-08) (-3.788725e-07 -2.721410e-07 -1.488983e-07))
2.240256      	((7.526150e-05 -5.819915e-02 8.332822e-06) (1.424142e-07 -6.220043e-02 1.149594e-07)) ((-4.102466e-08 1.912208e-07 -2.684885e-07) (-3.266929e-07 -3.358550e-07 -1.135117e-07))
2.700307      	((-1.936265e-04 -5.799010e-02 -5.500285e-05) (6.231865e-07 -6.028154e-02 1.139419e-06)) ((-6.238228e-08 3.447032e-07 -1.754950e-07) (-3.397384e-07 -3.342751e-07 5.785805e-08))
3.252369      	((-2.998794e-06 -5.788885e-02 3.231769e-05) (-4.649670e-06 -5.836604e-02 -2.710891e-06)) ((-2.957060e-08 2.534977e-07 5.947149e-08) (-3.302722e-07 -2.482151e-07 -5.410503e-08))
3.914842      	((-6.002945e-04 -5.649265e-02 -3.936731e-04) (-7.147599e-06 -5.652739e-02 -4.925633e-06)) ((7.505295e-08 -6.463196e-08 2.514549e-08) (-3.934342e-07 -1.126360e-07 -3.612058e-07))
4.709811      	((2.437229e-05 -5.603988e-02 -1.084131e-04) (-1.295923e-06 -5.481073e-02 -1.490929e-06)) ((1.381367e-07 1.664632e-07 -1.834244e-07) (-1.863202e-07 9.532464e-08 -9.368893e-07))
5.663773      	((-1.140439e-04 -5.535796e-02 -7.019261e-05) (2.650608e-06 -5.324398e-02 9.478450e-07)) ((6.883627e-08 2.043239e-07 -1.645196e-07) (7.622565e-08 8.841607e-08 -9.294583e-07))
6.808528      	((1.687958e-04 -5.615152e-02 6.368775e-05) (1.876670e-06 -5.180914e-02 2.336426e-06)) ((2.567043e-08 1.950250e-07 -1.909672e-09) (-3.569304e-08 1.347730e-07 -4.836343e-07))
8.182233      	((-1.722686e-04 -5.786508e-02 2.482980e-05) (-1.715696e-07 -5.050552e-02 2.894528e-06)) ((-6.283365e-08 2.132020e-07 5.765462e-08) (-3.620107e-07 1.691388e-07 1.745409e-08))
9.83068       	((7.593868e-06 -6.138278e-02 4.761108e-05) (-1.242796e-06 -4.933007e-02 1.631741e-06)) ((-3.467646e-08 1.927984e-07 -5.537630e-08) (-5.942486e-07 1.075457e-07 3.182347e-07))
11.808816     	((-8.523463e-05 -6.717872e-02 -1.460339e-05) (-3.193157e-07 -4.830475e-02 1.590990e-06)) ((2.647383e-08 1.620650e-07 -5.477297e-08) (-4.764181e-07 5.552992e-08 3.731077e-07))
14.182579     	((1.472058e-05 -7.459316e-02 5.021520e-05) (-1.402922e-06 -4.742939e-02 1.608546e-06)) ((1.345171e-08 1.683199e-07 8.858465e-09) (-4.575971e-07 1.040015e-07 4.661204e-07))
16.97381      	((-1.058277e-04 -8.352123e-02 -3.598702e-05) (-1.447941e-06 -4.669744e-02 9.684479e-07)) ((-1.429593e-08 1.519134e-07 -1.833565e-08) (-6.991928e-07 1.273469e-07 7.006969e-07))
20.182143     	((-2.944956e-05 -9.386332e-02 2.926926e-05) (-2.114379e-06 -4.611871e-02 1.088660e-06)) ((1.897250e-08 1.893182e-07 -2.041508e-08) (-7.100122e-07 1.403513e-07 6.640085e-07))
23.807539     	((-1.743796e-04 -1.046268e-01 -3.400294e-06) (-7.245455e-06 -4.569808e-02 7.382307e-07)) ((1.405351e-08 1.567817e-07 6.308315e-09) (-7.058626e-07 1.909617e-07 9.786187e-07))
27.849503     	((-1.109338e-04 -1.150430e-01 2.410119e-05) (-8.060448e-06 -4.541096e-02 6.902252e-07)) ((-3.485066e-09 1.735289e-07 3.536317e-08) (-8.525405e-07 2.241188e-07 1.064045e-06))
31.989471     	((-7.699016e-05 -1.252687e-01 5.435181e-05) (-6.436903e-06 -4.520480e-02 8.033028e-07)) ((6.675944e-09 1.512286e-07 3.179161e-08) (-7.910366e-07 2.121206e-07 8.475729e-07))
36.101155     	((-1.460069e-05 -1.346886e-01 1.116501e-04) (-5.769201e-06 -4.499733e-02 7.365522e-07)) ((-1.562070e-08 1.601074e-07 4.353601e-08) (-4.248445e-07 1.699051e-07 6.064337e-07))
40.192482     	((1.963436e-05 -1.427053e-01 1.257895e-04) (-6.057328e-06 -4.472873e-02 -2.550144e-07)) ((-3.101216e-10 1.692539e-07 3.304323e-08) (-7.278616e-08 1.534486e-07 2.375826e-07))
44.279417     	((9.662569e-05 -1.494624e-01 2.032552e-04) (-6.124289e-06 -4.440817e-02 -9.602032e-08)) ((1.198215e-08 1.669044e-07 3.151059e-08) (2.159555e-07 1.502068e-07 1.129675e-07))
48.368488     	((2.176117e-04 -1.532805e-01 2.798154e-04) (-3.934689e-06 -4.406802e-02 1.116219e-06)) ((2.378828e-08 1.643363e-07 1.730864e-08) (3.813458e-07 1.632815e-07 8.788158e-08))
52.469556     	((3.574927e-04 -1.552502e-01 3.373952e-04) (-3.722883e-07 -4.374151e-02 1.749935e-06)) ((4.004722e-08 1.652260e-07 3.173577e-08) (1.276768e-07 1.795024e-07 7.673427e-08))
56.582059     	((4.900991e-04 -1.549561e-01 4.155637e-04) (3.481549e-06 -4.344511e-02 2.209045e-06)) ((2.585948e-08 1.702339e-07 4.058940e-08) (1.208148e-09 1.818131e-07 -4.600611e-08))
60.696656     	((5.968322e-04 -1.527332e-01 4.765648e-04) (5.721422e-06 -4.317821e-02 2.392921e-06)) ((1.216048e-08 1.737555e-07 5.598965e-08) (2.869111e-07 1.778047e-07 -1.956827e-07))
64.812436     	((7.040969e-04 -1.504089e-01 5.809997e-04) (7.303772e-06 -4.294187e-02 3.078224e-06)) ((1.311941e-08 1.654129e-07 7.117957e-08) (6.796089e-07 1.672680e-07 -4.168766e-07))
68.93042      	((8.459780e-04 -1.481766e-01 6.918276e-04) (8.984355e-06 -4.273092e-02 3.539597e-06)) ((9.828724e-09 1.646609e-07 7.638748e-08) (9.797575e-07 1.637667e-07 -6.876040e-07))
73.051238     	((9.597225e-04 -1.467046e-01 8.294653e-04) (9.778548e-06 -4.254075e-02 4.119782e-06)) ((1.569776e-08 1.679150e-07 7.976848e-08) (1.361269e-06 1.679632e-07 -9.674366e-07))
77.174595     	((1.087371e-03 -1.457430e-01 9.893285e-04) (1.044734e-05 -4.236770e-02 4.966647e-06)) ((2.003807e-08 1.729535e-07 8.694191e-08) (1.874393e-06 1.718856e-07 -1.372526e-06))
81.300004     	((1.239311e-03 -1.449986e-01 1.184683e-03) (1.098633e-05 -4.220954e-02 5.593420e-06)) ((1.802596e-08 1.787097e-07 9.349534e-08) (2.516140e-06 1.680702e-07 -1.978979e-06))
85.427273     	((1.375020e-03 -1.440767e-01 1.376832e-03) (1.141099e-05 -4.206575e-02 6.247959e-06)) ((1.927350e-08 1.801804e-07 9.975055e-08) (3.260489e-06 1.622089e-07 -2.723110e-06))
89.556359     	((1.541641e-03 -1.430742e-01 1.584826e-03) (1.164573e-05 -4.193703e-02 6.637992e-06)) ((2.234865e-08 1.805850e-07 1.036340e-07) (4.090797e-06 1.576483e-07 -3.546247e-06))
93.687141     	((1.737276e-03 -1.418034e-01 1.844249e-03) (1.133645e-05 -4.182125e-02 7.141140e-06)) ((2.607416e-08 1.798726e-07 1.044369e-07) (5.093538e-06 1.615406e-07 -4.437067e-06))
97.819435     	((1.936924e-03 -1.406043e-01 2.106951e-03) (1.072282e-05 -4.171539e-02 7.905623e-06)) ((2.968568e-08 1.769377e-07 1.084067e-07) (6.228843e-06 1.655185e-07 -5.374181e-06))
101.9531      	((2.165276e-03 -1.396170e-01 2.404306e-03) (1.032881e-05 -4.161800e-02 8.851834e-06)) ((3.090852e-08 1.715555e-07 1.128264e-07) (7.471924e-06 1.629797e-07 -6.449134e-06))
106.088034    	((2.476847e-03 -1.387553e-01 2.774813e-03) (1.060559e-05 -4.152755e-02 1.003731e-05)) ((3.722800e-08 1.664550e-07 1.130525e-07) (8.818657e-06 1.563475e-07 -7.680225e-06))
110.224141    	((2.805583e-03 -1.378921e-01 3.155727e-03) (1.121770e-05 -4.144315e-02 1.149375e-05)) ((4.240692e-08 1.664097e-07 1.163659e-07) (1.026939e-05 1.438504e-07 -9.070552e-06))
114.361314    	((3.161465e-03 -1.371351e-01 3.578081e-03) (1.217605e-05 -4.136462e-02 1.347193e-05)) ((4.496221e-08 1.675607e-07 1.216467e-07) (1.174816e-05 1.149626e-07 -1.053864e-05))
118.499456    	((3.569217e-03 -1.365605e-01 4.070402e-03) (1.365362e-05 -4.129236e-02 1.591818e-05)) ((4.800040e-08 1.671821e-07 1.227756e-07) (1.327852e-05 8.211155e-08 -1.203736e-05))
122.638472    	((4.013263e-03 -1.360652e-01 4.598727e-03) (1.551702e-05 -4.122624e-02 1.857204e-05)) ((4.610800e-08 1.624899e-07 1.299476e-07) (1.494710e-05 5.594164e-08 -1.361324e-05))
126.778265    	((4.496458e-03 -1.356233e-01 5.179665e-03) (1.777786e-05 -4.116553e-02 2.143509e-05)) ((4.381928e-08 1.582625e-07 1.417965e-07) (1.681848e-05 2.955330e-08 -1.532598e-05))
130.918745    	((5.028773e-03 -1.352078e-01 5.810087e-03) (2.036019e-05 -4.110950e-02 2.459448e-05)) ((4.126910e-08 1.540064e-07 1.480018e-07) (1.893208e-05 9.769766e-09 -1.724042e-05))
135.059829    	((5.593549e-03 -1.348394e-01 6.492151e-03) (2.289199e-05 -4.105770e-02 2.776563e-05)) ((3.823342e-08 1.514477e-07 1.587583e-07) (2.134341e-05 -9.852560e-09 -1.945025e-05))
139.201439    	((6.207598e-03 -1.345399e-01 7.242044e-03) (2.518552e-05 -4.100992e-02 3.073975e-05)) ((3.260239e-08 1.462449e-07 1.743424e-07) (2.423298e-05 -2.810533e-08 -2.204209e-05))
143.343498    	((6.889765e-03 -1.342903e-01 8.084988e-03) (2.741245e-05 -4.096603e-02 3.358192e-05)) ((2.803586e-08 1.425591e-07 1.875301e-07) (2.774610e-05 -3.501225e-08 -2.507741e-05))
147.485925    	((7.674635e-03 -1.340696e-01 9.051183e-03) (2.975888e-05 -4.092577e-02 3.654988e-05)) ((2.071876e-08 1.389853e-07 2.019507e-07) (3.186845e-05 -3.921086e-08 -2.857909e-05))
151.628634    	((8.574006e-03 -1.338702e-01 1.017571e-02) (3.238536e-05 -4.088895e-02 3.983998e-05)) ((1.116337e-08 1.345988e-07 2.217449e-07) (3.657920e-05 -3.545203e-08 -3.249031e-05))
155.771528    	((9.605092e-03 -1.336463e-01 1.148651e-02) (3.536782e-05 -4.085495e-02 4.374012e-05)) ((-2.808236e-09 1.321796e-07 2.477278e-07) (4.188052e-05 -2.621637e-08 -3.686557e-05))
159.914502    	((1.079084e-02 -1.334132e-01 1.298480e-02) (3.885206e-05 -4.082322e-02 4.845108e-05)) ((-1.601355e-08 1.280210e-07 2.771498e-07) (4.782750e-05 -2.816226e-08 -4.179053e-05))
164.057443    	((1.215341e-02 -1.331696e-01 1.470676e-02) (4.291283e-05 -4.079341e-02 5.397021e-05)) ((-2.753195e-08 1.223162e-07 3.089733e-07) (5.457166e-05 -3.675569e-08 -4.735285e-05))
168.200228    	((1.373139e-02 -1.329619e-01 1.668206e-02) (4.761661e-05 -4.076536e-02 6.034403e-05)) ((-3.742612e-08 1.158239e-07 3.424597e-07) (6.223156e-05 -3.714172e-08 -5.365946e-05))
172.342726    	((1.551752e-02 -1.328262e-01 1.894029e-02) (5.309109e-05 -4.073907e-02 6.760776e-05)) ((-4.523314e-08 1.099267e-07 3.737682e-07) (7.099656e-05 -5.046995e-08 -6.079226e-05))
176.484796    	((1.755715e-02 -1.327091e-01 2.152324e-02) (5.955764e-05 -4.071449e-02 7.616729e-05)) ((-4.899961e-08 1.054116e-07 4.064295e-07) (8.089529e-05 -7.364028e-08 -6.883522e-05))
180.626288    	((1.986920e-02 -1.326406e-01 2.446102e-02) (6.720773e-05 -4.069138e-02 8.629116e-05)) ((-4.845248e-08 1.016774e-07 4.424418e-07) (9.199112e-05 -9.481455e-08 -7.789273e-05))
184.767041    	((2.249445e-02 -1.326420e-01 2.778284e-02) (7.611012e-05 -4.066984e-02 9.785878e-05)) ((-4.381078e-08 9.722945e-08 4.818553e-07) (1.044729e-04 -1.039900e-07 -8.806075e-05))
188.906879    	((2.550179e-02 -1.326959e-01 3.156268e-02) (8.639821e-05 -4.065002e-02 1.111150e-04)) ((-3.775010e-08 9.007103e-08 5.225468e-07) (1.184775e-04 -7.529545e-08 -9.947324e-05))
193.045616    	((2.891561e-02 -1.328661e-01 3.585517e-02) (9.823184e-05 -4.063185e-02 1.264727e-04)) ((-2.952453e-08 7.516564e-08 5.702909e-07) (1.342166e-04 -2.135144e-08 -1.123620e-04))
197.183048    	((3.273366e-02 -1.332179e-01 4.068024e-02) (1.118740e-04 -4.061578e-02 1.443135e-04)) ((-2.284843e-08 5.621773e-08 6.266887e-07) (1.517733e-04 6.829473e-08 -1.268440e-04))
201.318958    	((3.703189e-02 -1.336852e-01 4.612811e-02) (1.277281e-04 -4.060175e-02 1.649765e-04)) ((-1.213555e-08 3.709977e-08 6.901022e-07) (1.713051e-04 1.378725e-07 -1.428937e-04))
205.453107    	((4.186640e-02 -1.343416e-01 5.223718e-02) (1.466450e-04 -4.058989e-02 1.894441e-04)) ((4.325359e-10 2.361386e-08 7.596315e-07) (1.927254e-04 1.596960e-07 -1.603559e-04))
209.585238    	((4.727198e-02 -1.351992e-01 5.910780e-02) (1.696291e-04 -4.058095e-02 2.189957e-04)) ((1.927937e-08 1.214415e-08 8.345337e-07) (2.158496e-04 2.074880e-07 -1.791462e-04))
213.71507     	((5.328334e-02 -1.362946e-01 6.679586e-02) (1.973860e-04 -4.057584e-02 2.543051e-04)) ((3.072955e-08 -8.849134e-09 9.240480e-07) (2.407306e-04 2.438468e-07 -1.991839e-04))
217.842297    	((6.001644e-02 -1.376458e-01 7.537907e-02) (2.309463e-04 -4.057608e-02 2.959665e-04)) ((4.180885e-08 -3.813749e-08 1.017752e-06) (2.675303e-04 1.472658e-07 -2.204150e-04))
221.966592    	((6.749888e-02 -1.393217e-01 8.490113e-02) (2.711613e-04 -4.058360e-02 3.443359e-04)) ((5.202643e-08 -7.244735e-08 1.122527e-06) (2.966994e-04 -4.708022e-08 -2.432522e-04))
226.087613    	((7.575426e-02 -1.414142e-01 9.547753e-02) (3.179670e-04 -4.060033e-02 4.000555e-04)) ((6.669750e-08 -9.410490e-08 1.234675e-06) (3.287433e-04 -2.127892e-07 -2.681472e-04))
230.205       	((8.479057e-02 -1.440130e-01 1.070793e-01) (3.707904e-04 -4.062741e-02 4.640854e-04)) ((9.238894e-08 -1.105270e-07 1.352239e-06) (3.634907e-04 -3.415985e-07 -2.948858e-04))
234.318375    	((9.465121e-02 -1.471818e-01 1.197041e-01) (4.299303e-04 -4.066481e-02 5.359147e-04)) ((1.137593e-07 -1.503628e-07 1.472778e-06) (4.008666e-04 -4.323684e-07 -3.231575e-04))
238.427344    	((1.052545e-01 -1.512058e-01 1.332807e-01) (4.953279e-04 -4.071488e-02 6.153945e-04)) ((1.306982e-07 -2.156923e-07 1.607473e-06) (4.408787e-04 -4.732150e-07 -3.531544e-04))
242.531509    	((1.164763e-01 -1.561041e-01 1.478185e-01) (5.646898e-04 -4.078048e-02 7.024224e-04)) ((1.118055e-07 -2.962751e-07 1.738487e-06) (4.841122e-04 -6.647282e-07 -3.854710e-04))
246.630467    	((1.282229e-01 -1.621518e-01 1.631773e-01) (6.390496e-04 -4.086308e-02 7.975374e-04)) ((3.739807e-08 -3.839335e-07 1.888838e-06) (5.303812e-04 -9.419033e-07 -4.200881e-04))
250.723823    	((1.403549e-01 -1.691974e-01 1.790323e-01) (7.203918e-04 -4.096420e-02 9.010147e-04)) ((-8.051886e-08 -4.647368e-07 2.031721e-06) (5.788351e-04 -1.262407e-06 -4.560477e-04))
254.81121     	((1.526635e-01 -1.773039e-01 1.950854e-01) (8.082744e-04 -4.108612e-02 1.012607e-03)) ((-2.751644e-07 -5.242389e-07 2.224731e-06) (6.283450e-04 -1.540808e-06 -4.926256e-04))
258.892289    	((1.646270e-01 -1.861280e-01 2.107855e-01) (9.025098e-04 -4.122985e-02 1.130912e-03)) ((-6.089308e-07 -5.777572e-07 2.481478e-06) (6.787938e-04 -1.815812e-06 -5.291939e-04))
262.965076    	((1.754367e-01 -1.961514e-01 2.251485e-01) (1.001135e-03 -4.139465e-02 1.256199e-03)) ((-1.060696e-06 -6.620923e-07 2.799829e-06) (7.290695e-04 -2.255829e-06 -5.648827e-04))
267.02699     	((1.845170e-01 -2.066063e-01 2.373864e-01) (1.100959e-03 -4.157678e-02 1.383855e-03)) ((-1.564911e-06 -7.049868e-07 3.159616e-06) (7.761029e-04 -3.195302e-06 -5.976641e-04))
271.078387    	((1.908932e-01 -2.170701e-01 2.463888e-01) (1.197934e-03 -4.177418e-02 1.506543e-03)) ((-2.135824e-06 -6.961355e-07 3.562014e-06) (8.182744e-04 -4.713041e-06 -6.262895e-04))
275.119785    	((1.942278e-01 -2.265848e-01 2.513830e-01) (1.286344e-03 -4.198343e-02 1.615415e-03)) ((-2.743185e-06 -6.629938e-07 4.018465e-06) (8.560758e-04 -6.487840e-06 -6.507800e-04))
279.152253    	((1.938323e-01 -2.342733e-01 2.515637e-01) (1.357924e-03 -4.219141e-02 1.704117e-03)) ((-3.295071e-06 -6.088589e-07 4.450701e-06) (8.866594e-04 -7.991722e-06 -6.703135e-04))
283.17698     	((1.892709e-01 -2.392107e-01 2.464084e-01) (1.403568e-03 -4.238553e-02 1.765873e-03)) ((-3.691179e-06 -5.268745e-07 4.668478e-06) (9.079633e-04 -9.266319e-06 -6.835857e-04))
287.195137    	((1.806163e-01 -2.407172e-01 2.363500e-01) (1.416302e-03 -4.255848e-02 1.787705e-03)) ((-3.960251e-06 -4.152256e-07 4.783318e-06) (9.216889e-04 -1.077321e-05 -6.902268e-04))
291.208512    	((1.686666e-01 -2.392433e-01 2.217645e-01) (1.388309e-03 -4.270391e-02 1.755244e-03)) ((-4.114548e-06 -2.499073e-07 4.886231e-06) (9.313635e-04 -1.196634e-05 -6.923395e-04))
295.219011    	((1.544329e-01 -2.353766e-01 2.040173e-01) (1.318539e-03 -4.282295e-02 1.666433e-03)) ((-4.405409e-06 -1.354891e-07 4.966298e-06) (9.366971e-04 -1.289402e-05 -6.901988e-04))
299.228647    	((1.397866e-01 -2.301191e-01 1.853458e-01) (1.214431e-03 -4.291832e-02 1.533989e-03)) ((-4.778766e-06 -1.129234e-07 5.109875e-06) (9.364936e-04 -1.339490e-05 -6.835788e-04))
303.239466    	((1.266186e-01 -2.239421e-01 1.688295e-01) (1.087703e-03 -4.299777e-02 1.373072e-03)) ((-5.019280e-06 -1.261914e-07 5.296192e-06) (9.302101e-04 -1.404941e-05 -6.728042e-04))
307.253265    	((1.161957e-01 -2.170516e-01 1.564008e-01) (9.547107e-04 -4.306691e-02 1.202620e-03)) ((-5.147978e-06 -1.448755e-07 5.339117e-06) (9.191276e-04 -1.521952e-05 -6.581619e-04))
311.271431    	((1.100432e-01 -2.103303e-01 1.488689e-01) (8.300263e-04 -4.313367e-02 1.043389e-03)) ((-5.040945e-06 -2.241058e-07 5.060084e-06) (9.055499e-04 -1.620023e-05 -6.420891e-04))
315.294771    	((1.077229e-01 -2.035696e-01 1.460121e-01) (7.241959e-04 -4.320578e-02 9.093365e-04)) ((-4.596745e-06 -2.575507e-07 4.437908e-06) (8.906784e-04 -1.688001e-05 -6.262797e-04))
319.323464    	((1.083989e-01 -1.976556e-01 1.470172e-01) (6.515808e-04 -4.328060e-02 8.187172e-04)) ((-4.007381e-06 -2.632791e-07 3.785840e-06) (8.716084e-04 -1.740529e-05 -6.091047e-04))
323.357236    	((1.105531e-01 -1.913778e-01 1.497497e-01) (6.235094e-04 -4.335340e-02 7.883048e-04)) ((-3.557325e-06 -2.968581e-07 3.394233e-06) (8.423913e-04 -1.788278e-05 -5.869147e-04))
327.395305    	((1.128008e-01 -1.847072e-01 1.527222e-01) (6.337131e-04 -4.340955e-02 8.114102e-04)) ((-3.281593e-06 -3.727586e-07 3.272649e-06) (8.048211e-04 -1.805733e-05 -5.609714e-04))
331.436679    	((1.143437e-01 -1.781044e-01 1.545963e-01) (6.673530e-04 -4.343880e-02 8.570247e-04)) ((-2.902172e-06 -3.885015e-07 3.077511e-06) (7.682676e-04 -1.886072e-05 -5.338213e-04))
335.480299    	((1.148161e-01 -1.721001e-01 1.546338e-01) (7.018955e-04 -4.344014e-02 8.884411e-04)) ((-2.213554e-06 -3.734989e-07 2.598103e-06) (7.453394e-04 -2.088364e-05 -5.118765e-04))
339.52516     	((1.129593e-01 -1.685709e-01 1.520012e-01) (7.196241e-04 -4.342450e-02 8.885782e-04)) ((-1.567499e-06 -3.348179e-07 2.107765e-06) (7.371118e-04 -2.334702e-05 -4.977736e-04))
343.570477    	((1.088734e-01 -1.677540e-01 1.463059e-01) (7.157554e-04 -4.340338e-02 8.647768e-04)) ((-1.218539e-06 -3.805592e-07 1.976636e-06) (7.345487e-04 -2.455127e-05 -4.895599e-04))
347.615829    	((1.021902e-01 -1.693198e-01 1.379801e-01) (6.923109e-04 -4.338779e-02 8.313152e-04)) ((-1.331651e-06 -3.119222e-07 2.107704e-06) (7.298025e-04 -2.392934e-05 -4.836065e-04))
351.661196    	((9.351836e-02 -1.714379e-01 1.267275e-01) (6.553658e-04 -4.338123e-02 7.913877e-04)) ((-1.830266e-06 -2.444649e-07 2.538819e-06) (7.181483e-04 -2.213560e-05 -4.749453e-04))
355.706915    	((8.316091e-02 -1.721679e-01 1.130643e-01) (6.036699e-04 -4.337795e-02 7.382927e-04)) ((-2.579796e-06 -1.129352e-07 3.099141e-06) (6.976006e-04 -1.943381e-05 -4.634166e-04))
359.75364     	((7.251786e-02 -1.724682e-01 9.879050e-02) (5.421072e-04 -4.337385e-02 6.744431e-04)) ((-3.491140e-06 -6.486147e-08 3.766175e-06) (6.707480e-04 -1.697682e-05 -4.488929e-04))
