# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.336329      	((-8.613032e-02 -4.067637e-02 -2.482477e-02) (9.778342e-04 4.019288e-03 9.264456e-05)) ((9.853442e-04 3.339579e-05 -2.122355e-01) (-1.724654e-03 -1.973027e-04 -8.509905e+01))
0.374544      	((-4.818422e-02 3.002175e-02 -1.359690e-02) (1.680430e-03 4.010382e-03 2.049660e-04)) ((9.243010e-04 2.556357e-05 -2.082645e-01) (-3.833317e-03 8.598139e-04 -8.330806e+01))
0.412857      	((3.283669e-02 4.538568e-02 -4.853915e-02) (2.318240e-03 3.932455e-03 2.420054e-04)) ((8.441328e-04 -7.204758e-05 -2.023058e-01) (-5.557934e-03 2.056450e-03 -8.170095e+01))
0.451261      	((1.074201e-01 1.924433e-01 -6.692030e-02) (2.660421e-03 3.604302e-03 2.666093e-04)) ((7.489322e-04 -7.534729e-05 -1.970403e-01) (-5.794048e-03 3.288047e-03 -8.022739e+01))
0.489765      	((8.028383e-02 3.186795e-01 -7.168781e-02) (3.326911e-03 3.521045e-03 3.210052e-04)) ((8.182409e-04 3.628290e-06 -1.926414e-01) (-4.566611e-03 4.967088e-03 -7.886451e+01))
0.528348      	((1.261603e-01 5.309120e-01 -9.452175e-02) (3.937154e-03 3.961897e-03 3.811156e-04)) ((7.105179e-04 1.049967e-04 -1.904291e-01) (-2.245253e-03 6.279229e-03 -7.761226e+01))
0.567043      	((9.749623e-03 5.147693e-01 -6.870954e-02) (3.582233e-03 3.653752e-03 2.314075e-04)) ((6.617379e-04 5.201684e-05 -1.897462e-01) (6.466989e-04 6.324334e-03 -7.646990e+01))
0.605878      	((2.173383e-02 5.161251e-01 3.134929e-02) (2.486149e-03 3.636637e-03 6.482133e-04)) ((7.588872e-04 4.297152e-05 -1.883569e-01) (2.592446e-03 5.297118e-03 -7.543399e+01))
0.644908      	((5.031418e-02 7.140037e-01 -1.800201e-02) (2.435298e-03 3.654327e-03 6.211477e-04)) ((8.540002e-04 -1.974724e-06 -1.860397e-01) (3.558697e-03 3.274731e-03 -7.450052e+01))
0.684158      	((2.025076e-01 8.164358e-01 1.598528e-03) (3.926560e-03 2.751979e-03 3.992366e-04)) ((9.388285e-04 3.695022e-05 -1.835880e-01) (3.655207e-03 6.146331e-04 -7.366568e+01))
0.723611      	((4.952634e-01 8.859108e-01 2.718367e-03) (3.546806e-03 1.410063e-03 7.336300e-05)) ((8.935863e-04 2.818486e-05 -1.811483e-01) (2.737692e-03 -1.466762e-03 -7.292913e+01))
0.763177      	((4.930114e-01 9.561775e-01 1.598430e-02) (1.296902e-03 1.318286e-03 -1.279022e-04)) ((8.477808e-04 1.133031e-04 -1.787404e-01) (1.507273e-03 -2.543186e-03 -7.228966e+01))
0.802876      	((3.441791e-01 1.025474e+00 -3.843717e-02) (-1.880688e-03 2.071171e-04 3.638850e-04)) ((7.458922e-04 3.145551e-04 -1.761418e-01) (5.063137e-04 -3.063080e-03 -7.173842e+01))
0.842717      	((-5.165615e-02 9.154464e-01 -2.991068e-02) (-8.319298e-03 1.063675e-03 9.859504e-04)) ((7.524127e-04 3.716348e-04 -1.738744e-01) (-2.996025e-04 -3.148682e-03 -7.126527e+01))
0.882706      	((-6.892941e-02 8.432411e-01 -2.177261e-02) (-1.280008e-02 4.964177e-03 1.209536e-03)) ((9.517998e-04 3.110312e-04 -1.718955e-01) (-1.018021e-03 -2.705298e-03 -7.086156e+01))
0.922864      	((3.999666e-02 7.724389e-01 3.678935e-02) (-1.355171e-02 9.782596e-03 1.655183e-03)) ((8.560950e-04 3.040023e-04 -1.704347e-01) (-1.414480e-03 -1.710131e-03 -7.052260e+01))
0.963215      	((2.006426e-01 7.946031e-01 9.478338e-03) (-1.215405e-02 1.374374e-02 2.378183e-03)) ((9.043548e-04 3.323053e-04 -1.689985e-01) (-1.264221e-03 -5.524892e-04 -7.024596e+01))
1.003771      	((2.850801e-01 8.604119e-01 5.165434e-03) (-1.172959e-02 1.636191e-02 3.131476e-03)) ((8.823666e-04 2.208002e-04 -1.673854e-01) (-3.332237e-04 -1.589243e-04 -7.002659e+01))
1.044419      	((6.227122e-01 7.610850e-01 6.725417e-03) (-9.888898e-03 2.036595e-02 3.543025e-03)) ((8.896366e-04 -2.291622e-05 -1.659028e-01) (7.016560e-04 -4.064461e-04 -6.986057e+01))
1.085098      	((6.912852e-01 6.036105e-01 2.917058e-03) (-4.286436e-03 2.215023e-02 4.003875e-03)) ((1.024061e-03 -1.740938e-04 -1.642080e-01) (9.934722e-04 -3.564489e-04 -6.974521e+01))
1.125808      	((9.003396e-01 7.535487e-01 3.011716e-02) (1.902867e-03 2.242812e-02 4.253975e-03)) ((9.789757e-04 -2.122377e-04 -1.625128e-01) (6.182911e-04 -4.805666e-04 -6.967802e+01))
1.166554      	((1.010660e+00 7.619979e-01 2.683945e-02) (6.673693e-03 2.169046e-02 3.940723e-03)) ((8.337362e-04 -2.975124e-04 -1.612180e-01) (1.388804e-04 -9.970722e-04 -6.965571e+01))
1.207341      	((1.200057e+00 7.764089e-01 1.073338e-01) (1.344256e-02 1.854272e-02 3.465154e-03)) ((7.607714e-04 -3.991016e-04 -1.600773e-01) (-2.072466e-04 -1.297135e-03 -6.967771e+01))
