# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.864421      	((-7.257076e-03 -7.344023e-01 -1.330360e-03) (-9.872380e-05 -5.844217e-01 -3.336955e-05)) ((1.533696e-07 4.844576e-06 -1.309068e-06) (-9.669676e-06 -5.219497e-07 -4.003613e-06))
1.049306      	((-1.097473e-02 -7.820409e-01 -5.585596e-03) (-1.288219e-04 -5.670008e-01 -6.969598e-05)) ((-3.924729e-06 2.638286e-06 -5.388332e-06) (-1.053506e-05 2.184312e-06 -6.898777e-06))
1.271167      	((-1.235082e-02 -7.932562e-01 -2.725902e-03) (-1.588684e-04 -5.506785e-01 -4.649982e-05)) ((-2.250677e-06 2.018985e-06 -4.613407e-06) (-2.134334e-07 3.126567e-06 -9.010751e-06))
1.5374        	((-5.857751e-03 -8.038996e-01 -3.924980e-03) (-6.517090e-05 -5.358775e-01 -4.916402e-05)) ((1.033318e-06 3.745484e-06 3.131412e-07) (4.485940e-07 1.688162e-06 -2.023825e-05))
1.85688       	((7.241640e-03 -8.001259e-01 -3.374853e-03) (2.401950e-05 -5.229095e-01 -6.304946e-05)) ((-2.768501e-07 4.473430e-06 5.474716e-06) (-3.662968e-06 1.260967e-06 -2.314084e-05))
2.240256      	((-9.865662e-04 -8.193027e-01 -3.430360e-03) (1.219845e-05 -5.117937e-01 -4.504555e-05)) ((1.378563e-06 3.921868e-06 -2.042247e-06) (1.928431e-06 1.289222e-06 -4.233763e-06))
2.700307      	((-2.235590e-03 -8.534567e-01 4.891121e-04) (-2.213666e-05 -5.023721e-01 -2.326130e-05)) ((7.508288e-07 2.531935e-06 -2.167891e-06) (4.202446e-06 1.288807e-06 3.996165e-06))
3.252369      	((-3.800204e-04 -9.204568e-01 7.572029e-06) (-3.530021e-05 -4.946920e-01 -6.300938e-06)) ((-3.098993e-07 3.846329e-06 2.008906e-07) (-2.331074e-07 1.792410e-07 -5.234161e-06))
3.909072      	((5.365157e-04 -9.993229e-01 -3.208060e-04) (-6.193593e-07 -4.887549e-01 -1.122713e-05)) ((4.506513e-07 3.193027e-06 4.059520e-07) (-5.096479e-06 -7.500954e-08 -5.029276e-06))
4.67043       	((-1.951220e-04 -1.094797e+00 -2.035710e-04) (-1.842610e-06 -4.844837e-01 4.526131e-06)) ((4.914887e-07 3.470405e-06 -8.029859e-07) (-6.145184e-06 2.636866e-07 5.411084e-06))
5.536315      	((-1.001668e-03 -1.191685e+00 8.007578e-04) (-2.531356e-05 -4.819498e-01 1.406508e-05)) ((3.620111e-08 3.275652e-06 -2.972215e-07) (-6.942884e-06 1.143070e-06 7.837402e-06))
6.506624      	((7.239190e-04 -1.284042e+00 -8.729008e-05) (-9.572042e-06 -4.810625e-01 -1.318368e-07)) ((3.172200e-07 3.448716e-06 -3.428987e-07) (-9.134822e-06 2.549098e-06 8.596506e-06))
7.546905      	((7.836207e-04 -1.361543e+00 8.110507e-04) (-7.654207e-06 -4.812841e-01 6.468216e-06)) ((2.194496e-07 4.191299e-06 9.327566e-08) (-9.370495e-06 3.720340e-06 9.544806e-06))
8.5797        	((2.093788e-03 -1.435551e+00 1.216511e-03) (3.227606e-06 -4.816894e-01 6.414888e-06)) ((1.798230e-07 3.686756e-06 -4.230839e-08) (-9.485983e-06 4.039273e-06 8.950694e-06))
9.605718      	((3.886386e-03 -1.497064e+00 2.430487e-03) (4.903017e-06 -4.814538e-01 4.176460e-06)) ((7.484078e-08 3.825947e-06 2.328511e-07) (-7.395199e-06 3.993916e-06 5.416519e-06))
10.62721      	((4.290232e-03 -1.539241e+00 3.900361e-03) (-1.012696e-05 -4.802730e-01 4.959184e-06)) ((1.051716e-07 3.668045e-06 -1.587175e-07) (-8.994369e-07 3.412829e-06 2.040391e-07))
11.64542      	((6.914143e-03 -1.567888e+00 5.150992e-03) (-2.830591e-06 -4.783950e-01 1.446852e-07)) ((1.155788e-07 3.617180e-06 -1.160193e-07) (5.874339e-06 2.794895e-06 -6.267407e-06))
12.664308     	((8.565877e-03 -1.591544e+00 6.406283e-03) (1.385179e-06 -4.762760e-01 -3.253210e-06)) ((3.497893e-07 3.475590e-06 -3.538716e-07) (9.276401e-06 2.597000e-06 -1.159091e-05))
13.685723     	((9.833702e-03 -1.601747e+00 8.295325e-03) (1.474949e-06 -4.742349e-01 8.977590e-06)) ((5.075500e-07 3.388802e-06 -2.784873e-07) (1.065982e-05 2.569213e-06 -1.271034e-05))
14.709248     	((1.270348e-02 -1.598060e+00 1.002561e-02) (1.883081e-05 -4.723943e-01 2.486580e-05)) ((5.838239e-07 3.498497e-06 5.720233e-08) (1.111846e-05 2.971267e-06 -1.499363e-05))
15.733587     	((1.529984e-02 -1.591876e+00 1.143728e-02) (4.658482e-05 -4.707304e-01 2.969173e-05)) ((6.194296e-07 3.485435e-06 6.270661e-08) (1.088535e-05 3.383352e-06 -2.088797e-05))
16.758046     	((1.676813e-02 -1.576473e+00 1.351931e-02) (4.593526e-05 -4.692117e-01 3.915821e-05)) ((5.590928e-07 3.154950e-06 2.744029e-07) (1.391463e-05 3.517885e-06 -2.357716e-05))
17.782741     	((1.845972e-02 -1.554965e+00 1.563371e-02) (2.836115e-05 -4.678812e-01 4.928937e-05)) ((5.617544e-07 3.323762e-06 4.750377e-07) (2.006609e-05 3.630203e-06 -2.506771e-05))
18.807931     	((2.293193e-02 -1.535625e+00 1.699862e-02) (6.457846e-05 -4.667117e-01 4.503362e-05)) ((5.947645e-07 3.376998e-06 3.463961e-07) (2.344822e-05 3.793896e-06 -3.729951e-05))
19.833687     	((2.521125e-02 -1.521463e+00 1.955623e-02) (7.153393e-05 -4.656270e-01 4.765154e-05)) ((6.787582e-07 2.842673e-06 3.404541e-07) (2.798765e-05 3.956755e-06 -4.749207e-05))
20.859916     	((2.630722e-02 -1.514306e+00 2.259627e-02) (2.045431e-05 -4.646854e-01 5.242665e-05)) ((6.356627e-07 3.135196e-06 7.043932e-07) (3.613661e-05 3.858782e-06 -4.699992e-05))
21.886514     	((3.343403e-02 -1.513115e+00 2.537166e-02) (5.961039e-05 -4.638299e-01 5.156701e-05)) ((6.948458e-07 3.380666e-06 4.974652e-07) (4.604924e-05 3.737989e-06 -6.628591e-05))
22.913462     	((3.746977e-02 -1.512678e+00 2.911024e-02) (5.790554e-05 -4.629953e-01 4.718954e-05)) ((7.815720e-07 2.789465e-06 2.769288e-07) (5.876009e-05 3.798861e-06 -8.698659e-05))
23.94075      	((4.001649e-02 -1.511552e+00 3.333612e-02) (-1.598864e-07 -4.622819e-01 4.181849e-05)) ((7.618190e-07 2.987125e-06 6.718796e-07) (7.494787e-05 3.626222e-06 -9.619434e-05))
24.968337     	((5.019750e-02 -1.507470e+00 3.842369e-02) (4.145357e-05 -4.616767e-01 3.530943e-05)) ((9.259801e-07 3.423440e-06 4.257526e-07) (9.257476e-05 3.343142e-06 -1.247895e-04))
25.996166     	((5.617472e-02 -1.501870e+00 4.412180e-02) (3.001281e-05 -4.610885e-01 2.773544e-05)) ((1.114838e-06 2.794350e-06 1.518108e-07) (1.113286e-04 3.421585e-06 -1.519812e-04))
27.024201     	((6.281861e-02 -1.498564e+00 5.064010e-02) (-6.559909e-06 -4.605821e-01 2.574562e-05)) ((1.257236e-06 2.845744e-06 4.601410e-07) (1.321526e-04 3.393371e-06 -1.698661e-04))
28.052407     	((7.577054e-02 -1.497122e+00 5.823449e-02) (4.336653e-05 -4.601662e-01 3.098718e-05)) ((1.537423e-06 3.471998e-06 2.174280e-07) (1.546937e-04 3.162687e-06 -2.044398e-04))
29.080755     	((8.453266e-02 -1.496455e+00 6.666621e-02) (3.180732e-05 -4.597326e-01 3.807593e-05)) ((1.784838e-06 2.984056e-06 -7.321277e-08) (1.772676e-04 3.182301e-06 -2.351388e-04))
30.109217     	((9.675217e-02 -1.498523e+00 7.621087e-02) (2.847134e-05 -4.593434e-01 5.005988e-05)) ((1.980465e-06 2.812853e-06 2.705633e-07) (2.006641e-04 3.260665e-06 -2.601934e-04))
31.137757     	((1.140783e-01 -1.501906e+00 8.733580e-02) (8.810508e-05 -4.590423e-01 6.991938e-05)) ((2.362862e-06 3.609287e-06 -6.782860e-08) (2.268418e-04 3.176620e-06 -3.009637e-04))
32.166347     	((1.270988e-01 -1.502719e+00 9.953232e-02) (7.700562e-05 -4.587116e-01 8.856824e-05)) ((2.659790e-06 3.123427e-06 -2.812496e-07) (2.562206e-04 3.086962e-06 -3.413475e-04))
33.194959     	((1.457729e-01 -1.504920e+00 1.132659e-01) (9.480553e-05 -4.584070e-01 1.049273e-04)) ((2.836326e-06 2.740478e-06 1.511838e-07) (2.897265e-04 3.053347e-06 -3.828887e-04))
34.223563     	((1.699041e-01 -1.508015e+00 1.292904e-01) (1.600769e-04 -4.581900e-01 1.249572e-04)) ((3.221921e-06 3.642651e-06 -2.207658e-07) (3.302384e-04 2.873205e-06 -4.424615e-04))
35.252124     	((1.904597e-01 -1.508887e+00 1.476970e-01) (1.443927e-04 -4.579394e-01 1.457633e-04)) ((3.568403e-06 3.216447e-06 -4.732047e-07) (3.788652e-04 2.638985e-06 -5.070222e-04))
36.28061      	((2.181486e-01 -1.512104e+00 1.687282e-01) (1.650058e-04 -4.576949e-01 1.637760e-04)) ((3.914367e-06 2.650554e-06 -1.809774e-09) (4.357534e-04 2.730592e-06 -5.771550e-04))
37.308983     	((2.526347e-01 -1.517186e+00 1.925295e-01) (2.367216e-04 -4.575398e-01 1.810145e-04)) ((4.394928e-06 3.557166e-06 -3.468852e-07) (5.030162e-04 2.738976e-06 -6.674358e-04))
38.337203     	((2.846744e-01 -1.520977e+00 2.194487e-01) (2.268064e-04 -4.573540e-01 1.985430e-04)) ((4.893916e-06 3.237089e-06 -5.867978e-07) (5.819444e-04 2.335455e-06 -7.661380e-04))
39.365231     	((3.249987e-01 -1.526378e+00 2.499791e-01) (2.494650e-04 -4.571550e-01 2.149729e-04)) ((5.428710e-06 2.385667e-06 -4.993126e-08) (6.719621e-04 2.191954e-06 -8.749655e-04))
40.393029     	((3.734805e-01 -1.533689e+00 2.848017e-01) (3.188657e-04 -4.570489e-01 2.332596e-04)) ((6.197667e-06 3.051015e-06 -4.335521e-07) (7.734198e-04 2.358530e-06 -1.006388e-03))
41.420558     	((4.224425e-01 -1.538981e+00 3.246812e-01) (3.261999e-04 -4.569239e-01 2.612667e-04)) ((6.979488e-06 2.780835e-06 -6.644427e-07) (8.874248e-04 2.150866e-06 -1.149487e-03))
42.44777      	((4.813805e-01 -1.544362e+00 3.700587e-01) (3.730830e-04 -4.567652e-01 2.992587e-04)) ((7.857418e-06 1.782573e-06 -9.952185e-08) (1.014195e-03 2.006956e-06 -1.304387e-03))
43.474616     	((5.495042e-01 -1.552463e+00 4.208427e-01) (4.713112e-04 -4.567068e-01 3.445172e-04)) ((8.975234e-06 2.293439e-06 -3.972203e-07) (1.153456e-03 2.145958e-06 -1.484844e-03))
44.501042     	((6.202229e-01 -1.559750e+00 4.778078e-01) (5.233316e-04 -4.566745e-01 4.057586e-04)) ((1.000472e-05 2.069927e-06 -6.698883e-07) (1.305968e-03 1.674789e-06 -1.679704e-03))
45.527        	((7.025971e-01 -1.567147e+00 5.422294e-01) (6.199269e-04 -4.565847e-01 4.875543e-04)) ((1.115995e-05 1.071766e-06 1.250842e-07) (1.473016e-03 7.555637e-07 -1.886512e-03))
46.552466     	((7.974099e-01 -1.578247e+00 6.136424e-01) (7.852703e-04 -4.565998e-01 5.780228e-04)) ((1.271755e-05 1.536853e-06 -5.164562e-08) (1.653855e-03 -6.408020e-08 -2.124808e-03))
47.577375     	((8.985820e-01 -1.591158e+00 6.933659e-01) (9.243007e-04 -4.566934e-01 6.887426e-04)) ((1.399580e-05 1.075481e-06 -2.791336e-07) (1.850364e-03 -1.001020e-06 -2.383806e-03))
48.60166      	((1.012131e+00 -1.606891e+00 7.825114e-01) (1.089098e-03 -4.567089e-01 8.306322e-04)) ((1.509464e-05 -2.348328e-08 1.374304e-06) (2.069819e-03 -1.916427e-06 -2.656219e-03))
49.625239     	((1.141783e+00 -1.628087e+00 8.793281e-01) (1.344536e-03 -4.568558e-01 9.696303e-04)) ((1.662382e-05 9.167144e-08 2.284106e-06) (2.308946e-03 -2.531013e-06 -2.969660e-03))
50.648022     	((1.279862e+00 -1.651880e+00 9.850958e-01) (1.613822e-03 -4.571341e-01 1.129054e-03)) ((1.751092e-05 -6.062043e-07 2.701275e-06) (2.571165e-03 -2.770601e-06 -3.319591e-03))
51.669931     	((1.425132e+00 -1.680019e+00 1.101473e+00) (1.824033e-03 -4.573626e-01 1.360781e-03)) ((1.787515e-05 -1.761436e-06 5.550230e-06) (2.867182e-03 -3.496868e-06 -3.682747e-03))
52.690885     	((1.586423e+00 -1.716187e+00 1.221976e+00) (2.170938e-03 -4.577472e-01 1.597735e-03)) ((1.873448e-05 -2.163582e-06 8.634173e-06) (3.182632e-03 -3.319030e-06 -4.093196e-03))
53.710811     	((1.754062e+00 -1.760732e+00 1.346388e+00) (2.596983e-03 -4.583052e-01 1.840341e-03)) ((1.859750e-05 -3.403660e-06 1.122476e-05) (3.508581e-03 -1.485817e-06 -4.531785e-03))
54.729687     	((1.917202e+00 -1.810976e+00 1.474272e+00) (2.886297e-03 -4.589113e-01 2.155289e-03)) ((1.778513e-05 -4.916133e-06 1.545571e-05) (3.854544e-03 -5.573046e-07 -4.975542e-03))
55.747355     	((2.084680e+00 -1.870729e+00 1.599000e+00) (3.269205e-03 -4.596482e-01 2.482682e-03)) ((1.675698e-05 -5.621773e-06 2.007956e-05) (4.207931e-03 1.881930e-06 -5.454073e-03))
56.763773     	((2.244741e+00 -1.942221e+00 1.714414e+00) (3.719443e-03 -4.605064e-01 2.793168e-03)) ((1.535037e-05 -6.512449e-06 2.384075e-05) (4.559863e-03 5.773769e-06 -5.943534e-03))
57.778965     	((2.385889e+00 -2.018090e+00 1.815768e+00) (4.066420e-03 -4.614686e-01 3.126983e-03)) ((1.369763e-05 -7.946776e-06 2.760181e-05) (4.894469e-03 7.787062e-06 -6.414981e-03))
58.792938     	((2.503707e+00 -2.095856e+00 1.896910e+00) (4.484452e-03 -4.624876e-01 3.526553e-03)) ((1.152915e-05 -8.348306e-06 3.247606e-05) (5.193503e-03 1.021252e-05 -6.856756e-03))
59.805712     	((2.587150e+00 -2.169596e+00 1.946800e+00) (4.969781e-03 -4.635668e-01 3.914739e-03)) ((7.630473e-06 -8.014313e-06 3.769533e-05) (5.430685e-03 1.707759e-05 -7.226211e-03))
60.81737      	((2.620886e+00 -2.236034e+00 1.954920e+00) (5.441937e-03 -4.647315e-01 4.259582e-03)) ((2.516988e-06 -7.572217e-06 4.304104e-05) (5.577945e-03 2.582068e-05 -7.486298e-03))
61.827949     	((2.604664e+00 -2.287183e+00 1.927502e+00) (5.920571e-03 -4.658710e-01 4.626426e-03)) ((-2.936776e-06 -6.447580e-06 4.855398e-05) (5.640110e-03 3.241562e-05 -7.645665e-03))
62.837542     	((2.528429e+00 -2.324876e+00 1.859756e+00) (6.224803e-03 -4.669359e-01 4.896882e-03)) ((-9.308231e-06 -4.695513e-06 5.284801e-05) (5.640990e-03 3.417811e-05 -7.719651e-03))
63.846338     	((2.404431e+00 -2.340105e+00 1.754786e+00) (6.261803e-03 -4.679098e-01 4.894970e-03)) ((-1.459372e-05 -1.572106e-06 5.537119e-05) (5.598105e-03 3.212662e-05 -7.737466e-03))
64.854555     	((2.248283e+00 -2.333691e+00 1.635587e+00) (6.031687e-03 -4.687306e-01 4.684525e-03)) ((-1.823822e-05 2.441089e-06 5.667331e-05) (5.525173e-03 2.967652e-05 -7.717032e-03))
65.862476     	((2.076726e+00 -2.306017e+00 1.519604e+00) (5.531943e-03 -4.693531e-01 4.358849e-03)) ((-2.206543e-05 5.117934e-06 5.813994e-05) (5.456771e-03 2.594472e-05 -7.665202e-03))
66.870404     	((1.916951e+00 -2.271506e+00 1.412355e+00) (4.839714e-03 -4.698805e-01 3.850769e-03)) ((-2.396416e-05 7.378865e-06 5.786522e-05) (5.386630e-03 2.567522e-05 -7.583580e-03))
67.878604     	((1.793188e+00 -2.223160e+00 1.330545e+00) (4.033521e-03 -4.703476e-01 3.221244e-03)) ((-2.207014e-05 8.522901e-06 5.435001e-05) (5.313857e-03 2.835655e-05 -7.497060e-03))
68.88728      	((1.719913e+00 -2.174433e+00 1.293193e+00) (3.212131e-03 -4.707053e-01 2.671952e-03)) ((-1.752388e-05 5.127053e-06 5.095741e-05) (5.277021e-03 2.973153e-05 -7.421202e-03))
69.896573     	((1.700966e+00 -2.130095e+00 1.288276e+00) (2.522506e-03 -4.710442e-01 2.166389e-03)) ((-1.202332e-05 7.946356e-07 4.913177e-05) (5.266180e-03 2.676536e-05 -7.351907e-03))
70.906527     	((1.727446e+00 -2.090330e+00 1.309960e+00) (2.072149e-03 -4.714248e-01 1.729508e-03)) ((-7.994199e-06 -1.844737e-06 4.590108e-05) (5.253037e-03 1.884311e-05 -7.277177e-03))
71.917084     	((1.776955e+00 -2.047835e+00 1.350529e+00) (1.884093e-03 -4.717452e-01 1.536422e-03)) ((-3.587225e-06 -7.502368e-06 4.352585e-05) (5.251019e-03 1.210312e-05 -7.201428e-03))
72.928137     	((1.836617e+00 -1.997474e+00 1.396404e+00) (2.046364e-03 -4.720775e-01 1.653630e-03)) ((4.167113e-07 -1.298939e-05 4.236610e-05) (5.198567e-03 1.567818e-05 -7.059865e-03))
73.939538     	((1.886304e+00 -1.948678e+00 1.430757e+00) (2.535924e-03 -4.724637e-01 1.966577e-03)) ((3.163169e-06 -1.582501e-05 3.979176e-05) (5.070707e-03 2.492292e-05 -6.828383e-03))
74.9511       	((1.895876e+00 -1.912871e+00 1.433287e+00) (3.064984e-03 -4.727744e-01 2.326375e-03)) ((3.582043e-06 -1.695266e-05 3.762162e-05) (4.935498e-03 3.558522e-05 -6.607928e-03))
75.962696     	((1.857760e+00 -1.892334e+00 1.404668e+00) (3.441458e-03 -4.730207e-01 2.601123e-03)) ((1.871138e-06 -1.560637e-05 3.795802e-05) (4.830689e-03 4.372282e-05 -6.440944e-03))
76.974251     	((1.782268e+00 -1.890878e+00 1.347718e+00) (3.601119e-03 -4.732789e-01 2.694108e-03)) ((-3.299344e-06 -1.109750e-05 3.948696e-05) (4.735484e-03 4.369420e-05 -6.292266e-03))
77.985745     	((1.678931e+00 -1.902566e+00 1.271691e+00) (3.549222e-03 -4.735199e-01 2.661569e-03)) ((-1.092976e-05 -5.838894e-06 4.220174e-05) (4.631334e-03 4.078844e-05 -6.147468e-03))
78.997219     	((1.555902e+00 -1.918269e+00 1.178232e+00) (3.337012e-03 -4.736993e-01 2.502575e-03)) ((-1.801333e-05 -1.738067e-06 4.575190e-05) (4.532649e-03 3.717504e-05 -6.017151e-03))
80.008763     	((1.429837e+00 -1.925628e+00 1.087787e+00) (2.993002e-03 -4.737792e-01 2.211716e-03)) ((-2.462961e-05 2.222380e-06 4.827302e-05) (4.450339e-03 2.879751e-05 -5.897291e-03))
81.020498     	((1.314272e+00 -1.936753e+00 1.007298e+00) (2.498900e-03 -4.738177e-01 1.841720e-03)) ((-2.931321e-05 5.400245e-06 4.913727e-05) (4.374828e-03 2.121022e-05 -5.783284e-03))
82.032546     	((1.229282e+00 -1.946470e+00 9.470757e-01) (1.846166e-03 -4.738138e-01 1.389893e-03)) ((-2.960130e-05 7.709574e-06 4.661544e-05) (4.329607e-03 2.217014e-05 -5.726037e-03))
83.044996     	((1.189364e+00 -1.948247e+00 9.165817e-01) (1.121242e-03 -4.737178e-01 8.394483e-04)) ((-2.764210e-05 8.736336e-06 4.201068e-05) (4.348588e-03 2.682077e-05 -5.740785e-03))
84.057875     	((1.194441e+00 -1.939097e+00 9.235646e-01) (4.393203e-04 -4.735232e-01 2.880526e-04)) ((-2.313307e-05 7.659860e-06 3.780738e-05) (4.433440e-03 3.044545e-05 -5.812286e-03))
85.071187     	((1.242014e+00 -1.904637e+00 9.660001e-01) (-8.251199e-05 -4.732951e-01 -1.451656e-04)) ((-1.467623e-05 3.765276e-06 3.249648e-05) (4.551034e-03 3.061873e-05 -5.899521e-03))
86.084918     	((1.311619e+00 -1.861984e+00 1.030331e+00) (-3.421980e-04 -4.731069e-01 -3.963053e-04)) ((-5.475844e-06 -3.019294e-06 2.801422e-05) (4.644488e-03 2.684964e-05 -5.944585e-03))
87.099011     	((1.394942e+00 -1.807868e+00 1.103257e+00) (-2.619878e-04 -4.729500e-01 -3.887673e-04)) ((2.696275e-06 -9.447986e-06 2.462121e-05) (4.685208e-03 2.141052e-05 -5.925464e-03))
88.113358     	((1.483362e+00 -1.760264e+00 1.182574e+00) (8.899248e-05 -4.727987e-01 -1.126275e-04)) ((8.323389e-06 -1.469428e-05 2.397500e-05) (4.681771e-03 1.948444e-05 -5.864937e-03))
89.127827     	((1.556276e+00 -1.735022e+00 1.246137e+00) (5.500106e-04 -4.726576e-01 2.855214e-04)) ((9.778249e-06 -1.796135e-05 2.559651e-05) (4.651672e-03 2.188509e-05 -5.797405e-03))
90.142292     	((1.602787e+00 -1.746865e+00 1.291705e+00) (1.032966e-03 -4.725488e-01 7.062751e-04)) ((7.632495e-06 -1.779324e-05 2.888124e-05) (4.617883e-03 2.410084e-05 -5.750520e-03))
91.156621     	((1.625781e+00 -1.785483e+00 1.313900e+00) (1.461273e-03 -4.724767e-01 1.096754e-03)) ((2.643256e-06 -1.439622e-05 3.160413e-05) (4.608000e-03 2.267806e-05 -5.740535e-03))
