# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.271167      	((5.033194e-06 -7.286098e-03 -9.967807e-06) (-2.539834e-07 -1.453714e-02 -3.679575e-07)) ((9.135537e-09 2.010253e-08 -3.990262e-09) (-9.668954e-08 5.151113e-08 6.180486e-08))
1.5374        	((-1.303890e-05 -9.841486e-03 -2.846226e-05) (-2.858176e-07 -1.430314e-02 -3.485464e-07)) ((1.269343e-08 1.916272e-08 -1.932124e-08) (-9.752308e-08 5.234550e-08 7.076127e-08))
1.85688       	((-8.529007e-06 -1.089606e-02 -1.116920e-05) (-3.339744e-07 -1.404530e-02 -2.786867e-07)) ((-5.057711e-11 1.300775e-08 -2.186473e-08) (-1.076222e-07 5.537670e-08 8.129511e-08))
2.240256      	((-4.503173e-05 -1.102701e-02 -4.068046e-05) (-4.480823e-07 -1.376250e-02 -2.154147e-07)) ((4.916073e-09 1.234740e-08 -2.858421e-08) (-1.250266e-07 5.831497e-08 9.375880e-08))
2.700307      	((-1.785846e-05 -1.069613e-02 2.205802e-06) (-5.097960e-07 -1.345272e-02 -1.613791e-07)) ((7.279677e-10 6.835323e-09 -3.255862e-08) (-1.332892e-07 5.969512e-08 8.573493e-08))
3.252369      	((-4.555042e-05 -1.021375e-02 -3.117287e-05) (-3.388948e-07 -1.311479e-02 -3.750668e-08)) ((7.459635e-09 8.412512e-09 -2.331881e-08) (-1.422298e-07 6.262728e-08 8.539494e-08))
3.914842      	((2.728171e-05 -9.614457e-03 2.217463e-05) (-1.945395e-07 -1.274991e-02 -1.564416e-07)) ((-3.732688e-09 -1.753316e-08 -1.209061e-08) (-1.505178e-07 8.348124e-08 6.516554e-08))
4.709811      	((-3.723925e-05 -9.051927e-03 -4.978242e-05) (-4.937494e-07 -1.236153e-02 -2.494626e-07)) ((1.849527e-09 -1.021263e-09 1.022762e-08) (-1.834941e-07 7.857306e-08 6.407145e-08))
5.663773      	((1.392981e-05 -8.636352e-03 2.319914e-05) (-3.519950e-07 -1.195605e-02 -1.578527e-07)) ((-6.549814e-09 -8.987381e-09 -2.331668e-09) (-1.923032e-07 8.668975e-08 6.501684e-08))
6.808528      	((-2.514696e-05 -8.280620e-03 -4.396021e-05) (-2.956730e-07 -1.154300e-02 3.793300e-08)) ((5.586252e-12 9.416331e-09 -6.356364e-09) (-1.842627e-07 8.526540e-08 6.531296e-08))
8.182233      	((5.926445e-06 -7.967324e-03 3.608881e-05) (-8.031056e-07 -1.113213e-02 1.274105e-07)) ((5.521565e-09 1.309900e-08 -2.129498e-08) (-1.843765e-07 9.855431e-08 7.270125e-08))
9.83068       	((-5.324816e-05 -7.665080e-03 -1.769268e-05) (-1.191264e-06 -1.073430e-02 5.569964e-07)) ((4.804924e-10 2.823215e-08 -1.178120e-08) (-2.017987e-07 7.512351e-08 5.828657e-08))
11.808816     	((-1.520951e-05 -7.437221e-03 3.800712e-05) (-1.351477e-06 -1.035529e-02 7.392451e-07)) ((-1.338415e-09 1.349093e-08 -2.286189e-09) (-2.052548e-07 5.943153e-08 3.088962e-08))
14.182579     	((-3.880728e-05 -7.331785e-03 -9.552140e-06) (-1.083723e-06 -9.994869e-03 5.183914e-07)) ((3.594250e-09 1.725049e-08 -4.731205e-09) (-2.160419e-07 5.618452e-08 -8.266332e-08))
17.031095     	((-2.914627e-06 -7.391038e-03 1.224657e-05) (-1.027479e-06 -9.649795e-03 5.831949e-07)) ((-3.056411e-10 1.558187e-08 -6.369065e-10) (-1.949853e-07 5.750372e-08 -1.237680e-07))
20.449314     	((-2.418166e-05 -7.620727e-03 -1.754616e-06) (-1.436922e-06 -9.316185e-03 4.935003e-07)) ((4.824611e-10 1.677344e-08 3.859112e-09) (-1.580267e-07 5.180882e-08 -1.004898e-07))
24.551176     	((-1.875706e-05 -8.000755e-03 3.947890e-06) (-1.758959e-06 -8.993139e-03 2.619164e-07)) ((1.664411e-09 1.621759e-08 -8.017104e-10) (-1.320902e-07 3.769477e-08 -5.555382e-08))
29.473411     	((-2.008872e-05 -8.653900e-03 -6.595542e-06) (-1.667388e-06 -8.683498e-03 1.440939e-08)) ((8.142126e-10 2.030606e-08 1.594685e-09) (-1.125785e-07 2.654516e-08 -4.560583e-08))
35.380094     	((-1.088555e-05 -9.607293e-03 -3.464708e-07) (-1.443728e-06 -8.391806e-03 7.470017e-09)) ((1.586923e-10 1.676876e-08 1.820379e-09) (-1.104018e-07 2.005297e-08 -3.717337e-08))
42.468112     	((-1.260555e-05 -1.089685e-02 -9.254457e-07) (-1.359755e-06 -8.121298e-03 1.090264e-07)) ((1.777558e-10 1.661177e-08 2.614842e-09) (-9.525118e-08 1.715150e-08 7.420190e-09))
50.885511     	((-7.413684e-06 -1.256697e-02 -3.476362e-07) (-9.649219e-07 -7.875850e-03 1.630502e-07)) ((1.405880e-10 1.611882e-08 2.334948e-09) (-8.727229e-08 1.888123e-08 7.093673e-08))
60.633575     	((2.884473e-06 -1.456430e-02 -2.127737e-08) (-9.163782e-08 -7.661331e-03 1.821908e-07)) ((1.893044e-10 1.507580e-08 2.637948e-09) (-9.337572e-08 2.017301e-08 6.661440e-08))
71.712766     	((9.106368e-06 -1.689219e-02 8.162205e-07) (6.613415e-07 -7.480754e-03 1.081223e-07)) ((3.242375e-10 1.304965e-08 3.607664e-09) (-1.018001e-07 2.125862e-08 5.708118e-08))
84.11922      	((1.483800e-05 -1.927582e-02 3.019433e-06) (1.078140e-06 -7.332212e-03 8.077091e-08)) ((-6.620636e-10 9.902146e-09 4.431557e-09) (-1.024411e-07 2.064223e-08 4.779178e-08))
97.330098     	((1.609343e-05 -2.186660e-02 6.201988e-06) (9.840011e-07 -7.211497e-03 7.689332e-08)) ((-1.889688e-09 8.291195e-09 6.939089e-09) (-5.872797e-08 1.933176e-08 -5.585514e-08))
110.465103    	((1.428760e-05 -2.428910e-02 9.533575e-06) (3.036721e-07 -7.107497e-03 -1.748321e-08)) ((-2.514518e-09 6.918170e-09 9.457649e-09) (3.977947e-08 1.780866e-08 -1.532127e-07))
123.540314    	((1.559187e-05 -2.641173e-02 1.499407e-05) (-2.815593e-07 -7.006088e-03 -9.655263e-08)) ((-1.381979e-09 7.054749e-09 1.071999e-08) (1.344105e-07 1.338217e-08 -1.945204e-07))
136.603389    	((2.041421e-05 -2.808735e-02 2.084969e-05) (-4.062563e-07 -6.904307e-03 1.057348e-08)) ((-1.835507e-11 7.366168e-09 1.203132e-08) (1.393648e-07 9.684959e-09 -1.812022e-07))
149.702234    	((2.455008e-05 -2.925739e-02 2.747641e-05) (-3.345398e-07 -6.810142e-03 2.720017e-07)) ((6.681263e-10 8.591557e-09 1.451963e-08) (4.751519e-08 1.007152e-08 -7.452555e-08))
162.855993    	((3.012165e-05 -2.984869e-02 3.307470e-05) (-6.530054e-08 -6.722717e-03 5.276331e-07)) ((-1.141043e-10 1.035545e-08 1.771986e-08) (-5.044588e-08 1.324070e-08 3.949808e-08))
176.054434    	((3.581810e-05 -2.989466e-02 3.604726e-05) (3.491670e-07 -6.641986e-03 6.715145e-07)) ((-1.222611e-09 1.274313e-08 1.964858e-08) (-9.304829e-08 8.939241e-09 4.938331e-08))
189.280091    	((4.141404e-05 -2.947999e-02 4.221694e-05) (5.302490e-07 -6.570287e-03 7.328448e-07)) ((-1.948598e-09 1.467246e-08 2.088366e-08) (-8.895311e-08 -2.193253e-09 5.044249e-09))
202.473233    	((4.537217e-05 -2.879706e-02 4.884715e-05) (6.020448e-07 -6.507334e-03 8.192906e-07)) ((-2.123535e-09 1.504689e-08 2.192985e-08) (-7.928906e-08 -1.268838e-08 -1.850920e-08))
215.643907    	((4.727586e-05 -2.829408e-02 5.473076e-05) (7.351155e-07 -6.451998e-03 9.664589e-07)) ((-1.700875e-09 1.461551e-08 2.226859e-08) (-7.742731e-08 -1.525846e-08 -2.129714e-08))
228.799875    	((4.814961e-05 -2.799865e-02 6.003466e-05) (8.597241e-07 -6.403492e-03 1.131981e-06)) ((-1.254545e-09 1.347590e-08 2.254596e-08) (-8.322732e-08 -1.092653e-08 -7.995507e-09))
241.941085    	((5.098348e-05 -2.790331e-02 7.022037e-05) (9.733388e-07 -6.360512e-03 1.279382e-06)) ((-1.440618e-09 1.249470e-08 2.303032e-08) (-7.820157e-08 -5.778903e-09 1.127047e-08))
255.065727    	((5.305812e-05 -2.785117e-02 8.152274e-05) (1.056306e-06 -6.321373e-03 1.404565e-06)) ((-2.059991e-09 1.211792e-08 2.420393e-08) (-4.018118e-08 5.946725e-10 1.693740e-08))
268.174601    	((5.362007e-05 -2.770188e-02 9.127548e-05) (1.121391e-06 -6.284008e-03 1.514509e-06)) ((-2.665980e-09 1.227866e-08 2.526016e-08) (2.118038e-08 6.743042e-09 1.953438e-08))
281.270913    	((4.928055e-05 -2.744262e-02 1.016564e-04) (1.169319e-06 -6.247763e-03 1.645708e-06)) ((-2.985685e-09 1.247925e-08 2.602802e-08) (8.021962e-08 8.323177e-09 3.604195e-08))
294.358493    	((5.038351e-05 -2.711725e-02 1.174222e-04) (1.245981e-06 -6.213426e-03 1.826930e-06)) ((-2.808436e-09 1.315070e-08 2.640061e-08) (1.483990e-07 8.799586e-09 4.542232e-08))
307.439324    	((4.857023e-05 -2.682435e-02 1.319597e-04) (1.307591e-06 -6.181408e-03 2.017416e-06)) ((-2.723349e-09 1.404337e-08 2.667336e-08) (2.297369e-07 9.073010e-09 4.769061e-08))
320.513522    	((4.827399e-05 -2.657931e-02 1.501419e-04) (1.308671e-06 -6.152417e-03 2.207281e-06)) ((-2.656017e-09 1.536909e-08 2.672335e-08) (3.240890e-07 6.702419e-09 4.005638e-08))
333.581009    	((4.677090e-05 -2.643715e-02 1.704899e-04) (1.258895e-06 -6.126495e-03 2.417422e-06)) ((-2.151220e-09 1.668746e-08 2.652100e-08) (4.358091e-07 3.897413e-09 8.349729e-09))
346.641977    	((4.842806e-05 -2.634786e-02 1.959375e-04) (1.161682e-06 -6.103105e-03 2.653969e-06)) ((-2.122783e-09 1.735332e-08 2.664418e-08) (5.562543e-07 1.165441e-09 -4.287138e-08))
359.697037    	((4.961357e-05 -2.630851e-02 2.222237e-04) (1.053437e-06 -6.082082e-03 2.912829e-06)) ((-2.426536e-09 1.809228e-08 2.711448e-08) (6.797330e-07 -1.787779e-09 -1.039145e-07))
372.746995    	((5.571275e-05 -2.622266e-02 2.566370e-04) (9.484667e-07 -6.062599e-03 3.262902e-06)) ((-2.766482e-09 1.877152e-08 2.774228e-08) (8.254736e-07 -2.561074e-09 -1.932421e-07))
385.792432    	((6.327528e-05 -2.609255e-02 2.925821e-04) (8.559236e-07 -6.043987e-03 3.747970e-06)) ((-3.278721e-09 1.924560e-08 2.830076e-08) (9.728816e-07 3.565574e-11 -2.984260e-07))
398.833647    	((7.464592e-05 -2.594329e-02 3.363570e-04) (7.993366e-07 -6.026162e-03 4.328554e-06)) ((-3.045805e-09 1.988915e-08 2.845358e-08) (1.120519e-06 6.453255e-09 -4.159224e-07))
411.87094     	((8.753799e-05 -2.579154e-02 3.815300e-04) (7.904230e-07 -6.009241e-03 4.993329e-06)) ((-2.634837e-09 2.022636e-08 2.861584e-08) (1.268156e-06 1.249192e-08 -5.481551e-07))
424.904604    	((9.856845e-05 -2.566090e-02 4.237787e-04) (8.214821e-07 -5.993556e-03 5.746409e-06)) ((-2.365667e-09 2.030206e-08 2.883722e-08) (1.417134e-06 1.584495e-08 -6.825982e-07))
437.934847    	((1.120763e-04 -2.554742e-02 4.682565e-04) (9.056030e-07 -5.979322e-03 6.608989e-06)) ((-1.890706e-09 2.037666e-08 2.912141e-08) (1.545242e-06 1.782619e-08 -7.998651e-07))
450.961844    	((1.261673e-04 -2.544482e-02 5.197481e-04) (1.069399e-06 -5.966518e-03 7.613287e-06)) ((-1.504592e-09 2.041834e-08 2.959014e-08) (1.638795e-06 2.058186e-08 -8.791729e-07))
463.985731    	((1.438360e-04 -2.534648e-02 5.799995e-04) (1.356293e-06 -5.954869e-03 8.765373e-06)) ((-1.424756e-09 2.031925e-08 2.986422e-08) (1.728837e-06 2.394912e-08 -9.140173e-07))
477.006602    	((1.602248e-04 -2.522902e-02 6.495576e-04) (1.717020e-06 -5.943928e-03 1.003625e-05)) ((-1.045770e-09 2.017844e-08 3.010429e-08) (1.858383e-06 2.750884e-08 -9.375084e-07))
490.02455     	((1.834589e-04 -2.509236e-02 7.260686e-04) (2.113100e-06 -5.933406e-03 1.137384e-05)) ((-6.970181e-10 1.997227e-08 2.996744e-08) (2.044259e-06 2.823793e-08 -9.766546e-07))
503.03971     	((2.050165e-04 -2.496949e-02 8.127124e-04) (2.550300e-06 -5.923327e-03 1.278245e-05)) ((9.642687e-12 1.974323e-08 3.023533e-08) (2.273714e-06 2.827645e-08 -1.016421e-06))
516.052237    	((2.265728e-04 -2.485665e-02 9.059460e-04) (3.028106e-06 -5.913763e-03 1.426844e-05)) ((6.135278e-10 1.943779e-08 3.062504e-08) (2.539684e-06 2.946795e-08 -1.050979e-06))
529.062179    	((2.515088e-04 -2.476007e-02 1.008082e-03) (3.548734e-06 -5.904643e-03 1.586724e-05)) ((1.451935e-09 1.927841e-08 3.104472e-08) (2.850159e-06 3.381192e-08 -1.083561e-06))
542.06948     	((2.773971e-04 -2.467069e-02 1.118811e-03) (4.100073e-06 -5.895892e-03 1.762048e-05)) ((2.304867e-09 1.918624e-08 3.149017e-08) (3.216948e-06 4.280343e-08 -1.119520e-06))
555.074143    	((3.082295e-04 -2.459140e-02 1.246624e-03) (4.686716e-06 -5.887563e-03 1.954719e-05)) ((3.177073e-09 1.940013e-08 3.181346e-08) (3.659412e-06 4.953093e-08 -1.166621e-06))
568.076217    	((3.436458e-04 -2.450707e-02 1.391547e-03) (5.316073e-06 -5.879640e-03 2.169981e-05)) ((4.018671e-09 1.973040e-08 3.215162e-08) (4.177419e-06 5.273242e-08 -1.234117e-06))
581.075457    	((3.833379e-04 -2.441970e-02 1.551435e-03) (5.991847e-06 -5.871962e-03 2.412605e-05)) ((4.530961e-09 2.013896e-08 3.241240e-08) (4.755303e-06 5.392009e-08 -1.318126e-06))
594.071323    	((4.277010e-04 -2.433629e-02 1.726571e-03) (6.735187e-06 -5.864427e-03 2.684650e-05)) ((4.969476e-09 2.041240e-08 3.294890e-08) (5.384896e-06 5.488089e-08 -1.412562e-06))
607.063461    	((4.770853e-04 -2.426169e-02 1.919353e-03) (7.569885e-06 -5.857051e-03 2.989363e-05)) ((5.570180e-09 2.056655e-08 3.346140e-08) (6.060359e-06 5.673386e-08 -1.520768e-06))
620.051714    	((5.340036e-04 -2.419614e-02 2.132967e-03) (8.515171e-06 -5.849919e-03 3.329223e-05)) ((6.559080e-09 2.066653e-08 3.390464e-08) (6.793793e-06 5.869786e-08 -1.651390e-06))
633.036036    	((5.981774e-04 -2.413698e-02 2.367402e-03) (9.588466e-06 -5.843127e-03 3.706570e-05)) ((7.875076e-09 2.051387e-08 3.430278e-08) (7.600596e-06 6.071290e-08 -1.808597e-06))
646.01647     	((6.717181e-04 -2.408189e-02 2.626224e-03) (1.080645e-05 -5.836748e-03 4.125688e-05)) ((9.533014e-09 2.006184e-08 3.468893e-08) (8.485081e-06 6.374135e-08 -1.992596e-06))
658.993135    	((7.526798e-04 -2.402918e-02 2.911399e-03) (1.218913e-05 -5.830831e-03 4.591855e-05)) ((1.151504e-08 1.965218e-08 3.491242e-08) (9.440277e-06 6.581238e-08 -2.190713e-06))
671.966189    	((8.413845e-04 -2.397650e-02 3.223079e-03) (1.374324e-05 -5.825364e-03 5.106669e-05)) ((1.364535e-08 1.902421e-08 3.506567e-08) (1.046799e-05 6.770976e-08 -2.397799e-06))
684.935772    	((9.388971e-04 -2.392580e-02 3.563408e-03) (1.546604e-05 -5.820278e-03 5.670319e-05)) ((1.604641e-08 1.812537e-08 3.540295e-08) (1.158291e-05 7.010564e-08 -2.630263e-06))
697.902043    	((1.044902e-03 -2.387811e-02 3.933815e-03) (1.732512e-05 -5.815473e-03 6.293994e-05)) ((1.856542e-08 1.723704e-08 3.610603e-08) (1.277173e-05 7.947607e-08 -2.922077e-06))
710.865217    	((1.160204e-03 -2.383345e-02 4.337880e-03) (1.932172e-05 -5.810913e-03 6.986168e-05)) ((2.123566e-08 1.650631e-08 3.693013e-08) (1.402742e-05 1.001400e-07 -3.273172e-06))
723.82552     	((1.284806e-03 -2.379448e-02 4.779239e-03) (2.149436e-05 -5.806589e-03 7.749957e-05)) ((2.417422e-08 1.633150e-08 3.785729e-08) (1.535475e-05 1.279747e-07 -3.676479e-06))
736.783145    	((1.421871e-03 -2.375803e-02 5.266826e-03) (2.385926e-05 -5.802495e-03 8.600247e-05)) ((2.771839e-08 1.614931e-08 3.894877e-08) (1.673530e-05 1.614997e-07 -4.140779e-06))
749.7383      	((1.573128e-03 -2.373235e-02 5.801112e-03) (2.644619e-05 -5.798625e-03 9.551703e-05)) ((3.149508e-08 1.560516e-08 4.003438e-08) (1.815984e-05 2.007884e-07 -4.663116e-06))
762.691198    	((1.739022e-03 -2.372606e-02 6.380523e-03) (2.929731e-05 -5.795056e-03 1.061143e-04)) ((3.504863e-08 1.468778e-08 4.142033e-08) (1.964877e-05 2.456504e-07 -5.231818e-06))
775.642022    	((1.918468e-03 -2.373936e-02 7.005532e-03) (3.244634e-05 -5.791851e-03 1.178393e-04)) ((3.819608e-08 1.383196e-08 4.320777e-08) (2.121145e-05 2.915827e-07 -5.848649e-06))
788.590954    	((2.120392e-03 -2.377011e-02 7.692964e-03) (3.594935e-05 -5.789108e-03 1.307385e-04)) ((4.148777e-08 1.294469e-08 4.540053e-08) (2.288808e-05 3.296180e-07 -6.514518e-06))
801.538221    	((2.340862e-03 -2.381086e-02 8.456817e-03) (3.989336e-05 -5.786973e-03 1.448794e-04)) ((4.556452e-08 1.221631e-08 4.806453e-08) (2.472162e-05 3.541089e-07 -7.216953e-06))
814.484091    	((2.579866e-03 -2.388188e-02 9.288772e-03) (4.425789e-05 -5.785659e-03 1.602505e-04)) ((4.924067e-08 1.177324e-08 5.070881e-08) (2.673269e-05 3.652920e-07 -7.972570e-06))
827.428837    	((2.845636e-03 -2.397700e-02 1.021499e-02) (4.897456e-05 -5.785319e-03 1.770447e-04)) ((5.293680e-08 1.138394e-08 5.289993e-08) (2.896237e-05 3.590847e-07 -8.837841e-06))
840.372786    	((3.141854e-03 -2.408885e-02 1.125072e-02) (5.401241e-05 -5.786066e-03 1.955996e-04)) ((5.657668e-08 9.835008e-09 5.499964e-08) (3.144116e-05 3.344949e-07 -9.836532e-06))
853.31632     	((3.476772e-03 -2.424052e-02 1.241665e-02) (5.949449e-05 -5.788115e-03 2.161777e-04)) ((6.007624e-08 7.152547e-09 5.846654e-08) (3.421691e-05 2.967117e-07 -1.097208e-05))
866.259739    	((3.846010e-03 -2.442588e-02 1.372233e-02) (6.551842e-05 -5.791461e-03 2.390123e-04)) ((6.275233e-08 4.319904e-09 6.093037e-08) (3.737440e-05 2.686314e-07 -1.225781e-05))
879.203276    	((4.256011e-03 -2.468020e-02 1.519128e-02) (7.213292e-05 -5.796224e-03 2.645392e-04)) ((6.314838e-08 1.434423e-09 6.353876e-08) (4.093687e-05 2.318908e-07 -1.370735e-05))
892.14736     	((4.705142e-03 -2.498757e-02 1.681851e-02) (7.947511e-05 -5.802823e-03 2.931313e-04)) ((6.150213e-08 -6.322117e-10 6.534144e-08) (4.488787e-05 1.652069e-07 -1.526903e-05))
905.09341     	((5.198081e-03 -2.536956e-02 1.858907e-02) (8.768924e-05 -5.811801e-03 3.249017e-04)) ((5.726630e-08 -2.176236e-09 6.677984e-08) (4.915916e-05 7.763482e-08 -1.686710e-05))
918.04306     	((5.731143e-03 -2.587569e-02 2.052415e-02) (9.688367e-05 -5.823911e-03 3.602042e-04)) ((5.192550e-08 -3.732474e-09 6.823841e-08) (5.365158e-05 -5.270028e-09 -1.843250e-05))
930.997484    	((6.307473e-03 -2.649832e-02 2.263544e-02) (1.071945e-04 -5.839558e-03 3.994689e-04)) ((4.707085e-08 -4.336569e-09 7.082838e-08) (5.834506e-05 -5.881892e-08 -1.993332e-05))
943.945161    	((6.931227e-03 -2.725534e-02 2.489572e-02) (1.189313e-04 -5.859205e-03 4.427481e-04)) ((4.195484e-08 -4.537312e-09 7.456948e-08) (6.328927e-05 -1.214666e-07 -2.133528e-05))
956.884859    	((7.587391e-03 -2.813513e-02 2.726050e-02) (1.322319e-04 -5.883086e-03 4.899405e-04)) ((3.470081e-08 -7.020993e-09 7.724893e-08) (6.857896e-05 -1.784642e-07 -2.258084e-05))
969.816533    	((8.247243e-03 -2.922791e-02 2.970914e-02) (1.469017e-04 -5.911471e-03 5.411544e-04)) ((2.343994e-08 -1.039344e-08 8.045066e-08) (7.417658e-05 -1.866399e-07 -2.366142e-05))
982.740715    	((8.908374e-03 -3.051886e-02 3.216143e-02) (1.626374e-04 -5.944823e-03 5.957791e-04)) ((3.853411e-09 -1.588453e-08 8.361138e-08) (7.987902e-05 -1.261165e-07 -2.458911e-05))
995.656695    	((9.555768e-03 -3.199959e-02 3.457743e-02) (1.793391e-04 -5.984519e-03 6.534799e-04)) ((-2.634681e-08 -2.042928e-08 8.837222e-08) (8.511433e-05 -9.361175e-08 -2.531861e-05))
1008.56351    	((1.018264e-02 -3.366421e-02 3.689141e-02) (1.968868e-04 -6.031530e-03 7.141827e-04)) ((-6.414996e-08 -2.217780e-08 9.172781e-08) (8.951089e-05 -2.205360e-07 -2.580054e-05))
1021.460473   	((1.074526e-02 -3.546718e-02 3.900566e-02) (2.147240e-04 -6.085176e-03 7.760338e-04)) ((-1.090936e-07 -2.165774e-08 9.394164e-08) (9.323700e-05 -4.701079e-07 -2.607322e-05))
1034.347424   	((1.120931e-02 -3.734911e-02 4.076380e-02) (2.321253e-04 -6.145303e-03 8.370242e-04)) ((-1.638458e-07 -1.722447e-08 9.294606e-08) (9.626698e-05 -8.146247e-07 -2.620557e-05))
1047.22766    	((1.152213e-02 -3.918603e-02 4.205523e-02) (2.483685e-04 -6.211585e-03 8.955253e-04)) ((-2.282769e-07 -6.062306e-09 8.953612e-08) (9.814048e-05 -1.260830e-06 -2.612162e-05))
1060.104304   	((1.164191e-02 -4.080966e-02 4.272871e-02) (2.624386e-04 -6.281656e-03 9.489443e-04)) ((-2.972764e-07 1.314469e-08 8.662252e-08) (9.879699e-05 -1.795417e-06 -2.590971e-05))
1072.978708   	((1.154730e-02 -4.208184e-02 4.264725e-02) (2.730709e-04 -6.351129e-03 9.943513e-04)) ((-3.678874e-07 4.099251e-08 8.808538e-08) (9.834367e-05 -2.402283e-06 -2.584303e-05))
1085.852307   	((1.118114e-02 -4.285568e-02 4.162023e-02) (2.791726e-04 -6.414823e-03 1.027751e-03)) ((-4.381226e-07 6.557756e-08 9.048595e-08) (9.696554e-05 -3.127804e-06 -2.593779e-05))
1098.726559   	((1.050360e-02 -4.303388e-02 3.952628e-02) (2.795637e-04 -6.468831e-03 1.043804e-03)) ((-4.979137e-07 8.387697e-08 9.027476e-08) (9.510554e-05 -3.914802e-06 -2.612685e-05))
1111.60365    	((9.553776e-03 -4.241318e-02 3.638248e-02) (2.731785e-04 -6.510342e-03 1.037839e-03)) ((-5.274107e-07 9.175113e-08 9.223746e-08) (9.271318e-05 -4.742645e-06 -2.640317e-05))
1124.486623   	((8.361613e-03 -4.107362e-02 3.213415e-02) (2.596203e-04 -6.537348e-03 1.006208e-03)) ((-5.170497e-07 9.151171e-08 9.450609e-08) (8.996321e-05 -5.763221e-06 -2.677556e-05))
