# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.85688       	((-1.169614e-05 -1.763115e-05 1.429422e-05) (5.007905e-07 8.461575e-07 -3.923215e-07)) ((-1.184162e-04 -1.894582e-08 4.066835e-07) (-1.047237e-01 -6.785036e-07 -1.286416e-06))
2.240256      	((-1.287441e-05 1.040665e-05 -6.467165e-06) (4.660007e-07 8.571003e-07 -2.915858e-07)) ((-1.107805e-04 4.056206e-08 3.551338e-07) (-1.019067e-01 -7.979117e-07 -1.275973e-06))
2.700307      	((-2.124432e-05 -5.875036e-08 1.739289e-05) (5.434640e-07 1.101227e-06 -3.321439e-07)) ((-1.040663e-04 5.413951e-08 3.207468e-07) (-9.883466e-02 -1.098289e-06 -9.840500e-07))
3.252369      	((-3.454121e-05 -1.206106e-05 7.714141e-06) (6.808740e-07 1.551742e-06 -4.370176e-07)) ((-9.937891e-05 6.617261e-09 3.417318e-07) (-9.558301e-02 -1.586189e-06 -6.789089e-07))
3.914842      	((-2.023916e-05 -4.105389e-05 -5.906061e-06) (7.122344e-07 1.418132e-06 -6.545463e-07)) ((-9.667495e-05 -1.922840e-08 3.146152e-07) (-9.225122e-02 -2.203642e-06 -5.239818e-07))
4.709811      	((-1.515092e-05 -4.762669e-05 -3.065997e-05) (6.302975e-07 9.259403e-07 -9.476155e-07)) ((-9.375031e-05 -3.783241e-08 3.266134e-07) (-8.893580e-02 -2.944427e-06 -2.187941e-08))
5.663773      	((-7.171483e-06 -5.655442e-05 4.275165e-06) (6.392249e-07 6.763120e-07 -1.523047e-06)) ((-8.992200e-05 -4.669345e-08 3.398802e-07) (-8.572389e-02 -3.797721e-06 1.003946e-06))
6.808528      	((-4.226641e-05 -8.164049e-06 2.740494e-05) (5.518619e-07 7.161463e-07 -1.578031e-06)) ((-8.472901e-05 -4.085190e-08 2.451833e-07) (-8.264268e-02 -4.135989e-06 2.451064e-06))
8.145539      	((-7.180694e-05 1.633803e-04 2.077212e-04) (5.865251e-08 1.341766e-06 -9.246954e-07)) ((-7.925851e-05 2.276996e-08 1.945700e-07) (-7.971208e-02 -2.720620e-06 3.986704e-06))
9.6755        	((-1.094291e-04 1.196440e-04 2.857885e-04) (-3.803337e-07 1.603019e-06 -1.291198e-06)) ((-7.448993e-05 6.363907e-08 2.169440e-07) (-7.692654e-02 1.093118e-07 4.643422e-06))
11.399402     	((-1.086107e-04 8.303194e-05 2.683620e-04) (-1.191024e-07 1.500695e-06 -2.246729e-06)) ((-6.966359e-05 1.887236e-07 2.219964e-07) (-7.432810e-02 2.150810e-06 4.586196e-06))
13.318639     	((-8.578710e-05 2.040845e-04 4.105530e-04) (-1.300426e-07 4.800456e-06 -2.297200e-06)) ((-6.497403e-05 2.261941e-07 1.598445e-07) (-7.198984e-02 3.061650e-06 3.843003e-06))
15.291797     	((-3.384167e-05 3.251604e-04 4.775682e-04) (-4.767339e-07 5.688401e-06 -3.340266e-06)) ((-6.080078e-05 3.003798e-07 1.494319e-07) (-7.007802e-02 3.596562e-06 2.415974e-06))
17.28538      	((-5.662363e-05 3.776146e-04 5.258094e-04) (-6.605630e-07 5.085977e-06 -2.721765e-06)) ((-5.725138e-05 2.713385e-07 1.424007e-07) (-6.854297e-02 3.199139e-06 6.933434e-07))
19.29282      	((-6.195145e-05 3.857045e-04 5.900658e-04) (-9.871458e-07 7.293605e-06 -4.682007e-07)) ((-5.449541e-05 2.335450e-07 1.807084e-07) (-6.732257e-02 2.737109e-06 -6.760847e-07))
21.316772     	((-4.896925e-05 3.466015e-04 6.781335e-04) (-1.820604e-06 3.698648e-06 6.077538e-07)) ((-5.205083e-05 1.688510e-07 1.783319e-07) (-6.636385e-02 2.202460e-06 -1.219299e-06))
23.354496     	((-2.216388e-05 3.242034e-04 6.631243e-04) (-2.619450e-07 6.510045e-06 5.074616e-06)) ((-5.018225e-05 2.379267e-07 1.227284e-07) (-6.562504e-02 2.317983e-06 -1.025952e-06))
25.394478     	((5.325293e-05 4.367551e-04 6.028093e-04) (-2.686244e-07 1.347401e-05 6.974453e-06)) ((-4.909576e-05 2.539123e-07 2.040543e-07) (-6.505764e-02 2.618593e-06 -1.238890e-06))
27.436778     	((-9.756176e-06 3.351999e-04 5.489087e-04) (-1.169527e-06 4.089604e-06 3.055443e-06)) ((-4.868165e-05 9.900002e-08 1.727704e-07) (-6.463260e-02 2.212744e-06 -9.426339e-07))
29.481707     	((-6.378289e-05 1.947283e-04 5.289129e-04) (-1.313754e-06 -6.291227e-06 4.477311e-06)) ((-4.829848e-05 1.068157e-07 7.200086e-08) (-6.434121e-02 1.694075e-06 4.213823e-08))
31.529919     	((-7.292739e-05 4.410071e-04 6.464128e-04) (7.715433e-07 -5.618154e-06 1.221536e-05)) ((-4.795336e-05 1.647129e-07 6.609496e-08) (-6.415680e-02 1.700570e-06 -8.476293e-08))
33.582118     	((-2.173452e-05 6.932082e-04 8.030099e-04) (5.424554e-08 -1.667696e-06 1.852071e-05)) ((-4.738068e-05 1.754147e-07 1.162256e-07) (-6.406582e-02 1.909787e-06 -5.005935e-07))
35.638565     	((2.233199e-05 8.983891e-04 9.135046e-04) (-1.370109e-07 6.273078e-06 2.379914e-05)) ((-4.665631e-05 1.622970e-07 6.201725e-08) (-6.407283e-02 2.582692e-06 -8.702779e-07))
37.699595     	((6.434227e-05 1.004379e-03 8.565523e-04) (-1.250177e-06 8.243161e-06 2.108961e-05)) ((-4.612257e-05 5.874610e-08 -5.227430e-08) (-6.418655e-02 3.371794e-06 -1.697151e-06))
39.76558      	((-1.809225e-06 8.844602e-04 8.106517e-04) (-3.368482e-06 4.944510e-07 1.642916e-05)) ((-4.570239e-05 -1.532625e-08 -1.466790e-07) (-6.440422e-02 3.621161e-06 -2.918965e-06))
41.836905     	((-1.895298e-05 9.072872e-04 6.912512e-04) (-1.792887e-06 -2.824560e-06 1.044878e-05)) ((-4.565037e-05 -1.078243e-07 -5.603770e-08) (-6.471628e-02 3.547721e-06 -4.740796e-06))
43.913764     	((-7.700120e-05 9.112494e-04 5.943677e-04) (-8.998626e-07 -1.146502e-05 2.370343e-06)) ((-4.591584e-05 -1.675608e-07 -4.889901e-08) (-6.511799e-02 3.229349e-06 -6.861186e-06))
45.995636     	((-2.142849e-04 8.873842e-04 6.830493e-04) (-7.560736e-07 -1.648853e-05 -6.638197e-06)) ((-4.619589e-05 -1.425618e-07 -1.242501e-07) (-6.560123e-02 1.910672e-06 -8.173138e-06))
48.081699     	((-2.839898e-04 1.086207e-03 5.791473e-04) (1.289457e-06 -1.626352e-05 -1.490018e-05)) ((-4.654038e-05 -1.288228e-07 -1.192688e-07) (-6.614416e-02 1.579776e-07 -8.319330e-06))
50.171219     	((-2.721363e-04 1.122014e-03 4.127368e-04) (3.442869e-06 -1.887838e-05 -2.200271e-05)) ((-4.720749e-05 -1.775642e-07 -1.248006e-07) (-6.671421e-02 -1.527192e-06 -7.099696e-06))
52.263438     	((-2.618611e-04 1.187867e-03 5.516309e-04) (3.136681e-06 -1.484329e-05 -2.811835e-05)) ((-4.800303e-05 -2.455507e-07 -1.020708e-07) (-6.727489e-02 -2.804538e-06 -4.909370e-06))
54.357242     	((-2.079608e-04 1.012014e-03 4.913811e-04) (2.261780e-06 -2.108723e-05 -3.433013e-05)) ((-4.881183e-05 -2.870181e-07 -4.117437e-08) (-6.779648e-02 -3.314719e-06 -2.358795e-06))
56.45064      	((-1.903697e-04 7.314014e-04 3.787712e-04) (1.008088e-06 -2.471914e-05 -3.308448e-05)) ((-4.954591e-05 -3.121642e-07 7.246482e-09) (-6.825410e-02 -3.178418e-06 5.041101e-07))
58.540564     	((-2.240657e-04 3.046319e-04 3.333328e-04) (-1.537650e-06 -2.563125e-05 -2.791867e-05)) ((-5.012816e-05 -3.295823e-07 -4.690381e-08) (-6.863426e-02 -2.139691e-06 2.867116e-06))
60.622579     	((-3.822591e-04 -1.473209e-05 3.036992e-04) (-3.371813e-06 -2.815004e-05 -2.125667e-05)) ((-5.068171e-05 -3.616808e-07 -6.384878e-08) (-6.894430e-02 -4.273402e-07 4.232144e-06))
