# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
24.551176     	((8.158527e-12 -1.548301e-11 -1.852323e-12) (-1.040027e-11 -1.730095e-12 -9.591719e-13)) ((1.720921e-15 3.269523e-15 2.944251e-13) (1.132356e-13 5.475123e-14 5.253217e-09))
29.473411     	((9.523786e-12 -1.425411e-11 -2.149861e-12) (-7.749233e-12 1.016073e-12 -1.185969e-12)) ((1.675242e-15 2.869903e-15 2.826412e-13) (9.428172e-14 4.966341e-14 4.938992e-09))
35.380094     	((1.048421e-11 -1.587824e-11 -1.449355e-12) (-6.246033e-12 3.283362e-12 -9.288190e-13)) ((1.786216e-15 2.815069e-15 2.715487e-13) (9.869973e-14 7.044557e-14 4.652317e-09))
42.468112     	((5.664513e-12 -1.526139e-11 -2.345813e-12) (-5.971826e-12 5.211736e-12 -8.566009e-13)) ((1.883174e-15 2.647523e-15 2.630676e-13) (1.061014e-13 9.726617e-14 4.390688e-09))
50.973735     	((2.728223e-12 -1.519095e-11 -3.108024e-13) (-5.547239e-12 7.491972e-12 -8.813248e-13)) ((1.603612e-15 2.615749e-15 2.550529e-13) (1.189474e-13 1.149429e-13 4.152128e-09))
61.180482     	((-2.083057e-12 -1.605522e-11 -2.509024e-12) (-5.365265e-12 9.720545e-12 -1.078454e-12)) ((1.520542e-15 2.438326e-15 2.487146e-13) (1.307139e-13 1.125498e-13 3.934952e-09))
73.428578     	((-5.564374e-12 -1.277768e-11 -1.376956e-12) (-5.078829e-12 1.067121e-11 -1.261217e-12)) ((1.285576e-15 2.068131e-15 2.443796e-13) (1.400196e-13 1.144709e-13 3.737616e-09))
88.126294     	((-6.478468e-12 -7.569174e-12 -1.770446e-12) (-4.917932e-12 1.199806e-11 -1.194431e-12)) ((1.142961e-15 1.846805e-15 2.402889e-13) (1.463927e-13 1.302866e-13 3.558588e-09))
105.763553    	((-7.350717e-12 -7.581220e-12 -1.168730e-12) (-4.953094e-12 1.372886e-11 -1.146866e-12)) ((1.010817e-15 1.609964e-15 2.357906e-13) (1.487394e-13 1.405960e-13 3.396449e-09))
126.928263    	((-6.799045e-12 -1.025601e-11 -1.013668e-12) (-4.948012e-12 1.455607e-11 -1.004583e-12)) ((7.928867e-16 1.396675e-15 2.318468e-13) (1.439591e-13 1.427362e-13 3.249794e-09))
152.325916    	((-7.694845e-12 -1.026649e-11 -6.566416e-13) (-4.550608e-12 1.492097e-11 -7.134412e-13)) ((6.730504e-16 1.186751e-15 2.281353e-13) (1.279543e-13 1.363170e-13 3.117090e-09))
182.803099    	((-8.676112e-12 -1.011283e-11 -6.732742e-13) (-4.218277e-12 1.470223e-11 -5.214402e-13)) ((6.308205e-16 9.304462e-16 2.249550e-13) (1.096734e-13 1.297845e-13 2.996772e-09))
219.375719    	((-9.734577e-12 -1.038883e-11 -4.682701e-13) (-4.275569e-12 1.406052e-11 -2.460302e-13)) ((5.754835e-16 8.420670e-16 2.222660e-13) (9.133640e-14 1.303381e-13 2.887479e-09))
263.262863    	((-9.189494e-12 -9.899413e-12 -1.996421e-13) (-4.479882e-12 1.333398e-11 7.064828e-15)) ((5.908087e-16 8.218509e-16 2.196114e-13) (8.271036e-14 1.316186e-13 2.788106e-09))
315.927436    	((-8.822840e-12 -1.037192e-11 -1.308298e-14) (-4.617134e-12 1.263379e-11 3.813784e-14)) ((6.384475e-16 7.723764e-16 2.170823e-13) (7.990616e-14 1.343028e-13 2.697791e-09))
379.124923    	((-8.948331e-12 -1.253591e-11 -1.036223e-13) (-5.024088e-12 1.188765e-11 2.433011e-14)) ((6.477612e-16 6.895655e-16 2.148525e-13) (7.958130e-14 1.374824e-13 2.615847e-09))
454.961908    	((-9.194432e-12 -1.503723e-11 5.103022e-14) (-5.362972e-12 1.111042e-11 -2.118405e-15)) ((6.485043e-16 6.334986e-16 2.127262e-13) (7.947478e-14 1.351855e-13 2.541652e-09))
545.966289    	((-9.730004e-12 -1.526328e-11 2.065592e-14) (-5.424619e-12 1.045167e-11 -1.446270e-13)) ((6.335783e-16 5.563512e-16 2.106003e-13) (7.865780e-14 1.293527e-13 2.474643e-09))
655.171547    	((-1.047926e-11 -1.552319e-11 -1.166417e-13) (-5.343923e-12 9.944349e-12 -2.785366e-13)) ((6.136609e-16 4.577352e-16 2.084773e-13) (7.471691e-14 1.243520e-13 2.414320e-09))
786.217856    	((-9.554615e-12 -1.557691e-11 -1.930168e-13) (-5.252514e-12 9.478059e-12 -3.381721e-13)) ((5.796720e-16 4.299683e-16 2.064935e-13) (6.972471e-14 1.218724e-13 2.360217e-09))
943.473427    	((-8.154530e-12 -1.517524e-11 -1.979735e-13) (-4.863301e-12 9.142358e-12 -4.149643e-13)) ((6.056373e-16 3.961853e-16 2.045269e-13) (6.733219e-14 1.194536e-13 2.311890e-09))
1132.180113   	((-6.667236e-12 -1.521232e-11 -3.602773e-13) (-4.573432e-12 8.892610e-12 -4.892841e-13)) ((5.955631e-16 3.383573e-16 2.026154e-13) (6.680525e-14 1.159758e-13 2.268922e-09))
1358.628135   	((-5.568504e-12 -1.538639e-11 -1.726278e-13) (-4.168062e-12 8.733830e-12 -5.165697e-13)) ((5.665954e-16 2.899464e-16 2.007482e-13) (6.777976e-14 1.115171e-13 2.230923e-09))
1630.365763   	((-4.420411e-12 -1.583618e-11 5.015153e-14) (-3.726154e-12 8.716919e-12 -5.731842e-13)) ((5.078779e-16 2.714786e-16 1.990648e-13) (6.724314e-14 1.050070e-13 2.197498e-09))
1956.450915   	((-3.486039e-12 -1.631912e-11 4.561749e-14) (-3.235388e-12 8.850798e-12 -6.633328e-13)) ((4.776492e-16 2.681441e-16 1.974116e-13) (6.575641e-14 9.906796e-14 2.168250e-09))
2347.753098   	((-3.159745e-12 -1.729600e-11 1.866412e-13) (-2.837747e-12 8.779060e-12 -7.176473e-13)) ((4.590540e-16 3.054111e-16 1.962323e-13) (6.245125e-14 9.470216e-14 2.142800e-09))
2817.315718   	((-3.055420e-12 -1.676994e-11 7.379463e-13) (-2.467403e-12 8.755877e-12 -6.894469e-13)) ((4.607019e-16 3.545299e-16 1.951746e-13) (5.720031e-14 9.098915e-14 2.120787e-09))
3380.790861   	((-3.033749e-12 -1.650916e-11 1.433191e-12) (-2.253510e-12 8.690938e-12 -5.981747e-13)) ((4.758838e-16 4.177041e-16 1.943502e-13) (5.303265e-14 8.600916e-14 2.101877e-09))
4056.961033   	((-2.620399e-12 -1.627008e-11 1.703703e-12) (-2.181777e-12 8.779924e-12 -5.166583e-13)) ((4.642481e-16 4.778582e-16 1.935693e-13) (4.928848e-14 8.173241e-14 2.085724e-09))
4861.599904   	((-2.177546e-12 -1.633007e-11 1.849876e-12) (-2.173197e-12 8.849921e-12 -5.056573e-13)) ((3.992844e-16 5.016532e-16 1.929403e-13) (4.692893e-14 7.912048e-14 2.072011e-09))
5794.717807   	((-2.123730e-12 -1.629407e-11 1.971140e-12) (-2.233399e-12 8.890194e-12 -5.384228e-13)) ((3.501087e-16 5.145839e-16 1.924167e-13) (4.452917e-14 7.577456e-14 2.060451e-09))
6856.323799   	((-2.301867e-12 -1.622960e-11 2.075035e-12) (-2.345727e-12 8.885611e-12 -5.511589e-13)) ((3.160152e-16 5.410785e-16 1.919624e-13) (4.256864e-14 7.247433e-14 2.050778e-09))
8046.425692   	((-2.318441e-12 -1.596756e-11 2.134289e-12) (-2.436525e-12 8.868837e-12 -5.523257e-13)) ((3.148664e-16 5.342644e-16 1.915928e-13) (4.094585e-14 6.974321e-14 2.042734e-09))
9331.451001   	((-2.375535e-12 -1.569571e-11 2.169395e-12) (-2.510562e-12 8.861206e-12 -5.502504e-13)) ((3.307580e-16 5.180598e-16 1.912837e-13) (3.942924e-14 6.738605e-14 2.036083e-09))
10616.531492  	((-2.453626e-12 -1.535311e-11 2.165219e-12) (-2.589186e-12 8.862316e-12 -5.528240e-13)) ((3.456553e-16 5.058104e-16 1.910234e-13) (3.803745e-14 6.530233e-14 2.030620e-09))
11901.657149  	((-2.545518e-12 -1.502902e-11 2.106538e-12) (-2.653266e-12 8.856730e-12 -5.586781e-13)) ((3.588443e-16 4.990525e-16 1.908126e-13) (3.708936e-14 6.344006e-14 2.026147e-09))
13186.820238  	((-2.622088e-12 -1.476809e-11 2.005417e-12) (-2.701442e-12 8.843425e-12 -5.611424e-13)) ((3.659864e-16 4.962332e-16 1.906427e-13) (3.635532e-14 6.181883e-14 2.022495e-09))
14472.014121  	((-2.791958e-12 -1.452713e-11 1.771428e-12) (-2.739731e-12 8.815451e-12 -5.676058e-13)) ((3.695260e-16 5.037604e-16 1.905084e-13) (3.619728e-14 6.054491e-14 2.019517e-09))
15757.233397  	((-2.831335e-12 -1.437148e-11 1.672217e-12) (-2.765720e-12 8.793245e-12 -5.632692e-13)) ((3.639852e-16 5.012587e-16 1.904044e-13) (3.593796e-14 5.925696e-14 2.017092e-09))
17042.473453  	((-2.853665e-12 -1.423972e-11 1.578711e-12) (-2.777837e-12 8.784290e-12 -5.677225e-13)) ((3.672487e-16 4.970618e-16 1.903160e-13) (3.555877e-14 5.856943e-14 2.015118e-09))
18327.730492  	((-2.871964e-12 -1.413822e-11 1.475933e-12) (-2.784527e-12 8.783282e-12 -5.697819e-13)) ((3.701280e-16 4.934962e-16 1.902458e-13) (3.503511e-14 5.799254e-14 2.013511e-09))
19613.001426  	((-2.887968e-12 -1.406953e-11 1.383344e-12) (-2.789775e-12 8.784209e-12 -5.706148e-13)) ((3.724849e-16 4.908891e-16 1.901900e-13) (3.448759e-14 5.751210e-14 2.012205e-09))
20898.28374   	((-2.898928e-12 -1.402684e-11 1.305729e-12) (-2.793121e-12 8.784541e-12 -5.710522e-13)) ((3.744615e-16 4.882194e-16 1.901451e-13) (3.398392e-14 5.712896e-14 2.011142e-09))
22183.575347  	((-2.907560e-12 -1.400723e-11 1.238840e-12) (-2.794198e-12 8.784168e-12 -5.714114e-13)) ((3.761489e-16 4.861728e-16 1.901090e-13) (3.354149e-14 5.683218e-14 2.010277e-09))
23468.874545  	((-2.929144e-12 -1.401282e-11 1.178708e-12) (-2.793280e-12 8.783870e-12 -5.714540e-13)) ((3.775263e-16 4.847108e-16 1.900797e-13) (3.315345e-14 5.659574e-14 2.009573e-09))
24754.179941  	((-2.956758e-12 -1.402816e-11 1.125647e-12) (-2.791189e-12 8.784387e-12 -5.712717e-13)) ((3.786226e-16 4.834613e-16 1.900557e-13) (3.284297e-14 5.641832e-14 2.009001e-09))
26039.490409  	((-2.986262e-12 -1.404979e-11 1.080626e-12) (-2.788155e-12 8.785457e-12 -5.712746e-13)) ((3.797327e-16 4.826119e-16 1.900361e-13) (3.258539e-14 5.628667e-14 2.008535e-09))
27324.805019  	((-3.017283e-12 -1.407796e-11 1.041824e-12) (-2.785304e-12 8.786812e-12 -5.714323e-13)) ((3.808163e-16 4.819869e-16 1.900203e-13) (3.237681e-14 5.619064e-14 2.008157e-09))
28610.123002  	((-3.048513e-12 -1.410983e-11 9.957281e-13) (-2.783178e-12 8.788317e-12 -5.716176e-13)) ((3.814079e-16 4.813507e-16 1.900077e-13) (3.220466e-14 5.611545e-14 2.007848e-09))
29895.443735  	((-3.078333e-12 -1.414279e-11 9.640111e-13) (-2.782118e-12 8.789801e-12 -5.718677e-13)) ((3.816130e-16 4.807715e-16 1.899973e-13) (3.205286e-14 5.604182e-14 2.007598e-09))
