# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.385805      	((-4.488927e-07 2.878932e-04 -1.691850e-07) (-1.430161e-07 7.860170e-04 3.246237e-09)) ((1.207049e-11 -3.794550e-12 -3.753076e-11) (1.828631e-10 2.073253e-11 1.973839e-09))
0.474966      	((-2.854747e-07 3.106384e-04 -1.235677e-07) (-1.272085e-07 7.258421e-04 1.837955e-09)) ((6.312193e-12 -2.688565e-12 -5.526144e-11) (2.052882e-10 1.628298e-11 2.091208e-09))
0.581959      	((-2.253529e-07 3.192344e-04 -8.300954e-08) (-1.084512e-07 6.703701e-04 1.750670e-10)) ((2.326500e-12 -1.713553e-12 -5.888072e-11) (1.957249e-10 1.006449e-11 2.492876e-09))
0.710351      	((-1.507184e-07 3.180442e-04 -6.017240e-08) (-9.931074e-08 6.170807e-04 -2.097103e-09)) ((-1.303790e-12 -4.934083e-13 -7.853373e-11) (1.680646e-10 7.735857e-12 3.240004e-09))
0.864421      	((-1.583942e-07 3.121467e-04 -5.411822e-08) (-8.853503e-08 5.657238e-04 -3.997081e-09)) ((-3.790438e-12 -1.213591e-13 -1.161203e-10) (1.445678e-10 9.895431e-12 4.140583e-09))
1.049306      	((-7.984788e-08 3.053432e-04 -4.012263e-08) (-7.126939e-08 5.172305e-04 -5.452240e-09)) ((-5.034418e-12 5.729134e-13 -1.478852e-10) (9.932317e-11 1.310368e-11 4.848273e-09))
1.271167      	((1.373416e-09 3.012058e-04 -3.027417e-08) (-5.542847e-08 4.724077e-04 -5.599451e-09)) ((-5.246354e-12 8.272707e-13 -1.847961e-10) (3.867224e-12 1.692914e-11 4.881331e-09))
1.5374        	((1.449996e-08 3.018457e-04 -3.316155e-08) (-3.600163e-08 4.317084e-04 -4.517260e-09)) ((-4.101105e-12 7.093223e-13 -2.369768e-10) (-1.555186e-10 2.377865e-11 4.482195e-09))
1.85688       	((-3.571594e-08 3.083796e-04 -9.807367e-08) (-2.174700e-08 3.953955e-04 -2.986128e-09)) ((-7.614150e-13 5.021336e-13 -2.640763e-10) (-3.442674e-10 2.857187e-11 4.237441e-09))
2.240256      	((-1.277950e-07 3.216814e-04 -1.253996e-07) (-1.726346e-08 3.635555e-04 -2.839750e-09)) ((1.998628e-12 9.458363e-13 -3.071933e-10) (-4.968300e-10 3.048466e-11 4.093697e-09))
2.700307      	((-1.975780e-07 3.435310e-04 -2.105489e-07) (-1.285298e-08 3.361823e-04 -5.042712e-09)) ((3.553037e-12 8.726010e-13 -3.764685e-10) (-5.560360e-10 2.819975e-11 3.882468e-09))
3.252369      	((-1.747763e-07 3.745434e-04 -1.946401e-07) (-4.999196e-09 3.130867e-04 -7.672803e-09)) ((2.337591e-12 1.002488e-12 -4.619590e-10) (-4.801965e-10 2.122374e-11 3.718837e-09))
3.906037      	((-1.008439e-07 4.151821e-04 -2.060598e-07) (2.251624e-10 2.941119e-04 -1.032494e-08)) ((2.064954e-12 6.890456e-13 -5.812365e-10) (-3.175487e-10 1.665100e-11 4.266335e-09))
4.660963      	((1.218027e-08 4.647054e-04 -1.396026e-07) (6.099700e-09 2.788587e-04 -1.098095e-08)) ((1.145096e-12 6.233198e-13 -7.356043e-10) (-1.885534e-10 1.362719e-11 5.593523e-09))
5.51662       	((1.040092e-07 5.215867e-04 -1.030102e-07) (1.660316e-08 2.666606e-04 -9.984241e-09)) ((3.549925e-13 8.131082e-13 -9.188978e-10) (-9.134671e-11 9.104911e-12 7.523615e-09))
6.47223       	((2.223037e-07 5.845862e-04 -3.718056e-08) (1.934367e-08 2.569753e-04 -7.325867e-09)) ((-2.724154e-12 7.507551e-13 -1.116405e-09) (7.189991e-12 2.583226e-12 8.804597e-09))
7.462176      	((3.337176e-07 6.509913e-04 5.818100e-08) (2.226661e-08 2.498176e-04 -3.780779e-09)) ((-7.392624e-12 1.366697e-12 -1.273567e-09) (4.634721e-11 -4.679586e-12 9.644706e-09))
8.441767      	((3.628125e-07 7.118298e-04 8.285140e-08) (2.918279e-08 2.446481e-04 -5.473996e-10)) ((-1.026546e-11 2.352300e-12 -1.407609e-09) (4.387079e-11 -1.330003e-13 1.012805e-08))
9.411675      	((4.046872e-07 7.645734e-04 1.140211e-07) (3.342033e-08 2.406489e-04 -2.786145e-09)) ((-9.294751e-12 3.780168e-12 -1.545473e-09) (-2.107686e-10 -1.561558e-12 1.003533e-08))
10.374917     	((4.629282e-07 8.071165e-04 1.722052e-07) (3.254493e-08 2.372560e-04 -7.566211e-09)) ((-8.290099e-12 3.955497e-12 -1.676142e-09) (-6.966513e-10 6.956525e-12 9.941558e-09))
11.336047     	((6.025164e-07 8.399298e-04 2.860311e-07) (2.489326e-08 2.343728e-04 -1.190334e-08)) ((-7.432028e-12 4.309458e-12 -1.803597e-09) (-1.329253e-09 7.168100e-12 1.025595e-08))
12.298256     	((8.447153e-07 8.585066e-04 4.805912e-07) (2.066335e-08 2.318966e-04 -1.343534e-08)) ((-6.945692e-12 3.550079e-12 -1.914556e-09) (-2.032393e-09 -3.431198e-12 1.042762e-08))
13.262261     	((1.021755e-06 8.646200e-04 5.876943e-07) (2.101801e-08 2.295784e-04 -1.173736e-08)) ((-5.747839e-12 2.424038e-12 -2.002801e-09) (-2.684698e-09 -7.191573e-12 1.050562e-08))
14.227385     	((1.028532e-06 8.620236e-04 5.526034e-07) (1.317998e-08 2.273342e-04 -1.488413e-08)) ((-3.953896e-12 2.712046e-12 -2.049021e-09) (-3.537201e-09 -1.098186e-11 1.112439e-08))
15.192882     	((9.930159e-07 8.518158e-04 4.563159e-07) (1.091231e-08 2.252190e-04 -1.886784e-08)) ((1.029000e-14 2.661528e-12 -2.052631e-09) (-4.139200e-09 -6.285339e-12 1.130527e-08))
16.158833     	((9.132491e-07 8.387175e-04 3.827261e-07) (1.720193e-08 2.231927e-04 -2.225636e-08)) ((1.189393e-12 2.483836e-12 -2.027780e-09) (-4.463500e-09 -9.396460e-13 1.090416e-08))
17.125989     	((7.825106e-07 8.263502e-04 2.421610e-07) (1.925351e-08 2.212301e-04 -3.063944e-08)) ((9.130054e-13 4.655550e-12 -1.986491e-09) (-4.839754e-09 4.166370e-12 1.069770e-08))
18.09468      	((9.974650e-07 8.183728e-04 3.947696e-07) (2.559315e-08 2.194253e-04 -3.424602e-08)) ((-3.537485e-12 5.988993e-12 -1.953951e-09) (-4.907998e-09 1.365891e-11 1.050037e-08))
19.064799     	((1.156988e-06 8.106031e-04 4.782111e-07) (4.331802e-08 2.177741e-04 -2.628907e-08)) ((-3.632996e-12 7.035720e-12 -1.931317e-09) (-4.548308e-09 2.041198e-11 9.942810e-09))
20.036558     	((1.170193e-06 8.035549e-04 3.516097e-07) (5.813066e-08 2.162513e-04 -1.974850e-08)) ((-3.418023e-12 7.591839e-12 -1.916347e-09) (-4.068753e-09 1.698148e-11 9.412291e-09))
21.010163     	((1.191146e-06 7.970369e-04 2.746775e-07) (6.694664e-08 2.148232e-04 -1.724451e-08)) ((-4.031026e-12 8.201871e-12 -1.905891e-09) (-3.693661e-09 1.080366e-11 9.010469e-09))
21.985278     	((1.319548e-06 7.923014e-04 2.686496e-07) (7.448137e-08 2.134759e-04 -1.324714e-08)) ((-5.312381e-12 8.992056e-12 -1.900604e-09) (-3.305429e-09 1.211417e-11 8.759767e-09))
22.961901     	((1.446882e-06 7.886011e-04 2.168002e-07) (7.704238e-08 2.122175e-04 -7.970095e-09)) ((-4.233262e-12 9.026276e-12 -1.900892e-09) (-2.934729e-09 2.161309e-11 8.863515e-09))
23.940042     	((1.668055e-06 7.852347e-04 1.636232e-07) (8.099327e-08 2.110373e-04 -8.271112e-09)) ((-3.054474e-12 9.498628e-12 -1.903620e-09) (-2.853586e-09 1.865367e-11 9.017003e-09))
24.919697     	((1.854927e-06 7.814515e-04 1.755375e-07) (9.053433e-08 2.099058e-04 -1.064748e-08)) ((-3.286297e-12 9.801550e-12 -1.906969e-09) (-2.874215e-09 -2.063317e-11 8.944140e-09))
25.900668     	((2.019775e-06 7.775166e-04 1.101421e-07) (1.024508e-07 2.087992e-04 -1.188622e-08)) ((-2.502164e-12 1.020165e-11 -1.909120e-09) (-2.753052e-09 -4.494641e-11 8.755079e-09))
26.882064     	((2.190115e-06 7.740709e-04 9.212788e-08) (1.170488e-07 2.077334e-04 -1.138803e-08)) ((-2.519843e-12 1.039292e-11 -1.909684e-09) (-2.480866e-09 -4.230985e-11 8.488249e-09))
27.86365      	((2.403993e-06 7.706469e-04 -1.123067e-08) (1.341941e-07 2.067205e-04 -1.129342e-08)) ((-1.083142e-12 9.787449e-12 -1.907634e-09) (-2.190644e-09 -3.792318e-11 8.212935e-09))
28.845689     	((2.697505e-06 7.675171e-04 -5.902203e-08) (1.535376e-07 2.057666e-04 -1.398005e-08)) ((-1.217953e-13 9.246491e-12 -1.904756e-09) (-2.032353e-09 -3.098604e-11 8.050966e-09))
29.828294     	((2.952181e-06 7.644611e-04 -1.112909e-07) (1.736584e-07 2.048756e-04 -1.989762e-08)) ((4.221416e-13 9.174942e-12 -1.900887e-09) (-2.098523e-09 -3.435753e-11 7.970791e-09))
30.811508     	((3.084878e-06 7.617708e-04 -2.089375e-07) (1.941718e-07 2.040481e-04 -2.736591e-08)) ((1.537025e-12 8.753197e-12 -1.897460e-09) (-2.259466e-09 -4.521320e-11 7.877758e-09))
31.795351     	((3.261117e-06 7.588282e-04 -3.634532e-07) (2.141613e-07 2.032657e-04 -3.401200e-08)) ((3.161561e-12 8.609426e-12 -1.894527e-09) (-2.259870e-09 -3.463436e-11 7.813637e-09))
32.779875     	((3.445391e-06 7.559840e-04 -5.333814e-07) (2.323917e-07 2.025189e-04 -4.208533e-08)) ((3.966067e-12 8.636403e-12 -1.892310e-09) (-2.176662e-09 -1.698688e-11 7.812600e-09))
33.765159     	((3.712866e-06 7.525295e-04 -7.373686e-07) (2.509846e-07 2.017891e-04 -5.364154e-08)) ((4.776679e-12 8.937992e-12 -1.891065e-09) (-2.148167e-09 -2.001111e-11 7.834061e-09))
34.751246     	((3.938924e-06 7.499770e-04 -9.084898e-07) (2.703962e-07 2.010876e-04 -6.630976e-08)) ((4.943923e-12 9.596776e-12 -1.890407e-09) (-2.086469e-09 -3.452827e-11 7.823227e-09))
35.738156     	((4.245801e-06 7.469118e-04 -1.093079e-06) (2.921189e-07 2.003992e-04 -7.904373e-08)) ((5.345019e-12 1.039934e-11 -1.889487e-09) (-1.894749e-09 -4.165120e-11 7.746659e-09))
36.725948     	((4.612201e-06 7.442447e-04 -1.264569e-06) (3.179238e-07 1.997174e-04 -9.059610e-08)) ((5.153779e-12 1.108211e-11 -1.889124e-09) (-1.560769e-09 -3.126898e-11 7.683083e-09))
37.714636     	((5.011603e-06 7.419671e-04 -1.432941e-06) (3.461892e-07 1.990604e-04 -1.015168e-07)) ((4.591846e-12 1.192092e-11 -1.889747e-09) (-1.236084e-09 -1.719120e-11 7.759360e-09))
38.704224     	((5.425100e-06 7.401099e-04 -1.593445e-06) (3.737288e-07 1.984391e-04 -1.125072e-07)) ((4.625331e-12 1.259464e-11 -1.890510e-09) (-9.561942e-10 -3.248397e-11 8.047874e-09))
39.694741     	((5.885050e-06 7.385284e-04 -1.815769e-06) (4.027987e-07 1.978614e-04 -1.257125e-07)) ((5.576604e-12 1.333152e-11 -1.891754e-09) (-7.425485e-10 -6.227638e-11 8.409456e-09))
40.686217     	((6.402181e-06 7.362188e-04 -2.039925e-06) (4.355395e-07 1.973045e-04 -1.414548e-07)) ((6.755337e-12 1.379116e-11 -1.892763e-09) (-6.268001e-10 -7.994547e-11 8.757798e-09))
41.678649     	((7.010342e-06 7.340504e-04 -2.328131e-06) (4.727192e-07 1.967599e-04 -1.593388e-07)) ((9.056119e-12 1.439417e-11 -1.894541e-09) (-5.258558e-10 -9.025160e-11 9.111040e-09))
42.672112     	((7.694936e-06 7.319138e-04 -2.630607e-06) (5.154825e-07 1.962235e-04 -1.789731e-07)) ((1.149683e-11 1.446941e-11 -1.896406e-09) (-3.436655e-10 -9.300403e-11 9.455461e-09))
43.666717     	((8.442962e-06 7.297971e-04 -2.930474e-06) (5.639054e-07 1.956891e-04 -1.990214e-07)) ((1.399382e-11 1.399606e-11 -1.897028e-09) (-8.117602e-11 -8.881682e-11 9.826555e-09))
44.662459     	((9.338889e-06 7.276413e-04 -3.293588e-06) (6.185763e-07 1.951605e-04 -2.210308e-07)) ((1.701957e-11 1.305966e-11 -1.896625e-09) (2.258783e-10 -7.458699e-11 1.031550e-08))
45.659311     	((1.041434e-05 7.254487e-04 -3.749572e-06) (6.814402e-07 1.946446e-04 -2.471519e-07)) ((2.031982e-11 1.195174e-11 -1.895321e-09) (5.631337e-10 -5.294676e-11 1.096303e-08))
46.65726      	((1.157110e-05 7.231499e-04 -4.242400e-06) (7.525035e-07 1.941435e-04 -2.777546e-07)) ((2.295056e-11 1.034903e-11 -1.893920e-09) (9.013290e-10 -3.371776e-11 1.177831e-08))
47.656292     	((1.285703e-05 7.211754e-04 -4.767784e-06) (8.320678e-07 1.936641e-04 -3.125609e-07)) ((2.483667e-11 9.167011e-12 -1.892983e-09) (1.228100e-09 -9.123212e-12 1.272584e-08))
48.656406     	((1.417802e-05 7.195851e-04 -5.304508e-06) (9.191819e-07 1.932144e-04 -3.508153e-07)) ((2.740309e-11 8.044386e-12 -1.891929e-09) (1.550696e-09 1.531657e-11 1.377363e-08))
49.657602     	((1.554417e-05 7.182571e-04 -5.861407e-06) (1.013370e-06 1.927967e-04 -3.923165e-07)) ((3.058273e-11 7.129820e-12 -1.889984e-09) (1.853946e-09 2.634770e-11 1.489016e-08))
50.65988      	((1.684595e-05 7.166958e-04 -6.447770e-06) (1.111519e-06 1.923986e-04 -4.364726e-07)) ((3.437214e-11 5.868694e-12 -1.887163e-09) (2.171068e-09 2.794170e-11 1.606846e-08))
51.663259     	((1.819671e-05 7.150510e-04 -7.077351e-06) (1.213078e-06 1.920101e-04 -4.830902e-07)) ((3.823142e-11 4.640849e-12 -1.884607e-09) (2.544567e-09 3.625856e-11 1.729137e-08))
52.667629     	((1.960786e-05 7.133005e-04 -7.790991e-06) (1.319371e-06 1.916269e-04 -5.337381e-07)) ((4.308176e-11 3.631960e-12 -1.882107e-09) (2.973247e-09 4.872186e-11 1.855332e-08))
53.67283      	((2.118041e-05 7.116852e-04 -8.583495e-06) (1.433498e-06 1.912514e-04 -5.895165e-07)) ((4.856757e-11 3.067765e-12 -1.880101e-09) (3.455411e-09 5.284399e-11 1.982948e-08))
54.678856     	((2.286881e-05 7.101551e-04 -9.433583e-06) (1.557386e-06 1.908868e-04 -6.506683e-07)) ((5.392922e-11 3.042016e-12 -1.878212e-09) (3.981826e-09 4.226879e-11 2.108662e-08))
55.685705     	((2.466965e-05 7.088199e-04 -1.032147e-05) (1.691878e-06 1.905349e-04 -7.160149e-07)) ((5.915779e-11 3.493603e-12 -1.876567e-09) (4.594482e-09 2.854527e-11 2.230724e-08))
56.693323     	((2.653192e-05 7.075846e-04 -1.125896e-05) (1.835470e-06 1.901961e-04 -7.850661e-07)) ((6.458090e-11 4.255924e-12 -1.874584e-09) (5.278658e-09 1.765988e-11 2.355978e-08))
57.701617     	((2.848396e-05 7.065048e-04 -1.224897e-05) (1.987491e-06 1.898727e-04 -8.579371e-07)) ((7.061783e-11 5.180520e-12 -1.872798e-09) (6.041628e-09 2.537707e-12 2.485237e-08))
58.71053      	((3.060530e-05 7.053895e-04 -1.338026e-05) (2.149493e-06 1.895617e-04 -9.361658e-07)) ((7.832128e-11 6.886356e-12 -1.870523e-09) (6.928670e-09 -1.085450e-11 2.619492e-08))
59.72001      	((3.289478e-05 7.043558e-04 -1.458598e-05) (2.322974e-06 1.892621e-04 -1.020799e-06)) ((8.583885e-11 8.717555e-12 -1.868452e-09) (7.926118e-09 -2.057743e-11 2.762199e-08))
60.730013     	((3.544992e-05 7.033391e-04 -1.588807e-05) (2.510735e-06 1.889742e-04 -1.112386e-06)) ((9.311133e-11 1.041849e-11 -1.866225e-09) (8.988083e-09 -2.711195e-11 2.917532e-08))
61.740496     	((3.826552e-05 7.023575e-04 -1.731227e-05) (2.715017e-06 1.886972e-04 -1.212377e-06)) ((1.008189e-10 1.187486e-11 -1.864007e-09) (1.009219e-08 -2.714816e-11 3.091177e-08))
62.751411     	((4.143159e-05 7.014281e-04 -1.884145e-05) (2.938888e-06 1.884315e-04 -1.321179e-06)) ((1.084700e-10 1.337235e-11 -1.861885e-09) (1.125430e-08 -1.907602e-11 3.290836e-08))
63.762713     	((4.498662e-05 7.005453e-04 -2.049559e-05) (3.186163e-06 1.881770e-04 -1.439197e-06)) ((1.168279e-10 1.464087e-11 -1.860245e-09) (1.248035e-08 -7.733982e-12 3.518499e-08))
64.774346     	((4.896007e-05 6.997304e-04 -2.227893e-05) (3.460533e-06 1.879348e-04 -1.567365e-06)) ((1.258533e-10 1.573418e-11 -1.858845e-09) (1.377588e-08 -3.578204e-13 3.772457e-08))
65.786251     	((5.338687e-05 6.989550e-04 -2.423241e-05) (3.765429e-06 1.877048e-04 -1.707093e-06)) ((1.358843e-10 1.673021e-11 -1.857082e-09) (1.515405e-08 6.700401e-12 4.055828e-08))
66.798283     	((5.826856e-05 6.982966e-04 -2.638983e-05) (4.103043e-06 1.874877e-04 -1.860103e-06)) ((1.469504e-10 1.758319e-11 -1.855368e-09) (1.661955e-08 2.454051e-11 4.374136e-08))
67.810323     	((6.365838e-05 6.977120e-04 -2.880891e-05) (4.475648e-06 1.872839e-04 -2.029143e-06)) ((1.604070e-10 1.875043e-11 -1.853473e-09) (1.820128e-08 5.469843e-11 4.735937e-08))
68.822284     	((6.953022e-05 6.972249e-04 -3.145853e-05) (4.885286e-06 1.870937e-04 -2.215461e-06)) ((1.756816e-10 2.046890e-11 -1.851312e-09) (1.991452e-08 9.465255e-11 5.141380e-08))
69.834074     	((7.596593e-05 6.968218e-04 -3.438558e-05) (5.335018e-06 1.869180e-04 -2.421228e-06)) ((1.928631e-10 2.308366e-11 -1.848705e-09) (2.176543e-08 1.131601e-10 5.590120e-08))
70.845593     	((8.300918e-05 6.964874e-04 -3.760710e-05) (5.828738e-06 1.867560e-04 -2.648102e-06)) ((2.115925e-10 2.619314e-11 -1.845780e-09) (2.381216e-08 9.016940e-11 6.085717e-08))
71.856738     	((9.064616e-05 6.962699e-04 -4.110888e-05) (6.369214e-06 1.866081e-04 -2.897035e-06)) ((2.313250e-10 3.049965e-11 -1.842042e-09) (2.604712e-08 2.522735e-11 6.628385e-08))
72.8674       	((9.889525e-05 6.961497e-04 -4.488483e-05) (6.959131e-06 1.864739e-04 -3.168036e-06)) ((2.526790e-10 3.635160e-11 -1.837362e-09) (2.851271e-08 -9.399250e-11 7.216413e-08))
73.877468     	((1.077513e-04 6.961388e-04 -4.901942e-05) (7.601657e-06 1.863530e-04 -3.463788e-06)) ((2.760229e-10 4.350107e-11 -1.831003e-09) (3.125101e-08 -2.087015e-10 7.841803e-08))
74.88683      	((1.173284e-04 6.962222e-04 -5.349681e-05) (8.301496e-06 1.862468e-04 -3.785441e-06)) ((3.011221e-10 5.161165e-11 -1.822577e-09) (3.425825e-08 -2.598043e-10 8.489560e-08))
75.895374     	((1.277125e-04 6.965577e-04 -5.827989e-05) (9.067974e-06 1.861611e-04 -4.133110e-06)) ((3.280172e-10 6.298022e-11 -1.812536e-09) (3.750058e-08 -2.417744e-10 9.138150e-08))
76.902987     	((1.388359e-04 6.970814e-04 -6.345083e-05) (9.904434e-06 1.861001e-04 -4.511355e-06)) ((3.584745e-10 7.841452e-11 -1.801349e-09) (4.083889e-08 -1.790656e-10 9.790017e-08))
77.909556     	((1.508639e-04 6.978403e-04 -6.905721e-05) (1.081863e-05 1.860664e-04 -4.926367e-06)) ((3.917936e-10 9.710309e-11 -1.789437e-09) (4.420835e-08 -1.196691e-10 1.044134e-07))
78.914963     	((1.638142e-04 6.990114e-04 -7.498987e-05) (1.181634e-05 1.860606e-04 -5.379086e-06)) ((4.253398e-10 1.177731e-10 -1.777555e-09) (4.761670e-08 -9.627352e-11 1.110360e-07))
79.91909      	((1.777799e-04 7.007016e-04 -8.141314e-05) (1.290001e-05 1.860844e-04 -5.871681e-06)) ((4.613064e-10 1.413646e-10 -1.765622e-09) (5.104476e-08 -7.007334e-11 1.179992e-07))
80.921812     	((1.928927e-04 7.027564e-04 -8.832027e-05) (1.407176e-05 1.861356e-04 -6.406843e-06)) ((4.995865e-10 1.669333e-10 -1.752131e-09) (5.455392e-08 -3.568999e-11 1.256375e-07))
81.922989     	((2.092723e-04 7.053198e-04 -9.579989e-05) (1.533729e-05 1.862132e-04 -6.985317e-06)) ((5.416161e-10 1.947661e-10 -1.736196e-09) (5.835233e-08 -1.707963e-11 1.341006e-07))
82.922467     	((2.269934e-04 7.085708e-04 -1.039522e-04) (1.670754e-05 1.863262e-04 -7.609749e-06)) ((5.867702e-10 2.256854e-10 -1.718671e-09) (6.263127e-08 3.357487e-11 1.432293e-07))
83.920077     	((2.463832e-04 7.125700e-04 -1.128579e-04) (1.819570e-05 1.864863e-04 -8.287722e-06)) ((6.345404e-10 2.619935e-10 -1.701054e-09) (6.739113e-08 1.638151e-10 1.529790e-07))
84.91565      	((2.674300e-04 7.174368e-04 -1.224652e-04) (1.981103e-05 1.867091e-04 -9.026944e-06)) ((6.851278e-10 3.026792e-10 -1.680882e-09) (7.249325e-08 3.037823e-10 1.635031e-07))
85.909048     	((2.901700e-04 7.235754e-04 -1.327811e-04) (2.156065e-05 1.870190e-04 -9.831903e-06)) ((7.368745e-10 3.492237e-10 -1.658314e-09) (7.779831e-08 3.667076e-10 1.747932e-07))
86.900183     	((3.145231e-04 7.309855e-04 -1.438753e-04) (2.344962e-05 1.874340e-04 -1.070218e-05)) ((7.909544e-10 3.996168e-10 -1.632458e-09) (8.346657e-08 4.089659e-10 1.868702e-07))
87.888947     	((3.409079e-04 7.399667e-04 -1.558943e-04) (2.549443e-05 1.879651e-04 -1.164124e-05)) ((8.490049e-10 4.571849e-10 -1.604577e-09) (8.958201e-08 4.825813e-10 1.996144e-07))
88.875317     	((3.691470e-04 7.506968e-04 -1.687339e-04) (2.770280e-05 1.886280e-04 -1.265118e-05)) ((9.097853e-10 5.239046e-10 -1.576644e-09) (9.607492e-08 6.877764e-10 2.133745e-07))
89.859422     	((3.992100e-04 7.632866e-04 -1.823354e-04) (3.007834e-05 1.894340e-04 -1.373431e-05)) ((9.691883e-10 5.989082e-10 -1.547610e-09) (1.029842e-07 8.756487e-10 2.283466e-07))
90.841254     	((4.309811e-04 7.779632e-04 -1.966454e-04) (3.262693e-05 1.903994e-04 -1.488976e-05)) ((1.023119e-09 6.863901e-10 -1.520852e-09) (1.106189e-07 9.239325e-10 2.442962e-07))
