# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.5374        	((1.751685e-08 -5.883816e-08 5.367520e-09) (-9.069115e-09 8.707892e-09 -3.685280e-10)) ((-9.696371e-12 -2.268954e-13 7.522108e-10) (7.548995e-13 3.910965e-11 5.831156e-06))
1.85688       	((5.191639e-08 -5.904423e-08 9.140383e-09) (-8.152430e-09 6.333570e-09 -1.295308e-09)) ((-6.915977e-12 1.978452e-12 6.478882e-10) (-1.899739e-11 2.555594e-11 5.306749e-06))
2.240256      	((2.412384e-08 -7.799535e-08 7.198880e-09) (-7.049358e-09 1.186372e-08 -9.449448e-10)) ((-8.968575e-12 2.594064e-12 5.600622e-10) (-4.249857e-11 6.200604e-12 4.854802e-06))
2.700307      	((6.749274e-09 -6.097970e-08 7.125388e-09) (-1.595896e-08 1.231485e-08 -1.990858e-09)) ((-9.030946e-12 1.335156e-12 4.747042e-10) (-9.620633e-11 -2.497428e-11 4.466100e-06))
3.252369      	((-2.463486e-08 -2.505972e-08 1.171627e-08) (-1.115383e-08 1.205356e-08 -1.721707e-09)) ((-9.187554e-12 2.300216e-12 4.062528e-10) (-1.823854e-10 -5.066111e-11 4.129562e-06))
3.914842      	((-3.074455e-09 -6.068261e-09 8.440063e-09) (4.847012e-09 9.140479e-09 -8.669122e-10)) ((-5.077316e-12 2.807643e-12 3.493472e-10) (-2.606766e-10 -9.603886e-11 3.834493e-06))
4.709811      	((1.020395e-08 2.487873e-08 4.871908e-09) (1.360671e-08 6.419247e-10 -1.593650e-09)) ((-2.101201e-12 3.445865e-12 3.009800e-10) (-3.138477e-10 -1.545415e-10 3.572600e-06))
5.663773      	((1.553585e-08 4.308393e-08 1.619737e-09) (1.391528e-08 -1.977828e-09 -1.390403e-09)) ((1.069831e-12 4.707326e-12 2.615413e-10) (-3.256918e-10 -2.023672e-10 3.338121e-06))
6.808528      	((1.234247e-08 3.051927e-08 1.822198e-09) (1.953497e-08 5.819636e-09 -1.762883e-09)) ((-3.280094e-13 4.910213e-12 2.362681e-10) (-2.697157e-10 -2.281343e-10 3.126762e-06))
8.182233      	((2.430207e-08 1.189837e-08 -6.376561e-09) (2.859106e-08 -1.357130e-09 -2.840620e-09)) ((1.399625e-14 4.027994e-12 2.221366e-10) (-1.939041e-10 -2.260908e-10 2.935148e-06))
9.83068       	((1.566460e-08 5.114858e-10 -1.059943e-08) (2.190389e-08 -5.024599e-09 -2.154059e-09)) ((-6.688328e-14 1.314022e-12 2.095397e-10) (-1.297402e-10 -2.470065e-10 2.761577e-06))
11.808816     	((-1.421308e-09 -1.633502e-08 -8.559072e-09) (1.688861e-08 -5.209360e-09 -3.171421e-09)) ((1.005177e-12 -1.182149e-12 1.985425e-10) (-3.535554e-11 -2.872977e-10 2.605588e-06))
14.145209     	((-1.376747e-08 -8.196420e-09 -8.886213e-09) (6.337487e-09 -2.450154e-09 -3.222604e-09)) ((9.475935e-13 -8.309960e-13 1.903314e-10) (5.807699e-11 -3.232201e-10 2.469124e-06))
16.848449     	((-2.430924e-08 -9.893330e-09 -7.674404e-09) (-1.063097e-09 4.937232e-10 -2.209593e-09)) ((1.713610e-12 3.749139e-14 1.859280e-10) (1.379940e-10 -3.045076e-10 2.353755e-06))
19.928829     	((-1.823701e-08 -1.542444e-09 -1.055423e-08) (4.672384e-09 -1.549727e-09 -3.378401e-09)) ((9.917962e-13 1.415526e-12 1.811822e-10) (2.196675e-10 -2.671698e-10 2.259156e-06))
23.396765     	((-1.381436e-08 -1.245320e-08 -5.625397e-09) (1.213494e-08 -8.610638e-09 -1.514428e-09)) ((-4.253034e-13 2.288548e-12 1.771887e-10) (2.688567e-10 -2.222931e-10 2.184012e-06))
27.263783     	((-1.728677e-08 -1.453294e-08 -3.463577e-09) (1.688375e-08 -1.899093e-09 -2.014974e-09)) ((-5.849971e-13 2.728666e-12 1.722213e-10) (3.045761e-10 -1.649043e-10 2.126688e-06))
31.321866     	((-1.736364e-08 -1.829835e-08 -1.768884e-09) (1.792573e-08 -1.352711e-09 -1.056507e-09)) ((2.550097e-13 2.337471e-12 1.669964e-10) (3.044946e-10 -1.201318e-10 2.087199e-06))
35.379546     	((3.919558e-09 5.897667e-09 -4.003013e-09) (1.503809e-08 1.049955e-09 3.002946e-10)) ((1.712511e-12 1.831168e-12 1.616698e-10) (2.774932e-10 -8.653686e-11 2.064244e-06))
39.436787     	((7.915889e-09 1.647358e-08 -3.164558e-09) (1.670493e-08 5.212438e-09 1.039162e-09)) ((2.360288e-12 1.367633e-12 1.581047e-10) (2.393664e-10 -1.002836e-10 2.055594e-06))
43.49357      	((2.478879e-08 4.173104e-08 -4.498408e-09) (1.905338e-08 6.022571e-09 5.976366e-10)) ((2.258764e-12 1.234312e-12 1.549669e-10) (2.128256e-10 -1.482630e-10 2.059528e-06))
47.549777     	((1.510295e-08 4.241655e-08 -4.122502e-09) (5.395266e-09 8.957416e-09 4.484938e-10)) ((2.256221e-12 1.240144e-12 1.533277e-10) (2.045122e-10 -1.792654e-10 2.074831e-06))
51.591705     	((1.096221e-08 4.111486e-08 -5.046701e-09) (-2.501814e-09 7.217915e-09 1.269749e-09)) ((1.973649e-12 1.645178e-12 1.523024e-10) (2.277200e-10 -1.782671e-10 2.100622e-06))
55.562159     	((1.139220e-09 3.536554e-08 -3.740680e-09) (-2.508626e-09 7.540997e-09 1.600145e-09)) ((1.846543e-12 2.074975e-12 1.516057e-10) (2.718372e-10 -1.576921e-10 2.135676e-06))
59.458788     	((-1.508121e-09 3.067697e-08 -5.074745e-09) (-3.704429e-09 1.189355e-08 1.823970e-09)) ((1.871829e-12 2.283083e-12 1.524524e-10) (3.189237e-10 -1.288031e-10 2.178257e-06))
63.282205     	((-8.206651e-09 1.711791e-08 -4.171412e-09) (-1.054460e-09 1.259169e-08 2.048247e-09)) ((1.991230e-12 2.493511e-12 1.548672e-10) (3.465477e-10 -8.444209e-11 2.225759e-06))
67.038657     	((-1.104515e-08 7.976554e-09 -6.224449e-09) (-1.922529e-09 1.117390e-08 2.307354e-09)) ((1.588770e-12 2.706487e-12 1.582490e-10) (3.390398e-10 -2.361648e-11 2.274869e-06))
70.735703     	((-2.156719e-08 -2.455725e-08 -8.590809e-09) (-3.035232e-09 7.413465e-09 2.450488e-09)) ((1.637499e-12 2.434585e-12 1.632416e-10) (3.026416e-10 2.363924e-11 2.321803e-06))
74.381412     	((-2.288613e-08 -2.848577e-08 -6.002590e-09) (-2.281425e-09 1.043863e-08 2.979584e-09)) ((2.089072e-12 2.248693e-12 1.685057e-10) (2.587664e-10 2.852945e-11 2.362912e-06))
77.984755     	((-1.883512e-08 -3.608509e-08 -4.761293e-09) (2.122766e-09 1.058495e-08 3.568967e-09)) ((2.684951e-12 1.927237e-12 1.716764e-10) (2.168080e-10 -1.969674e-12 2.395594e-06))
81.555554     	((-8.559213e-09 -2.248976e-08 -1.809652e-09) (1.035943e-08 9.698814e-09 4.493717e-09)) ((3.227750e-12 1.917268e-12 1.725786e-10) (1.863962e-10 -3.500315e-11 2.418548e-06))
85.063312     	((-1.357826e-08 -1.536144e-08 1.716343e-09) (1.693677e-08 7.459894e-09 4.143536e-09)) ((3.562326e-12 2.187182e-12 1.713557e-10) (1.586703e-10 -7.914922e-11 2.431583e-06))
88.518741     	((-2.489793e-08 -1.482345e-08 1.624459e-09) (1.779636e-08 3.950437e-09 3.902777e-09)) ((3.860441e-12 2.228194e-12 1.693280e-10) (1.520099e-10 -1.017688e-10 2.435866e-06))
91.936958     	((-2.274321e-08 -1.505401e-09 2.483029e-09) (1.601499e-08 -1.825317e-09 3.380604e-09)) ((3.359097e-12 2.690333e-12 1.677578e-10) (1.699816e-10 -1.124417e-10 2.433375e-06))
95.331542     	((-2.983784e-08 1.155280e-08 4.609837e-09) (1.647577e-08 -5.304087e-09 3.340680e-09)) ((2.953056e-12 2.950539e-12 1.656228e-10) (1.878000e-10 -1.103871e-10 2.425849e-06))
