# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
14.182579     	((3.023590e-07 -5.849480e-11 -5.348638e-11) (5.711509e-07 -9.255676e-12 -9.237312e-12)) ((2.565326e-15 -5.775281e-15 5.192382e-16) (4.442355e-14 1.745441e-12 -1.578937e-12))
17.031095     	((2.797553e-07 -4.413802e-11 -4.160007e-11) (5.294041e-07 -1.000880e-11 -1.034373e-11)) ((2.591400e-15 -5.653349e-15 3.059906e-16) (3.326249e-14 2.441497e-12 -2.302829e-12))
20.449314     	((2.591637e-07 -4.822487e-11 -4.977552e-11) (4.913429e-07 -1.128713e-11 -1.181488e-11)) ((2.391116e-15 -6.268142e-15 4.186572e-16) (2.075816e-14 3.194366e-12 -3.078417e-12))
24.551176     	((2.403036e-07 -4.038533e-11 -4.351190e-11) (4.566073e-07 -1.191474e-11 -1.323936e-11)) ((2.384683e-15 -6.534017e-15 2.954622e-16) (-5.439606e-15 3.938279e-12 -3.774418e-12))
29.473411     	((2.230768e-07 -2.825951e-11 -3.031279e-11) (4.249356e-07 -1.145770e-11 -1.294766e-11)) ((2.070203e-15 -5.772832e-15 7.341193e-17) (-2.166597e-14 4.575781e-12 -4.411354e-12))
35.380094     	((2.073281e-07 -2.579169e-11 -2.638989e-11) (3.961109e-07 -9.991953e-12 -1.126553e-11)) ((1.699664e-15 -4.850057e-15 2.907789e-16) (-2.237746e-14 5.175432e-12 -5.045864e-12))
42.468112     	((1.930259e-07 -1.266884e-11 -1.121486e-11) (3.699204e-07 -7.843603e-12 -8.610024e-12)) ((1.497452e-15 -4.264137e-15 2.703273e-16) (-9.728181e-15 5.838078e-12 -5.733248e-12))
50.973735     	((1.800264e-07 4.505839e-12 7.832914e-12) (3.461484e-07 -5.024072e-12 -5.510397e-12)) ((1.433828e-15 -4.092961e-15 -2.320683e-17) (-2.977500e-16 6.546386e-12 -6.471647e-12))
61.180482     	((1.682675e-07 1.751707e-11 2.012695e-11) (3.245799e-07 -2.061469e-12 -2.530551e-12)) ((1.146101e-15 -3.815079e-15 -1.677953e-16) (4.387564e-15 7.365863e-12 -7.310673e-12))
73.428578     	((1.576756e-07 3.115074e-11 3.412461e-11) (3.050045e-07 1.778031e-14 6.749131e-14)) ((8.908785e-16 -3.172881e-15 -2.428951e-16) (6.534730e-15 8.367098e-12 -8.309002e-12))
88.126294     	((1.481322e-07 3.958390e-11 4.118998e-11) (2.872161e-07 8.466709e-13 1.667378e-12)) ((8.241707e-16 -2.563003e-15 -4.648188e-16) (4.125193e-15 9.511520e-12 -9.434140e-12))
105.763553    	((1.395554e-07 4.509092e-11 4.424390e-11) (2.710326e-07 6.015134e-13 1.665194e-12)) ((6.655356e-16 -2.020297e-15 -7.434672e-16) (1.083761e-15 1.072929e-11 -1.063393e-11))
126.928263    	((1.319447e-07 4.780670e-11 4.604957e-11) (2.563085e-07 -4.935819e-13 8.476530e-13)) ((5.194013e-16 -1.425073e-15 -8.628672e-16) (-9.822587e-16 1.194905e-11 -1.184712e-11))
152.325916    	((1.251735e-07 5.111310e-11 4.702143e-11) (2.429185e-07 -1.990193e-12 -7.562159e-13)) ((3.616726e-16 -8.704552e-16 -9.323188e-16) (-2.196642e-15 1.310190e-11 -1.299778e-11))
182.803099    	((1.191383e-07 5.376312e-11 5.042141e-11) (2.307512e-07 -3.364259e-12 -2.492486e-12)) ((2.621848e-16 -3.241329e-16 -9.865827e-16) (-3.190528e-16 1.410224e-11 -1.400410e-11))
219.375719    	((1.137692e-07 5.901799e-11 5.607316e-11) (2.197116e-07 -4.574080e-12 -3.303241e-12)) ((1.532433e-16 2.763873e-16 -9.166917e-16) (-4.603003e-16 1.490775e-11 -1.481855e-11))
263.262863    	((1.090372e-07 5.808868e-11 5.715957e-11) (2.097144e-07 -5.858591e-12 -3.831071e-12)) ((1.285584e-16 6.391400e-16 -8.608203e-16) (-2.652427e-15 1.550701e-11 -1.543069e-11))
315.927436    	((1.049395e-07 5.559119e-11 5.519171e-11) (2.006877e-07 -6.997301e-12 -5.364646e-12)) ((1.344440e-16 9.246377e-16 -8.160018e-16) (3.246073e-16 1.589382e-11 -1.583280e-11))
379.124923    	((1.014436e-07 5.519530e-11 5.543579e-11) (1.925703e-07 -7.222834e-12 -5.705368e-12)) ((1.715744e-16 1.085571e-15 -8.176730e-16) (4.080704e-15 1.607593e-11 -1.603105e-11))
454.961908    	((9.849132e-08 5.440193e-11 5.307767e-11) (1.853077e-07 -7.071756e-12 -5.828976e-12)) ((2.166814e-16 1.200702e-15 -8.407543e-16) (4.686309e-15 1.608411e-11 -1.605106e-11))
545.966289    	((9.602996e-08 5.209729e-11 5.052984e-11) (1.788473e-07 -6.632588e-12 -5.857059e-12)) ((3.186908e-16 1.177367e-15 -8.265364e-16) (4.698809e-15 1.593497e-11 -1.590589e-11))
655.171547    	((9.400591e-08 5.080913e-11 4.822018e-11) (1.731400e-07 -5.588107e-12 -5.651623e-12)) ((3.492310e-16 1.096824e-15 -8.359971e-16) (4.067697e-15 1.563959e-11 -1.561499e-11))
786.217856    	((9.236626e-08 4.968678e-11 4.591099e-11) (1.681380e-07 -4.599010e-12 -4.984938e-12)) ((3.332189e-16 1.023329e-15 -8.622828e-16) (7.607881e-15 1.520995e-11 -1.519398e-11))
943.473427    	((9.105060e-08 4.981108e-11 4.547257e-11) (1.637928e-07 -3.249998e-12 -4.077228e-12)) ((3.550378e-16 9.797682e-16 -8.536609e-16) (1.218437e-14 1.465692e-11 -1.464783e-11))
1132.180113   	((9.000755e-08 5.059464e-11 4.710404e-11) (1.600525e-07 -1.504064e-12 -2.488369e-12)) ((3.274884e-16 8.771882e-16 -8.362949e-16) (1.401979e-14 1.398910e-11 -1.398835e-11))
1358.628135   	((8.918153e-08 5.102537e-11 4.678723e-11) (1.568617e-07 7.853835e-13 -4.695830e-13)) ((2.931563e-16 7.521509e-16 -8.557010e-16) (1.178936e-14 1.322686e-11 -1.323753e-11))
1630.365763   	((8.852378e-08 5.095890e-11 4.681443e-11) (1.541625e-07 3.526093e-12 2.166608e-12)) ((2.678230e-16 5.342977e-16 -8.646234e-16) (1.221101e-14 1.239026e-11 -1.240894e-11))
1955.224598   	((8.799615e-08 5.065229e-11 4.696285e-11) (1.518971e-07 6.472728e-12 5.036820e-12)) ((2.627209e-16 4.203599e-16 -8.593673e-16) (1.440352e-14 1.151437e-11 -1.153361e-11))
2333.34049    	((8.757394e-08 4.929739e-11 4.618047e-11) (1.500111e-07 9.461168e-12 7.941396e-12)) ((2.522004e-16 2.615373e-16 -8.596875e-16) (1.615440e-14 1.061274e-11 -1.063594e-11))
2764.823021   	((8.723345e-08 4.752086e-11 4.527007e-11) (1.484499e-07 1.242998e-11 1.081269e-11)) ((2.268841e-16 8.504209e-17 -8.389977e-16) (1.575503e-14 9.708814e-12 -9.734255e-12))
3249.761982   	((8.695992e-08 4.516902e-11 4.406924e-11) (1.471644e-07 1.526480e-11 1.354279e-11)) ((2.026825e-16 -7.402173e-17 -7.955176e-16) (1.462085e-14 8.826928e-12 -8.857885e-12))
3785.065916   	((8.673832e-08 4.224604e-11 4.203057e-11) (1.461097e-07 1.769148e-11 1.603766e-11)) ((1.848122e-16 -1.996014e-16 -7.643582e-16) (1.239860e-14 7.985170e-12 -8.023162e-12))
4320.984487   	((8.656456e-08 3.920811e-11 3.973724e-11) (1.452502e-07 1.978527e-11 1.822192e-11)) ((1.936671e-16 -3.094453e-16 -7.357230e-16) (1.032226e-14 7.199129e-12 -7.243872e-12))
4857.410217   	((8.642136e-08 3.626873e-11 3.722515e-11) (1.445491e-07 2.153135e-11 1.992923e-11)) ((2.069221e-16 -4.125213e-16 -7.123430e-16) (8.661220e-15 6.476742e-12 -6.528082e-12))
5394.256644   	((8.630488e-08 3.350061e-11 3.469379e-11) (1.439791e-07 2.287527e-11 2.123982e-11)) ((2.178423e-16 -5.085041e-16 -6.966419e-16) (7.995701e-15 5.822717e-12 -5.879335e-12))
5931.449483   	((8.620786e-08 3.100353e-11 3.211705e-11) (1.435148e-07 2.385294e-11 2.219043e-11)) ((2.308573e-16 -5.961902e-16 -6.817879e-16) (7.634716e-15 5.236023e-12 -5.297305e-12))
6468.92796    	((8.612824e-08 2.873566e-11 2.964583e-11) (1.431367e-07 2.451569e-11 2.283664e-11)) ((2.385940e-16 -6.751571e-16 -6.675500e-16) (7.232259e-15 4.715328e-12 -4.781174e-12))
7006.641627   	((8.606209e-08 2.665678e-11 2.737305e-11) (1.428283e-07 2.488991e-11 2.321452e-11)) ((2.427604e-16 -7.457072e-16 -6.539660e-16) (6.977940e-15 4.256120e-12 -4.326664e-12))
7544.549358   	((8.600747e-08 2.482694e-11 2.536492e-11) (1.425765e-07 2.506783e-11 2.339214e-11)) ((2.448909e-16 -8.077270e-16 -6.401863e-16) (6.777853e-15 3.854422e-12 -3.928732e-12))
8082.616923   	((8.596227e-08 2.314322e-11 2.351228e-11) (1.423705e-07 2.508666e-11 2.341273e-11)) ((2.461289e-16 -8.629584e-16 -6.268756e-16) (6.676711e-15 3.504743e-12 -3.582904e-12))
8620.816312   	((8.592474e-08 2.160383e-11 2.187207e-11) (1.422019e-07 2.497010e-11 2.330695e-11)) ((2.468527e-16 -9.111080e-16 -6.149906e-16) (6.616005e-15 3.202361e-12 -3.284001e-12))
9159.12436    	((8.589368e-08 2.023562e-11 2.048086e-11) (1.420635e-07 2.476270e-11 2.311045e-11)) ((2.461518e-16 -9.522055e-16 -6.052212e-16) (6.583276e-15 2.941747e-12 -3.026628e-12))
9697.522113   	((8.586814e-08 1.903147e-11 1.920662e-11) (1.419500e-07 2.449244e-11 2.284840e-11)) ((2.461294e-16 -9.876407e-16 -5.963267e-16) (6.521687e-15 2.717965e-12 -2.805817e-12))
10235.99395   	((8.584662e-08 1.797449e-11 1.815401e-11) (1.418566e-07 2.418346e-11 2.254899e-11)) ((2.459512e-16 -1.018502e-15 -5.882718e-16) (6.428992e-15 2.526621e-12 -2.616995e-12))
10774.526999  	((8.582888e-08 1.706651e-11 1.716149e-11) (1.417797e-07 2.385731e-11 2.222733e-11)) ((2.457758e-16 -1.044302e-15 -5.813114e-16) (6.361794e-15 2.363589e-12 -2.456107e-12))
11313.110644  	((8.581407e-08 1.627194e-11 1.639312e-11) (1.417163e-07 2.352705e-11 2.190429e-11)) ((2.454240e-16 -1.066229e-15 -5.755520e-16) (6.282019e-15 2.224977e-12 -2.319322e-12))
11851.736166  	((8.580179e-08 1.559747e-11 1.567007e-11) (1.416640e-07 2.320363e-11 2.158631e-11)) ((2.451178e-16 -1.084496e-15 -5.705065e-16) (6.210571e-15 2.107444e-12 -2.203348e-12))
12390.396366  	((8.579146e-08 1.501945e-11 1.509513e-11) (1.416207e-07 2.289443e-11 2.128400e-11)) ((2.447792e-16 -1.100359e-15 -5.660460e-16) (6.146451e-15 2.007991e-12 -2.105258e-12))
12929.085302  	((8.578290e-08 1.452818e-11 1.455939e-11) (1.415849e-07 2.260478e-11 2.099807e-11)) ((2.444756e-16 -1.113560e-15 -5.622337e-16) (6.064358e-15 1.924007e-12 -2.022509e-12))
13467.798072  	((8.577569e-08 1.410664e-11 1.415165e-11) (1.415553e-07 2.233725e-11 2.073495e-11)) ((2.444295e-16 -1.124595e-15 -5.589909e-16) (5.972191e-15 1.853251e-12 -1.952858e-12))
14006.530623  	((8.576979e-08 1.374682e-11 1.382857e-11) (1.415307e-07 2.209298e-11 2.049477e-11)) ((2.442326e-16 -1.133925e-15 -5.562307e-16) (5.875260e-15 1.793774e-12 -1.894340e-12))
14545.279608  	((8.576481e-08 1.344767e-11 1.351793e-11) (1.415103e-07 2.187306e-11 2.027801e-11)) ((2.439858e-16 -1.141605e-15 -5.540214e-16) (5.777517e-15 1.743843e-12 -1.845267e-12))
15084.042259  	((8.576073e-08 1.319962e-11 1.322080e-11) (1.414934e-07 2.167713e-11 2.008374e-11)) ((2.438341e-16 -1.147979e-15 -5.520799e-16) (5.690722e-15 1.702013e-12 -1.804183e-12))
15622.816271  	((8.575724e-08 1.299587e-11 1.297985e-11) (1.414793e-07 2.150411e-11 1.991203e-11)) ((2.435664e-16 -1.153297e-15 -5.504814e-16) (5.619303e-15 1.667039e-12 -1.769840e-12))
16161.599745  	((8.575425e-08 1.281631e-11 1.282177e-11) (1.414676e-07 2.135208e-11 1.976227e-11)) ((2.434475e-16 -1.158177e-15 -5.491135e-16) (5.561791e-15 1.637822e-12 -1.741155e-12))
16700.391096  	((8.575179e-08 1.267620e-11 1.264799e-11) (1.414578e-07 2.122018e-11 1.963157e-11)) ((2.433075e-16 -1.161797e-15 -5.480567e-16) (5.514876e-15 1.613460e-12 -1.717227e-12))
17239.189012  	((8.574972e-08 1.255797e-11 1.251791e-11) (1.414497e-07 2.110634e-11 1.951878e-11)) ((2.431584e-16 -1.165065e-15 -5.471648e-16) (5.474943e-15 1.593158e-12 -1.697297e-12))
17777.99241   	((8.574797e-08 1.245849e-11 1.241939e-11) (1.414429e-07 2.100870e-11 1.942206e-11)) ((2.430838e-16 -1.167633e-15 -5.463911e-16) (5.440233e-15 1.576258e-12 -1.680722e-12))
