# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.617736      	((-8.409098e-05 -3.909929e-05 4.152109e-02) (6.329591e-06 -4.363592e-07 1.490046e-02)) ((9.495327e-10 1.090587e-07 1.478035e-11) (3.400739e-08 2.123958e-07 -6.178689e-10))
0.699512      	((-1.116662e-04 -4.034848e-05 4.584054e-02) (5.751268e-06 -4.071903e-07 1.475448e-02)) ((1.104999e-09 1.011517e-07 -1.274257e-11) (2.522951e-08 2.143556e-07 -7.864582e-10))
0.78087       	((-1.348173e-04 -3.839850e-05 4.966312e-02) (5.480029e-06 -1.503127e-07 1.460372e-02)) ((7.422155e-10 9.152836e-08 -7.380794e-12) (9.281992e-09 2.318314e-07 -8.809428e-10))
0.862082      	((-1.658870e-04 -4.008217e-05 5.281570e-02) (5.152433e-06 7.958146e-08 1.444067e-02)) ((8.605876e-10 7.867000e-08 4.375596e-11) (-3.331099e-09 2.472786e-07 -7.914960e-10))
0.943421      	((-2.056009e-04 -4.255516e-05 5.495700e-02) (4.594032e-06 5.096309e-08 1.427639e-02)) ((1.027440e-09 6.808062e-08 1.176227e-11) (-2.642669e-09 2.561271e-07 -4.737872e-10))
1.025014      	((-2.636788e-04 -5.263273e-05 5.608627e-02) (3.708575e-06 -2.129860e-07 1.412405e-02)) ((1.402456e-09 5.965324e-08 6.586693e-11) (9.761974e-09 2.640355e-07 -1.757755e-10))
1.106823      	((-3.128443e-04 -5.560560e-05 5.675436e-02) (2.702335e-06 -4.325218e-07 1.398537e-02)) ((1.537358e-09 5.323829e-08 5.955799e-11) (1.888890e-08 2.798863e-07 -1.259362e-10))
1.188753      	((-3.722581e-04 -5.951729e-05 5.683352e-02) (1.772929e-06 -4.618942e-07 1.385708e-02)) ((2.093827e-09 4.791654e-08 8.972873e-11) (1.914279e-08 3.092711e-07 -3.936631e-10))
1.270755      	((-4.343762e-04 -6.585940e-05 5.655415e-02) (8.611536e-07 -4.302358e-07 1.373816e-02)) ((2.511191e-09 4.340182e-08 1.352810e-11) (1.958213e-08 3.397833e-07 -3.907864e-10))
1.352841      	((-5.191339e-04 -8.486999e-05 5.613154e-02) (-5.907102e-08 -4.719652e-07 1.362967e-02)) ((3.224383e-09 3.939126e-08 -5.003251e-11) (2.184748e-08 3.755401e-07 -2.124883e-10))
1.43503       	((-6.054565e-04 -9.452105e-05 5.565772e-02) (-9.779460e-07 -5.752349e-07 1.353181e-02)) ((3.830206e-09 3.636648e-08 -3.256713e-11) (2.271893e-08 4.198985e-07 2.185425e-10))
1.517323      	((-7.290812e-04 -1.086424e-04 5.523386e-02) (-1.980208e-06 -7.624318e-07 1.344434e-02)) ((4.313752e-09 3.366395e-08 -3.679677e-11) (2.313624e-08 4.672671e-07 5.326065e-10))
1.599709      	((-8.627718e-04 -1.160299e-04 5.475853e-02) (-2.926375e-06 -9.688450e-07 1.336746e-02)) ((3.811251e-09 3.203344e-08 -2.825513e-11) (2.361087e-08 5.233245e-07 8.308411e-10))
1.682179      	((-1.030835e-03 -1.308691e-04 5.428333e-02) (-4.118821e-06 -1.101260e-06 1.329925e-02)) ((3.473076e-09 3.037776e-08 9.918478e-12) (2.124433e-08 5.826026e-07 7.412090e-10))
1.764732      	((-1.219249e-03 -1.487436e-04 5.372527e-02) (-5.541917e-06 -1.233601e-06 1.323658e-02)) ((3.285446e-09 2.820808e-08 4.991549e-11) (1.553058e-08 6.525602e-07 6.413304e-10))
1.847364      	((-1.431746e-03 -1.677980e-04 5.314568e-02) (-7.310664e-06 -1.437604e-06 1.317826e-02)) ((3.195447e-09 2.654088e-08 7.787237e-11) (9.586211e-09 7.291011e-07 7.262144e-10))
1.930072      	((-1.700006e-03 -1.910192e-04 5.257715e-02) (-9.559061e-06 -1.641843e-06 1.312355e-02)) ((3.263186e-09 2.343304e-08 1.119388e-10) (2.008192e-09 8.194245e-07 8.126001e-10))
2.01285       	((-1.983093e-03 -2.165330e-04 5.215606e-02) (-1.204875e-05 -1.857632e-06 1.307293e-02)) ((3.628259e-09 1.962086e-08 1.646525e-10) (-7.429091e-09 9.308323e-07 6.206270e-10))
2.095695      	((-2.268554e-03 -2.393201e-04 5.176246e-02) (-1.436998e-05 -2.088362e-06 1.302669e-02)) ((3.884243e-09 1.571176e-08 1.868601e-10) (-1.869688e-08 1.067518e-06 3.250354e-10))
2.178604      	((-2.583147e-03 -2.640592e-04 5.144103e-02) (-1.681432e-05 -2.321572e-06 1.298394e-02)) ((4.229276e-09 1.178223e-08 2.262697e-10) (-3.034749e-08 1.213575e-06 1.872592e-11))
2.261573      	((-2.959110e-03 -2.934351e-04 5.120429e-02) (-1.971137e-05 -2.566957e-06 1.294436e-02)) ((4.482277e-09 7.317412e-09 3.015775e-10) (-4.276946e-08 1.364927e-06 -1.547704e-10))
2.344601      	((-3.396198e-03 -3.266640e-04 5.104640e-02) (-2.311587e-05 -2.817803e-06 1.290787e-02)) ((4.914895e-09 1.884931e-09 3.186778e-10) (-5.698688e-08 1.531193e-06 1.394561e-10))
2.427685      	((-3.886881e-03 -3.696837e-04 5.092589e-02) (-2.698601e-05 -3.043785e-06 1.287401e-02)) ((5.366645e-09 -4.152022e-09 2.827082e-10) (-7.323943e-08 1.715953e-06 -4.116338e-10))
2.510775      	((-4.425571e-03 -4.161923e-04 5.077397e-02) (-3.144592e-05 -3.333719e-06 1.284240e-02)) ((6.024412e-09 -1.076944e-08 4.245555e-10) (-9.018205e-08 1.915143e-06 -1.011511e-09))
2.593847      	((-5.038508e-03 -4.689693e-04 5.055009e-02) (-3.668072e-05 -3.726040e-06 1.281286e-02)) ((6.674837e-09 -1.808284e-08 5.566454e-10) (-1.075330e-07 2.123942e-06 -1.016874e-09))
2.6769        	((-5.735352e-03 -5.300596e-04 5.027163e-02) (-4.275820e-05 -4.213481e-06 1.278547e-02)) ((7.418439e-09 -2.641593e-08 5.616491e-10) (-1.279935e-07 2.343778e-06 -1.722850e-09))
2.759936      	((-6.527200e-03 -5.975750e-04 5.001913e-02) (-4.981774e-05 -4.810661e-06 1.276062e-02)) ((8.423241e-09 -3.639310e-08 5.741267e-10) (-1.494995e-07 2.576992e-06 -3.760157e-09))
2.842955      	((-7.428378e-03 -6.708187e-04 4.984009e-02) (-5.802922e-05 -5.510957e-06 1.273868e-02)) ((9.583942e-09 -4.801014e-08 5.467183e-10) (-1.706855e-07 2.828483e-06 -6.382411e-09))
2.925957      	((-8.442991e-03 -7.550977e-04 4.972813e-02) (-6.750215e-05 -6.320501e-06 1.271961e-02)) ((1.089366e-08 -6.108906e-08 6.351714e-10) (-1.923245e-07 3.107203e-06 -9.980951e-09))
3.008942      	((-9.582818e-03 -8.501384e-04 4.964413e-02) (-7.835187e-05 -7.271522e-06 1.270316e-02)) ((1.223547e-08 -7.596742e-08 7.575122e-10) (-2.147176e-07 3.416594e-06 -1.389204e-08))
3.091909      	((-1.086836e-02 -9.618922e-04 4.954331e-02) (-9.066598e-05 -8.425774e-06 1.268887e-02)) ((1.377046e-08 -9.222696e-08 7.467170e-10) (-2.382052e-07 3.763542e-06 -1.666879e-08))
3.174858      	((-1.232364e-02 -1.084280e-03 4.940433e-02) (-1.045189e-04 -9.752424e-06 1.267619e-02)) ((1.546054e-08 -1.099452e-07 7.430109e-10) (-2.662513e-07 4.160997e-06 -1.776826e-08))
3.257788      	((-1.396633e-02 -1.223186e-03 4.925420e-02) (-1.200436e-04 -1.119561e-05 1.266477e-02)) ((1.737172e-08 -1.291352e-07 8.246758e-10) (-3.012088e-07 4.621985e-06 -1.725079e-08))
3.340698      	((-1.581906e-02 -1.382962e-03 4.913164e-02) (-1.373805e-04 -1.273183e-05 1.265460e-02)) ((1.907770e-08 -1.496189e-07 7.334520e-10) (-3.445797e-07 5.163682e-06 -1.756627e-08))
3.423587      	((-1.790485e-02 -1.561062e-03 4.907149e-02) (-1.567942e-04 -1.435906e-05 1.264585e-02)) ((2.077900e-08 -1.711509e-07 6.734548e-10) (-3.989912e-07 5.798761e-06 -2.054301e-08))
3.506455      	((-2.026618e-02 -1.770734e-03 4.908471e-02) (-1.784852e-04 -1.620943e-05 1.263883e-02)) ((2.285609e-08 -1.929383e-07 2.832581e-10) (-4.632817e-07 6.527523e-06 -2.270593e-08))
3.589299      	((-2.294431e-02 -2.009009e-03 4.917328e-02) (-2.025731e-04 -1.825972e-05 1.263400e-02)) ((2.491568e-08 -2.171208e-07 -1.018906e-10) (-5.418541e-07 7.356032e-06 -2.129787e-08))
3.672118      	((-2.593699e-02 -2.275917e-03 4.935085e-02) (-2.296432e-04 -2.055870e-05 1.263134e-02)) ((2.737969e-08 -2.439031e-07 -1.451644e-10) (-6.344265e-07 8.294239e-06 -1.675105e-08))
3.754909      	((-2.925516e-02 -2.573139e-03 4.961421e-02) (-2.604789e-04 -2.316268e-05 1.263094e-02)) ((2.986260e-08 -2.735085e-07 1.598628e-10) (-7.374984e-07 9.341902e-06 -9.087846e-09))
3.837669      	((-3.292335e-02 -2.903718e-03 4.998271e-02) (-2.957734e-04 -2.597832e-05 1.263343e-02)) ((3.284184e-08 -3.069594e-07 7.780411e-10) (-8.504039e-07 1.048575e-05 1.435995e-09))
3.920393      	((-3.695780e-02 -3.264184e-03 5.048190e-02) (-3.364561e-04 -2.912562e-05 1.263988e-02)) ((3.593806e-08 -3.424922e-07 1.328326e-09) (-9.712461e-07 1.169140e-05 7.707902e-09))
4.003076      	((-4.138254e-02 -3.672603e-03 5.114299e-02) (-3.832315e-04 -3.275751e-05 1.265076e-02)) ((3.990932e-08 -3.803684e-07 1.741389e-09) (-1.103401e-06 1.294360e-05 1.249301e-08))
4.085714      	((-4.620966e-02 -4.112323e-03 5.201543e-02) (-4.365638e-04 -3.713893e-05 1.266663e-02)) ((4.434653e-08 -4.202088e-07 2.111448e-09) (-1.239093e-06 1.426008e-05 1.623547e-08))
4.168303      	((-5.139061e-02 -4.603053e-03 5.317869e-02) (-4.967901e-04 -4.243653e-05 1.268940e-02)) ((4.994268e-08 -4.592984e-07 2.181902e-09) (-1.368323e-06 1.561005e-05 1.391042e-08))
4.250775      	((-5.690084e-02 -5.096436e-03 5.460406e-02) (-5.638218e-04 -4.863729e-05 1.272009e-02)) ((5.472149e-08 -4.976592e-07 2.073181e-09) (-1.488915e-06 1.698564e-05 -1.632251e-09))
4.333112      	((-6.274610e-02 -5.640561e-03 5.633706e-02) (-6.374670e-04 -5.591655e-05 1.275921e-02)) ((5.968310e-08 -5.338788e-07 1.837550e-09) (-1.599307e-06 1.842007e-05 -3.748884e-08))
4.415303      	((-6.877947e-02 -6.216441e-03 5.856522e-02) (-7.171497e-04 -6.395947e-05 1.280755e-02)) ((6.345658e-08 -5.657005e-07 1.760975e-09) (-1.711405e-06 1.992034e-05 -7.082475e-08))
4.497338      	((-7.492818e-02 -6.761462e-03 6.118987e-02) (-8.027617e-04 -7.220741e-05 1.286586e-02)) ((6.548648e-08 -5.913567e-07 1.430015e-09) (-1.826372e-06 2.146635e-05 -8.154028e-08))
4.57921       	((-8.082296e-02 -7.307386e-03 6.423899e-02) (-8.931879e-04 -8.062898e-05 1.293396e-02)) ((6.409153e-08 -6.027530e-07 2.949716e-09) (-1.949016e-06 2.302649e-05 -6.741174e-08))
4.660911      	((-8.621147e-02 -7.812335e-03 6.767856e-02) (-9.868148e-04 -8.919226e-05 1.301172e-02)) ((6.189268e-08 -5.971029e-07 5.709398e-09) (-2.081368e-06 2.454674e-05 -3.717524e-08))
4.742437      	((-9.074927e-02 -8.189924e-03 7.135423e-02) (-1.080977e-03 -9.777928e-05 1.310008e-02)) ((5.941387e-08 -5.773792e-07 7.738432e-09) (-2.195998e-06 2.594002e-05 -5.815470e-09))
4.823787      	((-9.406897e-02 -8.446044e-03 7.520247e-02) (-1.171363e-03 -1.058029e-04 1.319939e-02)) ((5.708861e-08 -5.506002e-07 9.052775e-09) (-2.278037e-06 2.712460e-05 2.711073e-08))
4.904964      	((-9.603067e-02 -8.578863e-03 7.874311e-02) (-1.253176e-03 -1.125777e-04 1.330674e-02)) ((5.321234e-08 -5.186801e-07 1.322157e-08) (-2.347587e-06 2.809881e-05 6.685144e-08))
4.985976      	((-9.636205e-02 -8.562572e-03 8.152291e-02) (-1.322137e-03 -1.177748e-04 1.341606e-02)) ((4.719391e-08 -4.707755e-07 1.952960e-08) (-2.414551e-06 2.883195e-05 9.032170e-08))
5.066835      	((-9.482811e-02 -8.388808e-03 8.342204e-02) (-1.373850e-03 -1.212768e-04 1.352024e-02)) ((4.066316e-08 -4.047074e-07 2.511553e-08) (-2.470759e-06 2.931477e-05 8.492585e-08))
5.147499      	((-9.130466e-02 -8.045838e-03 8.409070e-02) (-1.402047e-03 -1.228294e-04 1.361212e-02)) ((3.357154e-08 -3.216270e-07 2.901351e-08) (-2.497868e-06 2.960549e-05 4.631295e-08))
5.227992      	((-8.570251e-02 -7.491628e-03 8.355956e-02) (-1.400899e-03 -1.217508e-04 1.368909e-02)) ((2.565134e-08 -2.285613e-07 3.137638e-08) (-2.495756e-06 2.966772e-05 -2.436796e-08))
5.30838       	((-7.807323e-02 -6.765313e-03 8.185592e-02) (-1.364922e-03 -1.175369e-04 1.375087e-02)) ((1.777439e-08 -1.338148e-07 3.088290e-08) (-2.474708e-06 2.949900e-05 -1.251984e-07))
5.388734      	((-6.926606e-02 -5.927292e-03 7.932950e-02) (-1.292149e-03 -1.101543e-04 1.379749e-02)) ((1.711797e-08 -6.953059e-08 2.853297e-08) (-2.443441e-06 2.916075e-05 -2.363105e-07))
5.469128      	((-6.022782e-02 -4.976544e-03 7.648956e-02) (-1.187652e-03 -9.916449e-05 1.383166e-02)) ((1.885808e-08 -2.607417e-08 2.394730e-08) (-2.419435e-06 2.870488e-05 -3.272568e-07))
5.549635      	((-5.167530e-02 -4.167782e-03 7.333841e-02) (-1.060821e-03 -8.557564e-05 1.385673e-02)) ((1.946105e-08 1.064348e-08 1.770731e-08) (-2.412738e-06 2.817340e-05 -3.857925e-07))
5.630272      	((-4.464275e-02 -3.458927e-03 7.038048e-02) (-9.223224e-04 -7.143183e-05 1.387808e-02)) ((1.578468e-08 5.721633e-08 1.289225e-08) (-2.403790e-06 2.759853e-05 -4.349588e-07))
5.711016      	((-3.961989e-02 -2.990774e-03 6.762290e-02) (-7.853707e-04 -5.791385e-05 1.389790e-02)) ((1.176345e-08 1.031620e-07 8.896906e-09) (-2.390870e-06 2.704578e-05 -5.030975e-07))
5.791882      	((-3.670043e-02 -2.799876e-03 6.520411e-02) (-6.623405e-04 -4.614791e-05 1.391875e-02)) ((7.574847e-09 1.260360e-07 7.403614e-09) (-2.373456e-06 2.646856e-05 -5.950859e-07))
5.872873      	((-3.555608e-02 -2.819973e-03 6.305117e-02) (-5.615726e-04 -3.718777e-05 1.394154e-02)) ((3.106855e-09 1.188746e-07 8.623364e-09) (-2.335831e-06 2.578160e-05 -6.867922e-07))
5.953984      	((-3.550691e-02 -2.989929e-03 6.122435e-02) (-4.900948e-04 -3.198565e-05 1.396383e-02)) ((1.402610e-09 7.922098e-08 1.268427e-08) (-2.237340e-06 2.482131e-05 -7.670410e-07))
6.035199      	((-3.603011e-02 -3.258639e-03 5.936280e-02) (-4.498551e-04 -2.995778e-05 1.398063e-02)) ((6.436397e-09 2.047867e-08 1.480233e-08) (-2.111216e-06 2.351954e-05 -8.043332e-07))
6.1165        	((-3.688096e-02 -3.585203e-03 5.712813e-02) (-4.330078e-04 -2.930584e-05 1.398439e-02)) ((1.443451e-08 -5.442360e-08 1.144820e-08) (-2.024883e-06 2.216369e-05 -7.540886e-07))
6.197869      	((-3.786916e-02 -3.937294e-03 5.471347e-02) (-4.258740e-04 -3.031112e-05 1.396878e-02)) ((2.774108e-08 -1.301883e-07 7.094615e-09) (-1.968152e-06 2.126991e-05 -6.408651e-07))
6.279286      	((-3.853159e-02 -4.169446e-03 5.275829e-02) (-4.195243e-04 -3.425305e-05 1.393773e-02)) ((3.668344e-08 -1.936273e-07 9.198731e-09) (-1.884313e-06 2.096281e-05 -5.613848e-07))
6.360734      	((-3.923612e-02 -4.350589e-03 5.153602e-02) (-4.147230e-04 -4.160473e-05 1.390238e-02)) ((3.963631e-08 -2.374746e-07 1.210783e-08) (-1.702900e-06 2.093898e-05 -5.481061e-07))
6.442197      	((-4.026805e-02 -4.554730e-03 5.135335e-02) (-4.170260e-04 -4.970610e-05 1.387195e-02)) ((4.277524e-08 -2.670611e-07 1.078188e-08) (-1.520069e-06 2.088687e-05 -5.663306e-07))
6.523664      	((-4.116477e-02 -4.757052e-03 5.235058e-02) (-4.282900e-04 -5.679346e-05 1.385154e-02)) ((4.657740e-08 -2.712508e-07 6.807760e-09) (-1.412816e-06 2.071669e-05 -5.974207e-07))
6.605124      	((-4.221468e-02 -4.944733e-03 5.389877e-02) (-4.453638e-04 -6.218629e-05 1.384163e-02)) ((5.115840e-08 -2.672372e-07 1.182526e-09) (-1.389108e-06 2.052140e-05 -6.181680e-07))
6.68657       	((-4.328255e-02 -5.107725e-03 5.533701e-02) (-4.674066e-04 -6.566637e-05 1.383873e-02)) ((5.192014e-08 -2.689132e-07 -3.083077e-09) (-1.439522e-06 2.033155e-05 -6.178656e-07))
6.767996      	((-4.389584e-02 -5.124732e-03 5.675456e-02) (-4.867864e-04 -6.707405e-05 1.383861e-02)) ((5.004301e-08 -2.825291e-07 -6.136330e-09) (-1.540902e-06 2.042176e-05 -5.986609e-07))
6.849399      	((-4.402056e-02 -5.137272e-03 5.780875e-02) (-4.890609e-04 -6.755130e-05 1.383584e-02)) ((5.054184e-08 -2.920874e-07 -8.084126e-09) (-1.641034e-06 2.130452e-05 -5.970661e-07))
6.930782      	((-4.355824e-02 -5.081242e-03 5.864833e-02) (-4.711894e-04 -6.729743e-05 1.382825e-02)) ((5.051865e-08 -2.804962e-07 -6.972902e-09) (-1.733650e-06 2.298965e-05 -6.107218e-07))
7.012147      	((-4.267383e-02 -4.969131e-03 5.919940e-02) (-4.410452e-04 -6.627896e-05 1.382153e-02)) ((4.842254e-08 -2.342713e-07 -6.370303e-09) (-1.813179e-06 2.491457e-05 -6.310553e-07))
7.093501      	((-4.162707e-02 -4.798119e-03 5.945979e-02) (-4.035169e-04 -6.408586e-05 1.381968e-02)) ((4.295433e-08 -1.683819e-07 -4.764643e-09) (-1.894505e-06 2.673626e-05 -6.467646e-07))
7.174855      	((-4.077329e-02 -4.634421e-03 5.925224e-02) (-3.644809e-04 -6.045000e-05 1.382253e-02)) ((3.670336e-08 -1.059397e-07 -1.302273e-09) (-1.987777e-06 2.823089e-05 -6.528005e-07))
