# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.049306      	((-2.569744e-08 3.828269e-09 1.814402e-08) (7.221118e-09 1.376369e-09 9.653218e-09)) ((-4.939169e-13 2.893261e-09 -1.117866e-13) (-3.145696e-11 7.130299e-06 1.734243e-11))
1.271167      	((-1.894575e-08 7.219132e-09 3.541698e-08) (-4.856003e-09 7.123276e-10 1.510835e-09)) ((-6.234887e-13 2.605198e-09 1.642448e-12) (1.043763e-11 6.440961e-06 1.270601e-11))
1.5374        	((-3.179422e-08 -9.482532e-10 7.188151e-08) (-2.479041e-09 4.741732e-10 3.920541e-09)) ((-3.670993e-12 2.376175e-09 1.271748e-12) (4.973170e-11 5.836718e-06 1.541091e-12))
1.85688       	((4.850275e-08 8.574512e-10 7.940089e-08) (3.256730e-09 1.402584e-09 1.307648e-08)) ((-2.706658e-12 2.188009e-09 -1.360852e-13) (5.785300e-11 5.311454e-06 -1.202444e-11))
2.240256      	((9.064005e-09 8.053200e-09 7.554423e-08) (6.964880e-09 3.646166e-10 1.117729e-08)) ((-5.537072e-13 1.991822e-09 -7.087802e-13) (4.767168e-11 4.858702e-06 -6.543162e-11))
2.700307      	((3.382195e-08 7.493478e-09 5.036585e-08) (1.197678e-08 -4.266007e-10 1.054716e-08)) ((5.685327e-13 1.800506e-09 5.710718e-14) (1.566098e-11 4.469272e-06 -1.271228e-10))
3.252369      	((2.397663e-08 9.790071e-09 5.480503e-09) (4.539924e-09 5.868598e-10 1.422335e-08)) ((6.099114e-13 1.616697e-09 -2.607855e-13) (-4.596492e-11 4.131776e-06 -1.864770e-10))
3.914842      	((5.020077e-08 3.964887e-09 2.987367e-08) (4.526550e-09 9.713510e-11 2.132830e-08)) ((1.699751e-12 1.445368e-09 8.779796e-13) (-1.241048e-10 3.835676e-06 -2.764327e-10))
4.709811      	((4.332050e-08 4.166677e-09 3.122967e-08) (-1.771540e-09 -2.779187e-09 2.883379e-08)) ((2.040429e-12 1.289611e-09 4.468034e-14) (-1.865320e-10 3.573206e-06 -3.325237e-10))
5.663773      	((3.723614e-08 3.909223e-09 2.542400e-08) (-1.160722e-08 -1.430318e-09 3.550133e-08)) ((1.933293e-12 1.158134e-09 -9.295029e-13) (-2.347737e-10 3.338500e-06 -3.241779e-10))
6.808528      	((2.835402e-08 4.027675e-09 1.726704e-08) (-9.198960e-09 -7.957561e-10 2.706948e-08)) ((1.590550e-12 1.042700e-09 -1.222618e-12) (-2.405279e-10 3.127023e-06 -2.532202e-10))
8.182233      	((2.422062e-08 -1.775950e-09 2.572371e-08) (-3.081847e-09 3.378354e-10 2.867268e-08)) ((1.848630e-12 9.439666e-10 -3.967486e-13) (-2.389623e-10 2.935583e-06 -1.795679e-10))
9.83068       	((2.151844e-08 -7.514249e-09 2.191167e-08) (-9.497064e-10 -9.892617e-11 3.065748e-08)) ((2.706104e-12 8.579045e-10 2.766857e-13) (-2.567715e-10 2.762327e-06 -1.127950e-10))
11.808816     	((3.449828e-09 -4.356268e-09 2.064962e-08) (-9.765464e-09 -1.150654e-09 2.595637e-08)) ((2.750235e-12 7.929290e-10 1.114138e-12) (-2.771143e-10 2.606674e-06 -3.572650e-11))
14.145352     	((9.309461e-10 -7.196971e-09 9.485174e-09) (-1.375932e-08 -1.873171e-09 2.337424e-08)) ((2.543228e-12 7.392402e-10 1.084150e-12) (-2.934471e-10 2.470466e-06 4.505724e-11))
16.848985     	((2.096067e-09 -3.891887e-09 5.348910e-09) (-1.449252e-08 -4.028827e-09 1.975907e-08)) ((2.602175e-12 6.963273e-10 3.073902e-13) (-3.057976e-10 2.355217e-06 1.330427e-10))
19.930018     	((1.021119e-09 -7.062015e-09 5.241385e-09) (-1.428710e-08 -3.865985e-09 1.951395e-08)) ((2.630948e-12 6.641420e-10 -4.052952e-13) (-2.942279e-10 2.260688e-06 2.306880e-10))
23.398499     	((-6.496891e-09 -6.251658e-10 1.188911e-08) (-1.340997e-08 -2.009179e-09 2.367580e-08)) ((1.847132e-12 6.380749e-10 -1.171021e-12) (-2.387558e-10 2.185606e-06 3.050996e-10))
27.265991     	((-1.338826e-08 -1.465326e-10 1.048153e-08) (-1.249140e-08 -1.476113e-09 2.228623e-08)) ((1.598001e-12 6.125993e-10 -1.152539e-12) (-1.814038e-10 2.128334e-06 3.449012e-10))
31.324055     	((-1.361166e-08 9.417656e-10 1.211976e-08) (-1.102271e-08 -1.266946e-09 1.730213e-08)) ((1.878789e-12 5.899554e-10 -1.109232e-12) (-1.350259e-10 2.088871e-06 3.464616e-10))
35.381711     	((1.148175e-08 -1.415183e-09 3.034197e-08) (-7.148987e-09 -3.266396e-10 1.722395e-08)) ((1.428308e-12 5.721559e-10 -1.073717e-12) (-1.018230e-10 2.066048e-06 3.046866e-10))
39.438925     	((2.244020e-08 3.071581e-10 3.478965e-08) (-3.100112e-09 -3.262959e-10 1.765501e-08)) ((1.122385e-12 5.605360e-10 -5.895862e-13) (-1.150032e-10 2.057588e-06 2.496199e-10))
43.495674     	((4.516120e-08 -3.571570e-09 5.051817e-08) (2.259237e-10 -2.309605e-10 1.581899e-08)) ((3.683152e-13 5.543022e-10 -2.393363e-13) (-1.403828e-10 2.061731e-06 2.157000e-10))
47.551841     	((4.673637e-08 -3.504051e-09 4.710410e-08) (3.704384e-10 -5.344817e-10 1.522009e-08)) ((-1.031230e-14 5.525377e-10 1.418312e-13) (-1.681177e-10 2.077258e-06 2.166438e-10))
51.593327     	((4.820929e-08 -2.458888e-09 4.542497e-08) (3.551409e-09 -1.683875e-11 1.334417e-08)) ((-1.492159e-13 5.547374e-10 6.792365e-13) (-1.828491e-10 2.103253e-06 2.477589e-10))
55.562551     	((3.555755e-08 -2.087315e-09 3.850015e-08) (7.030672e-09 -9.004380e-11 9.860958e-09)) ((-8.123130e-14 5.615330e-10 9.543538e-13) (-1.790540e-10 2.138491e-06 2.989028e-10))
59.458249     	((2.788100e-08 -3.159142e-09 3.569030e-08) (8.277712e-09 -4.556183e-12 5.725025e-09)) ((1.953048e-13 5.724144e-10 9.754906e-13) (-1.564736e-10 2.181220e-06 3.493852e-10))
63.281325     	((1.044141e-08 -2.932269e-09 2.855586e-08) (7.663864e-09 3.356388e-10 -6.611051e-10)) ((6.125472e-13 5.839244e-10 1.166461e-12) (-1.203841e-10 2.228821e-06 3.786456e-10))
67.037543     	((8.122999e-09 -4.539829e-09 2.412397e-08) (5.790687e-09 4.893504e-10 -3.933874e-09)) ((9.124493e-13 6.001354e-10 1.233964e-12) (-6.842977e-11 2.277991e-06 3.694721e-10))
70.734107     	((-2.625785e-08 -6.740028e-09 1.450562e-08) (6.893154e-10 6.159881e-10 -4.207947e-09)) ((1.485067e-12 6.161745e-10 1.460799e-12) (-2.427099e-11 2.324883e-06 3.401389e-10))
74.379264     	((-3.049769e-08 -6.065429e-09 1.676539e-08) (6.780774e-10 1.330803e-09 -1.929876e-09)) ((2.077851e-12 6.327665e-10 1.566172e-12) (-2.548502e-12 2.365898e-06 3.126853e-10))
77.982066     	((-4.301140e-08 -6.208407e-09 1.829198e-08) (-2.538264e-09 3.828361e-09 -2.282004e-10)) ((2.424055e-12 6.485040e-10 1.051786e-12) (-1.401731e-11 2.398447e-06 2.761222e-10))
81.552653     	((-2.929909e-08 -3.493423e-09 3.053937e-08) (-3.429898e-09 4.067315e-09 6.414251e-09)) ((2.458494e-12 6.640478e-10 5.383355e-13) (-4.743164e-11 2.421209e-06 2.600166e-10))
85.059306     	((-1.538413e-08 9.557631e-10 3.258931e-08) (-9.477040e-10 3.811969e-09 1.164827e-08)) ((2.493641e-12 6.768359e-10 4.845743e-13) (-6.939957e-11 2.434091e-06 2.286095e-10))
88.513624     	((-4.550783e-09 8.982773e-10 2.248092e-08) (1.419062e-09 3.503383e-09 9.831767e-09)) ((2.110409e-12 6.819538e-10 8.297633e-13) (-8.114711e-11 2.438253e-06 1.995566e-10))
91.930645     	((2.202893e-08 3.084366e-09 2.040707e-08) (6.178979e-09 2.677648e-09 1.020838e-08)) ((1.781037e-12 6.837971e-10 1.129827e-12) (-8.986580e-11 2.435676e-06 1.946673e-10))
95.324191     	((4.128858e-08 3.988484e-09 1.294555e-08) (9.078539e-09 2.934835e-09 7.584700e-09)) ((1.644003e-12 6.838014e-10 1.427441e-12) (-1.035930e-10 2.428064e-06 1.919400e-10))
