# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
17.031095     	((4.702942e-12 -1.742584e-10 4.394422e-10) (-9.050017e-11 -9.836561e-11 -6.627942e-11)) ((4.368777e-14 2.623953e-11 -3.205124e-14) (1.931956e-12 1.525503e-07 4.749644e-12))
20.449314     	((-2.058001e-10 -8.690820e-11 1.615646e-10) (-1.963758e-10 -8.118242e-11 -2.096952e-11)) ((6.097154e-14 2.385684e-11 -3.680566e-14) (9.004455e-13 1.429325e-07 4.318817e-12))
24.551176     	((-3.438627e-10 -6.496393e-11 1.045612e-10) (-2.425203e-10 -6.661934e-11 -3.204600e-11)) ((7.310239e-14 2.176087e-11 -3.065699e-14) (-2.268842e-13 1.341797e-07 4.000142e-12))
29.473411     	((-4.895953e-10 -7.128808e-11 -1.670206e-10) (-2.102555e-10 -5.604708e-11 3.072154e-11)) ((8.158581e-14 1.994671e-11 -1.945030e-14) (-1.154161e-12 1.262526e-07 3.912943e-12))
35.380094     	((-2.901037e-10 -3.070146e-11 2.704881e-11) (-1.713809e-10 -2.933207e-11 3.465505e-11)) ((7.756592e-14 1.835934e-11 -1.485476e-14) (-1.296466e-12 1.190904e-07 4.199133e-12))
42.468112     	((-1.837987e-10 -2.825352e-11 1.836967e-10) (-1.440223e-10 -1.824871e-11 -1.164911e-11)) ((6.227052e-14 1.703331e-11 -1.510270e-14) (-1.201172e-12 1.126150e-07 4.551246e-12))
50.973735     	((-3.758122e-12 1.940733e-11 2.327745e-10) (-9.663872e-11 -3.986258e-12 -5.710032e-11)) ((5.034412e-14 1.589967e-11 -1.324345e-14) (-1.424553e-12 1.067498e-07 4.871138e-12))
61.180482     	((1.346842e-10 -3.950711e-11 2.875598e-10) (-9.912697e-11 6.569083e-12 -7.602065e-11)) ((4.596984e-14 1.491641e-11 -1.359460e-14) (-1.199421e-12 1.014217e-07 4.773204e-12))
73.428578     	((2.948245e-10 -1.683488e-11 3.796771e-10) (-1.214773e-10 2.500696e-11 -6.840082e-11)) ((3.725998e-14 1.403400e-11 -1.449918e-14) (-1.039819e-12 9.657297e-08 4.065349e-12))
88.126294     	((2.788314e-10 -2.038813e-11 4.015167e-10) (-9.460782e-11 3.796102e-11 -4.789498e-11)) ((3.768923e-14 1.322723e-11 -1.342516e-14) (-7.215503e-13 9.216744e-08 3.431559e-12))
105.763553    	((1.196611e-10 -1.905937e-11 3.151246e-10) (-1.113134e-10 3.883608e-11 -4.519333e-11)) ((3.929085e-14 1.238771e-11 -7.162890e-15) (-2.239474e-13 8.818001e-08 3.019601e-12))
126.928263    	((-7.832576e-11 -3.841070e-12 2.131540e-10) (-1.209366e-10 3.573753e-11 -3.304616e-11)) ((4.107221e-14 1.162060e-11 -7.533754e-15) (-1.204873e-14 8.459047e-08 2.432475e-12))
152.325916    	((-1.880897e-10 4.481078e-12 1.044110e-10) (-1.512875e-10 2.243462e-11 -5.647821e-11)) ((3.829308e-14 1.097686e-11 -9.210911e-15) (1.747769e-13 8.137526e-08 1.730187e-12))
182.803099    	((-3.319425e-10 -2.556411e-11 5.787225e-12) (-1.612263e-10 1.191150e-11 -1.160358e-10)) ((3.679327e-14 1.045504e-11 -1.084707e-14) (4.233953e-13 7.850742e-08 9.298899e-13))
218.38705     	((-4.006807e-10 -2.864406e-11 -5.199231e-11) (-1.342820e-10 5.954420e-12 -5.955860e-11)) ((3.389427e-14 1.003215e-11 -9.302577e-15) (5.700486e-13 7.598585e-08 3.336110e-14))
259.076617    	((-5.042138e-10 -1.163006e-11 -1.225702e-10) (-1.652921e-10 6.465176e-12 -2.548210e-11)) ((3.006482e-14 9.667870e-12 -5.631168e-15) (5.102875e-13 7.379342e-08 -7.037491e-13))
304.87057     	((-4.772068e-10 -4.934039e-11 -6.820379e-11) (-1.271424e-10 1.332654e-12 2.156592e-11)) ((2.479774e-14 9.346721e-12 -3.108389e-15) (2.994423e-13 7.191122e-08 -1.221641e-12))
355.767548    	((-4.376365e-10 -2.773714e-11 -8.341674e-11) (-8.044726e-11 6.778512e-12 6.484073e-11)) ((2.177440e-14 9.077879e-12 -4.685257e-17) (-5.385338e-14 7.031392e-08 -1.452121e-12))
406.783026    	((-3.955716e-10 -1.148504e-11 -4.932645e-11) (-7.012986e-11 1.491805e-11 7.480929e-11)) ((2.277785e-14 8.865588e-12 1.106335e-15) (-4.681806e-13 6.901026e-08 -1.286408e-12))
457.784439    	((-3.562969e-10 1.331682e-11 -3.405141e-11) (-5.887147e-11 2.427679e-11 7.812024e-11)) ((2.321822e-14 8.679288e-12 2.492370e-15) (-8.855216e-13 6.795928e-08 -1.091145e-12))
508.77056     	((-3.313225e-10 1.833048e-11 -1.899419e-11) (-4.062758e-11 3.320401e-11 5.896331e-11)) ((2.411979e-14 8.528229e-12 4.323014e-15) (-1.227797e-12 6.712938e-08 -9.079021e-13))
559.741598    	((-2.790706e-10 2.822047e-11 9.363165e-12) (-2.392166e-11 3.646132e-11 4.447276e-11)) ((2.480356e-14 8.399776e-12 5.515287e-15) (-1.522550e-12 6.648172e-08 -7.224953e-13))
610.698028    	((-2.346468e-10 4.558336e-11 1.485677e-12) (-1.572022e-11 3.999947e-11 4.851501e-11)) ((2.544378e-14 8.298925e-12 5.779095e-15) (-1.746083e-12 6.598660e-08 -5.566754e-13))
661.640839    	((-1.926851e-10 4.310301e-11 1.294547e-11) (-6.844952e-12 3.949840e-11 5.005344e-11)) ((2.696588e-14 8.220507e-12 5.091901e-15) (-1.936228e-12 6.561665e-08 -3.796032e-13))
712.571306    	((-1.611411e-10 3.453514e-11 2.692849e-11) (2.509225e-11 3.643715e-11 5.031733e-11)) ((2.772898e-14 8.160747e-12 4.949729e-15) (-2.121399e-12 6.535150e-08 -2.371185e-13))
763.490709    	((-1.430578e-10 2.864191e-11 1.822986e-11) (4.490206e-11 3.210741e-11 4.808178e-11)) ((2.850385e-14 8.117185e-12 4.372089e-15) (-2.210559e-12 6.517302e-08 -1.755658e-13))
814.400335    	((-1.249202e-10 2.805116e-11 1.157793e-11) (5.936232e-11 2.791286e-11 4.375650e-11)) ((2.932391e-14 8.085349e-12 3.422174e-15) (-2.278728e-12 6.506666e-08 -1.105292e-13))
865.30155     	((-1.048860e-10 3.166897e-11 1.729277e-11) (5.860768e-11 2.308819e-11 4.152221e-11)) ((3.057355e-14 8.061574e-12 2.159837e-15) (-2.321832e-12 6.501989e-08 -5.261592e-14))
916.193737    	((-1.077335e-10 4.175679e-11 4.133547e-11) (5.051427e-11 2.114854e-11 4.468440e-11)) ((3.135425e-14 8.051659e-12 8.799439e-16) (-2.328442e-12 6.502214e-08 -2.854373e-14))
967.077507    	((-1.079435e-10 4.144652e-11 5.776585e-11) (4.297881e-11 2.105731e-11 4.668440e-11)) ((3.192625e-14 8.049139e-12 -1.806116e-16) (-2.301030e-12 6.506385e-08 -2.491816e-14))
1017.954015   	((-1.128697e-10 4.667666e-11 6.921627e-11) (3.706876e-11 2.419189e-11 4.989371e-11)) ((3.291273e-14 8.052676e-12 -1.083762e-15) (-2.220426e-12 6.513690e-08 -1.238480e-14))
1068.824493   	((-1.111074e-10 4.959785e-11 7.759599e-11) (3.582689e-11 2.766777e-11 5.128466e-11)) ((3.387631e-14 8.059370e-12 -1.439283e-15) (-2.121793e-12 6.523443e-08 -1.061197e-14))
1119.69008    	((-9.913416e-11 5.118543e-11 8.873355e-11) (3.805937e-11 3.040193e-11 5.101538e-11)) ((3.465855e-14 8.070122e-12 -1.862371e-15) (-2.021058e-12 6.535057e-08 -4.035212e-14))
1170.551822   	((-9.107868e-11 4.941824e-11 9.121473e-11) (3.612826e-11 3.273291e-11 4.935351e-11)) ((3.501525e-14 8.085284e-12 -2.146976e-15) (-1.908186e-12 6.548020e-08 -7.904944e-14))
1221.410755   	((-8.969778e-11 4.936218e-11 9.691597e-11) (3.529092e-11 3.491549e-11 4.721134e-11)) ((3.543414e-14 8.103345e-12 -2.208222e-15) (-1.791328e-12 6.561879e-08 -1.338703e-13))
