# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
4.709811      	((1.622429e-09 2.998560e-09 3.725573e-09) (6.424130e-10 -2.853308e-10 7.280011e-10)) ((1.408125e-10 1.613064e-13 -2.033391e-13) (6.371410e-07 7.254337e-12 1.735488e-11))
5.663773      	((2.039266e-09 1.764204e-09 2.342404e-09) (2.006012e-10 2.277022e-11 4.602411e-10)) ((1.267489e-10 1.782696e-13 -1.967620e-13) (5.919919e-07 3.572192e-12 1.489247e-11))
6.808528      	((1.950300e-09 3.623959e-10 2.207644e-09) (1.280324e-10 3.757456e-10 1.017299e-10)) ((1.140371e-10 1.598167e-13 -1.946328e-13) (5.511333e-07 -1.479423e-12 1.163633e-11))
8.182233      	((1.559925e-09 -2.880030e-10 1.590952e-09) (2.124474e-10 6.485001e-10 -1.710139e-10)) ((1.024412e-10 1.748264e-13 -2.327521e-13) (5.138897e-07 -4.948630e-12 8.094722e-12))
9.83068       	((-2.409264e-10 -1.227476e-10 1.846605e-09) (-2.477448e-10 7.770329e-10 -3.704239e-10)) ((9.207560e-11 1.126902e-13 -2.039568e-13) (4.797568e-07 -4.791148e-12 4.651746e-12))
11.808816     	((-6.940283e-10 3.643994e-10 1.020215e-09) (-5.002360e-10 8.501536e-10 -2.289869e-10)) ((8.270751e-11 -2.068209e-14 -1.115021e-13) (4.483149e-07 -1.478806e-13 1.364633e-12))
14.182579     	((-6.477393e-10 4.172191e-10 8.145712e-10) (-5.456274e-10 7.317920e-10 -1.270415e-10)) ((7.438040e-11 -1.239337e-13 -1.316202e-14) (4.193122e-07 3.636159e-12 -1.652131e-12))
17.031095     	((-6.986181e-10 5.610691e-11 1.433827e-09) (-5.072290e-10 5.801416e-10 -1.439214e-10)) ((6.764416e-11 -1.694197e-13 4.424744e-14) (3.927031e-07 6.572684e-12 -5.414789e-12))
20.449314     	((-5.499379e-10 -4.003783e-10 -1.482580e-11) (-3.698057e-10 5.795707e-10 -7.846797e-11)) ((6.229973e-11 -1.686440e-13 4.338268e-14) (3.685006e-07 8.518576e-12 -8.942079e-12))
24.551176     	((-6.448185e-10 -9.891187e-10 1.339023e-10) (-1.019554e-10 5.082701e-10 -8.374681e-11)) ((5.759239e-11 -1.475241e-13 5.388675e-14) (3.466603e-07 1.040160e-11 -1.180726e-11))
29.473411     	((-4.807352e-10 -7.996017e-10 1.589317e-10) (-2.327539e-10 4.538225e-10 -1.614023e-10)) ((5.340017e-11 -1.570849e-13 2.787115e-14) (3.270828e-07 1.335406e-11 -1.372188e-11))
35.380094     	((-6.722265e-10 -1.442938e-09 -4.262961e-10) (-3.795737e-10 5.463180e-10 -2.251014e-10)) ((4.933891e-11 -1.492804e-13 7.813374e-15) (3.095760e-07 1.636792e-11 -1.449990e-11))
42.468112     	((-4.148264e-10 -1.439456e-09 -5.587735e-10) (-3.655201e-10 6.770088e-10 -3.187243e-10)) ((4.622155e-11 -1.534908e-13 7.757068e-15) (2.938795e-07 1.758261e-11 -1.468373e-11))
50.973735     	((-7.506668e-10 -1.722409e-09 -1.051149e-09) (-9.314764e-11 7.886855e-10 -4.380015e-10)) ((4.352952e-11 -1.407729e-13 3.330480e-15) (2.797931e-07 1.728173e-11 -1.567909e-11))
61.180482     	((-4.890656e-10 -1.047016e-09 -8.021740e-10) (-1.055342e-10 7.692631e-10 -5.689131e-10)) ((4.108237e-11 -1.361724e-13 8.754619e-15) (2.671795e-07 1.616870e-11 -1.638450e-11))
73.421279     	((-7.806250e-10 -5.323209e-10 -5.396124e-10) (-1.327610e-10 7.166374e-10 -6.686725e-10)) ((3.869032e-11 -1.032898e-13 -6.637134e-15) (2.559479e-07 1.327467e-11 -1.653701e-11))
87.695865     	((-6.019620e-10 -5.841775e-11 -1.076728e-09) (-2.718671e-10 7.102747e-10 -7.433623e-10)) ((3.664351e-11 -6.005469e-14 -3.801801e-14) (2.461778e-07 9.195101e-12 -1.676631e-11))
104.003902    	((-6.385099e-10 -3.348468e-10 -1.703258e-09) (-3.174391e-10 7.678571e-10 -7.599249e-10)) ((3.483197e-11 -3.585104e-14 -5.795467e-14) (2.378576e-07 4.823330e-12 -1.710045e-11))
122.345005    	((-3.737100e-10 -6.785549e-11 -1.590042e-09) (-3.094571e-10 8.316652e-10 -7.134545e-10)) ((3.332481e-11 -2.442728e-14 -7.642461e-14) (2.309170e-07 1.839082e-12 -1.773661e-11))
142.671088    	((-4.668240e-10 -7.530801e-11 -1.434475e-09) (-2.344474e-10 8.899016e-10 -6.444806e-10)) ((3.208190e-11 -2.432209e-14 -8.105742e-14) (2.252492e-07 9.688925e-13 -1.885538e-11))
162.991286    	((-2.249606e-10 9.695426e-11 -1.217792e-09) (-2.730437e-10 9.201144e-10 -5.732083e-10)) ((3.119469e-11 -3.088308e-14 -7.337806e-14) (2.209254e-07 1.982380e-12 -2.020376e-11))
183.30527     	((-8.462699e-11 2.262410e-10 -7.942103e-10) (-3.266284e-10 1.014349e-09 -4.075669e-10)) ((3.045504e-11 -3.729848e-14 -6.535559e-14) (2.177296e-07 3.485630e-12 -2.087100e-11))
203.61269     	((1.462436e-10 4.369685e-10 -2.258564e-10) (-3.219841e-10 1.065665e-09 -2.886242e-10)) ((2.989208e-11 -3.685985e-14 -6.289976e-14) (2.155139e-07 5.024663e-12 -2.077466e-11))
223.913066    	((2.450937e-10 6.903471e-10 2.237204e-10) (-2.984845e-10 1.101267e-09 -1.862486e-10)) ((2.955246e-11 -2.559235e-14 -5.326349e-14) (2.141221e-07 5.968776e-12 -1.959154e-11))
244.205965    	((5.096729e-11 5.328473e-10 4.452899e-10) (-2.852955e-10 1.094929e-09 -6.540843e-11)) ((2.929285e-11 -2.042857e-14 -5.662954e-14) (2.134485e-07 6.384409e-12 -1.713154e-11))
264.491188    	((-2.510607e-11 6.494149e-10 6.968394e-10) (-3.258129e-10 1.059783e-09 4.179146e-11)) ((2.912916e-11 -2.455929e-14 -4.827421e-14) (2.133866e-07 6.395988e-12 -1.422891e-11))
284.768633    	((-1.424418e-10 3.088329e-10 5.792438e-10) (-3.203229e-10 9.827469e-10 7.728014e-11)) ((2.906759e-11 -2.226170e-14 -4.410703e-14) (2.138420e-07 5.776296e-12 -1.172208e-11))
305.038178    	((7.142137e-12 2.883962e-10 5.881671e-10) (-2.792402e-10 8.835288e-10 5.202446e-11)) ((2.909084e-11 -3.402295e-14 -3.604619e-14) (2.147341e-07 5.199977e-12 -1.038174e-11))
325.299737    	((5.213870e-11 2.818036e-10 5.915213e-10) (-2.322597e-10 7.943155e-10 2.558844e-11)) ((2.920401e-11 -3.994416e-14 -2.942528e-14) (2.159931e-07 4.275654e-12 -9.557725e-12))
345.553348    	((1.168103e-10 3.922677e-10 6.431303e-10) (-1.787485e-10 7.547297e-10 6.826838e-12)) ((2.937868e-11 -4.728367e-14 -2.279917e-14) (2.175484e-07 3.333238e-12 -9.149706e-12))
365.798943    	((1.163240e-10 4.850122e-10 6.770693e-10) (-1.425130e-10 7.399707e-10 -5.076175e-12)) ((2.961754e-11 -5.298324e-14 -1.827103e-14) (2.193300e-07 2.856306e-12 -9.412598e-12))
386.036453    	((1.117276e-10 5.505123e-10 6.629036e-10) (-1.350027e-10 7.435667e-10 -2.008016e-11)) ((2.986646e-11 -5.445945e-14 -1.508374e-14) (2.212686e-07 3.391438e-12 -1.042491e-11))
406.265937    	((6.874629e-11 5.542146e-10 7.045911e-10) (-1.501289e-10 7.458262e-10 -4.165769e-11)) ((3.011682e-11 -5.579153e-14 -1.262561e-14) (2.232944e-07 4.593317e-12 -1.173119e-11))
426.487454    	((-2.745264e-11 5.751303e-10 7.631890e-10) (-1.770380e-10 7.529272e-10 -5.351088e-11)) ((3.039753e-11 -5.742487e-14 -1.025504e-14) (2.253349e-07 6.195724e-12 -1.306056e-11))
446.701031    	((3.678940e-11 5.541598e-10 7.734652e-10) (-1.879285e-10 7.728526e-10 -6.099958e-11)) ((3.070534e-11 -6.048013e-14 -7.007985e-15) (2.273264e-07 7.826292e-12 -1.411241e-11))
466.906774    	((-1.914348e-11 4.588527e-10 7.723447e-10) (-2.008176e-10 8.017020e-10 -5.677851e-11)) ((3.101785e-11 -6.151193e-14 -4.693074e-15) (2.292134e-07 9.186686e-12 -1.476175e-11))
