# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
19.292137     	((-1.423531e-08 3.906158e-09 2.069245e-08) (3.742888e-10 3.005761e-08 -8.818351e-09)) ((9.279134e-10 -1.959474e-12 -4.440144e-13) (3.065442e-06 4.092809e-10 -3.399799e-10))
22.392099     	((-1.502935e-08 6.460957e-09 1.003286e-08) (8.631853e-10 2.929552e-08 -7.940239e-09)) ((9.039782e-10 -1.638511e-12 -1.018415e-12) (2.990383e-06 4.940393e-10 -2.769868e-10))
25.58635      	((-6.613116e-09 1.332362e-08 1.101249e-08) (-1.860785e-09 3.099060e-08 -5.608554e-09)) ((8.849408e-10 -1.467744e-12 -9.764120e-13) (2.940893e-06 5.053420e-10 -1.935764e-10))
28.80963      	((-4.149163e-09 5.881174e-09 1.917035e-08) (5.906278e-10 2.655843e-08 -6.347268e-09)) ((8.677251e-10 -1.622037e-12 -6.442715e-13) (2.914375e-06 4.708887e-10 -1.375568e-10))
32.032605     	((-2.138896e-09 3.884541e-08 5.161005e-08) (9.960993e-10 2.710301e-08 -1.431731e-09)) ((8.527567e-10 -1.266825e-12 -1.221062e-12) (2.908805e-06 4.081484e-10 -1.287523e-10))
35.247198     	((-6.495333e-09 4.441357e-08 6.254770e-08) (6.055829e-10 2.335318e-08 -3.696549e-09)) ((8.432509e-10 -9.109575e-13 -1.889289e-12) (2.921811e-06 3.368848e-10 -1.489135e-10))
38.426836     	((-7.149044e-09 5.274374e-08 8.514270e-08) (2.782422e-09 1.882844e-08 -5.603345e-09)) ((8.392961e-10 -9.598814e-13 -2.060918e-12) (2.951595e-06 3.016983e-10 -1.941413e-10))
41.55918      	((-1.290173e-08 4.205191e-08 8.565646e-08) (3.356327e-09 1.222342e-08 -5.043861e-09)) ((8.433014e-10 -7.001335e-13 -2.056962e-12) (2.996423e-06 3.041228e-10 -2.395975e-10))
44.63831      	((-1.485664e-08 4.055734e-08 7.814396e-08) (3.581172e-09 6.794046e-09 1.126575e-09)) ((8.558077e-10 -7.079774e-13 -1.750546e-12) (3.054328e-06 3.495009e-10 -2.598149e-10))
47.662544     	((-1.094817e-08 3.121023e-08 5.733546e-08) (3.820515e-09 2.002507e-09 4.757898e-09)) ((8.750631e-10 -4.584243e-13 -1.107751e-12) (3.122228e-06 4.171211e-10 -2.534889e-10))
50.63373      	((-1.519698e-08 2.967826e-08 4.699480e-08) (2.570037e-09 -2.410163e-09 6.090265e-09)) ((8.942480e-10 -6.056276e-13 -4.737021e-13) (3.195492e-06 4.777602e-10 -2.187482e-10))
53.557771     	((-2.149151e-08 2.317481e-08 1.367274e-08) (2.939324e-09 -3.065563e-09 5.609099e-09)) ((9.166965e-10 -8.028579e-13 3.695620e-13) (3.268473e-06 5.285201e-10 -1.658907e-10))
56.440171     	((-1.988003e-08 1.488031e-08 -3.626725e-08) (6.124810e-09 -2.332877e-09 5.618184e-09)) ((9.405587e-10 -8.544300e-13 9.910802e-13) (3.335116e-06 5.570789e-10 -1.168131e-10))
59.286123     	((-1.256993e-08 1.701903e-08 -5.577592e-08) (7.061373e-09 -3.311019e-09 -8.693227e-10)) ((9.682532e-10 -1.368737e-12 1.340893e-12) (3.390178e-06 5.510602e-10 -7.690417e-11))
62.103485     	((-6.158512e-09 2.080141e-08 -5.333307e-08) (1.035722e-08 1.693647e-09 -5.290555e-09)) ((9.904101e-10 -1.927318e-12 1.648115e-12) (3.430212e-06 5.054631e-10 -4.831343e-11))
64.865762     	((-1.704760e-09 2.633295e-08 -4.122438e-08) (9.652854e-09 7.024335e-09 -4.795425e-09)) ((1.012770e-09 -2.542252e-12 1.649959e-12) (3.454060e-06 4.013287e-10 -2.817857e-11))
67.578833     	((-1.695839e-09 1.494407e-08 -1.532774e-08) (1.023171e-08 1.426896e-08 1.721237e-09)) ((1.027683e-09 -2.860443e-12 1.882008e-12) (3.463498e-06 2.988098e-10 -1.757039e-11))
70.258096     	((-5.979249e-09 1.777496e-09 9.717882e-10) (1.149366e-08 1.535657e-08 3.379455e-09)) ((1.033389e-09 -2.949937e-12 1.650256e-12) (3.461582e-06 2.243133e-10 -3.443424e-11))
72.912724     	((-8.961862e-09 -1.216167e-08 1.602359e-08) (9.014449e-09 1.659530e-08 6.506817e-09)) ((1.032997e-09 -2.862418e-12 1.152744e-12) (3.451924e-06 1.787038e-10 -7.295979e-11))
75.552306     	((-6.058120e-10 2.711913e-09 6.108512e-08) (6.281883e-09 1.476518e-08 8.967819e-09)) ((1.026871e-09 -2.615697e-12 7.626679e-13) (3.437030e-06 1.517576e-10 -1.261169e-10))
