# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1.85688       	((1.464995e-12 1.331500e-11 -1.193089e-11) (-1.657326e-13 -1.006551e-12 5.971224e-13)) ((4.588703e-13 -6.372081e-18 9.697624e-17) (2.983305e-09 6.947660e-15 3.876361e-14))
2.240256      	((1.670461e-13 1.472176e-11 -1.090533e-11) (-1.652128e-13 -1.650151e-12 1.252493e-12)) ((4.338764e-13 1.721125e-16 -6.315692e-17) (2.723017e-09 2.085605e-14 5.598545e-14))
2.700307      	((2.992975e-13 1.328297e-11 -8.729184e-12) (-2.151046e-14 -2.638082e-12 2.295487e-12)) ((4.167654e-13 2.457054e-16 -1.650051e-16) (2.491348e-09 3.841823e-14 8.529403e-14))
3.252369      	((1.471794e-13 9.490476e-12 -8.995306e-12) (-1.925359e-13 -4.040805e-12 3.476748e-12)) ((4.000009e-13 3.840811e-16 -2.782721e-16) (2.286706e-09 6.395415e-14 1.142797e-13))
3.914842      	((9.611585e-13 4.300936e-12 -5.971955e-12) (-1.587446e-13 -5.389599e-12 4.627143e-12)) ((3.807337e-13 3.251072e-16 -2.148884e-16) (2.106694e-09 8.449978e-14 1.344432e-13))
4.709811      	((-3.109540e-13 1.503003e-12 -1.804930e-12) (1.302699e-13 -6.640697e-12 5.822265e-12)) ((3.581189e-13 3.422533e-16 -1.304894e-16) (1.947998e-09 9.794999e-14 1.475437e-13))
5.663773      	((4.751800e-13 6.079042e-14 1.373338e-12) (6.925567e-14 -7.535912e-12 6.749283e-12)) ((3.327068e-13 3.436235e-16 -8.387722e-17) (1.806907e-09 1.096181e-13 1.501132e-13))
6.808528      	((1.292921e-12 -1.690586e-12 2.531641e-12) (-2.474255e-14 -7.668586e-12 6.979006e-12)) ((3.072223e-13 3.578059e-16 -1.520044e-16) (1.680122e-09 1.102739e-13 1.466935e-13))
8.182233      	((1.604137e-13 -2.545360e-12 4.019147e-12) (-8.985042e-14 -7.200625e-12 6.571627e-12)) ((2.824214e-13 3.300948e-16 -1.497568e-16) (1.565013e-09 9.790271e-14 1.347041e-13))
9.83068       	((1.480566e-12 -3.151214e-12 3.608573e-12) (-2.667079e-13 -6.144379e-12 5.637376e-12)) ((2.575322e-13 2.920171e-16 -2.393849e-16) (1.459633e-09 7.938426e-14 1.093656e-13))
11.808816     	((4.451128e-13 6.086501e-13 1.296061e-12) (-6.055626e-13 -4.684612e-12 4.416394e-12)) ((2.349283e-13 2.358634e-16 -3.321928e-16) (1.362667e-09 6.465340e-14 7.838031e-14))
14.182579     	((1.718918e-13 6.889785e-13 -4.394213e-13) (-9.866940e-13 -3.300977e-12 3.279784e-12)) ((2.134965e-13 2.284231e-16 -3.796561e-16) (1.273312e-09 5.450757e-14 4.686942e-14))
17.031095     	((4.863211e-13 1.270313e-12 -6.796103e-14) (-1.001281e-12 -2.280619e-12 2.333874e-12)) ((1.956583e-13 1.239732e-16 -3.660083e-16) (1.191153e-09 4.071212e-14 2.412756e-14))
20.449314     	((5.852651e-15 1.554142e-12 -5.509403e-13) (-7.741923e-13 -1.539807e-12 1.591761e-12)) ((1.797108e-13 7.284275e-17 -3.557777e-16) (1.115899e-09 2.548336e-14 1.406423e-14))
24.551176     	((-4.121666e-13 1.458054e-12 -1.252515e-12) (-4.929842e-13 -1.096648e-12 1.095315e-12)) ((1.657109e-13 7.124514e-17 -3.693660e-16) (1.047112e-09 1.511076e-14 8.997520e-15))
29.473411     	((-4.852088e-14 1.544231e-12 -5.958995e-13) (-2.715961e-13 -8.082902e-13 8.535961e-13)) ((1.539432e-13 3.583203e-17 -3.413876e-16) (9.843464e-10 1.010436e-14 7.207703e-15))
35.380094     	((-2.039495e-13 2.078575e-12 -6.158907e-13) (-1.309307e-13 -6.450774e-13 7.305521e-13)) ((1.434184e-13 1.351118e-17 -3.067036e-16) (9.270936e-10 5.761961e-15 1.013034e-14))
42.468112     	((-3.351710e-13 1.345312e-12 -7.060821e-13) (-4.261288e-14 -6.518699e-13 7.079528e-13)) ((1.342225e-13 1.150125e-17 -2.856741e-16) (8.748710e-10 4.087704e-15 1.314149e-14))
50.973735     	((-1.369513e-13 1.220103e-12 -3.564192e-13) (9.287863e-14 -7.196535e-13 7.750541e-13)) ((1.259330e-13 -1.126608e-17 -2.544048e-16) (8.272615e-10 4.178665e-15 1.496428e-14))
61.180482     	((-9.955176e-14 1.095403e-12 -7.508271e-13) (1.190577e-13 -8.649057e-13 9.005561e-13)) ((1.184411e-13 -4.356044e-17 -2.288592e-16) (7.839101e-10 6.053106e-15 1.672819e-14))
73.428578     	((-1.131549e-13 7.898702e-13 -1.793447e-13) (7.527075e-14 -9.925581e-13 1.048067e-12)) ((1.119241e-13 -5.818857e-17 -2.035309e-16) (7.445261e-10 9.983897e-15 1.847305e-14))
88.126294     	((6.919745e-14 7.802104e-13 -5.889464e-14) (3.856437e-14 -1.092751e-12 1.161048e-12)) ((1.061512e-13 -7.858002e-17 -1.766131e-16) (7.088135e-10 1.369929e-14 2.044713e-14))
105.763553    	((6.110276e-14 4.791317e-13 1.538388e-13) (7.128499e-15 -1.136571e-12 1.203077e-12)) ((1.007005e-13 -8.889181e-17 -1.560252e-16) (6.764976e-10 1.487312e-14 2.190647e-14))
126.928263    	((1.094452e-13 2.288306e-13 3.031960e-13) (-3.673141e-14 -1.127497e-12 1.185497e-12)) ((9.585019e-14 -8.599047e-17 -1.461309e-16) (6.472856e-10 1.460099e-14 2.259819e-14))
152.325916    	((3.702676e-15 4.456861e-14 3.785111e-13) (-9.046677e-14 -1.073520e-12 1.119807e-12)) ((9.152982e-14 -8.130402e-17 -1.378410e-16) (6.208717e-10 1.476368e-14 2.291250e-14))
182.803099    	((9.808435e-14 -1.243313e-13 3.322002e-13) (-1.021801e-13 -9.948160e-13 1.008944e-12)) ((8.751597e-14 -8.012993e-17 -1.296472e-16) (5.969456e-10 1.525183e-14 2.312155e-14))
219.375719    	((1.444119e-13 -9.814640e-14 3.562618e-13) (-1.268998e-13 -9.375120e-13 9.387607e-13)) ((8.385162e-14 -7.791650e-17 -1.208648e-16) (5.752255e-10 1.665529e-14 2.363462e-14))
263.262863    	((1.401986e-13 -2.271759e-13 2.786387e-13) (-2.062468e-13 -9.392187e-13 9.118318e-13)) ((8.053582e-14 -7.163078e-17 -1.047958e-16) (5.554777e-10 1.769911e-14 2.458285e-14))
315.927436    	((3.731515e-14 -3.176272e-13 2.435002e-13) (-2.258557e-13 -9.522884e-13 9.067580e-13)) ((7.755976e-14 -6.136829e-17 -9.798620e-17) (5.375115e-10 1.845782e-14 2.551510e-14))
379.124923    	((-1.154881e-14 -3.047053e-13 2.994726e-13) (-2.215415e-13 -9.536252e-13 9.242808e-13)) ((7.483372e-14 -4.839930e-17 -9.058973e-17) (5.211763e-10 1.885490e-14 2.601678e-14))
454.961908    	((-5.771246e-14 -2.787751e-13 2.946020e-13) (-2.466184e-13 -9.366602e-13 9.333519e-13)) ((7.232618e-14 -3.733499e-17 -8.338107e-17) (5.063578e-10 1.882609e-14 2.555875e-14))
545.966289    	((3.267855e-14 -3.177107e-13 2.291413e-13) (-2.097465e-13 -9.152096e-13 9.214088e-13)) ((7.002959e-14 -3.004569e-17 -7.805751e-17) (4.929567e-10 1.888865e-14 2.455659e-14))
655.171547    	((1.379966e-13 -3.465123e-13 1.888517e-13) (-1.294296e-13 -8.762984e-13 8.840516e-13)) ((6.793653e-14 -2.237728e-17 -7.631845e-17) (4.808765e-10 1.853779e-14 2.321646e-14))
786.217856    	((1.095575e-13 -3.743672e-13 1.674829e-13) (-9.733604e-14 -8.322093e-13 8.443607e-13)) ((6.603222e-14 -1.530424e-17 -7.742291e-17) (4.700345e-10 1.806274e-14 2.198898e-14))
943.473427    	((9.088339e-14 -4.013624e-13 1.363056e-13) (-9.408973e-14 -7.831629e-13 8.018718e-13)) ((6.432124e-14 -8.421392e-18 -8.022298e-17) (4.603497e-10 1.739369e-14 2.078437e-14))
1132.180113   	((7.173640e-14 -4.822421e-13 6.421442e-14) (-7.332716e-14 -7.486832e-13 7.629063e-13)) ((6.282834e-14 -5.060025e-18 -7.805474e-17) (4.517422e-10 1.685922e-14 1.946192e-14))
1358.628135   	((6.642178e-14 -5.179078e-13 7.370938e-15) (-7.654121e-14 -7.193414e-13 7.098069e-13)) ((6.151096e-14 -4.779719e-18 -7.051072e-17) (4.441357e-10 1.611335e-14 1.865690e-14))
1630.365763   	((7.759969e-14 -4.862697e-13 1.602321e-14) (-9.643688e-14 -6.815789e-13 6.669544e-13)) ((6.036053e-14 -3.450595e-18 -6.841882e-17) (4.374474e-10 1.545601e-14 1.783650e-14))
1956.450915   	((1.045406e-13 -4.515557e-13 6.470240e-14) (-1.045470e-13 -6.556795e-13 6.420701e-13)) ((5.936592e-14 -2.671970e-18 -6.792828e-17) (4.315981e-10 1.479008e-14 1.696956e-14))
2347.753098   	((9.603699e-14 -4.336607e-13 1.068392e-13) (-1.143428e-13 -6.310706e-13 6.273820e-13)) ((5.850271e-14 -1.120682e-18 -6.654996e-17) (4.265143e-10 1.418010e-14 1.615294e-14))
2817.315718   	((1.000553e-13 -4.256744e-13 1.271598e-13) (-1.103716e-13 -6.054074e-13 6.112741e-13)) ((5.776331e-14 1.056181e-18 -6.629600e-17) (4.221230e-10 1.345450e-14 1.550278e-14))
3380.790861   	((1.055679e-13 -4.266590e-13 1.286779e-13) (-9.240803e-14 -5.777353e-13 5.863033e-13)) ((5.713205e-14 3.849202e-18 -6.648324e-17) (4.183558e-10 1.266146e-14 1.492942e-14))
4056.961033   	((1.407605e-13 -4.165903e-13 1.160085e-13) (-6.923806e-14 -5.572848e-13 5.569305e-13)) ((5.659291e-14 7.642415e-18 -6.714607e-17) (4.151459e-10 1.205303e-14 1.431548e-14))
4868.36524    	((1.665337e-13 -3.973350e-13 1.009721e-13) (-4.878143e-14 -5.443046e-13 5.282475e-13)) ((5.613986e-14 1.090835e-17 -6.655964e-17) (4.124299e-10 1.146504e-14 1.356921e-14))
5842.050288   	((1.976699e-13 -3.720147e-13 9.866704e-14) (-3.582620e-14 -5.270100e-13 5.028815e-13)) ((5.575511e-14 1.234563e-17 -6.739329e-17) (4.101485e-10 1.102632e-14 1.303234e-14))
7010.472346   	((2.371533e-13 -3.493140e-13 1.050880e-13) (-2.689245e-14 -5.105484e-13 4.811406e-13)) ((5.543044e-14 1.354996e-17 -6.787742e-17) (4.082464e-10 1.076724e-14 1.240958e-14))
8412.578815   	((2.465696e-13 -3.297212e-13 1.353898e-13) (-1.384600e-14 -4.959958e-13 4.631747e-13)) ((5.516397e-14 1.483157e-17 -6.904919e-17) (4.066712e-10 1.050821e-14 1.178690e-14))
10095.106578  	((2.554851e-13 -3.151898e-13 1.644337e-13) (-6.352473e-16 -4.824953e-13 4.490510e-13)) ((5.494014e-14 1.396516e-17 -7.080727e-17) (4.053755e-10 1.030111e-14 1.122284e-14))
12114.139893  	((2.675601e-13 -3.306518e-13 1.817736e-13) (7.597549e-15 -4.711410e-13 4.404396e-13)) ((5.475585e-14 1.973424e-17 -6.969177e-17) (4.043163e-10 1.007909e-14 1.075246e-14))
14536.979872  	((2.919627e-13 -3.541868e-13 1.930505e-13) (1.346244e-14 -4.614288e-13 4.316805e-13)) ((5.460935e-14 1.861325e-17 -7.043951e-17) (4.034553e-10 9.907090e-15 1.030357e-14))
17444.387847  	((2.901033e-13 -3.570427e-13 2.042123e-13) (1.693306e-14 -4.514210e-13 4.224400e-13)) ((5.447984e-14 1.056839e-17 -7.176412e-17) (4.027592e-10 9.789038e-15 9.938932e-15))
20933.277416  	((3.147228e-13 -3.970856e-13 2.041793e-13) (1.817919e-14 -4.444326e-13 4.131032e-13)) ((5.438533e-14 1.074463e-17 -7.159162e-17) (4.021989e-10 9.754623e-15 9.542984e-15))
25066.402991  	((3.101631e-13 -4.805849e-13 1.878288e-13) (1.997087e-14 -4.389949e-13 4.088452e-13)) ((5.429754e-14 1.767252e-17 -6.962781e-17) (4.017497e-10 9.604830e-15 9.272559e-15))
29843.774269  	((3.313705e-13 -5.430687e-13 1.659470e-13) (2.084747e-14 -4.337894e-13 4.075921e-13)) ((5.423384e-14 1.659295e-17 -6.911299e-17) (4.013910e-10 9.391069e-15 9.159897e-15))
35265.398918  	((3.533632e-13 -6.160718e-13 1.327333e-13) (2.238503e-14 -4.303925e-13 4.051531e-13)) ((5.418034e-14 1.616612e-17 -6.881325e-17) (4.011053e-10 9.270103e-15 9.036938e-15))
41331.28298   	((3.787568e-13 -6.909332e-13 8.865336e-14) (2.397849e-14 -4.279316e-13 4.025529e-13)) ((5.413524e-14 1.603713e-17 -6.869958e-17) (4.008785e-10 9.175438e-15 8.927245e-15))
47773.924653  	((4.132353e-13 -7.697577e-13 3.592635e-14) (2.557030e-14 -4.264322e-13 3.997019e-13)) ((5.409441e-14 1.606797e-17 -6.827518e-17) (4.006989e-10 9.092637e-15 8.826237e-15))
54216.603576  	((3.993060e-13 -8.185201e-13 -2.024969e-14) (2.938958e-14 -4.242095e-13 3.958465e-13)) ((5.405471e-14 1.730036e-17 -8.243236e-17) (4.005572e-10 9.058320e-15 8.974402e-15))
60659.311722  	((4.248804e-13 -9.223468e-13 -8.158896e-14) (3.130262e-14 -4.241386e-13 3.979852e-13)) ((5.401867e-14 2.210864e-17 -5.532486e-17) (4.004450e-10 8.815377e-15 8.412808e-15))
67102.042789  	((4.922780e-13 -9.906940e-13 -1.600925e-13) (3.330954e-14 -4.234608e-13 3.939090e-13)) ((5.400199e-14 1.784404e-17 -6.833596e-17) (4.003562e-10 8.731996e-15 8.537773e-15))
73544.79193   	((7.186346e-13 -1.063427e-12 -1.386686e-13) (4.588590e-14 -4.210488e-13 3.955031e-13)) ((5.395955e-14 1.225149e-17 -7.507610e-17) (4.002874e-10 8.777488e-15 8.588532e-15))
79987.555262  	((7.639543e-13 -1.073210e-12 -2.081640e-13) (5.581224e-14 -4.126651e-13 3.920665e-13)) ((5.393264e-14 2.534230e-17 -5.447592e-17) (4.002330e-10 8.534804e-15 8.075723e-15))
86430.329723  	((7.973721e-13 -1.140892e-12 -2.640637e-13) (6.064940e-14 -4.219098e-13 3.941519e-13)) ((5.391220e-14 1.931812e-17 -5.681952e-17) (4.001902e-10 8.313308e-15 7.691812e-15))
92873.112919  	((1.078396e-12 -1.174357e-12 -2.764756e-13) (6.380316e-14 -4.155658e-13 3.967583e-13)) ((5.385235e-14 1.575539e-17 -5.488102e-17) (4.001572e-10 8.110178e-15 7.542098e-15))
99315.903094  	((1.160905e-12 -1.211866e-12 -2.697244e-13) (8.525296e-14 -4.189175e-13 4.001082e-13)) ((5.382422e-14 1.657837e-17 -5.306439e-17) (4.001321e-10 8.370921e-15 7.337616e-15))
105758.698815 	((1.218757e-12 -1.246068e-12 -2.304754e-13) (9.426814e-14 -4.247212e-13 4.016502e-13)) ((5.378481e-14 1.747210e-17 -6.805605e-17) (4.001120e-10 8.352989e-15 7.701721e-15))
112201.499021 	((1.295710e-12 -1.269473e-12 -2.487319e-13) (9.613784e-14 -4.262403e-13 4.006099e-13)) ((5.376009e-14 1.665597e-17 -6.712211e-17) (4.000958e-10 8.387113e-15 8.229483e-15))
118644.302649 	((1.419032e-12 -1.248460e-12 -2.663813e-13) (9.940721e-14 -4.234728e-13 3.972445e-13)) ((5.372261e-14 1.861478e-17 -6.388129e-17) (4.000822e-10 8.275006e-15 8.368451e-15))
125087.108988 	((1.534739e-12 -1.233957e-12 -2.759346e-13) (1.002016e-13 -4.205883e-13 3.978649e-13)) ((5.370678e-14 1.356044e-17 -6.771720e-17) (4.000711e-10 8.275689e-15 8.372077e-15))
131529.917437 	((1.818670e-12 -1.208288e-12 -2.704607e-13) (9.573808e-14 -4.206722e-13 4.034504e-13)) ((5.368824e-14 1.390950e-17 -6.815399e-17) (4.000618e-10 8.336513e-15 8.424511e-15))
137972.727569 	((2.080301e-12 -1.131253e-12 -2.520057e-13) (9.483736e-14 -4.222660e-13 4.077272e-13)) ((5.368456e-14 1.343305e-17 -7.213672e-17) (4.000534e-10 8.295731e-15 8.554770e-15))
144415.539102 	((2.188268e-12 -9.785979e-13 -2.375966e-13) (9.735604e-14 -4.135744e-13 4.100411e-13)) ((5.364611e-14 7.654291e-18 -6.747717e-17) (4.000461e-10 8.276157e-15 8.392173e-15))
150858.351801 	((2.329352e-12 -8.709152e-13 -2.144202e-13) (1.001343e-13 -4.231445e-13 4.038850e-13)) ((5.360420e-14 1.186745e-17 -6.721993e-17) (4.000401e-10 8.183687e-15 8.516127e-15))
