# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2938.999689   	((1.644939e-10 8.361953e-07 1.065379e-10) (9.462085e-11 1.081179e-06 8.746672e-11)) ((-5.203357e-15 -9.560974e-15 -6.354428e-13) (-9.721444e-12 -1.369380e-13 4.785016e-12))
3008.634218   	((1.635352e-10 8.361937e-07 1.055781e-10) (9.422570e-11 1.081165e-06 8.706214e-11)) ((-5.198006e-15 -9.561200e-15 -6.354509e-13) (-9.691558e-12 -1.369510e-13 4.755785e-12))
3078.268845   	((1.627119e-10 8.361924e-07 1.047904e-10) (9.388870e-11 1.081153e-06 8.671815e-11)) ((-5.193447e-15 -9.561313e-15 -6.354576e-13) (-9.666324e-12 -1.369634e-13 4.731080e-12))
3147.903552   	((1.620037e-10 8.361914e-07 1.040884e-10) (9.360023e-11 1.081144e-06 8.642303e-11)) ((-5.189569e-15 -9.561510e-15 -6.354633e-13) (-9.645029e-12 -1.369744e-13 4.710215e-12))
3217.538328   	((1.614020e-10 8.361905e-07 1.035192e-10) (9.335264e-11 1.081135e-06 8.616999e-11)) ((-5.186209e-15 -9.561626e-15 -6.354682e-13) (-9.627053e-12 -1.369841e-13 4.692592e-12))
3287.173159   	((1.609239e-10 8.361889e-07 1.031435e-10) (9.314089e-11 1.081128e-06 8.595561e-11)) ((-5.184912e-15 -9.560936e-15 -6.354716e-13) (-9.611894e-12 -1.369934e-13 4.677725e-12))
3356.808036   	((1.604780e-10 8.361893e-07 1.027246e-10) (9.295859e-11 1.081123e-06 8.576091e-11)) ((-5.183110e-15 -9.561954e-15 -6.354757e-13) (-9.599146e-12 -1.370027e-13 4.665147e-12))
3426.442952   	((1.601152e-10 8.361881e-07 1.022862e-10) (9.280150e-11 1.081118e-06 8.560370e-11)) ((-5.179762e-15 -9.562026e-15 -6.354786e-13) (-9.588361e-12 -1.370055e-13 4.654566e-12))
3496.0779     	((1.598109e-10 8.361879e-07 1.019361e-10) (9.266760e-11 1.081114e-06 8.546841e-11)) ((-5.177631e-15 -9.562128e-15 -6.354809e-13) (-9.579272e-12 -1.370058e-13 4.645621e-12))
3565.712874   	((1.595526e-10 8.361874e-07 1.016806e-10) (9.255320e-11 1.081111e-06 8.535360e-11)) ((-5.176292e-15 -9.562200e-15 -6.354829e-13) (-9.571659e-12 -1.370082e-13 4.638116e-12))
3635.34787    	((1.593433e-10 8.361873e-07 1.014738e-10) (9.245641e-11 1.081108e-06 8.525595e-11)) ((-5.175124e-15 -9.562215e-15 -6.354845e-13) (-9.565258e-12 -1.370097e-13 4.631797e-12))
