# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.700307      	((2.287217e-11 1.741514e-10 -1.388444e-10) (1.142956e-12 -3.931142e-11 3.282283e-11)) ((6.795397e-12 3.771832e-15 -2.646553e-15) (3.953710e-08 5.889956e-13 1.297721e-12))
3.252369      	((-9.164314e-12 1.202167e-10 -1.464677e-10) (-7.855130e-13 -6.123477e-11 4.976796e-11)) ((6.491117e-12 5.865382e-15 -3.654944e-15) (3.629404e-08 9.138045e-13 1.784897e-12))
3.914842      	((5.478058e-12 4.307824e-11 -9.250413e-11) (-1.784491e-12 -8.031181e-11 6.614277e-11)) ((6.144182e-12 4.405902e-15 -2.476546e-15) (3.344203e-08 1.203156e-12 2.064779e-12))
4.709811      	((6.248717e-12 2.465209e-11 -2.563592e-11) (-8.282077e-13 -9.631576e-11 8.402335e-11)) ((5.759520e-12 3.769571e-15 -6.215809e-16) (3.092690e-08 1.435380e-12 2.201958e-12))
5.663773      	((5.725769e-12 9.712543e-12 4.669604e-11) (7.057152e-13 -1.086632e-10 9.803713e-11)) ((5.343119e-12 4.589952e-15 -4.087648e-16) (2.869001e-08 1.592459e-12 2.281155e-12))
6.808528      	((1.129903e-11 -9.213667e-12 5.920496e-11) (-2.022236e-12 -1.113963e-10 1.018075e-10)) ((4.919455e-12 4.579753e-15 -1.946590e-15) (2.667889e-08 1.567374e-12 2.275984e-12))
8.182233      	((1.878803e-11 -3.169782e-11 7.736888e-11) (-6.333456e-12 -1.049135e-10 9.661145e-11)) ((4.506021e-12 3.861630e-15 -3.477970e-15) (2.485177e-08 1.383556e-12 2.099204e-12))
9.83068       	((-7.559052e-14 -2.914208e-11 3.514564e-11) (-1.582630e-11 -8.818360e-11 8.166684e-11)) ((4.099312e-12 4.413492e-15 -4.278233e-15) (2.317918e-08 1.154073e-12 1.725379e-12))
11.808816     	((-1.194277e-11 1.028167e-11 3.465710e-11) (-2.310346e-11 -6.752402e-11 6.501109e-11)) ((3.730454e-12 4.161162e-15 -5.067591e-15) (2.164009e-08 1.029414e-12 1.260789e-12))
14.182579     	((2.436510e-12 -3.922005e-12 -3.172264e-11) (-2.549720e-11 -4.947700e-11 4.962262e-11)) ((3.395536e-12 3.587420e-15 -5.959688e-15) (2.022177e-08 8.706165e-13 8.210918e-13))
17.031095     	((-3.371656e-12 1.255930e-11 -3.008374e-12) (-2.374995e-11 -3.546359e-11 3.541804e-11)) ((3.104647e-12 2.618566e-15 -5.887795e-15) (1.891685e-08 6.676362e-13 5.057843e-13))
20.449314     	((1.901666e-11 1.231916e-11 -1.464603e-11) (-1.919290e-11 -2.550843e-11 2.475026e-11)) ((2.846044e-12 1.184158e-15 -5.206517e-15) (1.772118e-08 4.480877e-13 3.243597e-13))
24.551176     	((1.222199e-12 2.930756e-11 -2.535739e-12) (-1.492758e-11 -1.873838e-11 1.687551e-11)) ((2.618117e-12 7.483780e-16 -4.762863e-15) (1.662897e-08 2.634278e-13 2.398760e-13))
29.473411     	((5.428639e-12 3.854568e-11 8.182768e-12) (-1.324909e-11 -1.287456e-11 1.367123e-11)) ((2.424705e-12 5.717172e-17 -4.223690e-15) (1.563337e-08 1.937128e-13 1.934711e-13))
35.380094     	((2.411326e-12 3.256303e-11 -1.565759e-12) (-1.246905e-11 -8.629497e-12 1.163530e-11)) ((2.253399e-12 -2.513076e-16 -3.654755e-15) (1.472625e-08 1.567006e-13 1.620764e-13))
42.468112     	((-1.031924e-12 3.030326e-11 4.023477e-13) (-1.270170e-11 -5.845620e-12 1.027845e-11)) ((2.101521e-12 -4.407237e-16 -3.302545e-15) (1.389971e-08 1.367621e-13 1.401126e-13))
50.973735     	((6.083194e-13 2.030227e-11 -5.834931e-12) (-1.356704e-11 -5.065518e-12 9.953590e-12)) ((1.967326e-12 -7.892447e-16 -2.774040e-15) (1.314675e-08 1.378557e-13 1.308228e-13))
61.180482     	((-1.801141e-13 2.154426e-11 1.824828e-13) (-1.197566e-11 -5.525449e-12 1.073994e-11)) ((1.847750e-12 -1.027265e-15 -2.394196e-15) (1.246128e-08 1.619671e-13 1.392219e-13))
73.428578     	((2.265633e-12 1.643292e-11 5.016614e-12) (-1.040287e-11 -6.752414e-12 1.172031e-11)) ((1.739304e-12 -1.063563e-15 -1.947778e-15) (1.183823e-08 1.889980e-13 1.608063e-13))
88.126294     	((3.135602e-12 1.551595e-11 1.079024e-11) (-1.009309e-11 -7.856829e-12 1.273042e-11)) ((1.643114e-12 -1.140385e-15 -1.573513e-15) (1.127249e-08 2.084139e-13 1.897604e-13))
105.763553    	((2.024616e-12 8.206525e-12 8.337376e-12) (-9.234572e-12 -8.158534e-12 1.346850e-11)) ((1.556949e-12 -1.078594e-15 -1.501660e-15) (1.075943e-08 2.206748e-13 2.080889e-13))
126.928263    	((3.577846e-12 3.389999e-12 4.487674e-12) (-6.831020e-12 -8.386089e-12 1.362388e-11)) ((1.479536e-12 -1.005498e-15 -1.536576e-15) (1.029487e-08 2.140346e-13 2.240825e-13))
152.325916    	((5.847761e-12 -3.455117e-12 3.562845e-12) (-3.876045e-12 -9.304526e-12 1.384786e-11)) ((1.411545e-12 -1.075878e-15 -1.559139e-15) (9.874253e-09 2.061094e-13 2.398783e-13))
182.803099    	((6.339874e-12 -1.086482e-11 4.319470e-13) (-1.223136e-12 -1.101658e-11 1.310082e-11)) ((1.350032e-12 -1.187465e-15 -1.310246e-15) (9.493210e-09 1.867196e-13 2.586670e-13))
219.375719    	((8.357581e-12 -1.281298e-11 3.462014e-13) (2.362153e-13 -1.163452e-11 1.209529e-11)) ((1.292078e-12 -1.383794e-15 -1.117102e-15) (9.147697e-09 1.628183e-13 2.826145e-13))
263.262863    	((1.026180e-11 -1.275526e-11 -7.618861e-13) (1.240185e-12 -1.227212e-11 1.130682e-11)) ((1.238464e-12 -1.517250e-15 -9.789623e-16) (8.834032e-09 1.419621e-13 3.045713e-13))
315.927436    	((1.116052e-11 -1.231970e-11 1.902152e-13) (2.697623e-12 -1.283170e-11 1.084525e-11)) ((1.190349e-12 -1.497824e-15 -9.828811e-16) (8.549132e-09 1.228533e-13 3.208011e-13))
379.124923    	((1.117052e-11 -1.071217e-11 3.847175e-14) (3.202482e-12 -1.288767e-11 1.024193e-11)) ((1.148156e-12 -1.339784e-15 -9.590773e-16) (8.290589e-09 1.125392e-13 3.185744e-13))
454.961908    	((1.161580e-11 -7.270959e-12 1.813175e-12) (3.595902e-12 -1.274755e-11 9.564526e-12)) ((1.111259e-12 -1.219110e-15 -1.033980e-15) (8.056573e-09 1.111117e-13 3.055169e-13))
545.966289    	((1.190918e-11 -3.447373e-12 5.086093e-12) (3.367914e-12 -1.231575e-11 9.342216e-12)) ((1.077751e-12 -1.185493e-15 -1.060679e-15) (7.845550e-09 1.139221e-13 2.908078e-13))
655.171547    	((1.524192e-11 -9.830416e-13 5.280669e-12) (2.890602e-12 -1.161426e-11 9.034534e-12)) ((1.046693e-12 -1.189863e-15 -1.053471e-15) (7.655893e-09 1.200901e-13 2.731489e-13))
786.217856    	((1.565219e-11 -6.927187e-13 3.180640e-12) (2.524248e-12 -1.110202e-11 8.681522e-12)) ((1.018650e-12 -1.068617e-15 -1.155188e-15) (7.486062e-09 1.121291e-13 2.560681e-13))
943.473427    	((1.531485e-11 -1.100104e-12 4.237959e-13) (2.400794e-12 -1.085133e-11 8.335559e-12)) ((9.938081e-13 -9.575983e-16 -1.196635e-15) (7.334617e-09 1.047154e-13 2.410302e-13))
1132.180113   	((1.471262e-11 -7.727068e-13 -5.080723e-13) (2.488801e-12 -1.049863e-11 7.873691e-12)) ((9.719031e-13 -8.840167e-16 -1.246084e-15) (7.200261e-09 1.031944e-13 2.203088e-13))
1358.628135   	((1.223778e-11 1.803349e-14 -1.037156e-12) (2.800159e-12 -1.031600e-11 7.350903e-12)) ((9.526712e-13 -8.414486e-16 -1.202134e-15) (7.081740e-09 1.026796e-13 2.076480e-13))
1625.673895   	((1.304771e-11 5.243055e-15 -1.071478e-12) (2.881816e-12 -1.002486e-11 6.716460e-12)) ((9.360950e-13 -8.819035e-16 -1.103737e-15) (6.977931e-09 9.313026e-14 2.021583e-13))
1933.318908   	((1.086431e-11 -5.062731e-13 -1.700725e-12) (2.563117e-12 -9.683262e-12 5.991700e-12)) ((9.218149e-13 -8.980112e-16 -1.008090e-15) (6.887649e-09 7.584826e-14 1.981456e-13))
2281.565141   	((7.351342e-12 -6.963062e-13 -1.691860e-12) (2.179177e-12 -9.248461e-12 5.273474e-12)) ((9.095094e-13 -9.154102e-16 -9.197861e-16) (6.809686e-09 5.951521e-14 1.945698e-13))
2670.414867   	((5.624424e-12 -2.472835e-13 -1.414881e-12) (1.764242e-12 -8.774437e-12 4.771828e-12)) ((8.988988e-13 -9.715447e-16 -8.255074e-16) (6.742729e-09 4.730147e-14 1.907264e-13))
3076.474333   	((4.374829e-12 2.595031e-13 -9.400379e-13) (1.551391e-12 -8.270309e-12 4.367472e-12)) ((8.900955e-13 -1.004671e-15 -7.583834e-16) (6.685689e-09 3.746223e-14 1.875330e-13))
3482.558346   	((3.708554e-12 1.079767e-12 -5.715202e-14) (1.430524e-12 -7.789950e-12 4.014830e-12)) ((8.826406e-13 -1.012050e-15 -7.059576e-16) (6.637392e-09 2.829870e-14 1.841462e-13))
3888.666117   	((3.114990e-12 1.834398e-12 7.493979e-13) (1.345701e-12 -7.328915e-12 3.723459e-12)) ((8.763768e-13 -1.031880e-15 -6.628776e-16) (6.596634e-09 2.348611e-14 1.775140e-13))
4294.796534   	((2.492002e-12 2.559805e-12 1.644349e-12) (1.148297e-12 -6.852906e-12 3.524362e-12)) ((8.711403e-13 -1.067828e-15 -6.346961e-16) (6.562246e-09 2.197975e-14 1.695441e-13))
4700.947618   	((1.914711e-12 3.040932e-12 2.175206e-12) (7.569355e-13 -6.379897e-12 3.411710e-12)) ((8.666692e-13 -1.068230e-15 -6.146930e-16) (6.533203e-09 2.126104e-14 1.633111e-13))
5107.117844   	((1.271986e-12 3.355639e-12 2.643932e-12) (3.536084e-13 -5.970648e-12 3.326779e-12)) ((8.628291e-13 -1.081018e-15 -6.060143e-16) (6.508631e-09 1.980091e-14 1.582118e-13))
5513.30561    	((5.146583e-13 3.639848e-12 3.074918e-12) (1.867244e-14 -5.613749e-12 3.268007e-12)) ((8.595558e-13 -1.096407e-15 -5.914229e-16) (6.487804e-09 1.858992e-14 1.535213e-13))
5919.509171   	((3.850148e-14 3.915069e-12 3.468285e-12) (-2.767383e-13 -5.285350e-12 3.230909e-12)) ((8.567412e-13 -1.107241e-15 -5.765629e-16) (6.470114e-09 1.795092e-14 1.489891e-13))
6325.726858   	((6.561634e-14 4.131186e-12 3.779842e-12) (-5.123645e-13 -4.995129e-12 3.214500e-12)) ((8.542900e-13 -1.117160e-15 -5.643752e-16) (6.455056e-09 1.770819e-14 1.449060e-13))
6731.957104   	((-7.005308e-14 4.331211e-12 3.896903e-12) (-6.564773e-13 -4.758600e-12 3.202375e-12)) ((8.522296e-13 -1.128658e-15 -5.573174e-16) (6.442211e-09 1.765199e-14 1.410850e-13))
7138.198423   	((-3.031027e-14 4.479907e-12 3.918891e-12) (-7.358212e-13 -4.561498e-12 3.181543e-12)) ((8.504541e-13 -1.137337e-15 -5.532236e-16) (6.431233e-09 1.757685e-14 1.372744e-13))
7544.449483   	((-1.611802e-13 4.484641e-12 3.877476e-12) (-7.722013e-13 -4.394269e-12 3.154995e-12)) ((8.489301e-13 -1.142601e-15 -5.484426e-16) (6.421836e-09 1.767332e-14 1.339352e-13))
7950.709071   	((-2.916710e-13 4.492141e-12 3.876601e-12) (-7.689979e-13 -4.255348e-12 3.120924e-12)) ((8.476205e-13 -1.146975e-15 -5.435559e-16) (6.413782e-09 1.757898e-14 1.309715e-13))
8356.976136   	((-3.998065e-13 4.496727e-12 3.874777e-12) (-7.564147e-13 -4.138765e-12 3.088712e-12)) ((8.464934e-13 -1.150508e-15 -5.400821e-16) (6.406872e-09 1.757880e-14 1.284410e-13))
8763.24976    	((-4.438825e-13 4.507823e-12 3.861076e-12) (-7.516617e-13 -4.037529e-12 3.053628e-12)) ((8.455267e-13 -1.154658e-15 -5.365859e-16) (6.400936e-09 1.774514e-14 1.263909e-13))
9169.52913    	((-4.356406e-13 4.551864e-12 3.853772e-12) (-7.541426e-13 -3.947288e-12 3.020206e-12)) ((8.446943e-13 -1.157624e-15 -5.335933e-16) (6.395833e-09 1.791405e-14 1.246671e-13))
9575.813519   	((-4.625089e-13 4.581957e-12 3.865566e-12) (-7.706882e-13 -3.866503e-12 2.991636e-12)) ((8.439825e-13 -1.160086e-15 -5.302215e-16) (6.391443e-09 1.806872e-14 1.232304e-13))
