# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.311504      	((3.450453e-10 -1.013681e-09 -4.480938e-10) (-6.314208e-12 2.365784e-12 7.081979e-11)) ((-9.838617e-14 1.246151e-14 5.237768e-12) (1.309731e-12 2.324034e-13 9.093772e-08))
0.385805      	((4.465548e-10 -1.308269e-09 -5.403130e-10) (-5.386143e-12 -2.748533e-13 9.993399e-11)) ((-7.182755e-14 1.956718e-14 4.575808e-12) (9.674838e-13 2.089863e-13 8.126238e-08))
0.474966      	((5.181859e-10 -1.615688e-09 -5.303520e-10) (-7.849479e-12 -2.554529e-12 1.313666e-10)) ((1.344998e-14 -5.838190e-15 4.005284e-12) (2.580700e-13 3.337039e-13 7.304814e-08))
0.581959      	((7.239674e-10 -2.022134e-09 -5.523590e-10) (-1.362093e-11 -1.010896e-11 1.683419e-10)) ((5.452382e-14 1.213730e-14 3.713585e-12) (-1.183058e-12 4.862325e-13 6.590589e-08))
0.710351      	((9.302414e-10 -1.992885e-09 -6.095210e-10) (-2.089599e-11 -2.995735e-11 2.146058e-10)) ((9.093227e-14 1.252127e-14 3.530046e-12) (-2.294802e-12 7.654307e-13 5.959186e-08))
0.864421      	((1.003113e-09 -1.602921e-09 -7.314867e-10) (-3.387142e-11 -1.811823e-11 2.585738e-10)) ((1.449075e-13 1.554565e-14 3.355271e-12) (-1.966006e-12 1.200039e-12 5.395158e-08))
1.049306      	((1.105831e-09 -1.445429e-09 -8.976629e-10) (-5.620915e-11 2.963600e-11 3.128041e-10)) ((1.864914e-13 9.222760e-15 3.172461e-12) (-6.134926e-13 1.639191e-12 4.888991e-08))
1.271167      	((9.847778e-10 -1.251595e-09 -1.032361e-09) (-9.910703e-11 8.592347e-11 3.817292e-10)) ((2.326932e-13 2.559119e-14 3.035750e-12) (8.708314e-13 2.611486e-12 4.435888e-08))
1.5374        	((6.985611e-10 -1.299223e-09 -1.187818e-09) (-1.690602e-10 1.500762e-10 4.506537e-10)) ((2.157020e-13 2.079327e-14 2.928398e-12) (2.374646e-12 4.276433e-12 4.033575e-08))
1.85688       	((4.941798e-10 -1.068128e-09 -1.365707e-09) (-2.538883e-10 2.014478e-10 5.185642e-10)) ((1.989288e-13 3.373506e-14 2.795913e-12) (4.177745e-12 6.278136e-12 3.679820e-08))
2.240256      	((2.701537e-10 -8.663240e-10 -1.614097e-09) (-3.430913e-10 2.532357e-10 5.932811e-10)) ((2.270998e-13 4.231727e-14 2.636951e-12) (6.301227e-12 8.561595e-12 3.370974e-08))
2.700307      	((1.455204e-10 -6.779383e-10 -1.886739e-09) (-4.344155e-10 3.308864e-10 6.830597e-10)) ((2.188010e-13 2.420823e-14 2.492494e-12) (8.902082e-12 1.119940e-11 3.101741e-08))
3.252369      	((-5.227806e-11 -3.705852e-10 -2.056720e-09) (-5.169841e-10 4.243506e-10 7.843857e-10)) ((1.807232e-13 2.059334e-15 2.321173e-12) (1.156413e-11 1.393421e-11 2.865800e-08))
3.914842      	((-7.443525e-11 -3.112886e-12 -2.277759e-09) (-5.684673e-10 5.133618e-10 8.874610e-10)) ((1.321956e-13 -7.525341e-15 2.163071e-12) (1.350486e-11 1.577031e-11 2.656745e-08))
4.709811      	((-1.638520e-10 1.151476e-10 -2.555706e-09) (-5.881736e-10 5.649923e-10 1.014926e-09)) ((1.074271e-13 -9.008321e-15 2.018454e-12) (1.413231e-11 1.652273e-11 2.469217e-08))
5.663773      	((-2.465717e-10 1.286992e-10 -2.806477e-09) (-5.744670e-10 5.650523e-10 1.152962e-09)) ((1.017086e-13 -1.967085e-14 1.872131e-12) (1.349775e-11 1.649225e-11 2.299330e-08))
6.808528      	((-2.528179e-10 7.632469e-11 -3.162135e-09) (-5.293792e-10 5.161969e-10 1.288928e-09)) ((7.943637e-14 -2.587196e-14 1.742963e-12) (1.193663e-11 1.562853e-11 2.144126e-08))
8.182233      	((-1.107151e-10 1.587625e-10 -3.416693e-09) (-4.559188e-10 4.420418e-10 1.445770e-09)) ((5.575770e-14 -3.859195e-14 1.616225e-12) (1.053198e-11 1.397732e-11 2.001390e-08))
9.83068       	((-1.624226e-10 -8.207356e-11 -3.823439e-09) (-3.700886e-10 3.538908e-10 1.607398e-09)) ((5.544096e-14 -5.421506e-14 1.498691e-12) (8.609413e-12 1.197841e-11 1.869948e-08))
11.808816     	((4.301418e-11 -2.481779e-10 -4.106145e-09) (-2.809997e-10 2.679093e-10 1.779399e-09)) ((3.322704e-14 -6.238214e-14 1.390508e-12) (5.788097e-12 9.372161e-12 1.749123e-08))
14.182579     	((4.354238e-11 -2.065680e-10 -4.522287e-09) (-2.069636e-10 1.983433e-10 1.968825e-09)) ((-4.004601e-15 -6.451750e-14 1.284781e-12) (3.412229e-12 7.210490e-12 1.638150e-08))
17.031095     	((1.517125e-10 -1.395477e-10 -4.936363e-09) (-1.481149e-10 1.455997e-10 2.158402e-09)) ((-2.860433e-14 -6.244075e-14 1.191523e-12) (2.325629e-12 5.658900e-12 1.536515e-08))
20.449314     	((1.654584e-10 -2.181627e-10 -5.383209e-09) (-1.142692e-10 1.145623e-10 2.356001e-09)) ((-3.859604e-14 -6.192195e-14 1.107259e-12) (1.989883e-12 4.765854e-12 1.443660e-08))
24.551176     	((1.744409e-10 -1.573228e-10 -5.795538e-09) (-1.022216e-10 1.089887e-10 2.559310e-09)) ((-5.279891e-14 -6.014227e-14 1.030813e-12) (2.410400e-12 4.343866e-12 1.358897e-08))
29.473411     	((1.442933e-10 -1.606773e-10 -6.329818e-09) (-1.085787e-10 1.251636e-10 2.771114e-09)) ((-5.758193e-14 -5.940132e-14 9.649431e-13) (3.293927e-12 4.441188e-12 1.281461e-08))
35.380094     	((1.232825e-10 -1.247058e-10 -7.073417e-09) (-1.283619e-10 1.556041e-10 2.999080e-09)) ((-6.214516e-14 -6.193036e-14 9.064103e-13) (4.470769e-12 4.864632e-12 1.210665e-08))
42.468112     	((6.436265e-11 -1.021785e-10 -7.782040e-09) (-1.504227e-10 1.877714e-10 3.254655e-09)) ((-6.376843e-14 -6.567591e-14 8.531862e-13) (5.542810e-12 5.319554e-12 1.145985e-08))
50.973735     	((3.452357e-11 -7.692013e-11 -8.499592e-09) (-1.725670e-10 2.162139e-10 3.565622e-09)) ((-6.507592e-14 -6.944036e-14 8.034657e-13) (6.392567e-12 5.848374e-12 1.086947e-08))
61.180482     	((1.097010e-12 -7.386525e-11 -9.142497e-09) (-1.953809e-10 2.391590e-10 3.921714e-09)) ((-6.212707e-14 -7.394699e-14 7.589247e-13) (6.988254e-12 6.509908e-12 1.033099e-08))
73.428578     	((-1.987476e-11 -7.429940e-11 -9.761513e-09) (-2.167002e-10 2.542039e-10 4.292703e-09)) ((-5.976705e-14 -7.691398e-14 7.182353e-13) (7.234903e-12 7.140293e-12 9.840293e-09))
88.126294     	((-4.504515e-11 -8.537810e-11 -1.041485e-08) (-2.351470e-10 2.622800e-10 4.678024e-09)) ((-5.788190e-14 -7.813181e-14 6.808716e-13) (7.195957e-12 7.600042e-12 9.393471e-09))
105.763553    	((-5.658873e-11 -8.700577e-11 -1.106479e-08) (-2.512556e-10 2.638439e-10 5.077054e-09)) ((-5.493907e-14 -7.964132e-14 6.469573e-13) (6.904648e-12 7.981025e-12 8.986763e-09))
126.928263    	((-4.934668e-11 -8.087293e-11 -1.174045e-08) (-2.627609e-10 2.629470e-10 5.482937e-09)) ((-5.111707e-14 -7.929373e-14 6.155998e-13) (6.617200e-12 8.186756e-12 8.616540e-09))
152.325916    	((-4.491059e-11 -6.995614e-11 -1.242641e-08) (-2.692578e-10 2.606047e-10 5.901684e-09)) ((-4.991033e-14 -8.223743e-14 5.870288e-13) (6.382257e-12 8.312735e-12 8.279676e-09))
182.803099    	((-4.250337e-11 -4.846512e-11 -1.308880e-08) (-2.696786e-10 2.558492e-10 6.342525e-09)) ((-5.116522e-14 -8.449200e-14 5.608460e-13) (6.124025e-12 8.326016e-12 7.973152e-09))
219.375719    	((-3.300849e-11 -3.204687e-11 -1.372650e-08) (-2.670623e-10 2.473929e-10 6.806118e-09)) ((-5.292450e-14 -8.493412e-14 5.375068e-13) (5.926825e-12 8.106656e-12 7.694002e-09))
263.262863    	((-3.057342e-11 -2.332744e-11 -1.434507e-08) (-2.635421e-10 2.357174e-10 7.283464e-09)) ((-5.438490e-14 -8.431656e-14 5.162266e-13) (5.591921e-12 7.874926e-12 7.439713e-09))
315.927436    	((-4.454464e-11 -2.380478e-11 -1.493039e-08) (-2.597276e-10 2.208160e-10 7.761557e-09)) ((-5.399444e-14 -8.545193e-14 4.968566e-13) (5.048199e-12 7.658697e-12 7.208045e-09))
379.124923    	((-5.462318e-11 -3.226208e-11 -1.548307e-08) (-2.545060e-10 2.047540e-10 8.236226e-09)) ((-5.479214e-14 -8.731381e-14 4.788194e-13) (4.431116e-12 7.474401e-12 6.997266e-09))
454.961908    	((-5.597029e-11 -3.693696e-11 -1.600183e-08) (-2.486985e-10 1.901333e-10 8.708992e-09)) ((-5.521678e-14 -8.785115e-14 4.619430e-13) (3.836955e-12 7.286898e-12 6.805879e-09))
545.966289    	((-5.942220e-11 -4.069934e-11 -1.647945e-08) (-2.434990e-10 1.768025e-10 9.182206e-09)) ((-5.564002e-14 -8.795159e-14 4.462096e-13) (3.300038e-12 7.063998e-12 6.632410e-09))
655.171547    	((-7.015238e-11 -4.254331e-11 -1.691707e-08) (-2.371108e-10 1.631228e-10 9.663295e-09)) ((-5.605409e-14 -8.773671e-14 4.316115e-13) (2.811395e-12 6.858500e-12 6.475429e-09))
786.217856    	((-6.587715e-11 -4.499284e-11 -1.731803e-08) (-2.279523e-10 1.504018e-10 1.014382e-08)) ((-5.676526e-14 -8.779251e-14 4.189128e-13) (2.455768e-12 6.599499e-12 6.333650e-09))
942.861388    	((-6.573717e-11 -4.581850e-11 -1.768706e-08) (-2.172749e-10 1.388193e-10 1.061358e-08)) ((-5.632840e-14 -8.800089e-14 4.076361e-13) (2.184084e-12 6.272781e-12 6.205914e-09))
1125.102563   	((-5.937892e-11 -4.600024e-11 -1.802613e-08) (-2.053528e-10 1.289316e-10 1.106681e-08)) ((-5.583860e-14 -8.843654e-14 3.975738e-13) (2.043812e-12 5.881729e-12 6.091260e-09))
1332.942049   	((-5.381398e-11 -4.722203e-11 -1.833333e-08) (-1.926511e-10 1.204513e-10 1.150043e-08)) ((-5.626802e-14 -8.916351e-14 3.886327e-13) (1.966346e-12 5.434868e-12 5.988746e-09))
1566.380933   	((-4.797398e-11 -4.663438e-11 -1.860759e-08) (-1.802413e-10 1.119630e-10 1.191238e-08)) ((-5.662494e-14 -9.042044e-14 3.807233e-13) (1.909947e-12 4.968386e-12 5.897347e-09))
1822.391356   	((-4.454102e-11 -4.583199e-11 -1.885423e-08) (-1.680819e-10 1.043185e-10 1.230052e-08)) ((-5.621241e-14 -9.162185e-14 3.738200e-13) (1.873029e-12 4.489779e-12 5.816004e-09))
2078.420143   	((-4.106530e-11 -4.379545e-11 -1.907684e-08) (-1.563156e-10 9.721610e-11 1.266302e-08)) ((-5.552886e-14 -9.303613e-14 3.674982e-13) (1.855012e-12 4.022912e-12 5.743950e-09))
2334.469047   	((-3.646971e-11 -4.386068e-11 -1.927145e-08) (-1.450730e-10 9.108839e-11 1.300034e-08)) ((-5.485051e-14 -9.455247e-14 3.617369e-13) (1.862764e-12 3.594833e-12 5.680045e-09))
2590.538858   	((-3.261851e-11 -4.265524e-11 -1.944370e-08) (-1.346915e-10 8.602223e-11 1.331399e-08)) ((-5.446868e-14 -9.595840e-14 3.566629e-13) (1.881317e-12 3.204121e-12 5.623320e-09))
2846.628092   	((-3.253518e-11 -4.131792e-11 -1.959640e-08) (-1.251551e-10 8.160088e-11 1.360606e-08)) ((-5.435654e-14 -9.718395e-14 3.520121e-13) (1.902087e-12 2.865943e-12 5.572766e-09))
3102.737444   	((-3.329846e-11 -3.917274e-11 -1.973260e-08) (-1.171245e-10 7.810598e-11 1.387803e-08)) ((-5.454180e-14 -9.833329e-14 3.478645e-13) (1.931003e-12 2.589929e-12 5.527592e-09))
3358.861813   	((-3.236157e-11 -3.753313e-11 -1.985460e-08) (-1.103307e-10 7.546397e-11 1.413164e-08)) ((-5.468903e-14 -9.942072e-14 3.441873e-13) (1.986184e-12 2.372054e-12 5.487091e-09))
3614.99791    	((-3.217661e-11 -3.647421e-11 -1.996613e-08) (-1.044406e-10 7.360184e-11 1.436788e-08)) ((-5.502687e-14 -1.006376e-13 3.407887e-13) (2.055208e-12 2.204658e-12 5.450681e-09))
3871.141462   	((-3.318074e-11 -3.562177e-11 -2.006828e-08) (-9.935800e-11 7.240440e-11 1.458755e-08)) ((-5.516563e-14 -1.018582e-13 3.377153e-13) (2.125626e-12 2.073815e-12 5.417843e-09))
4127.287807   	((-3.477521e-11 -3.499474e-11 -2.016173e-08) (-9.515317e-11 7.152960e-11 1.479111e-08)) ((-5.523995e-14 -1.031198e-13 3.349365e-13) (2.186937e-12 1.977970e-12 5.388137e-09))
4383.43698    	((-3.613037e-11 -3.460042e-11 -2.024786e-08) (-9.156727e-11 7.101442e-11 1.497985e-08)) ((-5.543957e-14 -1.040698e-13 3.324153e-13) (2.246777e-12 1.901278e-12 5.361168e-09))
4639.588998   	((-3.721310e-11 -3.470973e-11 -2.032732e-08) (-8.816172e-11 7.086004e-11 1.515527e-08)) ((-5.561035e-14 -1.048735e-13 3.301554e-13) (2.308648e-12 1.835720e-12 5.336620e-09))
4895.743842   	((-3.803386e-11 -3.528348e-11 -2.040042e-08) (-8.542526e-11 7.083022e-11 1.531871e-08)) ((-5.554579e-14 -1.054826e-13 3.281078e-13) (2.360732e-12 1.784349e-12 5.314221e-09))
5151.901461   	((-3.911743e-11 -3.589485e-11 -2.046776e-08) (-8.311096e-11 7.084674e-11 1.547138e-08)) ((-5.541865e-14 -1.059689e-13 3.261922e-13) (2.405068e-12 1.747523e-12 5.293745e-09))
5408.061738   	((-4.030151e-11 -3.625233e-11 -2.052958e-08) (-8.111902e-11 7.105918e-11 1.561417e-08)) ((-5.539977e-14 -1.063774e-13 3.244190e-13) (2.442604e-12 1.725359e-12 5.274995e-09))
5664.224587   	((-4.122336e-11 -3.678564e-11 -2.058617e-08) (-7.944227e-11 7.117107e-11 1.574781e-08)) ((-5.537978e-14 -1.068191e-13 3.227773e-13) (2.476121e-12 1.714438e-12 5.257794e-09))
5920.389901   	((-4.211719e-11 -3.715472e-11 -2.063814e-08) (-7.801642e-11 7.128510e-11 1.587300e-08)) ((-5.517581e-14 -1.073864e-13 3.212654e-13) (2.503733e-12 1.709894e-12 5.241986e-09))
