# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.311504      	((-6.648788e-08 -2.003544e-07 1.310958e-04) (2.360060e-08 2.850651e-08 1.820021e-04)) ((-5.820680e-11 2.037068e-10 -1.272810e-13) (2.222423e-09 -2.759802e-09 -3.374276e-11))
0.385805      	((-4.300740e-08 -1.395327e-07 1.399273e-04) (2.960420e-08 2.965383e-08 1.601500e-04)) ((-4.341802e-11 1.527695e-10 -4.463689e-13) (2.246891e-09 -3.024750e-09 -3.514163e-11))
0.474966      	((-3.055861e-09 -1.266456e-07 1.409843e-04) (3.025389e-08 3.000552e-08 1.416021e-04)) ((-3.247631e-11 1.101212e-10 -5.421417e-13) (2.128498e-09 -2.383836e-09 -3.444524e-11))
0.581959      	((-2.164102e-08 -1.061820e-07 1.389681e-04) (2.901145e-08 3.155222e-08 1.259865e-04)) ((-2.393899e-11 8.441207e-11 -9.465549e-13) (2.183955e-09 -1.487844e-09 -4.736542e-11))
0.710351      	((-2.962664e-09 -6.508061e-08 1.352131e-04) (3.244326e-08 3.554189e-08 1.130112e-04)) ((-9.562593e-12 8.779222e-11 -1.008776e-12) (2.340831e-09 -1.052675e-09 -7.936778e-11))
0.864421      	((4.592978e-08 -3.758282e-08 1.309594e-04) (3.733094e-08 4.028280e-08 1.023205e-04)) ((-4.085346e-12 8.052386e-11 9.870874e-13) (2.578526e-09 -9.756633e-10 -9.073988e-11))
1.049306      	((1.194706e-08 -3.831568e-08 1.267576e-04) (3.818432e-08 4.196251e-08 9.352725e-05)) ((-3.350211e-12 7.093213e-11 2.975570e-12) (2.738978e-09 -9.653183e-10 -4.697216e-11))
1.271167      	((-1.242474e-08 -4.840762e-08 1.231923e-04) (3.802377e-08 4.197700e-08 8.622204e-05)) ((-2.159469e-12 8.076768e-11 4.025643e-12) (2.803253e-09 -1.273463e-09 1.467489e-11))
1.5374        	((-2.623637e-08 -5.152280e-08 1.204279e-04) (3.728384e-08 4.085337e-08 8.006791e-05)) ((-4.562603e-12 1.019009e-10 5.393633e-12) (2.682459e-09 -1.638586e-09 4.110101e-11))
1.85688       	((-4.231471e-08 -4.402447e-08 1.185200e-04) (3.462904e-08 3.900735e-08 7.480897e-05)) ((-6.666545e-12 1.246404e-10 5.742215e-12) (2.551040e-09 -1.611595e-09 1.677030e-11))
2.240256      	((-5.590423e-08 -3.604509e-08 1.173565e-04) (3.192070e-08 3.841766e-08 7.025550e-05)) ((-5.519945e-12 1.340468e-10 6.028160e-12) (2.567992e-09 -1.374495e-09 2.558123e-12))
2.700307      	((-6.974003e-08 -2.766610e-08 1.169519e-04) (3.119925e-08 3.925121e-08 6.631270e-05)) ((-2.326537e-12 1.304244e-10 5.947868e-12) (2.647524e-09 -1.302338e-09 4.268875e-12))
3.252369      	((-7.592331e-08 -2.512939e-08 1.172386e-04) (3.164881e-08 4.021571e-08 6.292534e-05)) ((9.387139e-13 1.241390e-10 4.740915e-12) (2.705803e-09 -1.350829e-09 -1.527146e-11))
3.914842      	((-8.977185e-08 -1.641398e-08 1.181876e-04) (3.182074e-08 4.189587e-08 6.002806e-05)) ((3.026910e-12 1.193650e-10 3.938421e-12) (2.829138e-09 -1.467669e-09 -6.239881e-11))
4.69851       	((-1.050187e-07 -1.591354e-08 1.198264e-04) (3.220527e-08 4.418798e-08 5.759771e-05)) ((3.409223e-12 1.155211e-10 3.494702e-12) (3.038575e-09 -1.645721e-09 -9.304205e-11))
5.605113      	((-1.290793e-07 -1.559589e-08 1.220929e-04) (3.208690e-08 4.571180e-08 5.561208e-05)) ((2.942160e-12 1.132647e-10 2.560886e-12) (3.237521e-09 -1.736057e-09 -1.025505e-10))
6.636251      	((-1.635651e-07 -2.047220e-08 1.247597e-04) (3.097312e-08 4.714673e-08 5.402241e-05)) ((1.523341e-12 1.112828e-10 2.088716e-12) (3.474788e-09 -1.820720e-09 -9.402682e-11))
7.793378      	((-1.819888e-07 -3.089343e-08 1.276047e-04) (2.918268e-08 4.867104e-08 5.278141e-05)) ((3.528938e-13 1.073219e-10 1.310532e-12) (3.719804e-09 -1.906078e-09 -7.983648e-11))
9.066131      	((-1.969791e-07 -4.234098e-08 1.305227e-04) (2.772665e-08 4.953976e-08 5.184872e-05)) ((4.212907e-13 1.029649e-10 3.607478e-13) (3.891188e-09 -1.942664e-09 -6.942060e-11))
10.349053     	((-1.945417e-07 -4.697536e-08 1.333953e-04) (2.676817e-08 5.021226e-08 5.120242e-05)) ((-5.746230e-16 1.015647e-10 1.460147e-14) (4.033465e-09 -1.973136e-09 -6.328882e-11))
11.635035     	((-1.744819e-07 -3.932452e-08 1.360202e-04) (2.694527e-08 5.078202e-08 5.077010e-05)) ((2.988303e-13 1.009731e-10 -2.133183e-13) (4.168037e-09 -2.033130e-09 -6.136796e-11))
12.920074     	((-1.470781e-07 -3.061512e-08 1.383482e-04) (2.817601e-08 5.180043e-08 5.049843e-05)) ((6.386763e-13 1.002260e-10 -4.893414e-13) (4.310092e-09 -2.141270e-09 -6.120921e-11))
14.201747     	((-1.248003e-07 -1.783303e-08 1.402407e-04) (3.018324e-08 5.349519e-08 5.032902e-05)) ((1.002204e-12 9.969648e-11 -4.526104e-13) (4.465847e-09 -2.302005e-09 -6.363546e-11))
15.478862     	((-1.009040e-07 -6.849944e-10 1.416358e-04) (3.271782e-08 5.570472e-08 5.021415e-05)) ((1.145419e-12 9.924974e-11 -3.751724e-13) (4.652573e-09 -2.493085e-09 -7.060248e-11))
16.751768     	((-8.434049e-08 1.569974e-08 1.425132e-04) (3.524211e-08 5.827578e-08 5.012254e-05)) ((1.282280e-12 9.988323e-11 -4.480423e-13) (4.847714e-09 -2.684808e-09 -7.333206e-11))
18.022363     	((-7.347255e-08 2.984746e-08 1.429262e-04) (3.749888e-08 6.078514e-08 5.003918e-05)) ((1.387159e-12 1.010702e-10 -5.185982e-13) (5.031640e-09 -2.861205e-09 -6.909077e-11))
19.293235     	((-6.622005e-08 4.146973e-08 1.430157e-04) (3.922942e-08 6.287770e-08 4.996070e-05)) ((1.781339e-12 1.020862e-10 -5.529693e-13) (5.186268e-09 -3.004807e-09 -6.061289e-11))
20.566445     	((-5.945978e-08 5.205863e-08 1.429858e-04) (4.051863e-08 6.448066e-08 4.988933e-05)) ((2.365105e-12 1.022127e-10 -5.834565e-13) (5.299367e-09 -3.110355e-09 -5.210712e-11))
21.842583     	((-5.334053e-08 6.022273e-08 1.429832e-04) (4.143243e-08 6.553563e-08 4.982709e-05)) ((2.911446e-12 1.016666e-10 -5.652937e-13) (5.367727e-09 -3.180159e-09 -4.740857e-11))
23.12095      	((-4.946778e-08 6.483104e-08 1.430577e-04) (4.206527e-08 6.620589e-08 4.977434e-05)) ((3.360095e-12 1.008874e-10 -5.035583e-13) (5.406604e-09 -3.224761e-09 -4.698892e-11))
24.400427     	((-4.782876e-08 6.600273e-08 1.431735e-04) (4.251722e-08 6.664483e-08 4.972992e-05)) ((3.472504e-12 1.003037e-10 -4.973017e-13) (5.436089e-09 -3.258024e-09 -4.948758e-11))
25.680273     	((-4.600828e-08 6.606528e-08 1.432789e-04) (4.289730e-08 6.696035e-08 4.969279e-05)) ((3.484783e-12 9.995911e-11 -4.990829e-13) (5.466279e-09 -3.289471e-09 -5.156823e-11))
26.960286     	((-4.333944e-08 6.745448e-08 1.433585e-04) (4.329516e-08 6.729279e-08 4.966214e-05)) ((3.535554e-12 9.984669e-11 -5.597216e-13) (5.499928e-09 -3.325973e-09 -5.313095e-11))
28.240484     	((-3.943376e-08 7.043083e-08 1.434258e-04) (4.371715e-08 6.768114e-08 4.963725e-05)) ((3.641145e-12 9.973505e-11 -6.119243e-13) (5.535117e-09 -3.364153e-09 -5.380060e-11))
29.520855     	((-3.467621e-08 7.429654e-08 1.434886e-04) (4.416642e-08 6.807291e-08 4.961735e-05)) ((3.828217e-12 9.966939e-11 -6.872379e-13) (5.567128e-09 -3.402329e-09 -5.400879e-11))
30.801337     	((-2.998935e-08 7.795903e-08 1.435481e-04) (4.462756e-08 6.848929e-08 4.960153e-05)) ((3.956017e-12 9.952810e-11 -7.190298e-13) (5.596348e-09 -3.435613e-09 -5.489851e-11))
32.081892     	((-2.604562e-08 8.088386e-08 1.435964e-04) (4.504250e-08 6.886869e-08 4.958888e-05)) ((4.055267e-12 9.940570e-11 -7.398073e-13) (5.623402e-09 -3.464682e-09 -5.511233e-11))
33.362519     	((-2.293399e-08 8.321679e-08 1.436324e-04) (4.541658e-08 6.920860e-08 4.957856e-05)) ((4.141692e-12 9.931333e-11 -7.573353e-13) (5.647606e-09 -3.490587e-09 -5.523463e-11))
34.643228     	((-2.045908e-08 8.524824e-08 1.436593e-04) (4.574487e-08 6.950694e-08 4.957000e-05)) ((4.218283e-12 9.923464e-11 -7.717691e-13) (5.668993e-09 -3.513369e-09 -5.528397e-11))
35.924019     	((-1.832271e-08 8.712827e-08 1.436820e-04) (4.602256e-08 6.977655e-08 4.956286e-05)) ((4.275533e-12 9.915796e-11 -7.774314e-13) (5.688016e-09 -3.533028e-09 -5.556715e-11))
37.20488      	((-1.649407e-08 8.871909e-08 1.436983e-04) (4.626520e-08 7.000045e-08 4.955692e-05)) ((4.333729e-12 9.909033e-11 -7.863917e-13) (5.703862e-09 -3.549909e-09 -5.569788e-11))
38.485804     	((-1.495859e-08 9.006127e-08 1.437119e-04) (4.647991e-08 7.018368e-08 4.955198e-05)) ((4.394990e-12 9.903402e-11 -8.000828e-13) (5.716768e-09 -3.564427e-09 -5.604596e-11))
39.766781     	((-1.367198e-08 9.120987e-08 1.437224e-04) (4.665879e-08 7.034913e-08 4.954788e-05)) ((4.440327e-12 9.898430e-11 -8.083840e-13) (5.728277e-09 -3.576708e-09 -5.618619e-11))
41.047801     	((-1.257283e-08 9.223747e-08 1.437328e-04) (4.681089e-08 7.049193e-08 4.954448e-05)) ((4.478480e-12 9.894275e-11 -8.149851e-13) (5.738190e-09 -3.587117e-09 -5.624807e-11))
42.328852     	((-1.166131e-08 9.315462e-08 1.437407e-04) (4.694102e-08 7.061687e-08 4.954166e-05)) ((4.513200e-12 9.890602e-11 -8.211383e-13) (5.746709e-09 -3.595928e-09 -5.632431e-11))
43.609928     	((-1.087918e-08 9.390687e-08 1.437474e-04) (4.705270e-08 7.072484e-08 4.953934e-05)) ((4.541193e-12 9.887601e-11 -8.262940e-13) (5.754064e-09 -3.603386e-09 -5.636817e-11))
44.891023     	((-1.022911e-08 9.456286e-08 1.437525e-04) (4.714844e-08 7.081929e-08 4.953743e-05)) ((4.565971e-12 9.885089e-11 -8.305836e-13) (5.760409e-09 -3.609684e-09 -5.640862e-11))
46.172134     	((-9.663632e-09 9.511564e-08 1.437570e-04) (4.723078e-08 7.090108e-08 4.953585e-05)) ((4.587066e-12 9.882943e-11 -8.340153e-13) (5.765871e-09 -3.614985e-09 -5.643325e-11))
47.453258     	((-9.197074e-09 9.559609e-08 1.437606e-04) (4.730131e-08 7.097182e-08 4.953455e-05)) ((4.605343e-12 9.881144e-11 -8.369161e-13) (5.770550e-09 -3.619431e-09 -5.645512e-11))
48.734391     	((-8.812360e-09 9.600757e-08 1.437638e-04) (4.736121e-08 7.103273e-08 4.953349e-05)) ((4.620838e-12 9.879643e-11 -8.393332e-13) (5.774554e-09 -3.623146e-09 -5.646849e-11))
50.015534     	((-8.507923e-09 9.635737e-08 1.437662e-04) (4.741163e-08 7.108504e-08 4.953261e-05)) ((4.634095e-12 9.878436e-11 -8.413313e-13) (5.777969e-09 -3.626242e-09 -5.648243e-11))
51.296683     	((-8.256313e-09 9.665104e-08 1.437682e-04) (4.745381e-08 7.112976e-08 4.953189e-05)) ((4.645291e-12 9.877432e-11 -8.429809e-13) (5.780875e-09 -3.628809e-09 -5.649497e-11))
52.577838     	((-8.051244e-09 9.689967e-08 1.437698e-04) (4.748905e-08 7.116789e-08 4.953130e-05)) ((4.654829e-12 9.876599e-11 -8.443420e-13) (5.783345e-09 -3.630935e-09 -5.650633e-11))
53.858998     	((-7.881057e-09 9.710957e-08 1.437712e-04) (4.751831e-08 7.120023e-08 4.953081e-05)) ((4.662895e-12 9.875911e-11 -8.454673e-13) (5.785441e-09 -3.632687e-09 -5.651494e-11))
55.140162     	((-7.742874e-09 9.728731e-08 1.437722e-04) (4.754265e-08 7.122773e-08 4.953041e-05)) ((4.669751e-12 9.875343e-11 -8.464163e-13) (5.787219e-09 -3.634134e-09 -5.652257e-11))
56.421329     	((-7.628976e-09 9.743726e-08 1.437731e-04) (4.756290e-08 7.125115e-08 4.953007e-05)) ((4.675554e-12 9.874873e-11 -8.472116e-13) (5.788729e-09 -3.635327e-09 -5.652894e-11))
57.702499     	((-7.536085e-09 9.756404e-08 1.437738e-04) (4.757969e-08 7.127104e-08 4.952980e-05)) ((4.680474e-12 9.874487e-11 -8.478801e-13) (5.790009e-09 -3.636309e-09 -5.653444e-11))
58.983671     	((-7.459720e-09 9.767120e-08 1.437744e-04) (4.759360e-08 7.128792e-08 4.952957e-05)) ((4.684644e-12 9.874171e-11 -8.484418e-13) (5.791094e-09 -3.637117e-09 -5.653904e-11))
60.264845     	((-7.397401e-09 9.776196e-08 1.437748e-04) (4.760510e-08 7.130224e-08 4.952939e-05)) ((4.688186e-12 9.873913e-11 -8.489177e-13) (5.792013e-09 -3.637781e-09 -5.654294e-11))
61.54602      	((-7.346264e-09 9.783882e-08 1.437752e-04) (4.761458e-08 7.131438e-08 4.952924e-05)) ((4.691195e-12 9.873704e-11 -8.493171e-13) (5.792791e-09 -3.638326e-09 -5.654616e-11))
62.827196     	((-7.304465e-09 9.790412e-08 1.437755e-04) (4.762239e-08 7.132465e-08 4.952911e-05)) ((4.693757e-12 9.873537e-11 -8.496563e-13) (5.793450e-09 -3.638773e-09 -5.654886e-11))
64.108374     	((-7.269514e-09 9.795921e-08 1.437757e-04) (4.762882e-08 7.133329e-08 4.952901e-05)) ((4.695882e-12 9.873401e-11 -8.499252e-13) (5.794007e-09 -3.639139e-09 -5.655083e-11))
65.389552     	((-7.241326e-09 9.800595e-08 1.437759e-04) (4.763407e-08 7.134065e-08 4.952892e-05)) ((4.697729e-12 9.873296e-11 -8.501703e-13) (5.794478e-09 -3.639438e-09 -5.655333e-11))
66.670731     	((-7.218951e-09 9.804520e-08 1.437761e-04) (4.763808e-08 7.134682e-08 4.952885e-05)) ((4.699189e-12 9.873190e-11 -8.504555e-13) (5.794877e-09 -3.639676e-09 -5.654469e-11))
67.951911     	((-7.200440e-09 9.807743e-08 1.437762e-04) (4.764164e-08 7.135205e-08 4.952879e-05)) ((4.700467e-12 9.873133e-11 -8.505926e-13) (5.795213e-09 -3.639875e-09 -5.654367e-11))
69.233091     	((-7.185752e-09 9.810358e-08 1.437763e-04) (4.764452e-08 7.135651e-08 4.952874e-05)) ((4.701523e-12 9.873087e-11 -8.507474e-13) (5.795498e-09 -3.640038e-09 -5.654544e-11))
70.514271     	((-7.174193e-09 9.812490e-08 1.437765e-04) (4.764682e-08 7.136025e-08 4.952871e-05)) ((4.702381e-12 9.873046e-11 -8.509016e-13) (5.795739e-09 -3.640169e-09 -5.654404e-11))
71.795451     	((-7.165056e-09 9.814232e-08 1.437765e-04) (4.764875e-08 7.136342e-08 4.952867e-05)) ((4.703116e-12 9.873020e-11 -8.510147e-13) (5.795943e-09 -3.640277e-09 -5.654441e-11))
73.076632     	((-7.157256e-09 9.815648e-08 1.437766e-04) (4.765063e-08 7.136611e-08 4.952865e-05)) ((4.703746e-12 9.873007e-11 -8.508760e-13) (5.796114e-09 -3.640374e-09 -5.655352e-11))
74.357813     	((-7.151479e-09 9.816866e-08 1.437767e-04) (4.765196e-08 7.136838e-08 4.952862e-05)) ((4.704247e-12 9.872989e-11 -8.509220e-13) (5.796260e-09 -3.640449e-09 -5.655793e-11))
75.638995     	((-7.147076e-09 9.817929e-08 1.437767e-04) (4.765299e-08 7.137036e-08 4.952860e-05)) ((4.704776e-12 9.872972e-11 -8.510114e-13) (5.796380e-09 -3.640508e-09 -5.656076e-11))
76.920176     	((-7.143708e-09 9.818836e-08 1.437768e-04) (4.765383e-08 7.137208e-08 4.952859e-05)) ((4.705297e-12 9.872961e-11 -8.511116e-13) (5.796477e-09 -3.640557e-09 -5.656506e-11))
78.201357     	((-7.140626e-09 9.819570e-08 1.437768e-04) (4.765455e-08 7.137337e-08 4.952858e-05)) ((4.705508e-12 9.872946e-11 -8.511028e-13) (5.796566e-09 -3.640597e-09 -5.656261e-11))
79.482539     	((-7.137196e-09 9.820139e-08 1.437768e-04) (4.765543e-08 7.137441e-08 4.952857e-05)) ((4.705542e-12 9.872875e-11 -8.504139e-13) (5.796639e-09 -3.640643e-09 -5.656327e-11))
80.763721     	((-7.135570e-09 9.820668e-08 1.437768e-04) (4.765580e-08 7.137537e-08 4.952856e-05)) ((4.705781e-12 9.872868e-11 -8.505306e-13) (5.796702e-09 -3.640669e-09 -5.656294e-11))
82.044902     	((-7.134076e-09 9.821126e-08 1.437769e-04) (4.765606e-08 7.137617e-08 4.952855e-05)) ((4.705967e-12 9.872862e-11 -8.506743e-13) (5.796756e-09 -3.640686e-09 -5.656011e-11))
83.326084     	((-7.132882e-09 9.821518e-08 1.437769e-04) (4.765630e-08 7.137685e-08 4.952854e-05)) ((4.706150e-12 9.872864e-11 -8.507827e-13) (5.796801e-09 -3.640700e-09 -5.655849e-11))
84.607266     	((-7.131744e-09 9.821841e-08 1.437769e-04) (4.765652e-08 7.137743e-08 4.952854e-05)) ((4.706300e-12 9.872865e-11 -8.508684e-13) (5.796839e-09 -3.640712e-09 -5.655784e-11))
85.888448     	((-7.130728e-09 9.822107e-08 1.437769e-04) (4.765670e-08 7.137792e-08 4.952854e-05)) ((4.706423e-12 9.872865e-11 -8.509165e-13) (5.796871e-09 -3.640722e-09 -5.655735e-11))
87.16963      	((-7.129936e-09 9.822325e-08 1.437769e-04) (4.765686e-08 7.137832e-08 4.952853e-05)) ((4.706526e-12 9.872865e-11 -8.509627e-13) (5.796897e-09 -3.640732e-09 -5.655706e-11))
88.450812     	((-7.129259e-09 9.822503e-08 1.437769e-04) (4.765701e-08 7.137866e-08 4.952853e-05)) ((4.706613e-12 9.872867e-11 -8.509974e-13) (5.796919e-09 -3.640742e-09 -5.655688e-11))
89.731994     	((-7.128491e-09 9.822653e-08 1.437769e-04) (4.765714e-08 7.137894e-08 4.952853e-05)) ((4.706696e-12 9.872870e-11 -8.510389e-13) (5.796937e-09 -3.640751e-09 -5.655670e-11))
91.013176     	((-7.123868e-09 9.822672e-08 1.437769e-04) (4.765740e-08 7.137911e-08 4.952853e-05)) ((4.706733e-12 9.872871e-11 -8.509944e-13) (5.796938e-09 -3.640811e-09 -5.655558e-11))
92.294358     	((-7.127182e-09 9.822887e-08 1.437769e-04) (4.765733e-08 7.137934e-08 4.952852e-05)) ((4.706849e-12 9.872877e-11 -8.511756e-13) (5.796967e-09 -3.640760e-09 -5.655498e-11))
93.57554      	((-7.127019e-09 9.822968e-08 1.437769e-04) (4.765738e-08 7.137962e-08 4.952852e-05)) ((4.706821e-12 9.872858e-11 -8.510385e-13) (5.796981e-09 -3.640754e-09 -5.656009e-11))
94.856722     	((-7.127539e-09 9.823065e-08 1.437769e-04) (4.765741e-08 7.137978e-08 4.952852e-05)) ((4.706886e-12 9.872868e-11 -8.511008e-13) (5.796990e-09 -3.640759e-09 -5.656101e-11))
96.137904     	((-7.127224e-09 9.823111e-08 1.437769e-04) (4.765745e-08 7.137987e-08 4.952852e-05)) ((4.706930e-12 9.872870e-11 -8.511289e-13) (5.796998e-09 -3.640759e-09 -5.655921e-11))
97.419086     	((-7.127344e-09 9.823178e-08 1.437769e-04) (4.765747e-08 7.138000e-08 4.952852e-05)) ((4.706955e-12 9.872871e-11 -8.511260e-13) (5.797005e-09 -3.640762e-09 -5.656020e-11))
98.700268     	((-7.127187e-09 9.823196e-08 1.437769e-04) (4.765748e-08 7.138006e-08 4.952852e-05)) ((4.706997e-12 9.872870e-11 -8.511393e-13) (5.797012e-09 -3.640762e-09 -5.655834e-11))
99.98145      	((-7.127130e-09 9.823261e-08 1.437769e-04) (4.765749e-08 7.138018e-08 4.952852e-05)) ((4.706987e-12 9.872871e-11 -8.511264e-13) (5.797017e-09 -3.640762e-09 -5.656097e-11))
101.262632    	((-7.128797e-09 9.823347e-08 1.437769e-04) (4.765755e-08 7.138024e-08 4.952852e-05)) ((4.707038e-12 9.872874e-11 -8.511564e-13) (5.797019e-09 -3.640767e-09 -5.656182e-11))
102.543814    	((-7.127294e-09 9.823331e-08 1.437769e-04) (4.765754e-08 7.138027e-08 4.952852e-05)) ((4.707003e-12 9.872861e-11 -8.511013e-13) (5.797022e-09 -3.640768e-09 -5.655978e-11))
103.824996    	((-7.126807e-09 9.823353e-08 1.437769e-04) (4.765756e-08 7.138032e-08 4.952852e-05)) ((4.707024e-12 9.872866e-11 -8.511271e-13) (5.797026e-09 -3.640768e-09 -5.656057e-11))
105.106178    	((-7.126773e-09 9.823381e-08 1.437769e-04) (4.765758e-08 7.138037e-08 4.952852e-05)) ((4.707045e-12 9.872870e-11 -8.511392e-13) (5.797028e-09 -3.640768e-09 -5.656164e-11))
106.38736     	((-7.126893e-09 9.823404e-08 1.437769e-04) (4.765758e-08 7.138041e-08 4.952852e-05)) ((4.707052e-12 9.872872e-11 -8.511428e-13) (5.797030e-09 -3.640768e-09 -5.656225e-11))
107.668542    	((-7.126914e-09 9.823419e-08 1.437769e-04) (4.765758e-08 7.138043e-08 4.952852e-05)) ((4.707053e-12 9.872871e-11 -8.511359e-13) (5.797032e-09 -3.640769e-09 -5.656246e-11))
108.949724    	((-7.126887e-09 9.823429e-08 1.437769e-04) (4.765758e-08 7.138046e-08 4.952852e-05)) ((4.707056e-12 9.872870e-11 -8.511354e-13) (5.797034e-09 -3.640769e-09 -5.656258e-11))
110.230906    	((-7.126828e-09 9.823437e-08 1.437769e-04) (4.765759e-08 7.138048e-08 4.952852e-05)) ((4.707058e-12 9.872870e-11 -8.511340e-13) (5.797035e-09 -3.640769e-09 -5.656275e-11))
111.512088    	((-7.126804e-09 9.823445e-08 1.437769e-04) (4.765759e-08 7.138050e-08 4.952852e-05)) ((4.707060e-12 9.872870e-11 -8.511337e-13) (5.797036e-09 -3.640769e-09 -5.656280e-11))
112.79327     	((-7.126792e-09 9.823452e-08 1.437769e-04) (4.765759e-08 7.138051e-08 4.952852e-05)) ((4.707062e-12 9.872871e-11 -8.511329e-13) (5.797037e-09 -3.640769e-09 -5.656287e-11))
114.074452    	((-7.126789e-09 9.823458e-08 1.437769e-04) (4.765759e-08 7.138052e-08 4.952852e-05)) ((4.707062e-12 9.872870e-11 -8.511313e-13) (5.797038e-09 -3.640769e-09 -5.656288e-11))
115.355634    	((-7.126779e-09 9.823463e-08 1.437769e-04) (4.765759e-08 7.138053e-08 4.952852e-05)) ((4.707063e-12 9.872870e-11 -8.511300e-13) (5.797038e-09 -3.640769e-09 -5.656290e-11))
116.636816    	((-7.126769e-09 9.823466e-08 1.437769e-04) (4.765759e-08 7.138054e-08 4.952852e-05)) ((4.707062e-12 9.872870e-11 -8.511286e-13) (5.797039e-09 -3.640769e-09 -5.656289e-11))
117.917998    	((-7.126761e-09 9.823470e-08 1.437769e-04) (4.765759e-08 7.138055e-08 4.952852e-05)) ((4.707062e-12 9.872870e-11 -8.511276e-13) (5.797039e-09 -3.640769e-09 -5.656289e-11))
119.19918     	((-7.126756e-09 9.823473e-08 1.437769e-04) (4.765759e-08 7.138055e-08 4.952852e-05)) ((4.707062e-12 9.872870e-11 -8.511264e-13) (5.797040e-09 -3.640769e-09 -5.656288e-11))
120.480362    	((-7.126754e-09 9.823476e-08 1.437769e-04) (4.765759e-08 7.138056e-08 4.952852e-05)) ((4.707062e-12 9.872870e-11 -8.511256e-13) (5.797040e-09 -3.640769e-09 -5.656288e-11))
121.761544    	((-7.126752e-09 9.823478e-08 1.437769e-04) (4.765759e-08 7.138056e-08 4.952852e-05)) ((4.707061e-12 9.872870e-11 -8.511245e-13) (5.797041e-09 -3.640769e-09 -5.656286e-11))
123.042726    	((-7.126751e-09 9.823480e-08 1.437769e-04) (4.765759e-08 7.138056e-08 4.952852e-05)) ((4.707061e-12 9.872870e-11 -8.511236e-13) (5.797041e-09 -3.640769e-09 -5.656284e-11))
124.323908    	((-7.126750e-09 9.823482e-08 1.437769e-04) (4.765759e-08 7.138057e-08 4.952852e-05)) ((4.707060e-12 9.872870e-11 -8.511226e-13) (5.797041e-09 -3.640769e-09 -5.656282e-11))
125.60509     	((-7.126751e-09 9.823483e-08 1.437769e-04) (4.765759e-08 7.138057e-08 4.952852e-05)) ((4.707059e-12 9.872870e-11 -8.511217e-13) (5.797041e-09 -3.640769e-09 -5.656279e-11))
126.886272    	((-7.126753e-09 9.823485e-08 1.437769e-04) (4.765759e-08 7.138057e-08 4.952852e-05)) ((4.707058e-12 9.872870e-11 -8.511207e-13) (5.797042e-09 -3.640769e-09 -5.656276e-11))
128.167454    	((-7.126755e-09 9.823486e-08 1.437769e-04) (4.765759e-08 7.138057e-08 4.952852e-05)) ((4.707057e-12 9.872870e-11 -8.511199e-13) (5.797042e-09 -3.640769e-09 -5.656274e-11))
