# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
29.473411     	((3.714541e-12 -3.701805e-12 -1.833832e-12) (-2.032020e-12 2.112070e-12 1.801691e-12)) ((-9.300676e-16 -4.259996e-16 1.942621e-14) (5.208478e-14 8.333934e-14 2.549160e-10))
35.380094     	((3.355847e-12 -3.460751e-12 -2.275080e-12) (-2.513227e-12 2.822482e-12 1.781039e-12)) ((-9.503032e-16 -4.069135e-16 1.829208e-14) (7.398786e-14 9.283067e-14 2.407767e-10))
42.468112     	((2.562847e-12 -2.402983e-12 -2.670984e-12) (-3.141093e-12 3.668786e-12 1.779644e-12)) ((-9.979986e-16 -3.801260e-16 1.726802e-14) (9.848481e-14 1.052495e-13 2.278200e-10))
50.973735     	((2.473291e-12 -2.470566e-12 -2.964613e-12) (-3.721954e-12 4.373435e-12 1.839878e-12)) ((-1.008852e-15 -3.454963e-16 1.629283e-14) (1.193404e-13 1.174806e-13 2.159805e-10))
61.180482     	((1.906463e-12 -1.598711e-12 -3.378126e-12) (-4.188403e-12 4.957320e-12 1.946256e-12)) ((-1.000036e-15 -2.992703e-16 1.538181e-14) (1.371003e-13 1.271644e-13 2.051901e-10))
73.428578     	((1.513032e-12 -1.792985e-12 -3.768407e-12) (-4.575143e-12 5.365951e-12 2.091955e-12)) ((-1.018999e-15 -2.633068e-16 1.456165e-14) (1.486316e-13 1.358158e-13 1.953763e-10))
88.126294     	((1.163423e-12 -1.156337e-12 -4.110340e-12) (-4.849793e-12 5.602119e-12 2.260159e-12)) ((-1.062192e-15 -2.309935e-16 1.383062e-14) (1.544034e-13 1.413552e-13 1.864667e-10))
105.763553    	((6.797375e-13 -6.702033e-13 -4.485508e-12) (-5.014807e-12 5.774938e-12 2.407978e-12)) ((-1.085679e-15 -2.097230e-16 1.318836e-14) (1.596204e-13 1.434564e-13 1.783813e-10))
126.928263    	((3.619237e-13 -5.389768e-13 -4.789137e-12) (-5.082306e-12 5.871295e-12 2.542548e-12)) ((-1.071920e-15 -1.793712e-16 1.262643e-14) (1.624829e-13 1.427762e-13 1.710357e-10))
152.325916    	((2.610984e-13 -5.412914e-13 -5.193470e-12) (-5.090172e-12 5.855060e-12 2.679224e-12)) ((-1.023419e-15 -1.496816e-16 1.211334e-14) (1.621427e-13 1.416362e-13 1.643515e-10))
182.803099    	((1.374330e-13 -4.397084e-13 -5.502910e-12) (-5.028288e-12 5.791121e-12 2.854475e-12)) ((-9.641453e-16 -1.254872e-16 1.162503e-14) (1.600528e-13 1.393273e-13 1.582602e-10))
219.375719    	((-2.601496e-15 -2.060242e-13 -5.915390e-12) (-4.900762e-12 5.688556e-12 3.017259e-12)) ((-9.309148e-16 -9.988071e-17 1.116773e-14) (1.559376e-13 1.351372e-13 1.527018e-10))
263.262863    	((-1.019683e-13 -4.578440e-14 -6.311178e-12) (-4.720570e-12 5.518155e-12 3.192491e-12)) ((-9.158381e-16 -7.490590e-17 1.074759e-14) (1.491999e-13 1.295400e-13 1.476263e-10))
315.927436    	((-2.454337e-13 7.442696e-14 -6.701331e-12) (-4.511874e-12 5.321300e-12 3.369376e-12)) ((-8.872865e-16 -3.930621e-17 1.036313e-14) (1.411326e-13 1.231469e-13 1.429904e-10))
379.124923    	((-3.496776e-13 4.273341e-14 -7.048462e-12) (-4.312547e-12 5.086051e-12 3.546416e-12)) ((-8.373952e-16 -1.622971e-17 1.000939e-14) (1.334480e-13 1.173023e-13 1.387584e-10))
454.961908    	((-4.467591e-13 -7.675503e-14 -7.262371e-12) (-4.116210e-12 4.828311e-12 3.743824e-12)) ((-7.866328e-16 -7.488150e-18 9.696558e-15) (1.252240e-13 1.121115e-13 1.349019e-10))
545.966289    	((-4.765194e-13 -4.750447e-14 -7.525804e-12) (-3.909936e-12 4.546130e-12 3.930972e-12)) ((-7.592277e-16 -1.361880e-17 9.417425e-15) (1.161242e-13 1.063317e-13 1.313950e-10))
655.171547    	((-4.506333e-13 1.166312e-13 -7.830709e-12) (-3.692131e-12 4.272293e-12 4.106054e-12)) ((-7.463003e-16 -2.125451e-17 9.164724e-15) (1.075714e-13 9.998847e-14 1.282142e-10))
786.217856    	((-4.814583e-13 2.856535e-13 -8.127204e-12) (-3.464025e-12 4.007731e-12 4.276133e-12)) ((-7.535269e-16 -2.462420e-17 8.941754e-15) (9.983804e-14 9.314915e-14 1.253374e-10))
943.473427    	((-4.969516e-13 4.288496e-13 -8.383573e-12) (-3.232794e-12 3.735539e-12 4.443779e-12)) ((-7.628510e-16 -2.929993e-17 8.744427e-15) (9.201555e-14 8.576348e-14 1.227409e-10))
1132.180113   	((-5.055579e-13 5.864558e-13 -8.619727e-12) (-3.006227e-12 3.473020e-12 4.607905e-12)) ((-7.769725e-16 -4.074977e-17 8.554265e-15) (8.475338e-14 7.818398e-14 1.204027e-10))
1358.628135   	((-5.111022e-13 7.856801e-13 -8.875890e-12) (-2.784953e-12 3.234470e-12 4.774338e-12)) ((-7.870037e-16 -4.562399e-17 8.377577e-15) (7.831321e-14 7.077772e-14 1.183008e-10))
1630.365763   	((-5.457948e-13 9.702538e-13 -9.101835e-12) (-2.573328e-12 3.007367e-12 4.932686e-12)) ((-7.946939e-16 -4.876033e-17 8.215398e-15) (7.220596e-14 6.354284e-14 1.164130e-10))
1956.450915   	((-6.141912e-13 1.124687e-12 -9.317986e-12) (-2.378051e-12 2.790728e-12 5.084804e-12)) ((-7.976335e-16 -5.200214e-17 8.072086e-15) (6.643587e-14 5.691410e-14 1.147178e-10))
2347.753098   	((-6.797988e-13 1.324809e-12 -9.543121e-12) (-2.200038e-12 2.592096e-12 5.231173e-12)) ((-7.973758e-16 -5.442239e-17 7.943572e-15) (6.107370e-14 5.096160e-14 1.131965e-10))
2817.315718   	((-7.558809e-13 1.525342e-12 -9.803197e-12) (-2.034953e-12 2.411841e-12 5.378922e-12)) ((-7.944462e-16 -5.728974e-17 7.828730e-15) (5.622227e-14 4.539854e-14 1.118317e-10))
3380.790861   	((-8.430922e-13 1.723238e-12 -1.007788e-11) (-1.884549e-12 2.255467e-12 5.532170e-12)) ((-7.839246e-16 -5.955915e-17 7.721775e-15) (5.203762e-14 4.041380e-14 1.106064e-10))
4056.961033   	((-9.203649e-13 1.962577e-12 -1.035475e-11) (-1.752982e-12 2.120570e-12 5.689459e-12)) ((-7.730665e-16 -5.986835e-17 7.625567e-15) (4.834757e-14 3.610269e-14 1.095052e-10))
4868.36524    	((-9.793311e-13 2.220478e-12 -1.064096e-11) (-1.636618e-12 2.006214e-12 5.839969e-12)) ((-7.632251e-16 -6.219205e-17 7.540624e-15) (4.504725e-14 3.264395e-14 1.085146e-10))
5842.050288   	((-1.014725e-12 2.518131e-12 -1.094950e-11) (-1.538231e-12 1.906657e-12 5.975616e-12)) ((-7.559707e-16 -6.373360e-17 7.462698e-15) (4.210849e-14 2.986439e-14 1.076226e-10))
7010.472346   	((-1.032817e-12 2.876618e-12 -1.130541e-11) (-1.452943e-12 1.819547e-12 6.098348e-12)) ((-7.460722e-16 -6.296194e-17 7.390740e-15) (3.956027e-14 2.763374e-14 1.068186e-10))
8412.578815   	((-1.042876e-12 3.308828e-12 -1.171764e-11) (-1.378935e-12 1.743680e-12 6.204570e-12)) ((-7.335996e-16 -6.267383e-17 7.323519e-15) (3.738464e-14 2.578841e-14 1.060932e-10))
10095.106578  	((-1.032236e-12 3.804258e-12 -1.220842e-11) (-1.313940e-12 1.676314e-12 6.292468e-12)) ((-7.161341e-16 -6.454997e-17 7.261683e-15) (3.541439e-14 2.425477e-14 1.054379e-10))
12114.139893  	((-9.983923e-13 4.393974e-12 -1.279251e-11) (-1.254468e-12 1.615676e-12 6.362326e-12)) ((-6.932226e-16 -6.638795e-17 7.206224e-15) (3.350752e-14 2.295118e-14 1.048450e-10))
14536.979872  	((-9.601092e-13 5.122090e-12 -1.346024e-11) (-1.200157e-12 1.564459e-12 6.418901e-12)) ((-6.656680e-16 -6.995240e-17 7.156074e-15) (3.175183e-14 2.171832e-14 1.043082e-10))
17444.387847  	((-9.146368e-13 6.008807e-12 -1.426608e-11) (-1.149360e-12 1.523970e-12 6.464005e-12)) ((-6.317200e-16 -7.490248e-17 7.111144e-15) (3.014278e-14 2.052576e-14 1.038219e-10))
20933.277416  	((-8.552204e-13 7.046561e-12 -1.517821e-11) (-1.099355e-12 1.490585e-12 6.499039e-12)) ((-5.925127e-16 -7.935069e-17 7.069795e-15) (2.855348e-14 1.937093e-14 1.033811e-10))
25119.944899  	((-7.727388e-13 8.211806e-12 -1.619287e-11) (-1.049335e-12 1.464123e-12 6.525714e-12)) ((-5.504582e-16 -8.420851e-17 7.031323e-15) (2.704044e-14 1.829986e-14 1.029812e-10))
30143.945879  	((-6.432176e-13 9.477784e-12 -1.724593e-11) (-9.995291e-13 1.445991e-12 6.542150e-12)) ((-5.053618e-16 -9.220752e-17 6.994647e-15) (2.566613e-14 1.738924e-14 1.026180e-10))
36172.747055  	((-4.475808e-13 1.086206e-11 -1.841908e-11) (-9.484183e-13 1.435319e-12 6.548623e-12)) ((-4.554579e-16 -1.044521e-16 6.960906e-15) (2.445099e-14 1.648537e-14 1.022879e-10))
43407.308466  	((-2.089897e-13 1.238043e-11 -1.968030e-11) (-8.972660e-13 1.430667e-12 6.547247e-12)) ((-4.045993e-16 -1.166198e-16 6.929597e-15) (2.334686e-14 1.566096e-14 1.019877e-10))
51926.30689   	((4.855616e-14 1.401625e-11 -2.096376e-11) (-8.454462e-13 1.431199e-12 6.540717e-12)) ((-3.526597e-16 -1.308785e-16 6.901652e-15) (2.231238e-14 1.482228e-14 1.017145e-10))
61729.756109  	((2.999405e-13 1.566180e-11 -2.220994e-11) (-7.936886e-13 1.435334e-12 6.533229e-12)) ((-3.036260e-16 -1.440851e-16 6.874942e-15) (2.134624e-14 1.394249e-14 1.014656e-10))
72817.668429  	((5.441719e-13 1.728788e-11 -2.337892e-11) (-7.445896e-13 1.439818e-12 6.524082e-12)) ((-2.622585e-16 -1.566740e-16 6.848153e-15) (2.035162e-14 1.317250e-14 1.012387e-10))
85190.054808  	((7.891053e-13 1.887636e-11 -2.444851e-11) (-7.006031e-13 1.441616e-12 6.514241e-12)) ((-2.240236e-16 -1.688850e-16 6.822313e-15) (1.922604e-14 1.260902e-14 1.010319e-10))
98034.893521  	((1.044311e-12 2.043588e-11 -2.533155e-11) (-6.600937e-13 1.444642e-12 6.504850e-12)) ((-1.875872e-16 -1.787926e-16 6.797272e-15) (1.806284e-14 1.217827e-14 1.008432e-10))
110879.820965 	((1.305518e-12 2.200690e-11 -2.615610e-11) (-6.226960e-13 1.446723e-12 6.496928e-12)) ((-1.505879e-16 -1.881628e-16 6.775509e-15) (1.675495e-14 1.181854e-14 1.006711e-10))
123724.82902  	((1.575972e-12 2.358495e-11 -2.685565e-11) (-5.891238e-13 1.447116e-12 6.488775e-12)) ((-1.178345e-16 -1.960215e-16 6.755602e-15) (1.522396e-14 1.153398e-14 1.005142e-10))
136569.910665 	((1.862644e-12 2.510936e-11 -2.744912e-11) (-5.597751e-13 1.445050e-12 6.482716e-12)) ((-9.033325e-17 -2.030320e-16 6.735820e-15) (1.365267e-14 1.135954e-14 1.003709e-10))
149415.059924 	((2.161733e-12 2.652211e-11 -2.789808e-11) (-5.332334e-13 1.440374e-12 6.480717e-12)) ((-6.861982e-17 -2.068685e-16 6.716600e-15) (1.212759e-14 1.121492e-14 1.002399e-10))
162260.271342 	((2.468722e-12 2.782385e-11 -2.822579e-11) (-5.088675e-13 1.433964e-12 6.484072e-12)) ((-5.013678e-17 -2.092950e-16 6.697893e-15) (1.066546e-14 1.102853e-14 1.001202e-10))
175105.540091 	((2.805617e-12 2.903174e-11 -2.848314e-11) (-4.869896e-13 1.426670e-12 6.490129e-12)) ((-3.179070e-17 -2.115030e-16 6.679979e-15) (9.235798e-15 1.086821e-14 1.000108e-10))
187950.861638 	((3.156668e-12 3.014205e-11 -2.867134e-11) (-4.679979e-13 1.421171e-12 6.498952e-12)) ((-1.696653e-17 -2.154551e-16 6.662554e-15) (7.901310e-15 1.074673e-14 9.991086e-11))
200796.231759 	((3.502351e-12 3.114969e-11 -2.881550e-11) (-4.505825e-13 1.416663e-12 6.509992e-12)) ((-3.861271e-18 -2.190405e-16 6.646654e-15) (6.621780e-15 1.058951e-14 9.981949e-11))
213641.646388 	((3.874974e-12 3.204186e-11 -2.892732e-11) (-4.359461e-13 1.412176e-12 6.522525e-12)) ((9.726214e-18 -2.194529e-16 6.632403e-15) (5.430528e-15 1.040892e-14 9.973588e-11))
226487.101704 	((4.283299e-12 3.282119e-11 -2.901359e-11) (-4.236873e-13 1.408305e-12 6.535310e-12)) ((2.233049e-17 -2.183467e-16 6.619399e-15) (4.407724e-15 1.025344e-14 9.965939e-11))
239332.594196 	((4.719078e-12 3.349700e-11 -2.901356e-11) (-4.125735e-13 1.406071e-12 6.548688e-12)) ((3.348282e-17 -2.175480e-16 6.607116e-15) (3.533542e-15 1.009327e-14 9.958945e-11))
252178.120675 	((5.174421e-12 3.409131e-11 -2.904437e-11) (-4.023497e-13 1.406116e-12 6.562817e-12)) ((4.320597e-17 -2.172560e-16 6.594694e-15) (2.774385e-15 9.946398e-15 9.952553e-11))
265023.678251 	((5.643993e-12 3.461600e-11 -2.906292e-11) (-3.929799e-13 1.407622e-12 6.576879e-12)) ((5.089446e-17 -2.194066e-16 6.582515e-15) (2.128411e-15 9.833443e-15 9.946706e-11))
277869.264265 	((6.119109e-12 3.507977e-11 -2.907538e-11) (-3.849034e-13 1.409565e-12 6.589697e-12)) ((5.747593e-17 -2.229785e-16 6.571196e-15) (1.588697e-15 9.813722e-15 9.941352e-11))
290714.876209 	((6.590528e-12 3.548756e-11 -2.913517e-11) (-3.773910e-13 1.412138e-12 6.601483e-12)) ((6.323015e-17 -2.270110e-16 6.561237e-15) (1.176394e-15 9.826827e-15 9.936452e-11))
303560.511816 	((7.046286e-12 3.584548e-11 -2.912703e-11) (-3.696540e-13 1.415688e-12 6.612455e-12)) ((6.783222e-17 -2.321803e-16 6.552290e-15) (8.667939e-16 9.866610e-15 9.931971e-11))
