# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
33.853038     	((1.615866e-08 2.255002e-05 -5.423376e-05) (2.472096e-09 1.454201e-05 -6.034356e-06)) ((-4.705806e-10 -1.335822e-12 -3.810630e-11) (5.387878e-07 -7.314027e-11 2.654818e-10))
39.257066     	((1.898749e-08 2.346606e-05 -5.297585e-05) (2.933889e-09 1.430218e-05 -6.046301e-06)) ((-4.909661e-10 -4.542940e-12 -4.057157e-11) (5.301316e-07 -1.132290e-10 2.411061e-10))
44.644848     	((1.872343e-08 2.414534e-05 -5.171236e-05) (3.426140e-09 1.410359e-05 -6.029159e-06)) ((-5.082532e-10 -7.119139e-12 -4.273421e-11) (5.230995e-07 -1.552139e-10 2.016181e-10))
50.042065     	((1.610502e-08 2.453244e-05 -5.044664e-05) (3.616091e-09 1.392918e-05 -6.001611e-06)) ((-5.212969e-10 -8.437567e-12 -4.461263e-11) (5.171164e-07 -1.887290e-10 1.670902e-10))
55.469233     	((1.384732e-08 2.470791e-05 -4.923961e-05) (3.592329e-09 1.376900e-05 -5.975035e-06)) ((-5.301154e-10 -8.578217e-12 -4.610286e-11) (5.117315e-07 -2.186587e-10 1.406457e-10))
60.923538     	((1.059448e-08 2.474332e-05 -4.812046e-05) (3.336466e-09 1.362086e-05 -5.952666e-06)) ((-5.348759e-10 -7.903812e-12 -4.719330e-11) (5.067780e-07 -2.355446e-10 1.381106e-10))
66.399896     	((9.383796e-09 2.468221e-05 -4.711590e-05) (2.797888e-09 1.348393e-05 -5.934522e-06)) ((-5.365653e-10 -7.087425e-12 -4.789604e-11) (5.022332e-07 -2.429512e-10 1.479603e-10))
71.894289     	((9.678324e-09 2.456224e-05 -4.617615e-05) (2.462588e-09 1.335572e-05 -5.921794e-06)) ((-5.361242e-10 -6.157900e-12 -4.832081e-11) (4.979760e-07 -2.513413e-10 1.530100e-10))
77.405686     	((9.393505e-09 2.442351e-05 -4.528676e-05) (2.388866e-09 1.323641e-05 -5.912745e-06)) ((-5.350853e-10 -5.126609e-12 -4.857047e-11) (4.940224e-07 -2.560067e-10 1.546446e-10))
82.933597     	((1.080775e-08 2.429107e-05 -4.445591e-05) (2.289619e-09 1.312652e-05 -5.905989e-06)) ((-5.337797e-10 -4.031783e-12 -4.882875e-11) (4.903868e-07 -2.582473e-10 1.747849e-10))
88.477402     	((1.353818e-08 2.418153e-05 -4.368213e-05) (2.140551e-09 1.302618e-05 -5.901167e-06)) ((-5.325285e-10 -2.979155e-12 -4.907650e-11) (4.870520e-07 -2.623607e-10 2.140764e-10))
94.036223     	((1.689339e-08 2.409809e-05 -4.295858e-05) (2.004172e-09 1.293583e-05 -5.897313e-06)) ((-5.315790e-10 -2.057176e-12 -4.930054e-11) (4.840311e-07 -2.672499e-10 2.599643e-10))
99.610877     	((2.050240e-08 2.402301e-05 -4.227013e-05) (1.947697e-09 1.285454e-05 -5.893846e-06)) ((-5.308209e-10 -1.149075e-12 -4.948396e-11) (4.813056e-07 -2.738489e-10 3.054567e-10))
105.189276    	((2.424013e-08 2.394960e-05 -4.161303e-05) (1.960082e-09 1.278098e-05 -5.890459e-06)) ((-5.301985e-10 -2.304813e-13 -4.964355e-11) (4.788526e-07 -2.819878e-10 3.445148e-10))
110.770878    	((2.798720e-08 2.387549e-05 -4.098315e-05) (2.082353e-09 1.271421e-05 -5.886473e-06)) ((-5.297883e-10 7.564479e-13 -4.979304e-11) (4.766621e-07 -2.903526e-10 3.746191e-10))
116.355462    	((3.282130e-08 2.380584e-05 -4.038665e-05) (2.348623e-09 1.265343e-05 -5.881749e-06)) ((-5.294877e-10 1.757364e-12 -4.991736e-11) (4.747050e-07 -3.016531e-10 3.959453e-10))
121.942819    	((3.731240e-08 2.373845e-05 -3.982066e-05) (2.763933e-09 1.259814e-05 -5.876704e-06)) ((-5.291349e-10 2.762409e-12 -5.002001e-11) (4.729463e-07 -3.137811e-10 4.101503e-10))
127.532755    	((4.184991e-08 2.367044e-05 -3.928486e-05) (3.268865e-09 1.254771e-05 -5.871763e-06)) ((-5.286751e-10 3.786821e-12 -5.010938e-11) (4.713529e-07 -3.280959e-10 4.205117e-10))
133.125097    	((4.604376e-08 2.360285e-05 -3.877147e-05) (3.878714e-09 1.250141e-05 -5.866853e-06)) ((-5.282852e-10 4.776131e-12 -5.019132e-11) (4.699013e-07 -3.459697e-10 4.236859e-10))
138.719686    	((4.957247e-08 2.353965e-05 -3.828774e-05) (4.558874e-09 1.245890e-05 -5.861978e-06)) ((-5.278292e-10 5.716251e-12 -5.024732e-11) (4.685800e-07 -3.642692e-10 4.188688e-10))
144.316378    	((5.335443e-08 2.347639e-05 -3.782970e-05) (5.327997e-09 1.241972e-05 -5.857579e-06)) ((-5.271075e-10 6.647534e-12 -5.028840e-11) (4.673600e-07 -3.842053e-10 4.073576e-10))
149.915032    	((5.609274e-08 2.341106e-05 -3.738447e-05) (6.170480e-09 1.238314e-05 -5.854240e-06)) ((-5.261088e-10 7.580081e-12 -5.032894e-11) (4.661960e-07 -4.024514e-10 3.891113e-10))
155.515523    	((5.912095e-08 2.335083e-05 -3.696227e-05) (7.074840e-09 1.234891e-05 -5.852070e-06)) ((-5.251010e-10 8.504254e-12 -5.038138e-11) (4.650766e-07 -4.214796e-10 3.654917e-10))
161.117736    	((6.183339e-08 2.328917e-05 -3.655304e-05) (8.025043e-09 1.231665e-05 -5.850841e-06)) ((-5.240998e-10 9.426574e-12 -5.043613e-11) (4.640024e-07 -4.416716e-10 3.392772e-10))
166.721566    	((6.509421e-08 2.323208e-05 -3.616053e-05) (9.011243e-09 1.228637e-05 -5.849965e-06)) ((-5.232686e-10 1.033267e-11 -5.049114e-11) (4.629970e-07 -4.636289e-10 3.123187e-10))
172.326918    	((6.951767e-08 2.317621e-05 -3.578020e-05) (1.006081e-08 1.225800e-05 -5.849068e-06)) ((-5.225596e-10 1.126137e-11 -5.053882e-11) (4.620723e-07 -4.901576e-10 2.876097e-10))
177.933706    	((7.391460e-08 2.312240e-05 -3.541418e-05) (1.108603e-08 1.223142e-05 -5.848035e-06)) ((-5.219558e-10 1.217602e-11 -5.058459e-11) (4.612251e-07 -5.188314e-10 2.686339e-10))
183.541851    	((7.871163e-08 2.307100e-05 -3.506199e-05) (1.205680e-08 1.220653e-05 -5.846830e-06)) ((-5.214365e-10 1.307384e-11 -5.063060e-11) (4.604497e-07 -5.485449e-10 2.557332e-10))
189.15128     	((8.495104e-08 2.302426e-05 -3.472547e-05) (1.305740e-08 1.218331e-05 -5.845423e-06)) ((-5.210267e-10 1.395231e-11 -5.067598e-11) (4.597432e-07 -5.826531e-10 2.478357e-10))
194.761925    	((9.239757e-08 2.297887e-05 -3.439911e-05) (1.408868e-08 1.216161e-05 -5.843870e-06)) ((-5.206424e-10 1.484096e-11 -5.071737e-11) (4.590971e-07 -6.214884e-10 2.446257e-10))
200.373716    	((9.989504e-08 2.293598e-05 -3.408573e-05) (1.509720e-08 1.214133e-05 -5.842181e-06)) ((-5.203258e-10 1.569983e-11 -5.075921e-11) (4.585041e-07 -6.638394e-10 2.470310e-10))
205.98659     	((1.090720e-07 2.289562e-05 -3.378750e-05) (1.613679e-08 1.212236e-05 -5.840369e-06)) ((-5.200518e-10 1.655033e-11 -5.079474e-11) (4.579599e-07 -7.109955e-10 2.551718e-10))
211.600484    	((1.189162e-07 2.285768e-05 -3.350340e-05) (1.721701e-08 1.210462e-05 -5.838417e-06)) ((-5.198038e-10 1.737345e-11 -5.082547e-11) (4.574595e-07 -7.625274e-10 2.692109e-10))
217.215335    	((1.321095e-07 2.282140e-05 -3.323273e-05) (1.844324e-08 1.208799e-05 -5.836476e-06)) ((-5.194842e-10 1.824495e-11 -5.085616e-11) (4.569940e-07 -8.237592e-10 2.893376e-10))
222.831077    	((1.468831e-07 2.278750e-05 -3.297418e-05) (1.986483e-08 1.207245e-05 -5.834717e-06)) ((-5.191175e-10 1.911662e-11 -5.088445e-11) (4.565561e-07 -8.967069e-10 3.157436e-10))
228.447642    	((1.626242e-07 2.275482e-05 -3.272700e-05) (2.143886e-08 1.205789e-05 -5.833185e-06)) ((-5.187151e-10 1.995478e-11 -5.090121e-11) (4.561410e-07 -9.777077e-10 3.476204e-10))
234.064962    	((1.781256e-07 2.272136e-05 -3.248828e-05) (2.307234e-08 1.204412e-05 -5.831855e-06)) ((-5.182975e-10 2.074982e-11 -5.091053e-11) (4.557415e-07 -1.061266e-09 3.842012e-10))
239.682971    	((1.952508e-07 2.268870e-05 -3.225968e-05) (2.478899e-08 1.203102e-05 -5.830605e-06)) ((-5.179038e-10 2.153790e-11 -5.091468e-11) (4.553573e-07 -1.148794e-09 4.256471e-10))
245.30161     	((2.138139e-07 2.265797e-05 -3.203969e-05) (2.665978e-08 1.201855e-05 -5.829387e-06)) ((-5.175308e-10 2.232559e-11 -5.091742e-11) (4.549900e-07 -1.242956e-09 4.707150e-10))
250.920822    	((2.341600e-07 2.262992e-05 -3.182932e-05) (2.871620e-08 1.200674e-05 -5.828244e-06)) ((-5.171840e-10 2.311788e-11 -5.092185e-11) (4.546400e-07 -1.344276e-09 5.186939e-10))
256.540553    	((2.552299e-07 2.260373e-05 -3.162537e-05) (3.094729e-08 1.199555e-05 -5.827190e-06)) ((-5.168543e-10 2.391189e-11 -5.092795e-11) (4.543064e-07 -1.451531e-09 5.681451e-10))
262.160752    	((2.774177e-07 2.258014e-05 -3.142979e-05) (3.338334e-08 1.198497e-05 -5.826283e-06)) ((-5.165229e-10 2.471102e-11 -5.093286e-11) (4.539875e-07 -1.565306e-09 6.171249e-10))
267.781373    	((3.004100e-07 2.255709e-05 -3.123967e-05) (3.603524e-08 1.197491e-05 -5.825579e-06)) ((-5.161784e-10 2.551279e-11 -5.093424e-11) (4.536781e-07 -1.685601e-09 6.639131e-10))
273.402372    	((3.245117e-07 2.253539e-05 -3.105710e-05) (3.892331e-08 1.196529e-05 -5.825086e-06)) ((-5.158171e-10 2.632223e-11 -5.093419e-11) (4.533767e-07 -1.812791e-09 7.072569e-10))
279.023711    	((3.496331e-07 2.251507e-05 -3.088273e-05) (4.206821e-08 1.195611e-05 -5.824787e-06)) ((-5.154540e-10 2.714157e-11 -5.093540e-11) (4.530848e-07 -1.948192e-09 7.464521e-10))
284.645352    	((3.760398e-07 2.249596e-05 -3.071527e-05) (4.548267e-08 1.194738e-05 -5.824631e-06)) ((-5.151001e-10 2.797995e-11 -5.093587e-11) (4.528053e-07 -2.093086e-09 7.817142e-10))
290.267256    	((4.036751e-07 2.247790e-05 -3.055452e-05) (4.915321e-08 1.193910e-05 -5.824523e-06)) ((-5.147738e-10 2.883252e-11 -5.093764e-11) (4.525416e-07 -2.247915e-09 8.143475e-10))
295.889389    	((4.328400e-07 2.246108e-05 -3.039984e-05) (5.307252e-08 1.193126e-05 -5.824387e-06)) ((-5.144792e-10 2.970508e-11 -5.094020e-11) (4.522959e-07 -2.413193e-09 8.456449e-10))
301.511716    	((4.638944e-07 2.244507e-05 -3.025049e-05) (5.725847e-08 1.192384e-05 -5.824175e-06)) ((-5.142194e-10 3.059567e-11 -5.094128e-11) (4.520688e-07 -2.589723e-09 8.762702e-10))
307.134204    	((4.974230e-07 2.243047e-05 -3.010761e-05) (6.175559e-08 1.191687e-05 -5.823840e-06)) ((-5.140067e-10 3.150296e-11 -5.094212e-11) (4.518612e-07 -2.779041e-09 9.066141e-10))
312.756817    	((5.338403e-07 2.241663e-05 -2.996949e-05) (6.661057e-08 1.191032e-05 -5.823358e-06)) ((-5.138309e-10 3.243825e-11 -5.094187e-11) (4.516724e-07 -2.983203e-09 9.373392e-10))
318.379521    	((5.734041e-07 2.240341e-05 -2.983640e-05) (7.187242e-08 1.190416e-05 -5.822715e-06)) ((-5.136851e-10 3.341104e-11 -5.093952e-11) (4.515011e-07 -3.204091e-09 9.691774e-10))
324.002277    	((6.168131e-07 2.239066e-05 -2.970763e-05) (7.758346e-08 1.189835e-05 -5.821913e-06)) ((-5.135582e-10 3.443533e-11 -5.093426e-11) (4.513452e-07 -3.444262e-09 1.003586e-09))
329.625046    	((6.641645e-07 2.237856e-05 -2.958316e-05) (8.377871e-08 1.189287e-05 -5.820945e-06)) ((-5.134517e-10 3.551102e-11 -5.092592e-11) (4.512032e-07 -3.706035e-09 1.041847e-09))
335.247784    	((7.163645e-07 2.236725e-05 -2.946326e-05) (9.052459e-08 1.188773e-05 -5.819812e-06)) ((-5.133577e-10 3.664901e-11 -5.091596e-11) (4.510745e-07 -3.992584e-09 1.084955e-09))
340.870444    	((7.737556e-07 2.235656e-05 -2.934778e-05) (9.787653e-08 1.188292e-05 -5.818523e-06)) ((-5.132666e-10 3.785716e-11 -5.090502e-11) (4.509584e-07 -4.306793e-09 1.134321e-09))
346.492975    	((8.369489e-07 2.234613e-05 -2.923612e-05) (1.059028e-07 1.187842e-05 -5.817120e-06)) ((-5.131652e-10 3.914203e-11 -5.089344e-11) (4.508527e-07 -4.651727e-09 1.191050e-09))
352.115323    	((9.060020e-07 2.233636e-05 -2.912868e-05) (1.146487e-07 1.187418e-05 -5.815625e-06)) ((-5.130553e-10 4.050413e-11 -5.088054e-11) (4.507555e-07 -5.029335e-09 1.256480e-09))
357.737426    	((9.812754e-07 2.232745e-05 -2.902523e-05) (1.241564e-07 1.187018e-05 -5.814098e-06)) ((-5.129358e-10 4.194853e-11 -5.086613e-11) (4.506644e-07 -5.441434e-09 1.331662e-09))
363.359223    	((1.063131e-06 2.231940e-05 -2.892616e-05) (1.344698e-07 1.186641e-05 -5.812574e-06)) ((-5.128124e-10 4.347739e-11 -5.084967e-11) (4.505785e-07 -5.890172e-09 1.417353e-09))
