# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.581959      	((-8.613498e-13 -1.832155e-12 4.414564e-13) (-7.335466e-14 6.987606e-16 6.340571e-14)) ((-1.949883e-13 5.823158e-17 -6.135678e-17) (-1.332070e-09 3.511421e-15 -1.292460e-15))
0.710351      	((-1.000312e-12 -2.124734e-12 1.654168e-12) (-2.309276e-14 -2.545473e-15 6.344746e-14)) ((-1.723067e-13 7.408284e-17 -7.810886e-17) (-1.204107e-09 3.791905e-15 -1.839318e-15))
0.864421      	((-1.231719e-12 -2.660721e-12 1.040537e-12) (2.420205e-14 3.265769e-14 4.798397e-14)) ((-1.570609e-13 1.138779e-16 -8.636431e-17) (-1.092013e-09 3.514595e-15 -2.650408e-15))
1.049306      	((-7.734036e-13 -2.667933e-12 1.852079e-12) (5.699314e-14 6.734820e-14 2.292468e-14)) ((-1.469641e-13 1.238969e-16 -8.013895e-17) (-9.923812e-10 2.649794e-15 -3.153387e-15))
1.271167      	((3.714349e-15 -3.400281e-12 2.303607e-12) (5.463428e-14 9.751323e-14 -1.278299e-14)) ((-1.368784e-13 1.062188e-16 -6.949130e-17) (-9.029314e-10 1.332910e-15 -3.917970e-15))
1.5374        	((3.526096e-13 -3.186546e-12 3.060007e-12) (2.528529e-14 1.494297e-13 -6.546480e-14)) ((-1.252552e-13 2.668182e-17 -5.067762e-17) (-8.221814e-10 5.260933e-16 -6.600974e-15))
1.85688       	((-3.788404e-13 -3.345238e-12 3.018888e-12) (3.917242e-14 2.538101e-13 -1.519945e-13)) ((-1.150547e-13 1.212264e-18 -2.402254e-17) (-7.493249e-10 -1.806065e-15 -9.720396e-15))
2.240256      	((-5.466633e-14 -3.714745e-12 2.726327e-12) (4.140371e-14 4.157820e-13 -3.169631e-13)) ((-1.088011e-13 -4.350553e-17 1.530686e-17) (-6.839479e-10 -5.218373e-15 -1.409188e-14))
2.700307      	((-5.155807e-14 -3.363007e-12 2.171082e-12) (7.818273e-15 6.658578e-13 -5.807073e-13)) ((-1.045320e-13 -6.255994e-17 4.182469e-17) (-6.257571e-10 -9.604325e-15 -2.151613e-14))
3.252369      	((-6.550307e-14 -2.425593e-12 2.231202e-12) (4.831699e-14 1.017463e-12 -8.789867e-13)) ((-1.003511e-13 -9.753543e-17 7.089249e-17) (-5.743532e-10 -1.611235e-14 -2.875310e-14))
3.914842      	((-2.452782e-13 -1.101650e-12 1.480793e-12) (2.856535e-14 1.358541e-12 -1.170000e-12)) ((-9.553767e-14 -8.249750e-17 5.513813e-17) (-5.291354e-10 -2.127779e-14 -3.386523e-14))
4.709811      	((7.527154e-14 -3.796273e-13 4.460718e-13) (-4.834900e-14 1.677266e-12 -1.471700e-12)) ((-8.987486e-14 -8.850027e-17 3.490197e-17) (-4.892721e-10 -2.471879e-14 -3.721293e-14))
5.663773      	((-1.417496e-13 2.153043e-15 -3.380009e-13) (-2.169109e-14 1.903182e-12 -1.706531e-12)) ((-8.350299e-14 -8.720905e-17 2.245977e-17) (-4.538324e-10 -2.768703e-14 -3.780510e-14))
6.808528      	((-3.107456e-13 4.506498e-13 -6.076856e-13) (6.667226e-16 1.937064e-12 -1.764175e-12)) ((-7.711940e-14 -9.054542e-17 3.871072e-17) (-4.219873e-10 -2.792435e-14 -3.682689e-14))
8.182233      	((-3.546972e-14 6.577701e-13 -9.942238e-13) (1.393385e-14 1.818111e-12 -1.660227e-12)) ((-7.090274e-14 -8.168519e-17 3.779061e-17) (-3.930754e-10 -2.483006e-14 -3.373612e-14))
9.83068       	((-4.008698e-13 7.996559e-13 -9.380566e-13) (4.144949e-14 1.552951e-12 -1.424754e-12)) ((-6.465474e-14 -7.254752e-17 6.036968e-17) (-3.666068e-10 -1.997459e-14 -2.746306e-14))
11.808816     	((-1.760036e-13 -1.407861e-13 -2.961737e-13) (1.138032e-13 1.180392e-12 -1.116374e-12)) ((-5.898641e-14 -6.378031e-17 7.992785e-17) (-3.422517e-10 -1.623139e-14 -1.946531e-14))
14.182579     	((-1.067447e-13 -1.964550e-13 9.326598e-14) (2.173983e-13 8.285452e-13 -8.291153e-13)) ((-5.360265e-14 -6.629865e-17 8.981531e-17) (-3.198088e-10 -1.370022e-14 -1.141834e-14))
17.031095     	((-1.755600e-13 -3.498808e-13 3.319158e-14) (2.300568e-13 5.726012e-13 -5.900026e-13)) ((-4.912642e-14 -4.713887e-17 8.273650e-17) (-2.991733e-10 -1.016524e-14 -5.854706e-15))
20.449314     	((-6.970007e-14 -3.778132e-13 1.937520e-13) (1.749072e-13 3.852667e-13 -3.964858e-13)) ((-4.513087e-14 -4.123975e-17 7.965230e-17) (-2.802735e-10 -6.166909e-15 -3.366342e-15))
24.551176     	((3.808785e-14 -3.372609e-13 3.802338e-13) (1.086974e-13 2.705910e-13 -2.675202e-13)) ((-4.161595e-14 -4.030877e-17 8.356565e-17) (-2.629969e-10 -3.586604e-15 -2.005098e-15))
29.473411     	((-2.167003e-14 -3.565934e-13 2.203048e-13) (5.974365e-14 1.999471e-13 -2.035172e-13)) ((-3.866333e-14 -3.159077e-17 7.609853e-17) (-2.472320e-10 -2.320527e-15 -1.602714e-15))
35.380094     	((2.452300e-14 -4.990983e-13 2.206490e-13) (2.814996e-14 1.623248e-13 -1.693808e-13)) ((-3.602246e-14 -2.510484e-17 6.865922e-17) (-2.328507e-10 -1.206491e-15 -2.366620e-15))
42.468112     	((2.056762e-14 -3.314152e-13 2.295462e-13) (2.031547e-15 1.629789e-13 -1.691177e-13)) ((-3.371556e-14 -2.265446e-17 6.290701e-17) (-2.197319e-10 -7.589382e-16 -3.328044e-15))
50.973735     	((1.025708e-14 -2.554411e-13 1.708809e-13) (-2.546833e-14 1.816904e-13 -1.816451e-13)) ((-3.163436e-14 -1.290330e-17 5.699886e-17) (-2.077707e-10 -8.875422e-16 -3.750983e-15))
61.180482     	((3.375057e-15 -2.877070e-13 2.054529e-13) (-3.028308e-14 2.123645e-13 -2.122088e-13)) ((-2.975547e-14 -2.313746e-18 5.233840e-17) (-1.968793e-10 -1.422582e-15 -4.148874e-15))
73.428578     	((4.599950e-15 -1.496762e-13 1.021035e-13) (-1.947524e-14 2.452651e-13 -2.487287e-13)) ((-2.811526e-14 1.454236e-18 4.638458e-17) (-1.869856e-10 -2.318391e-15 -4.601451e-15))
88.126294     	((-1.144070e-14 -1.873485e-13 3.963739e-14) (-1.085112e-14 2.678587e-13 -2.783310e-13)) ((-2.666425e-14 6.872705e-18 4.159157e-17) (-1.780145e-10 -3.339242e-15 -4.943032e-15))
105.763553    	((6.701360e-15 -7.345185e-14 1.470815e-14) (-1.391755e-14 2.813615e-13 -2.922604e-13)) ((-2.529356e-14 1.359083e-17 3.603187e-17) (-1.698967e-10 -3.767291e-15 -5.290110e-15))
126.928263    	((-1.164942e-14 -5.410883e-14 -5.259483e-14) (-1.670084e-14 2.837154e-13 -2.882034e-13)) ((-2.407891e-14 1.626334e-17 3.378961e-17) (-1.625593e-10 -3.885191e-15 -5.441216e-15))
152.325916    	((-8.687905e-15 1.386032e-14 -7.439697e-14) (-1.518092e-14 2.700556e-13 -2.702695e-13)) ((-2.299196e-14 1.862991e-17 3.193643e-17) (-1.559247e-10 -3.990698e-15 -5.492271e-15))
182.803099    	((-1.646723e-16 4.076328e-14 -8.019199e-14) (-7.855652e-15 2.476072e-13 -2.440935e-13)) ((-2.198264e-14 2.080583e-17 3.096831e-17) (-1.499154e-10 -4.270896e-15 -5.509968e-15))
219.375719    	((-1.425008e-14 3.424830e-14 -8.157688e-14) (-5.366312e-15 2.321335e-13 -2.274321e-13)) ((-2.106077e-14 2.100518e-17 2.871722e-17) (-1.444602e-10 -4.802902e-15 -5.557673e-15))
263.262863    	((-2.294515e-14 4.747114e-14 -8.385800e-14) (-1.900864e-15 2.274257e-13 -2.244967e-13)) ((-2.022580e-14 1.936597e-17 2.468906e-17) (-1.395002e-10 -5.129352e-15 -5.706767e-15))
315.927436    	((-2.583103e-14 8.754584e-14 -5.671854e-14) (-9.720044e-16 2.264668e-13 -2.227680e-13)) ((-1.947910e-14 1.676639e-17 2.187457e-17) (-1.349873e-10 -5.304315e-15 -5.833197e-15))
379.124923    	((-2.340734e-14 9.187669e-14 -4.368406e-14) (-6.274628e-16 2.292613e-13 -2.232462e-13)) ((-1.879403e-14 1.350772e-17 1.971478e-17) (-1.308833e-10 -5.293716e-15 -5.984011e-15))
454.961908    	((-1.968671e-14 9.652894e-14 -4.622348e-14) (-2.805231e-15 2.259804e-13 -2.228808e-13)) ((-1.816035e-14 1.094227e-17 1.800954e-17) (-1.271603e-10 -5.315591e-15 -5.858733e-15))
545.966289    	((-7.288519e-15 9.947020e-14 -3.494664e-14) (1.303724e-15 2.193610e-13 -2.183239e-13)) ((-1.758298e-14 9.257874e-18 1.657352e-17) (-1.237922e-10 -5.370164e-15 -5.528617e-15))
655.171547    	((1.415032e-14 9.887345e-14 -2.473809e-14) (2.913844e-15 2.100103e-13 -2.096712e-13)) ((-1.705793e-14 7.868794e-18 1.597394e-17) (-1.207558e-10 -5.228317e-15 -5.238589e-15))
786.217856    	((1.946450e-14 9.714141e-14 -1.872078e-14) (1.423584e-15 2.018305e-13 -2.005238e-13)) ((-1.657976e-14 5.906736e-18 1.657170e-17) (-1.180298e-10 -5.011762e-15 -5.001828e-15))
943.473427    	((-1.653754e-16 9.276885e-14 -2.726109e-14) (-6.545542e-15 1.895004e-13 -1.916896e-13)) ((-1.615370e-14 3.835412e-18 1.817566e-17) (-1.155949e-10 -4.707625e-15 -4.806898e-15))
1132.180113   	((-1.273169e-14 9.981038e-14 -2.702262e-14) (-1.565357e-14 1.806706e-13 -1.785168e-13)) ((-1.578165e-14 1.987636e-18 1.814053e-17) (-1.134310e-10 -4.291539e-15 -4.714951e-15))
1358.628135   	((-8.547287e-15 9.382645e-14 -2.713871e-14) (-2.152029e-14 1.709758e-13 -1.654918e-13)) ((-1.545367e-14 1.651286e-18 1.701186e-17) (-1.115183e-10 -3.934386e-15 -4.531412e-15))
1630.365763   	((-2.088635e-15 8.773522e-14 -2.342641e-14) (-2.386746e-14 1.630097e-13 -1.551693e-13)) ((-1.516263e-14 1.424961e-18 1.673374e-17) (-1.098368e-10 -3.608101e-15 -4.347245e-15))
1956.450915   	((-4.003781e-15 7.920219e-14 -2.117895e-14) (-2.616250e-14 1.590432e-13 -1.489079e-13)) ((-1.491078e-14 8.377636e-19 1.681050e-17) (-1.083669e-10 -3.302080e-15 -4.206676e-15))
2347.753098   	((-5.487470e-15 7.253958e-14 -1.796008e-14) (-2.366428e-14 1.572022e-13 -1.446384e-13)) ((-1.469266e-14 5.688492e-19 1.676339e-17) (-1.070896e-10 -3.081970e-15 -4.055663e-15))
2817.315718   	((2.879263e-15 6.567566e-14 -1.527118e-14) (-1.642973e-14 1.554817e-13 -1.420332e-13)) ((-1.450600e-14 8.186068e-20 1.680325e-17) (-1.059868e-10 -2.908079e-15 -3.873373e-15))
3380.790861   	((1.398256e-14 6.205446e-14 -1.837591e-14) (-1.157926e-14 1.534734e-13 -1.400624e-13)) ((-1.434794e-14 6.995973e-20 1.663713e-17) (-1.050411e-10 -2.762448e-15 -3.675965e-15))
4056.961033   	((2.198923e-14 6.104977e-14 -2.278822e-14) (-1.010352e-14 1.517942e-13 -1.374371e-13)) ((-1.421435e-14 -9.207818e-20 1.639749e-17) (-1.042356e-10 -2.627672e-15 -3.490000e-15))
4868.36524    	((2.075459e-14 5.638140e-14 -3.091003e-14) (-9.435963e-15 1.500572e-13 -1.350046e-13)) ((-1.410156e-14 -1.915200e-19 1.633858e-17) (-1.035547e-10 -2.530416e-15 -3.324340e-15))
5842.050288   	((2.151175e-14 5.316447e-14 -3.847102e-14) (-9.146572e-15 1.482156e-13 -1.324611e-13)) ((-1.400482e-14 -2.551150e-19 1.620816e-17) (-1.029834e-10 -2.470027e-15 -3.179440e-15))
7010.472346   	((2.575737e-14 5.063264e-14 -4.171188e-14) (-7.111627e-15 1.462475e-13 -1.295495e-13)) ((-1.392251e-14 -2.452803e-19 1.607321e-17) (-1.025075e-10 -2.414099e-15 -3.060455e-15))
8412.578815   	((3.153733e-14 4.932070e-14 -4.363640e-14) (-4.408782e-15 1.439058e-13 -1.261339e-13)) ((-1.385452e-14 8.568016e-20 1.574103e-17) (-1.021139e-10 -2.344168e-15 -2.962671e-15))
10095.106578  	((3.779574e-14 4.956590e-14 -4.390122e-14) (-2.328187e-15 1.413055e-13 -1.226592e-13)) ((-1.379867e-14 2.030111e-19 1.548510e-17) (-1.017904e-10 -2.265228e-15 -2.885781e-15))
12114.139893  	((4.342849e-14 4.917385e-14 -4.294958e-14) (-4.675995e-16 1.387415e-13 -1.196266e-13)) ((-1.375339e-14 3.325820e-19 1.535065e-17) (-1.015264e-10 -2.184016e-15 -2.830987e-15))
14536.979872  	((4.886865e-14 4.847521e-14 -4.063209e-14) (1.550931e-15 1.362448e-13 -1.167566e-13)) ((-1.371684e-14 2.823773e-19 1.525791e-17) (-1.013122e-10 -2.106410e-15 -2.776448e-15))
17444.387847  	((5.446597e-14 4.848930e-14 -3.695452e-14) (3.197607e-15 1.340830e-13 -1.141625e-13)) ((-1.368763e-14 2.561232e-19 1.517669e-17) (-1.011393e-10 -2.041474e-15 -2.729659e-15))
20933.277416  	((6.138625e-14 4.803812e-14 -3.396032e-14) (4.619259e-15 1.322218e-13 -1.119788e-13)) ((-1.366439e-14 2.601821e-19 1.505886e-17) (-1.010004e-10 -1.993827e-15 -2.692270e-15))
25119.944899  	((6.970816e-14 4.741949e-14 -3.064146e-14) (5.277770e-15 1.306369e-13 -1.103246e-13)) ((-1.364588e-14 3.112467e-19 1.495865e-17) (-1.008893e-10 -1.956715e-15 -2.656479e-15))
30143.945879  	((7.971488e-14 4.666584e-14 -2.690872e-14) (5.785499e-15 1.293013e-13 -1.090953e-13)) ((-1.363122e-14 3.838667e-19 1.488932e-17) (-1.008008e-10 -1.923454e-15 -2.624230e-15))
36172.747055  	((9.192620e-14 4.559871e-14 -2.244076e-14) (6.018098e-15 1.281471e-13 -1.081267e-13)) ((-1.361961e-14 4.653269e-19 1.484872e-17) (-1.007305e-10 -1.893807e-15 -2.598584e-15))
43407.308466  	((1.065434e-13 4.407440e-14 -1.790074e-14) (6.238210e-15 1.271545e-13 -1.073940e-13)) ((-1.361039e-14 5.807004e-19 1.481186e-17) (-1.006748e-10 -1.867612e-15 -2.580134e-15))
52088.782159  	((1.238257e-13 4.127529e-14 -1.377708e-14) (6.609962e-15 1.262408e-13 -1.069198e-13)) ((-1.360315e-14 7.324185e-19 1.479177e-17) (-1.006308e-10 -1.838416e-15 -2.566977e-15))
62506.550591  	((1.465933e-13 3.586336e-14 -1.112328e-14) (7.388148e-15 1.253646e-13 -1.067664e-13)) ((-1.359745e-14 9.241913e-19 1.477156e-17) (-1.005961e-10 -1.804657e-15 -2.559628e-15))
75007.872709  	((1.777601e-13 2.832246e-14 -1.030799e-14) (8.542114e-15 1.244648e-13 -1.068077e-13)) ((-1.359295e-14 1.126474e-18 1.477444e-17) (-1.005688e-10 -1.765760e-15 -2.557158e-15))
90009.45925   	((2.176905e-13 1.824701e-14 -1.237011e-14) (1.035016e-14 1.235481e-13 -1.070084e-13)) ((-1.358922e-14 1.272409e-18 1.470878e-17) (-1.005474e-10 -1.728640e-15 -2.556271e-15))
107576.008182 	((2.592136e-13 8.495028e-15 -1.855610e-14) (1.263509e-14 1.228620e-13 -1.071156e-13)) ((-1.358264e-14 1.795074e-18 1.458401e-17) (-1.005305e-10 -1.700268e-15 -2.551806e-15))
127707.524652 	((3.049178e-13 2.931025e-15 -2.747598e-14) (1.518130e-14 1.226137e-13 -1.072693e-13)) ((-1.358350e-14 1.387286e-18 1.469951e-17) (-1.005172e-10 -1.681543e-15 -2.538074e-15))
150404.012625 	((3.576440e-13 -1.932281e-14 -3.596106e-14) (1.656587e-14 1.213403e-13 -1.082700e-13)) ((-1.357763e-14 1.978214e-19 1.485414e-17) (-1.005069e-10 -1.639910e-15 -2.557728e-15))
175665.475147 	((4.134076e-13 -2.005190e-14 -4.659558e-14) (1.786671e-14 1.217369e-13 -1.074783e-13)) ((-1.357033e-14 3.618896e-18 1.488009e-17) (-1.004989e-10 -1.674508e-15 -2.527044e-15))
201315.243905 	((4.467690e-13 -3.004303e-15 -6.657755e-14) (1.651140e-14 1.202629e-13 -1.056980e-13)) ((-1.356658e-14 1.315314e-18 1.326926e-17) (-1.004927e-10 -1.706231e-15 -2.428337e-15))
226965.030579 	((4.887186e-13 9.539624e-15 -4.022518e-14) (1.383920e-14 1.168043e-13 -1.055180e-13)) ((-1.356377e-14 2.320474e-18 1.199597e-17) (-1.004878e-10 -1.637503e-15 -2.393651e-15))
252614.832329 	((5.197328e-13 4.049286e-14 4.576485e-15) (1.486699e-14 1.186666e-13 -1.044001e-13)) ((-1.355557e-14 2.238924e-18 1.384048e-17) (-1.004841e-10 -1.558891e-15 -2.375010e-15))
278264.646377 	((5.200274e-13 8.176659e-14 5.586933e-14) (1.569999e-14 1.208438e-13 -1.026410e-13)) ((-1.355272e-14 2.304157e-18 1.447802e-17) (-1.004812e-10 -1.599574e-15 -2.467636e-15))
303914.472458 	((5.385999e-13 1.256817e-13 8.307762e-14) (1.628580e-14 1.229335e-13 -9.741410e-14)) ((-1.354069e-14 1.137031e-18 1.474874e-17) (-1.004788e-10 -1.530550e-15 -2.560152e-15))
329564.311039 	((5.264339e-13 1.440481e-13 7.800696e-14) (1.793693e-14 1.224689e-13 -9.478617e-14)) ((-1.353987e-14 -4.870931e-19 1.323088e-17) (-1.004766e-10 -1.479786e-15 -2.548214e-15))
355214.162463 	((5.264425e-13 1.440870e-13 6.082240e-14) (1.912728e-14 1.209348e-13 -9.561006e-14)) ((-1.353071e-14 2.151351e-18 1.404735e-17) (-1.004743e-10 -1.522991e-15 -2.509049e-15))
380864.02488  	((5.124515e-13 1.182897e-13 2.029601e-14) (2.222677e-14 1.189220e-13 -9.704771e-14)) ((-1.352296e-14 6.127816e-19 1.512172e-17) (-1.004720e-10 -1.584676e-15 -2.475043e-15))
406513.896253 	((4.688772e-13 9.748372e-14 -2.652747e-14) (2.287041e-14 1.169760e-13 -1.004751e-13)) ((-1.351392e-14 1.006914e-20 1.612427e-17) (-1.004698e-10 -1.656201e-15 -2.464382e-15))
432163.775616 	((4.147880e-13 7.530697e-14 -6.141101e-14) (2.340343e-14 1.152334e-13 -1.033172e-13)) ((-1.350430e-14 -1.017480e-18 1.706803e-17) (-1.004678e-10 -1.669555e-15 -2.449585e-15))
457813.661985 	((3.232141e-13 5.851343e-14 -9.429453e-14) (2.073907e-14 1.142440e-13 -1.044262e-13)) ((-1.349751e-14 -1.762432e-18 1.764287e-17) (-1.004656e-10 -1.690095e-15 -2.433489e-15))
483463.555306 	((2.005803e-13 3.592022e-14 -1.220586e-13) (1.510968e-14 1.127867e-13 -1.064289e-13)) ((-1.349184e-14 -2.715448e-18 1.880360e-17) (-1.004631e-10 -1.695723e-15 -2.414446e-15))
509113.455706 	((8.102598e-14 2.161162e-14 -1.366079e-13) (8.831756e-15 1.106527e-13 -1.061469e-13)) ((-1.348581e-14 -3.246125e-18 1.889223e-17) (-1.004604e-10 -1.700623e-15 -2.370800e-15))
534763.363246 	((-2.090841e-14 1.448456e-14 -1.398157e-13) (3.888998e-15 1.095197e-13 -1.055034e-13)) ((-1.348192e-14 -2.944333e-18 1.816339e-17) (-1.004576e-10 -1.724380e-15 -2.326260e-15))
560413.277469 	((-1.078950e-13 1.393423e-14 -1.317511e-13) (1.219028e-16 1.081847e-13 -1.046180e-13)) ((-1.347962e-14 -2.108941e-18 1.702780e-17) (-1.004548e-10 -1.725068e-15 -2.282387e-15))
586063.197053 	((-1.821696e-13 1.582407e-14 -1.231005e-13) (-3.356073e-15 1.069323e-13 -1.036218e-13)) ((-1.347534e-14 -1.227473e-18 1.640786e-17) (-1.004524e-10 -1.720221e-15 -2.235173e-15))
611713.120395 	((-2.420147e-13 1.524649e-14 -1.140835e-13) (-6.171553e-15 1.058435e-13 -1.026716e-13)) ((-1.347141e-14 -9.015927e-19 1.615585e-17) (-1.004502e-10 -1.713346e-15 -2.213009e-15))
