# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
5.663773      	((1.489081e-10 6.728203e-11 2.001979e-10) (-3.175793e-10 1.259502e-11 3.557808e-10)) ((-9.636020e-15 -1.852754e-11 -1.288846e-14) (-4.639249e-12 -9.112001e-08 -5.270485e-12))
6.808528      	((4.970165e-11 8.149565e-12 6.395670e-11) (-2.854257e-10 -5.874618e-13 3.138502e-10)) ((-1.178859e-14 -1.689180e-11 -6.568074e-15) (-4.128888e-12 -8.474698e-08 -4.547670e-12))
8.182233      	((-5.336243e-11 9.239566e-12 -4.989258e-11) (-2.666179e-10 -7.515703e-12 2.646182e-10)) ((-9.143654e-15 -1.534968e-11 -4.014216e-15) (-3.665228e-12 -7.895425e-08 -4.025515e-12))
9.83068       	((1.836373e-11 2.053876e-11 1.265115e-10) (-2.383883e-10 -1.157082e-11 2.185866e-10)) ((-8.570710e-15 -1.388056e-11 -1.117374e-16) (-3.148014e-12 -7.364827e-08 -3.369470e-12))
11.808816     	((4.909278e-12 -2.981979e-11 -9.163215e-11) (-1.948717e-10 -2.249803e-11 1.716036e-10)) ((-4.081799e-15 -1.254555e-11 8.823565e-15) (-2.799728e-12 -6.876450e-08 -2.681798e-12))
14.182579     	((5.478051e-11 -1.006498e-12 -1.247035e-10) (-1.315010e-10 -2.524719e-11 1.212399e-10)) ((3.553003e-15 -1.135517e-11 1.512151e-14) (-2.336875e-12 -6.426066e-08 -1.943938e-12))
17.031095     	((-1.506830e-11 -4.141573e-11 -1.674208e-10) (-1.020213e-10 -2.171937e-11 9.104984e-11)) ((9.065246e-15 -1.030976e-11 1.446796e-14) (-1.772070e-12 -6.011179e-08 -1.141371e-12))
20.449314     	((5.157290e-11 6.471592e-12 -4.618686e-11) (-8.155171e-11 -2.150211e-11 9.201501e-11)) ((1.598593e-14 -9.388850e-12 1.339374e-14) (-1.356750e-12 -5.630863e-08 -5.268933e-13))
24.551176     	((4.844717e-11 2.026146e-12 -1.267504e-10) (-6.035107e-11 -2.034669e-11 9.661535e-11)) ((1.954948e-14 -8.599560e-12 1.319469e-14) (-1.081778e-12 -5.283955e-08 2.439720e-14))
29.473411     	((2.693736e-11 2.264276e-11 -7.069084e-11) (-4.538724e-11 -1.853350e-11 1.002508e-10)) ((2.119621e-14 -7.910859e-12 1.114913e-14) (-8.513927e-13 -4.968431e-08 3.710145e-13))
35.380094     	((2.210479e-11 4.679253e-12 -9.337635e-11) (-3.407151e-11 -1.694762e-11 1.167809e-10)) ((2.066774e-14 -7.289518e-12 1.083295e-14) (-8.743678e-13 -4.681778e-08 4.668788e-13))
42.468112     	((1.621698e-11 5.899125e-12 -4.311040e-11) (-3.077212e-11 -1.505576e-11 1.278299e-10)) ((1.961990e-14 -6.738489e-12 9.353301e-15) (-1.074000e-12 -4.421216e-08 4.509222e-13))
50.973735     	((2.012530e-11 3.700316e-12 -7.814176e-11) (-3.144909e-11 -1.479794e-11 1.304520e-10)) ((1.869135e-14 -6.243366e-12 6.680872e-15) (-1.354636e-12 -4.184248e-08 3.260347e-13))
61.180482     	((-3.007680e-12 -8.573096e-12 -3.317638e-11) (-2.264878e-11 -1.440712e-11 1.212321e-10)) ((1.861201e-14 -5.831060e-12 3.864566e-15) (-1.455255e-12 -3.968637e-08 4.800415e-14))
73.428578     	((2.275312e-11 -1.401536e-11 -1.766291e-11) (-2.419959e-11 -1.207039e-11 1.134780e-10)) ((1.774667e-14 -5.489033e-12 2.417070e-15) (-1.349947e-12 -3.772416e-08 -2.807543e-13))
88.126294     	((1.020014e-11 -1.559445e-11 -2.817398e-11) (-2.315748e-11 -7.477222e-12 1.201216e-10)) ((1.476946e-14 -5.172860e-12 2.314736e-15) (-1.133382e-12 -3.594051e-08 -5.639209e-13))
105.763553    	((4.735687e-11 -2.429845e-11 -1.546500e-11) (-2.812001e-11 -1.793852e-12 1.134413e-10)) ((1.039809e-14 -4.876730e-12 3.698993e-15) (-9.662311e-13 -3.432214e-08 -7.836268e-13))
126.928263    	((6.805121e-11 -1.180015e-11 -6.222535e-12) (-3.002194e-11 1.095771e-12 1.010987e-10)) ((7.224177e-15 -4.607260e-12 4.057752e-15) (-8.578004e-13 -3.285588e-08 -8.559086e-13))
152.325916    	((6.051929e-11 -6.775501e-12 6.272772e-12) (-2.370492e-11 3.905985e-12 8.356536e-11)) ((5.116194e-15 -4.367435e-12 3.954430e-15) (-7.689864e-13 -3.152794e-08 -8.746563e-13))
182.803099    	((7.634248e-11 2.487638e-12 1.338973e-11) (-1.712269e-11 8.341061e-12 7.483051e-11)) ((3.988961e-15 -4.149274e-12 3.624089e-15) (-7.394084e-13 -3.032614e-08 -8.982856e-13))
219.375719    	((9.759174e-11 1.354727e-12 1.354943e-11) (-1.079849e-11 9.662004e-12 7.244585e-11)) ((3.128753e-15 -3.955663e-12 3.159356e-15) (-6.646062e-13 -2.923897e-08 -9.357832e-13))
263.262863    	((6.403732e-11 -3.022615e-12 -6.783628e-12) (-1.306075e-11 9.638869e-12 7.565390e-11)) ((2.968303e-15 -3.779705e-12 2.413871e-15) (-5.490201e-13 -2.825565e-08 -1.021421e-12))
315.927436    	((7.621184e-11 1.744801e-12 -1.872107e-11) (-1.681441e-11 9.894261e-12 7.182396e-11)) ((2.452349e-15 -3.625954e-12 1.994208e-15) (-4.037384e-13 -2.736767e-08 -1.070654e-12))
379.124923    	((5.507469e-11 -4.943817e-12 -1.848046e-11) (-2.312746e-11 1.083796e-11 5.873956e-11)) ((1.764544e-15 -3.482112e-12 1.487943e-15) (-2.280934e-13 -2.656887e-08 -1.050048e-12))
454.961908    	((4.691409e-11 -3.209738e-12 -2.231722e-11) (-2.182421e-11 1.233521e-11 4.796726e-11)) ((2.117101e-15 -3.359500e-12 1.914013e-15) (-6.203663e-14 -2.585392e-08 -1.014236e-12))
543.625837    	((4.392504e-11 -4.064242e-12 -2.195179e-11) (-1.175410e-11 1.226490e-11 4.343966e-11)) ((2.242702e-15 -3.250758e-12 2.374103e-15) (9.484949e-14 -2.522066e-08 -9.720362e-13))
645.115339    	((4.698881e-11 -3.476863e-12 -2.084698e-11) (-5.792520e-12 1.148683e-11 3.398957e-11)) ((1.650043e-15 -3.155175e-12 2.996344e-15) (2.226881e-13 -2.466591e-08 -9.033338e-13))
759.429228    	((4.420240e-11 -2.994233e-12 -3.659859e-11) (4.465591e-12 1.028268e-11 2.772737e-11)) ((1.794367e-15 -3.073393e-12 3.054030e-15) (3.165768e-13 -2.418452e-08 -8.271871e-13))
886.566269    	((4.576430e-11 -1.103138e-11 -4.273824e-11) (1.005049e-11 8.651389e-12 2.740612e-11)) ((1.897897e-15 -3.002567e-12 2.691296e-15) (4.170750e-13 -2.376922e-08 -7.308443e-13))
1014.78968    	((3.572819e-11 -6.676641e-12 -4.965428e-11) (8.681614e-12 7.553893e-12 2.553628e-11)) ((2.107485e-15 -2.943066e-12 2.639282e-15) (4.958756e-13 -2.341830e-08 -6.316274e-13))
1143.006428   	((1.930134e-11 -2.854192e-12 -5.470807e-11) (6.264748e-12 7.673582e-12 2.358481e-11)) ((2.493430e-15 -2.894852e-12 2.713540e-15) (5.228201e-13 -2.312406e-08 -5.547141e-13))
1271.216      	((1.115460e-11 -1.727728e-12 -5.530629e-11) (8.500871e-12 7.449264e-12 2.207732e-11)) ((2.986838e-15 -2.854059e-12 2.643276e-15) (5.204400e-13 -2.287917e-08 -4.811175e-13))
1399.422538   	((6.706537e-12 -3.506331e-12 -5.428051e-11) (1.035658e-11 7.144581e-12 2.266081e-11)) ((3.505879e-15 -2.819012e-12 2.515980e-15) (4.961721e-13 -2.267507e-08 -4.028464e-13))
1527.630081   	((-5.522439e-13 -6.739451e-12 -5.424287e-11) (1.250258e-11 7.095120e-12 2.378094e-11)) ((3.762241e-15 -2.790842e-12 2.377591e-15) (4.535527e-13 -2.250487e-08 -3.275350e-13))
1655.842436   	((-6.189980e-12 -5.530915e-12 -5.286650e-11) (1.553519e-11 8.017256e-12 2.515587e-11)) ((4.026136e-15 -2.767523e-12 2.206329e-15) (3.965378e-13 -2.236223e-08 -2.720129e-13))
1784.060933   	((-9.040489e-12 -3.358384e-12 -5.036781e-11) (1.852815e-11 8.763194e-12 2.523331e-11)) ((4.247910e-15 -2.748221e-12 2.129075e-15) (3.291039e-13 -2.224233e-08 -2.286181e-13))
1912.283245   	((-1.125019e-11 -1.799587e-12 -4.969660e-11) (2.126354e-11 9.321331e-12 2.389313e-11)) ((4.450786e-15 -2.731926e-12 2.058588e-15) (2.593848e-13 -2.214114e-08 -1.900942e-13))
2040.511643   	((-1.351273e-11 -1.434251e-13 -5.075175e-11) (2.383674e-11 9.818003e-12 2.220855e-11)) ((4.669172e-15 -2.718024e-12 1.958628e-15) (2.033216e-13 -2.205542e-08 -1.646364e-13))
2168.748123   	((-1.783353e-11 8.718045e-13 -5.152184e-11) (2.589779e-11 1.040041e-11 2.072324e-11)) ((4.839251e-15 -2.705662e-12 1.876867e-15) (1.565629e-13 -2.198234e-08 -1.497636e-13))
2296.99438    	((-2.151946e-11 1.307608e-12 -5.143993e-11) (2.850112e-11 1.101457e-11 1.904246e-11)) ((5.000473e-15 -2.694853e-12 1.800428e-15) (1.276222e-13 -2.191969e-08 -1.410151e-13))
2425.251777   	((-2.420845e-11 1.808411e-12 -5.083852e-11) (3.103187e-11 1.146861e-11 1.803001e-11)) ((5.184962e-15 -2.685529e-12 1.723713e-15) (1.071791e-13 -2.186569e-08 -1.362064e-13))
2553.521374   	((-2.531721e-11 1.049249e-12 -5.056564e-11) (3.295893e-11 1.182465e-11 1.742436e-11)) ((5.334771e-15 -2.677182e-12 1.671233e-15) (8.910725e-14 -2.181896e-08 -1.341428e-13))
2681.803997   	((-2.758629e-11 9.906183e-13 -5.066446e-11) (3.480640e-11 1.205856e-11 1.711159e-11)) ((5.451978e-15 -2.670034e-12 1.631340e-15) (6.917439e-14 -2.177841e-08 -1.295679e-13))
2810.096244   	((-2.905746e-11 1.306800e-12 -5.065840e-11) (3.630512e-11 1.210801e-11 1.733074e-11)) ((5.567672e-15 -2.663826e-12 1.591024e-15) (5.043836e-14 -2.174310e-08 -1.214804e-13))
2938.395883   	((-3.039940e-11 1.674652e-12 -5.065626e-11) (3.759564e-11 1.210629e-11 1.765788e-11)) ((5.678776e-15 -2.658312e-12 1.564063e-15) (3.292018e-14 -2.171221e-08 -1.142017e-13))
3066.703174   	((-3.141149e-11 1.715570e-12 -5.037426e-11) (3.869371e-11 1.211323e-11 1.791124e-11)) ((5.772456e-15 -2.653446e-12 1.548704e-15) (1.513574e-14 -2.168508e-08 -1.087294e-13))
