# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
41.178736     	((2.618625e-09 -2.905006e-05 -2.755378e-09) (5.290426e-10 -2.082960e-05 -1.060487e-09)) ((-3.957985e-13 -5.942831e-14 4.572316e-11) (7.290179e-11 7.239062e-13 -5.376457e-10))
48.147537     	((4.215002e-09 -3.007626e-05 -3.614885e-10) (1.128178e-09 -2.047414e-05 -4.249571e-10)) ((-4.418467e-13 -1.264164e-14 4.870720e-11) (7.409524e-11 1.551446e-13 -5.236129e-10))
55.275566     	((7.808459e-09 -3.089080e-05 3.121134e-09) (1.710025e-09 -2.017975e-05 2.766151e-10)) ((-4.491120e-13 6.901287e-15 5.122768e-11) (8.041158e-11 -1.881253e-13 -4.853882e-10))
62.42643      	((1.021733e-08 -3.133729e-05 6.221690e-09) (2.571656e-09 -1.992740e-05 1.036880e-09)) ((-4.467164e-13 3.846411e-14 5.334851e-11) (8.812356e-11 7.204904e-14 -4.308808e-10))
69.592409     	((1.145645e-08 -3.150681e-05 8.445031e-09) (3.324182e-09 -1.970517e-05 1.527029e-09)) ((-4.088667e-13 5.215013e-14 5.511035e-11) (9.666464e-11 1.188179e-12 -3.855664e-10))
76.766252     	((1.124453e-08 -3.152633e-05 8.834286e-09) (3.689104e-09 -1.950159e-05 1.925017e-09)) ((-4.026514e-13 5.751187e-14 5.624671e-11) (1.021489e-10 -1.923514e-13 -3.612173e-10))
83.946527     	((1.042394e-08 -3.142799e-05 8.684277e-09) (3.882243e-09 -1.931592e-05 2.182497e-09)) ((-3.930196e-13 6.757773e-14 5.694007e-11) (1.072737e-10 -1.397334e-12 -3.471164e-10))
91.133968     	((1.015820e-08 -3.128905e-05 8.614596e-09) (3.800941e-09 -1.914529e-05 2.238051e-09)) ((-4.009967e-13 7.573346e-14 5.738287e-11) (1.146885e-10 -8.793900e-13 -3.449304e-10))
98.32844      	((1.057459e-08 -3.112449e-05 8.734864e-09) (3.683836e-09 -1.898678e-05 2.247205e-09)) ((-3.805268e-13 8.241011e-14 5.770388e-11) (1.240461e-10 -5.828587e-13 -3.509220e-10))
105.529178    	((1.170782e-08 -3.097943e-05 8.073541e-09) (3.678202e-09 -1.884153e-05 2.172513e-09)) ((-3.857364e-13 6.098379e-14 5.801679e-11) (1.338148e-10 -1.129001e-12 -3.598524e-10))
112.735576    	((1.307596e-08 -3.087316e-05 8.079571e-09) (3.733242e-09 -1.871093e-05 2.046991e-09)) ((-3.802086e-13 4.248654e-14 5.834391e-11) (1.445180e-10 -1.112416e-12 -3.719323e-10))
119.947207    	((1.472339e-08 -3.078725e-05 7.518358e-09) (3.830312e-09 -1.859474e-05 1.886957e-09)) ((-3.812239e-13 3.038332e-14 5.865174e-11) (1.552368e-10 -6.774012e-13 -3.861007e-10))
127.163646    	((1.788475e-08 -3.068436e-05 7.824597e-09) (3.951722e-09 -1.848979e-05 1.735512e-09)) ((-3.669951e-13 3.242342e-14 5.889041e-11) (1.651311e-10 -4.080889e-13 -4.045091e-10))
134.384479    	((2.044188e-08 -3.060324e-05 7.868182e-09) (4.042152e-09 -1.839523e-05 1.577916e-09)) ((-3.687006e-13 4.163551e-14 5.909968e-11) (1.752060e-10 -1.198925e-13 -4.289950e-10))
141.609357    	((2.407581e-08 -3.052676e-05 8.050053e-09) (4.208830e-09 -1.831010e-05 1.435158e-09)) ((-3.631102e-13 4.362392e-14 5.926325e-11) (1.848979e-10 2.118261e-13 -4.546433e-10))
148.837965    	((2.814332e-08 -3.045598e-05 8.956044e-09) (4.433527e-09 -1.823328e-05 1.364150e-09)) ((-3.523476e-13 4.301922e-14 5.940525e-11) (1.933914e-10 4.720838e-13 -4.784859e-10))
156.070007    	((3.380221e-08 -3.038035e-05 1.067174e-08) (4.810899e-09 -1.816344e-05 1.372402e-09)) ((-3.464063e-13 5.104056e-14 5.952925e-11) (2.016227e-10 7.528797e-13 -4.975715e-10))
163.305206    	((3.946911e-08 -3.030344e-05 1.239979e-08) (5.364917e-09 -1.809975e-05 1.448366e-09)) ((-3.424443e-13 5.712464e-14 5.965284e-11) (2.086940e-10 9.422475e-13 -5.121782e-10))
170.543316    	((4.610338e-08 -3.022925e-05 1.461661e-08) (6.088824e-09 -1.804151e-05 1.608931e-09)) ((-3.320365e-13 6.680169e-14 5.976426e-11) (2.152579e-10 9.242534e-13 -5.259335e-10))
177.784122    	((5.280668e-08 -3.015887e-05 1.654251e-08) (6.955001e-09 -1.798805e-05 1.820123e-09)) ((-3.248893e-13 7.729154e-14 5.987058e-11) (2.212877e-10 9.393244e-13 -5.384857e-10))
185.027434    	((5.919048e-08 -3.008681e-05 1.929837e-08) (7.937809e-09 -1.793849e-05 2.120120e-09)) ((-2.937573e-13 8.219091e-14 5.997098e-11) (2.255010e-10 9.729088e-13 -5.476594e-10))
192.27308     	((6.525631e-08 -3.002076e-05 2.101712e-08) (9.013010e-09 -1.789248e-05 2.448474e-09)) ((-2.873366e-13 8.046601e-14 6.006745e-11) (2.289400e-10 1.067172e-12 -5.539056e-10))
199.520906    	((7.160578e-08 -2.995759e-05 2.300772e-08) (1.012643e-08 -1.784981e-05 2.794899e-09)) ((-2.699481e-13 7.953860e-14 6.015494e-11) (2.304937e-10 1.021180e-12 -5.575719e-10))
206.770755    	((7.830822e-08 -2.989927e-05 2.490609e-08) (1.127161e-08 -1.781037e-05 3.157757e-09)) ((-2.527163e-13 7.450529e-14 6.022932e-11) (2.299977e-10 9.709856e-13 -5.593621e-10))
214.022385    	((8.489068e-08 -2.984470e-05 2.656484e-08) (1.246040e-08 -1.777406e-05 3.514791e-09)) ((-2.370649e-13 6.991240e-14 6.029427e-11) (2.285378e-10 1.056799e-12 -5.605331e-10))
221.275685    	((9.299171e-08 -2.979085e-05 2.883349e-08) (1.373988e-08 -1.774045e-05 3.906330e-09)) ((-2.143522e-13 6.430202e-14 6.034838e-11) (2.267754e-10 1.178070e-12 -5.612581e-10))
228.530553    	((1.011701e-07 -2.974011e-05 3.070114e-08) (1.511665e-08 -1.770935e-05 4.304963e-09)) ((-2.010444e-13 6.080921e-14 6.040064e-11) (2.245455e-10 1.222973e-12 -5.619308e-10))
235.7869      	((1.100787e-07 -2.969184e-05 3.320044e-08) (1.660203e-08 -1.768053e-05 4.746390e-09)) ((-1.775110e-13 5.317038e-14 6.044738e-11) (2.222326e-10 1.070152e-12 -5.631503e-10))
243.044647    	((1.200107e-07 -2.964806e-05 3.554980e-08) (1.820753e-08 -1.765393e-05 5.198330e-09)) ((-1.544875e-13 4.389744e-14 6.049035e-11) (2.204759e-10 1.004431e-12 -5.655078e-10))
250.303726    	((1.291961e-07 -2.960746e-05 3.766495e-08) (1.983244e-08 -1.762950e-05 5.641150e-09)) ((-1.365836e-13 3.634582e-14 6.053054e-11) (2.187551e-10 8.885476e-13 -5.691925e-10))
257.564072    	((1.389587e-07 -2.956872e-05 3.967026e-08) (2.149520e-08 -1.760700e-05 6.078547e-09)) ((-1.216338e-13 3.243080e-14 6.056742e-11) (2.169544e-10 6.184038e-13 -5.751253e-10))
264.825621    	((1.478852e-07 -2.953125e-05 4.153093e-08) (2.308537e-08 -1.758623e-05 6.485686e-09)) ((-1.063184e-13 2.689466e-14 6.059488e-11) (2.158296e-10 4.884486e-13 -5.836444e-10))
272.088306    	((1.575103e-07 -2.949371e-05 4.340403e-08) (2.464323e-08 -1.756691e-05 6.864810e-09)) ((-8.920559e-14 1.741639e-14 6.061282e-11) (2.158966e-10 4.232636e-13 -5.952822e-10))
279.352056    	((1.677705e-07 -2.945689e-05 4.550192e-08) (2.622276e-08 -1.754881e-05 7.226231e-09)) ((-7.197234e-14 8.781734e-15 6.062529e-11) (2.171483e-10 4.150296e-13 -6.103528e-10))
286.616803    	((1.792104e-07 -2.942226e-05 4.798444e-08) (2.784294e-08 -1.753183e-05 7.590103e-09)) ((-4.749442e-14 3.522546e-15 6.063452e-11) (2.195717e-10 4.515215e-13 -6.288984e-10))
293.882487    	((1.922217e-07 -2.938966e-05 5.083452e-08) (2.958628e-08 -1.751589e-05 7.978885e-09)) ((-2.138942e-14 -1.424320e-15 6.064220e-11) (2.231314e-10 4.905145e-13 -6.507198e-10))
301.149014    	((2.056707e-07 -2.935928e-05 5.398633e-08) (3.142796e-08 -1.750094e-05 8.391294e-09)) ((5.374000e-15 -5.690946e-15 6.064990e-11) (2.278733e-10 5.252046e-13 -6.757103e-10))
308.416254    	((2.193960e-07 -2.933129e-05 5.715788e-08) (3.331985e-08 -1.748691e-05 8.811582e-09)) ((2.919145e-14 -1.017729e-14 6.065770e-11) (2.338952e-10 5.568480e-13 -7.039861e-10))
315.684145    	((2.336174e-07 -2.930503e-05 6.063603e-08) (3.525144e-08 -1.747375e-05 9.240736e-09)) ((5.544871e-14 -1.528876e-14 6.066510e-11) (2.413148e-10 5.629504e-13 -7.352117e-10))
322.952629    	((2.488061e-07 -2.928032e-05 6.442924e-08) (3.724280e-08 -1.746138e-05 9.694941e-09)) ((8.319231e-14 -1.898354e-14 6.067260e-11) (2.500618e-10 4.997402e-13 -7.693056e-10))
330.221651    	((2.652321e-07 -2.925652e-05 6.868201e-08) (3.933038e-08 -1.744968e-05 1.019191e-08)) ((1.141727e-13 -2.514928e-14 6.067987e-11) (2.596588e-10 2.711546e-13 -8.060460e-10))
337.491157    	((2.830583e-07 -2.923427e-05 7.317789e-08) (4.155883e-08 -1.743860e-05 1.073284e-08)) ((1.459950e-13 -3.056161e-14 6.068669e-11) (2.697131e-10 3.868706e-14 -8.449570e-10))
344.761096    	((3.026074e-07 -2.921372e-05 7.842092e-08) (4.397226e-08 -1.742813e-05 1.133603e-08)) ((1.839700e-13 -3.733107e-14 6.069146e-11) (2.805420e-10 -9.523371e-14 -8.858200e-10))
352.031417    	((3.238899e-07 -2.919467e-05 8.406974e-08) (4.660390e-08 -1.741828e-05 1.201099e-08)) ((2.242798e-13 -4.571791e-14 6.069528e-11) (2.920454e-10 -1.667337e-13 -9.287976e-10))
359.302071    	((3.471251e-07 -2.917687e-05 9.020104e-08) (4.948134e-08 -1.740903e-05 1.276031e-08)) ((2.664967e-13 -5.395495e-14 6.069764e-11) (3.040052e-10 -1.542657e-13 -9.740778e-10))
366.573006    	((3.724192e-07 -2.916012e-05 9.686146e-08) (5.263621e-08 -1.740036e-05 1.359066e-08)) ((3.120040e-13 -6.086982e-14 6.069673e-11) (3.164027e-10 -8.492727e-14 -1.021794e-09))
373.844173    	((3.996807e-07 -2.914448e-05 1.040450e-07) (5.608707e-08 -1.739224e-05 1.450443e-08)) ((3.597610e-13 -6.787063e-14 6.069400e-11) (3.293535e-10 1.147117e-14 -1.071791e-09))
381.115521    	((4.289878e-07 -2.912960e-05 1.117190e-07) (5.985170e-08 -1.738462e-05 1.550106e-08)) ((4.081436e-13 -7.379304e-14 6.069052e-11) (3.428866e-10 1.137622e-13 -1.124035e-09))
388.386999    	((4.601760e-07 -2.911594e-05 1.197506e-07) (6.393453e-08 -1.737749e-05 1.657270e-08)) ((4.563491e-13 -7.793197e-14 6.068808e-11) (3.568170e-10 2.027222e-13 -1.178332e-09))
395.65856     	((4.932047e-07 -2.910299e-05 1.281559e-07) (6.833963e-08 -1.737081e-05 1.771822e-08)) ((5.072543e-13 -8.049393e-14 6.068417e-11) (3.709566e-10 3.411367e-13 -1.234445e-09))
402.930154    	((5.278379e-07 -2.909079e-05 1.370981e-07) (7.305770e-08 -1.736455e-05 1.895174e-08)) ((5.646895e-13 -8.107350e-14 6.068010e-11) (3.850601e-10 4.618145e-13 -1.292019e-09))
410.201735    	((5.641029e-07 -2.907934e-05 1.465391e-07) (7.808390e-08 -1.735870e-05 2.027695e-08)) ((6.276628e-13 -7.850550e-14 6.067527e-11) (3.990492e-10 6.109332e-13 -1.350794e-09))
417.47326     	((6.019212e-07 -2.906844e-05 1.564315e-07) (8.341466e-08 -1.735321e-05 2.169845e-08)) ((6.929687e-13 -7.330206e-14 6.067030e-11) (4.126831e-10 7.736434e-13 -1.410416e-09))
424.744686    	((6.413324e-07 -2.905812e-05 1.667374e-07) (8.905113e-08 -1.734805e-05 2.321471e-08)) ((7.593018e-13 -6.562430e-14 6.066540e-11) (4.259285e-10 9.681672e-13 -1.470596e-09))
432.015972    	((6.824018e-07 -2.904842e-05 1.774571e-07) (9.500054e-08 -1.734321e-05 2.482032e-08)) ((8.283210e-13 -5.616592e-14 6.066042e-11) (4.388511e-10 1.210988e-12 -1.531117e-09))
439.287079    	((7.252295e-07 -2.903925e-05 1.887227e-07) (1.012702e-07 -1.733866e-05 2.651589e-08)) ((9.025286e-13 -4.664402e-14 6.065559e-11) (4.516645e-10 1.530898e-12 -1.591888e-09))
446.55797     	((7.700727e-07 -2.903051e-05 2.005385e-07) (1.078882e-07 -1.733438e-05 2.830594e-08)) ((9.809203e-13 -3.734037e-14 6.065047e-11) (4.644595e-10 1.974488e-12 -1.652732e-09))
453.828607    	((8.169834e-07 -2.902255e-05 2.130310e-07) (1.148610e-07 -1.733035e-05 3.019828e-08)) ((1.064863e-12 -2.881717e-14 6.064403e-11) (4.774809e-10 2.547415e-12 -1.714044e-09))
