# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
88.126294     	((9.873555e-13 -1.211584e-12 3.271149e-12) (-9.101971e-13 6.345852e-12 -5.942253e-12)) ((-6.678291e-13 3.625139e-16 1.283932e-15) (-4.477733e-09 -7.958820e-14 -9.764510e-14))
105.763553    	((1.975329e-12 5.967787e-13 2.117781e-12) (-8.804609e-13 7.151272e-12 -6.327641e-12)) ((-6.335573e-13 4.315235e-16 1.122131e-15) (-4.273842e-09 -1.052764e-13 -1.007171e-13))
126.928263    	((2.301299e-12 1.136418e-12 9.690185e-13) (-9.411575e-13 7.390341e-12 -6.116348e-12)) ((-6.028339e-13 4.905316e-16 9.508560e-16) (-4.089519e-09 -1.150507e-13 -1.020261e-13))
152.325916    	((2.229775e-12 5.958738e-13 -1.241088e-13) (-1.946307e-12 7.066261e-12 -5.746696e-12)) ((-5.756128e-13 4.118664e-16 8.619131e-16) (-3.922750e-09 -1.223416e-13 -9.913516e-14))
182.803099    	((1.734269e-12 1.366691e-12 -8.218044e-13) (-2.642961e-12 6.770458e-12 -5.314558e-12)) ((-5.503457e-13 3.609704e-16 8.455424e-16) (-3.771521e-09 -1.274638e-13 -9.800502e-14))
219.375719    	((9.943698e-13 2.087489e-12 -6.858662e-13) (-2.371981e-12 6.633282e-12 -5.110965e-12)) ((-5.274080e-13 3.541032e-16 8.102866e-16) (-3.634155e-09 -1.349319e-13 -9.331929e-14))
263.262863    	((8.550564e-13 2.639219e-12 -2.437328e-14) (-2.176339e-12 6.697803e-12 -5.372761e-12)) ((-5.066863e-13 2.178601e-16 7.371449e-16) (-3.509281e-09 -1.475326e-13 -8.763343e-14))
315.927436    	((7.483428e-13 2.447671e-12 -6.790009e-13) (-1.804809e-12 6.947603e-12 -5.933308e-12)) ((-4.876445e-13 1.053081e-16 6.709051e-16) (-3.395837e-09 -1.533997e-13 -9.231231e-14))
379.124923    	((8.216324e-13 2.350229e-12 -2.110949e-12) (-1.177730e-12 7.092098e-12 -6.253753e-12)) ((-4.702189e-13 3.450897e-17 6.176502e-16) (-3.292880e-09 -1.526443e-13 -9.811622e-14))
454.961908    	((1.258783e-12 1.984247e-12 -2.832060e-12) (-9.153435e-13 6.795846e-12 -6.212761e-12)) ((-4.540914e-13 -4.354540e-17 6.212580e-16) (-3.199628e-09 -1.498600e-13 -9.767290e-14))
545.966289    	((1.742374e-12 2.012303e-12 -2.665969e-12) (-8.137579e-13 6.305830e-12 -5.963285e-12)) ((-4.392496e-13 -8.001471e-17 6.253041e-16) (-3.115415e-09 -1.462614e-13 -9.437346e-14))
655.171547    	((2.471118e-12 2.064424e-12 -2.333570e-12) (-9.888120e-13 5.841633e-12 -5.632137e-12)) ((-4.255887e-13 -7.116187e-17 5.884163e-16) (-3.039614e-09 -1.438098e-13 -8.949642e-14))
786.217856    	((1.179273e-12 2.145160e-12 -2.363110e-12) (-1.439116e-12 5.443374e-12 -5.368451e-12)) ((-4.130946e-13 -1.135486e-16 5.699992e-16) (-2.971629e-09 -1.387841e-13 -8.794847e-14))
943.473427    	((6.741814e-13 2.243360e-12 -2.147861e-12) (-1.775209e-12 5.153700e-12 -5.162728e-12)) ((-4.021252e-13 -1.567804e-16 5.482647e-16) (-2.910946e-09 -1.298738e-13 -9.083176e-14))
1132.180113   	((3.405027e-13 2.481641e-12 -1.743641e-12) (-2.010566e-12 4.954224e-12 -4.954733e-12)) ((-3.927688e-13 -1.731060e-16 5.239361e-16) (-2.857012e-09 -1.214846e-13 -9.402086e-14))
1358.628135   	((1.274355e-12 2.548309e-12 -1.651387e-12) (-2.124598e-12 4.800941e-12 -4.717926e-12)) ((-3.845714e-13 -1.826302e-16 5.346641e-16) (-2.809319e-09 -1.138473e-13 -9.291838e-14))
1630.365763   	((9.920404e-13 2.289838e-12 -1.762774e-12) (-2.003255e-12 4.601768e-12 -4.513196e-12)) ((-3.772553e-13 -1.593247e-16 5.316242e-16) (-2.767369e-09 -1.056802e-13 -9.125075e-14))
1956.450915   	((6.596604e-13 2.072153e-12 -1.660422e-12) (-1.978597e-12 4.392118e-12 -4.356688e-12)) ((-3.709406e-13 -1.411705e-16 5.165604e-16) (-2.730668e-09 -9.963807e-14 -8.854110e-14))
2347.753098   	((1.800282e-13 2.091830e-12 -1.253405e-12) (-1.962996e-12 4.220031e-12 -4.186138e-12)) ((-3.653567e-13 -1.257036e-16 4.975981e-16) (-2.698726e-09 -9.241693e-14 -8.542251e-14))
2817.315718   	((-2.332991e-13 2.075055e-12 -1.015449e-12) (-1.955205e-12 4.011914e-12 -3.980905e-12)) ((-3.607821e-13 -1.178311e-16 4.765495e-16) (-2.671078e-09 -8.576270e-14 -8.210475e-14))
3380.790861   	((-1.075689e-12 2.126597e-12 -8.071272e-13) (-1.921767e-12 3.745470e-12 -3.734751e-12)) ((-3.569980e-13 -1.238439e-16 4.715459e-16) (-2.647282e-09 -7.972292e-14 -7.764846e-14))
4046.299003   	((-1.770778e-12 2.098284e-12 -7.079564e-13) (-1.886566e-12 3.481940e-12 -3.477637e-12)) ((-3.537523e-13 -1.191193e-16 4.610246e-16) (-2.626938e-09 -7.437738e-14 -7.306284e-14))
4813.848847   	((-2.473014e-12 2.020564e-12 -6.563112e-13) (-1.897886e-12 3.287736e-12 -3.253192e-12)) ((-3.509832e-13 -1.082110e-16 4.485197e-16) (-2.609672e-09 -6.989665e-14 -6.894230e-14))
5683.448284   	((-2.999578e-12 1.923081e-12 -6.212545e-13) (-1.896730e-12 3.149647e-12 -3.040794e-12)) ((-3.486440e-13 -9.085915e-17 4.368612e-16) (-2.595115e-09 -6.648178e-14 -6.573025e-14))
6655.10429    	((-3.193783e-12 1.786490e-12 -7.119449e-13) (-1.877782e-12 3.043149e-12 -2.850239e-12)) ((-3.466754e-13 -7.566572e-17 4.243836e-16) (-2.582912e-09 -6.364709e-14 -6.336321e-14))
7675.730602   	((-2.951273e-12 1.652949e-12 -8.129515e-13) (-1.816109e-12 2.960581e-12 -2.692003e-12)) ((-3.450243e-13 -6.525119e-17 4.137410e-16) (-2.572748e-09 -6.130778e-14 -6.140372e-14))
8696.407914   	((-2.375647e-12 1.523260e-12 -9.288749e-13) (-1.709318e-12 2.884898e-12 -2.568717e-12)) ((-3.436647e-13 -5.741065e-17 4.070939e-16) (-2.564332e-09 -5.919705e-14 -5.980713e-14))
9717.127676   	((-1.523875e-12 1.432575e-12 -1.035854e-12) (-1.538630e-12 2.824971e-12 -2.473182e-12)) ((-3.425287e-13 -5.402937e-17 4.031380e-16) (-2.557387e-09 -5.736898e-14 -5.853705e-14))
10737.883088  	((-1.218049e-12 1.378733e-12 -1.091644e-12) (-1.424120e-12 2.780392e-12 -2.393671e-12)) ((-3.416130e-13 -5.139876e-17 3.986276e-16) (-2.551672e-09 -5.573427e-14 -5.760662e-14))
11758.668338  	((-1.005466e-12 1.368962e-12 -1.151392e-12) (-1.371630e-12 2.745062e-12 -2.327294e-12)) ((-3.408660e-13 -4.824099e-17 3.949591e-16) (-2.546975e-09 -5.441034e-14 -5.708719e-14))
12779.47844   	((-8.215224e-13 1.397321e-12 -1.230392e-12) (-1.343570e-12 2.718650e-12 -2.276563e-12)) ((-3.402492e-13 -4.453277e-17 3.922001e-16) (-2.543119e-09 -5.344367e-14 -5.672183e-14))
13800.309162  	((-6.927392e-13 1.438821e-12 -1.304096e-12) (-1.331515e-12 2.695685e-12 -2.237006e-12)) ((-3.397418e-13 -4.038777e-17 3.894749e-16) (-2.539953e-09 -5.277619e-14 -5.657233e-14))
14821.156982  	((-6.369497e-13 1.497910e-12 -1.408263e-12) (-1.329649e-12 2.666407e-12 -2.206507e-12)) ((-3.393239e-13 -3.349430e-17 3.864513e-16) (-2.537354e-09 -5.239592e-14 -5.682592e-14))
15842.018979  	((-5.312459e-13 1.526539e-12 -1.479415e-12) (-1.331814e-12 2.633688e-12 -2.185121e-12)) ((-3.389825e-13 -2.794899e-17 3.858639e-16) (-2.535222e-09 -5.214642e-14 -5.737520e-14))
16862.892732  	((-3.226464e-13 1.528388e-12 -1.486848e-12) (-1.334386e-12 2.616000e-12 -2.165022e-12)) ((-3.387038e-13 -2.678545e-17 3.839572e-16) (-2.533472e-09 -5.210751e-14 -5.756382e-14))
17883.776227  	((6.454472e-14 1.518254e-12 -1.483127e-12) (-1.322003e-12 2.605021e-12 -2.147686e-12)) ((-3.384754e-13 -2.564455e-17 3.825843e-16) (-2.532036e-09 -5.202559e-14 -5.756359e-14))
18904.667778  	((3.357829e-13 1.508379e-12 -1.476878e-12) (-1.312701e-12 2.598298e-12 -2.133475e-12)) ((-3.382902e-13 -2.435692e-17 3.813639e-16) (-2.530857e-09 -5.194647e-14 -5.750981e-14))
19925.565979  	((5.206306e-13 1.496162e-12 -1.465165e-12) (-1.308960e-12 2.593620e-12 -2.121392e-12)) ((-3.381391e-13 -2.355437e-17 3.802262e-16) (-2.529890e-09 -5.191498e-14 -5.743859e-14))
20946.469667  	((6.644590e-13 1.487623e-12 -1.449895e-12) (-1.305126e-12 2.590786e-12 -2.110757e-12)) ((-3.380156e-13 -2.289172e-17 3.791763e-16) (-2.529096e-09 -5.191661e-14 -5.734823e-14))
21967.37788   	((7.828350e-13 1.483465e-12 -1.436595e-12) (-1.300965e-12 2.589283e-12 -2.101476e-12)) ((-3.379137e-13 -2.229190e-17 3.782399e-16) (-2.528443e-09 -5.194010e-14 -5.724803e-14))
22988.289824  	((8.804991e-13 1.479075e-12 -1.424152e-12) (-1.297205e-12 2.588460e-12 -2.093512e-12)) ((-3.378300e-13 -2.185311e-17 3.774015e-16) (-2.527907e-09 -5.199090e-14 -5.714384e-14))
24009.204839  	((9.536963e-13 1.474391e-12 -1.418339e-12) (-1.293812e-12 2.587926e-12 -2.086519e-12)) ((-3.377613e-13 -2.140813e-17 3.766354e-16) (-2.527467e-09 -5.205796e-14 -5.703948e-14))
