# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.240256      	((1.795668e-11 -6.019156e-10 3.180796e-10) (2.341728e-11 5.579738e-11 -4.156977e-11)) ((-1.867392e-11 -1.912695e-15 -5.168840e-16) (-1.087597e-07 -4.782567e-13 -2.048760e-12))
2.700307      	((3.744168e-12 -6.027353e-10 1.058400e-10) (7.476509e-12 9.194177e-11 -7.938978e-11)) ((-1.779751e-11 -1.105325e-14 8.802994e-15) (-9.952377e-08 -1.036707e-12 -3.011450e-12))
3.252369      	((8.436961e-12 -4.831694e-10 6.531345e-11) (1.575488e-12 1.370049e-10 -1.293531e-10)) ((-1.683330e-11 -1.719729e-14 1.345639e-14) (-9.137727e-08 -1.764601e-12 -3.998655e-12))
3.914842      	((-4.526085e-11 -3.607292e-10 -5.990892e-11) (-2.460037e-12 1.826022e-10 -1.803065e-10)) ((-1.580110e-11 -2.050956e-14 1.536550e-14) (-8.421685e-08 -2.510468e-12 -4.816147e-12))
4.709811      	((3.591209e-11 -6.872552e-11 -2.960721e-12) (-2.533978e-11 2.279151e-10 -2.182405e-10)) ((-1.471221e-11 -2.132331e-14 1.507251e-14) (-7.790172e-08 -3.133789e-12 -5.234911e-12))
5.663773      	((-1.134129e-10 5.636032e-11 2.487536e-12) (-1.901172e-11 2.550196e-10 -2.346886e-10)) ((-1.358528e-11 -2.041367e-14 1.099289e-14) (-7.228185e-08 -3.500605e-12 -5.209475e-12))
6.808528      	((-4.121573e-11 1.286507e-10 -5.180813e-11) (-1.491999e-11 2.587701e-10 -2.271431e-10)) ((-1.244912e-11 -1.612389e-14 8.687967e-15) (-6.722385e-08 -3.446835e-12 -4.944564e-12))
8.182233      	((-9.134043e-11 1.592803e-10 -1.230243e-10) (-3.478338e-11 2.279276e-10 -1.918461e-10)) ((-1.135985e-11 -1.134185e-14 9.549346e-15) (-6.262537e-08 -2.858419e-12 -4.272705e-12))
9.83068       	((-1.358380e-10 1.258934e-10 -8.129351e-11) (-4.945661e-11 1.804030e-10 -1.469695e-10)) ((-1.031714e-11 -8.322009e-15 1.011804e-14) (-5.841533e-08 -2.179665e-12 -3.343627e-12))
11.808816     	((-1.112420e-10 -2.390670e-11 -4.320380e-11) (-4.841837e-11 1.379603e-10 -1.087954e-10)) ((-9.343701e-12 -5.660442e-15 1.277985e-14) (-5.454197e-08 -1.679729e-12 -2.481314e-12))
14.182579     	((-1.121923e-10 -4.568812e-11 -1.074629e-11) (-4.185726e-11 9.745973e-11 -7.957791e-11)) ((-8.469959e-12 -2.347284e-15 1.611495e-14) (-5.097003e-08 -1.357857e-12 -1.648385e-12))
17.031095     	((-9.246431e-11 -7.272385e-11 -2.499083e-11) (-3.982018e-11 6.776589e-11 -5.698316e-11)) ((-7.707118e-12 -2.313800e-15 1.739191e-14) (-4.768056e-08 -8.789671e-13 -1.087400e-12))
20.449314     	((-7.126553e-11 -1.719023e-11 5.409135e-12) (-4.109481e-11 4.870478e-11 -3.816657e-11)) ((-7.038644e-12 -3.307196e-15 1.927519e-14) (-4.466574e-08 -4.915244e-13 -6.416434e-13))
24.551176     	((-3.958351e-11 -3.333403e-11 1.670117e-11) (-3.627556e-11 3.468781e-11 -2.127469e-11)) ((-6.455585e-12 -4.098344e-15 1.967063e-14) (-4.191413e-08 -2.411437e-13 -4.197393e-13))
29.473411     	((-2.096530e-11 -4.989298e-11 6.048053e-12) (-2.422856e-11 2.598823e-11 -1.046602e-11)) ((-5.953714e-12 -6.072317e-15 1.927826e-14) (-3.940896e-08 -7.154477e-14 -4.300971e-13))
35.380094     	((-1.152378e-12 -2.448083e-11 2.218321e-11) (-2.207757e-11 1.995848e-11 -4.495007e-12)) ((-5.508729e-12 -7.815127e-15 1.868664e-14) (-3.713068e-08 3.238533e-14 -5.025745e-13))
42.468112     	((9.665026e-13 -2.791401e-11 2.313001e-11) (-2.002069e-11 1.670532e-11 -1.157264e-12)) ((-5.113170e-12 -8.342364e-15 1.759212e-14) (-3.505842e-08 5.246755e-14 -5.713826e-13))
50.973735     	((-6.540601e-12 -3.152268e-11 4.283704e-11) (-1.174908e-11 1.961027e-11 1.864385e-12)) ((-4.762755e-12 -7.297556e-15 1.581972e-14) (-3.317260e-08 2.946396e-14 -6.821573e-13))
61.180482     	((-2.615306e-11 4.857261e-12 3.333934e-11) (-2.077355e-12 2.388225e-11 -2.515154e-12)) ((-4.458808e-12 -5.605464e-15 1.355413e-14) (-3.145650e-08 -1.256038e-13 -7.451562e-13))
73.428578     	((-5.631124e-12 2.673448e-12 2.006364e-11) (1.486651e-12 3.066847e-11 -6.595211e-12)) ((-4.199445e-12 -4.500141e-15 1.305379e-14) (-2.989503e-08 -3.375086e-13 -7.251234e-13))
88.126294     	((6.193786e-12 -7.903572e-12 -1.938599e-11) (6.845553e-12 3.054568e-11 -1.136192e-11)) ((-3.978267e-12 -5.682081e-15 1.309195e-14) (-2.847532e-08 -4.571088e-13 -6.836577e-13))
105.763553    	((1.034511e-11 -8.363584e-12 -2.251153e-11) (5.955369e-12 2.996335e-11 -1.418787e-11)) ((-3.771376e-12 -6.159775e-15 1.229497e-14) (-2.718747e-08 -5.029306e-13 -6.836387e-13))
126.928263    	((2.958058e-11 4.911314e-12 -1.899597e-12) (-5.516174e-13 2.607708e-11 -1.502588e-11)) ((-3.585444e-12 -4.673013e-15 1.030004e-14) (-2.602107e-08 -5.316266e-13 -6.711532e-13))
152.325916    	((4.479166e-11 2.954817e-12 1.116573e-11) (-4.787640e-12 1.945191e-11 -1.578932e-11)) ((-3.415078e-12 -4.017356e-15 8.411328e-15) (-2.496491e-08 -5.246701e-13 -6.365382e-13))
182.803099    	((4.914884e-11 1.100688e-11 2.168431e-11) (-5.488297e-12 1.420696e-11 -1.716162e-11)) ((-3.259669e-12 -4.114273e-15 7.062527e-15) (-2.400784e-08 -4.958549e-13 -6.284838e-13))
219.375719    	((4.738095e-11 2.142017e-11 2.949215e-11) (-5.541549e-13 1.189767e-11 -1.541165e-11)) ((-3.113163e-12 -3.977387e-15 6.346225e-15) (-2.314094e-08 -4.620027e-13 -6.180272e-13))
263.262863    	((4.959478e-11 4.137767e-11 4.635086e-11) (6.061472e-12 1.027055e-11 -1.607877e-11)) ((-2.981108e-12 -3.362456e-15 6.088395e-15) (-2.235574e-08 -5.429408e-13 -5.436942e-13))
315.927436    	((6.203751e-11 2.739876e-11 4.113498e-11) (1.253051e-11 9.557746e-12 -1.688566e-11)) ((-2.864323e-12 -3.467877e-15 5.818994e-15) (-2.164521e-08 -6.547818e-13 -4.512378e-13))
379.124923    	((6.406990e-11 1.672478e-11 4.025438e-11) (1.559031e-11 9.221808e-12 -1.712121e-11)) ((-2.759802e-12 -3.184924e-15 5.736369e-15) (-2.100396e-08 -7.131405e-13 -3.924566e-13))
454.961908    	((5.331510e-11 1.505885e-11 4.310704e-11) (1.365349e-11 7.320078e-12 -1.674508e-11)) ((-2.668515e-12 -2.779437e-15 4.969116e-15) (-2.042724e-08 -7.499210e-13 -3.537657e-13))
545.966289    	((5.590160e-11 2.101849e-11 5.097612e-11) (1.448680e-11 2.509390e-12 -1.673002e-11)) ((-2.585524e-12 -2.694955e-15 4.512116e-15) (-1.991124e-08 -7.355822e-13 -3.047464e-13))
653.120965    	((5.245640e-11 1.961244e-11 4.807017e-11) (1.347368e-11 -2.166702e-12 -1.539699e-11)) ((-2.515470e-12 -2.972372e-15 4.476921e-15) (-1.945350e-08 -6.928424e-13 -2.425979e-13))
776.424761    	((5.210471e-11 2.298666e-11 5.317285e-11) (1.292708e-11 -2.858608e-12 -1.187441e-11)) ((-2.454995e-12 -3.107432e-15 4.316908e-15) (-1.905123e-08 -6.462574e-13 -1.991814e-13))
915.87725     	((4.124921e-11 1.739097e-11 4.809008e-11) (1.100536e-11 -2.974807e-12 -9.097892e-12)) ((-2.401271e-12 -2.717240e-15 3.987792e-15) (-1.870101e-08 -6.101144e-13 -1.349754e-13))
1071.477762   	((4.170720e-11 1.832360e-11 4.871011e-11) (1.010381e-11 -3.155522e-12 -6.233984e-12)) ((-2.353611e-12 -2.377751e-15 3.716321e-15) (-1.839833e-08 -5.658415e-13 -8.141651e-14))
1232.956701   	((4.589435e-11 1.611117e-11 4.599209e-11) (1.086349e-11 -2.947302e-12 -3.085419e-12)) ((-2.312335e-12 -2.233106e-15 3.659204e-15) (-1.814061e-08 -5.090645e-13 -4.542818e-14))
1394.440571   	((4.906580e-11 1.562469e-11 4.380864e-11) (1.132970e-11 -2.539700e-12 -5.604477e-13)) ((-2.278577e-12 -2.289502e-15 3.695357e-15) (-1.792331e-08 -4.510126e-13 -2.406765e-14))
1555.927665   	((4.215201e-11 1.346984e-11 4.000693e-11) (1.305486e-11 -2.308892e-12 1.172380e-12)) ((-2.249836e-12 -2.279789e-15 3.701607e-15) (-1.774107e-08 -3.903921e-13 -1.346747e-14))
1717.419721   	((3.720168e-11 1.417907e-11 3.896039e-11) (1.329046e-11 -1.094778e-12 2.904680e-12)) ((-2.226811e-12 -2.191396e-15 3.682601e-15) (-1.758816e-08 -3.382054e-13 -1.092417e-14))
1878.920803   	((3.205993e-11 1.389388e-11 3.797177e-11) (1.223067e-11 -5.114059e-13 3.992058e-12)) ((-2.207004e-12 -2.239269e-15 3.741627e-15) (-1.745957e-08 -2.876373e-13 -2.193075e-14))
2040.434479   	((2.700305e-11 1.357125e-11 3.758190e-11) (1.161887e-11 -4.824844e-13 4.657820e-12)) ((-2.189576e-12 -2.200726e-15 3.753135e-15) (-1.735097e-08 -2.421444e-13 -3.676342e-14))
2201.963687   	((2.539770e-11 1.146344e-11 3.640380e-11) (1.197964e-11 -8.712551e-13 5.155551e-12)) ((-2.174518e-12 -2.210105e-15 3.801927e-15) (-1.725880e-08 -2.073591e-13 -5.298774e-14))
2363.503848   	((2.444230e-11 9.990386e-12 3.517044e-11) (1.257044e-11 -1.439980e-12 5.364916e-12)) ((-2.161524e-12 -2.241732e-15 3.875774e-15) (-1.718013e-08 -1.781664e-13 -6.997121e-14))
2525.053637   	((2.538614e-11 8.637586e-12 3.304049e-11) (1.327221e-11 -2.197449e-12 5.236084e-12)) ((-2.150273e-12 -2.201929e-15 3.906251e-15) (-1.711264e-08 -1.544253e-13 -8.460646e-14))
2686.614161   	((2.661121e-11 7.681709e-12 3.184588e-11) (1.409157e-11 -2.842517e-12 5.429874e-12)) ((-2.140530e-12 -2.130069e-15 3.900567e-15) (-1.705445e-08 -1.358996e-13 -9.597702e-14))
2848.186184   	((2.744542e-11 6.685222e-12 3.074844e-11) (1.472737e-11 -3.343831e-12 5.636114e-12)) ((-2.132204e-12 -2.062206e-15 3.880667e-15) (-1.700406e-08 -1.161612e-13 -1.066893e-13))
3009.770178   	((2.773694e-11 6.156024e-12 2.920167e-11) (1.494972e-11 -3.692511e-12 5.827009e-12)) ((-2.124974e-12 -2.008257e-15 3.860323e-15) (-1.696022e-08 -9.911412e-14 -1.166119e-13))
3171.366363   	((2.818023e-11 5.571465e-12 2.808961e-11) (1.496239e-11 -4.008281e-12 5.892017e-12)) ((-2.118667e-12 -1.982398e-15 3.861307e-15) (-1.692193e-08 -8.211354e-14 -1.258652e-13))
3332.966446   	((2.804142e-11 5.329007e-12 2.697345e-11) (1.488519e-11 -4.214590e-12 5.836648e-12)) ((-2.113224e-12 -1.957885e-15 3.870016e-15) (-1.688834e-08 -6.631549e-14 -1.342625e-13))
3494.569984   	((2.769044e-11 5.082991e-12 2.608492e-11) (1.485913e-11 -4.300523e-12 5.780505e-12)) ((-2.108440e-12 -1.925217e-15 3.866163e-15) (-1.685878e-08 -5.023520e-14 -1.422438e-13))
3656.177013   	((2.711019e-11 4.861622e-12 2.530233e-11) (1.479439e-11 -4.185795e-12 5.853832e-12)) ((-2.104186e-12 -1.894973e-15 3.846367e-15) (-1.683266e-08 -3.647804e-14 -1.491081e-13))
3817.787223   	((2.774601e-11 4.628396e-12 2.455867e-11) (1.475128e-11 -4.040772e-12 5.937744e-12)) ((-2.100435e-12 -1.873633e-15 3.823805e-15) (-1.680953e-08 -2.431287e-14 -1.571456e-13))
