# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
6.808528      	((-6.692712e-11 2.422634e-10 -5.546970e-11) (-1.795526e-11 3.406932e-10 -3.025649e-10)) ((-1.983455e-11 -2.693293e-14 1.564088e-14) (-1.068630e-07 -4.379497e-12 -7.034013e-12))
8.182233      	((-1.662515e-10 2.596568e-10 -1.698365e-10) (-5.554572e-11 2.865557e-10 -2.404240e-10)) ((-1.806151e-11 -2.080223e-14 1.710234e-14) (-9.956295e-08 -3.585428e-12 -5.961229e-12))
9.83068       	((-2.078175e-10 2.881021e-10 4.269708e-11) (-8.824544e-11 2.322522e-10 -1.699821e-10)) ((-1.633694e-11 -1.279652e-14 1.906023e-14) (-9.287705e-08 -2.716408e-12 -4.684521e-12))
11.808816     	((-1.594481e-10 4.317862e-11 2.830279e-13) (-8.170838e-11 1.768378e-10 -1.196880e-10)) ((-1.474730e-11 -9.030547e-15 2.385920e-14) (-8.672328e-08 -2.076054e-12 -3.538651e-12))
14.182579     	((-2.254487e-10 -7.313815e-11 3.097386e-11) (-7.981651e-11 1.264097e-10 -7.855426e-11)) ((-1.334068e-11 -4.202446e-15 2.862424e-14) (-8.104596e-08 -1.550449e-12 -2.654649e-12))
17.031095     	((-2.257222e-10 -1.046300e-11 2.590069e-11) (-7.122814e-11 9.548382e-11 -5.337371e-11)) ((-1.209984e-11 -4.627742e-15 3.045314e-14) (-7.581504e-08 -8.921928e-13 -2.076999e-12))
20.449314     	((-1.323142e-10 1.166884e-11 2.891634e-11) (-4.573860e-11 7.388937e-11 -3.220245e-11)) ((-1.103012e-11 -9.405440e-15 3.431193e-14) (-7.102013e-08 -4.262430e-13 -1.481683e-12))
24.551176     	((-2.755239e-11 -4.861056e-11 1.534495e-11) (-4.083890e-11 5.868068e-11 -1.336499e-11)) ((-1.011893e-11 -1.595635e-14 3.843541e-14) (-6.664780e-08 -1.330641e-13 -1.208807e-12))
29.473411     	((-2.467635e-11 -5.124070e-11 1.117387e-11) (-3.258373e-11 4.110691e-11 1.780227e-12)) ((-9.330095e-12 -1.766284e-14 3.728592e-14) (-6.267357e-08 1.518264e-13 -1.147877e-12))
35.380094     	((-3.792808e-11 -3.848414e-11 2.370199e-12) (-2.614599e-11 3.356458e-11 1.511568e-11)) ((-8.616761e-12 -1.596738e-14 3.338371e-14) (-5.906501e-08 3.254906e-13 -1.172414e-12))
42.468112     	((-4.780113e-11 -8.345434e-11 -1.861398e-11) (-2.535241e-11 3.190635e-11 1.717107e-11)) ((-7.977325e-12 -1.594226e-14 3.095080e-14) (-5.578843e-08 3.808573e-13 -1.398325e-12))
50.973735     	((-6.635413e-11 -5.969244e-11 -4.707171e-11) (-2.553467e-11 2.778654e-11 7.392443e-12)) ((-7.417222e-12 -1.341448e-14 2.799703e-14) (-5.281140e-08 1.074686e-13 -1.454794e-12))
61.180482     	((-2.812356e-11 -1.004376e-11 -3.248251e-11) (-1.098682e-11 3.009428e-11 -8.722177e-13)) ((-6.950319e-12 -1.435602e-14 2.740489e-14) (-5.010325e-08 -3.222483e-13 -1.370076e-12))
73.428578     	((-7.844131e-12 3.665484e-11 2.781823e-11) (-1.266044e-11 3.119384e-11 -5.233643e-13)) ((-6.536558e-12 -1.221571e-14 2.412178e-14) (-4.764013e-08 -5.863386e-13 -1.330728e-12))
88.126294     	((2.011802e-11 2.185781e-11 3.140172e-11) (-8.961588e-12 2.203663e-11 -1.133155e-12)) ((-6.156468e-12 -9.816699e-15 2.049871e-14) (-4.540163e-08 -6.156514e-13 -1.291058e-12))
105.763553    	((3.022176e-11 4.753363e-11 7.293764e-11) (-7.283012e-12 1.113900e-11 1.263021e-12)) ((-5.813803e-12 -7.770810e-15 1.663293e-14) (-4.336996e-08 -6.175711e-13 -1.245260e-12))
126.928263    	((3.773453e-11 3.756142e-11 5.893144e-11) (-6.596140e-12 2.729948e-12 2.892118e-12)) ((-5.513427e-12 -7.725002e-15 1.557492e-14) (-4.152816e-08 -6.616598e-13 -1.250022e-12))
152.325916    	((4.986917e-11 5.175736e-11 7.083287e-11) (-2.808756e-12 -1.660457e-12 4.965920e-13)) ((-5.254231e-12 -8.164729e-15 1.489790e-14) (-3.986108e-08 -7.222192e-13 -1.289947e-12))
182.803099    	((6.335325e-11 7.978319e-11 9.463913e-11) (-5.590574e-12 -3.974487e-14 -3.421331e-12)) ((-5.014402e-12 -8.941426e-15 1.415778e-14) (-3.835461e-08 -8.268735e-13 -1.258921e-12))
219.375719    	((4.795954e-11 5.586812e-11 6.984261e-11) (-9.300536e-12 -1.450465e-12 -9.176315e-12)) ((-4.778162e-12 -7.755330e-15 1.357454e-14) (-3.699366e-08 -1.021908e-12 -1.053567e-12))
263.262863    	((7.270418e-11 2.279690e-11 5.658394e-11) (-1.968077e-11 -3.007012e-12 -9.516926e-12)) ((-4.563657e-12 -7.018219e-15 1.310552e-14) (-3.576544e-08 -1.150711e-12 -7.368100e-13))
315.927436    	((7.443287e-11 -1.424867e-11 3.440491e-11) (-1.909780e-11 -1.067790e-11 -1.158723e-11)) ((-4.376882e-12 -6.810003e-15 1.187605e-14) (-3.466176e-08 -1.155253e-12 -4.157386e-13))
378.781454    	((4.083729e-11 -3.290175e-11 2.123432e-11) (-6.879608e-12 -1.756712e-11 -1.468739e-11)) ((-4.216160e-12 -7.262069e-15 1.088376e-14) (-3.367614e-08 -1.109635e-12 -1.817884e-13))
451.823312    	((3.097883e-11 -3.526666e-11 1.847401e-11) (-2.979032e-13 -2.409208e-11 -1.261228e-11)) ((-4.074329e-12 -7.420999e-15 1.028371e-14) (-3.280611e-08 -1.035482e-12 4.615941e-14))
535.051609    	((3.219813e-11 -4.386578e-11 1.294177e-11) (2.787520e-12 -3.022615e-11 -1.216324e-11)) ((-3.949549e-12 -6.876254e-15 9.673687e-15) (-3.204610e-08 -9.332395e-13 2.416936e-13))
628.464691    	((3.000706e-11 -4.358124e-11 6.564038e-12) (-2.158819e-13 -3.493231e-11 -9.959726e-12)) ((-3.842950e-12 -6.541664e-15 8.843085e-15) (-3.138822e-08 -8.245308e-13 3.847799e-13))
730.297842    	((3.534510e-11 -5.055124e-11 6.839383e-13) (-2.648883e-12 -3.441140e-11 -4.522769e-12)) ((-3.756572e-12 -6.181119e-15 8.382802e-15) (-3.082418e-08 -6.977044e-13 4.794794e-13))
832.118231    	((2.609263e-11 -5.374631e-11 -6.633657e-12) (-6.748287e-12 -3.300472e-11 7.528327e-13)) ((-3.689194e-12 -6.017662e-15 8.286621e-15) (-3.035131e-08 -5.365526e-13 4.650663e-13))
933.923643    	((2.856852e-11 -5.707258e-11 -1.558969e-11) (-1.274823e-11 -2.864407e-11 6.139938e-12)) ((-3.635162e-12 -5.882868e-15 7.947293e-15) (-2.995809e-08 -3.713708e-13 3.679608e-13))
1035.717182   	((3.498899e-11 -6.047096e-11 -2.422757e-11) (-1.554214e-11 -2.520288e-11 9.710274e-12)) ((-3.591730e-12 -5.929583e-15 7.672784e-15) (-2.963362e-08 -2.092886e-13 2.360380e-13))
1137.502096   	((3.803528e-11 -6.266864e-11 -3.102116e-11) (-1.507161e-11 -2.306162e-11 1.121050e-11)) ((-3.554746e-12 -5.787008e-15 7.340523e-15) (-2.936609e-08 -8.753258e-14 1.143285e-13))
1239.281639   	((3.652570e-11 -6.419613e-11 -3.441260e-11) (-1.296827e-11 -2.138876e-11 1.167821e-11)) ((-3.523493e-12 -5.619152e-15 6.945014e-15) (-2.914585e-08 9.083769e-15 3.038831e-14))
1341.057065   	((2.371257e-11 -6.238726e-11 -3.575973e-11) (-1.215925e-11 -2.056872e-11 1.161576e-11)) ((-3.497415e-12 -5.466113e-15 6.836860e-15) (-2.896407e-08 7.160809e-14 -1.902635e-14))
1442.827718   	((1.669024e-11 -6.464484e-11 -3.911695e-11) (-1.134557e-11 -1.949434e-11 1.206314e-11)) ((-3.476342e-12 -5.130756e-15 6.762574e-15) (-2.881391e-08 9.753100e-14 -4.495695e-14))
1544.596292   	((1.781557e-11 -6.677830e-11 -4.219226e-11) (-1.061832e-11 -1.913690e-11 1.216807e-11)) ((-3.458842e-12 -4.785058e-15 6.778776e-15) (-2.868955e-08 9.760092e-14 -5.460047e-14))
1646.36521    	((1.981175e-11 -6.864777e-11 -4.376675e-11) (-1.106605e-11 -1.875355e-11 1.263256e-11)) ((-3.443999e-12 -5.001496e-15 6.779346e-15) (-2.858639e-08 9.779680e-14 -5.102878e-14))
1748.136738   	((1.923363e-11 -6.924380e-11 -4.366485e-11) (-1.108869e-11 -1.841987e-11 1.386925e-11)) ((-3.432086e-12 -5.232719e-15 6.710372e-15) (-2.850061e-08 1.044534e-13 -3.152634e-14))
1849.913017   	((1.946409e-11 -7.028567e-11 -4.391679e-11) (-1.051734e-11 -1.871854e-11 1.538056e-11)) ((-3.422599e-12 -5.326782e-15 6.649467e-15) (-2.842918e-08 1.215106e-13 -2.209638e-14))
1951.695966   	((1.714410e-11 -7.060594e-11 -4.353124e-11) (-8.853653e-12 -1.891815e-11 1.696989e-11)) ((-3.415097e-12 -5.307277e-15 6.617251e-15) (-2.836958e-08 1.460241e-13 -2.842385e-14))
2053.487241   	((1.275450e-11 -7.006545e-11 -4.255456e-11) (-7.484856e-12 -1.904319e-11 1.846618e-11)) ((-3.408855e-12 -5.232692e-15 6.577962e-15) (-2.831983e-08 1.726335e-13 -4.362644e-14))
2155.287711   	((1.403648e-11 -6.892933e-11 -4.217101e-11) (-6.541627e-12 -1.899540e-11 1.981415e-11)) ((-3.403791e-12 -5.185745e-15 6.548658e-15) (-2.827829e-08 1.959748e-13 -6.231193e-14))
2257.093987   	((1.476971e-11 -6.807382e-11 -4.160578e-11) (-5.719998e-12 -1.860305e-11 2.123731e-11)) ((-3.399554e-12 -5.123115e-15 6.504167e-15) (-2.824357e-08 2.199915e-13 -8.372333e-14))
2358.906937   	((1.825691e-11 -6.757920e-11 -4.101231e-11) (-5.232750e-12 -1.801507e-11 2.255306e-11)) ((-3.396248e-12 -5.070983e-15 6.477736e-15) (-2.821450e-08 2.426497e-13 -1.042261e-13))
