# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.710351      	((5.448915e-09 -1.080598e-09 4.671703e-09) (1.040957e-09 4.143628e-11 -1.721233e-10)) ((-2.698906e-14 -7.014690e-10 -1.269199e-13) (3.260161e-12 -2.539942e-06 -1.768892e-12))
0.864421      	((1.317896e-08 -1.538444e-09 -9.965669e-09) (1.362205e-09 -8.387103e-11 -8.617538e-11)) ((-2.361470e-13 -6.360513e-10 -1.527815e-13) (5.255043e-12 -2.293140e-06 -2.378938e-12))
1.049306      	((7.394741e-09 1.594973e-10 -7.455257e-09) (1.295717e-09 -6.882418e-11 1.946575e-10)) ((-2.683576e-13 -5.847633e-10 -5.651849e-15) (4.929804e-12 -2.075418e-06 -4.724492e-12))
1.271167      	((1.196675e-08 -5.113940e-10 -3.139871e-09) (8.842432e-10 -3.424755e-11 -9.312465e-11)) ((-2.252202e-13 -5.379156e-10 -6.332214e-14) (7.085765e-13 -1.881925e-06 -6.821194e-12))
1.5374        	((1.096031e-08 1.374178e-09 -3.671476e-10) (5.364147e-10 -7.996709e-11 2.055905e-10)) ((-4.223942e-13 -4.908065e-10 5.617201e-14) (-1.161552e-12 -1.709416e-06 -1.337866e-11))
1.85688       	((1.304133e-08 6.047771e-10 -5.119521e-09) (2.206155e-10 -5.658852e-11 9.802863e-10)) ((-6.861395e-13 -4.435885e-10 -2.521180e-15) (-7.946172e-13 -1.556073e-06 -2.166223e-11))
2.240256      	((1.351449e-08 1.964631e-09 1.076883e-09) (-5.648111e-10 -1.067921e-10 1.247502e-09)) ((-8.713250e-13 -4.029124e-10 7.277479e-14) (-4.669463e-12 -1.420809e-06 -2.795865e-11))
2.700307      	((1.304735e-08 1.061522e-09 7.990248e-10) (-5.822491e-10 -2.232473e-10 4.475741e-10)) ((-8.858563e-13 -3.670077e-10 9.163100e-14) (-3.080414e-12 -1.302391e-06 -2.408953e-11))
3.252369      	((1.452604e-08 1.524236e-09 5.756988e-09) (-7.271180e-10 -1.981026e-10 5.989923e-10)) ((-6.770150e-13 -3.322690e-10 1.470448e-13) (2.204703e-12 -1.198964e-06 -2.235028e-11))
3.914842      	((6.132812e-09 1.510196e-09 8.047286e-09) (-3.751724e-10 -2.842413e-10 9.506410e-10)) ((-3.651142e-13 -2.985649e-10 1.204710e-13) (4.205252e-12 -1.108194e-06 -2.207356e-11))
4.709811      	((5.508660e-09 3.012699e-09 8.248732e-09) (1.796348e-09 -2.431706e-10 2.216083e-10)) ((-1.976168e-13 -2.675860e-10 3.851713e-14) (1.503785e-11 -1.027720e-06 -9.376441e-12))
5.663773      	((2.665588e-09 3.552991e-09 4.331601e-09) (3.215540e-09 -3.326302e-10 -1.057301e-09)) ((-1.081005e-13 -2.399274e-10 1.846095e-13) (2.725402e-11 -9.555508e-07 -1.000761e-12))
6.808528      	((-4.066925e-10 2.940888e-09 1.720850e-09) (3.486334e-09 -4.157623e-10 -2.102371e-09)) ((-6.151738e-14 -2.151376e-10 1.844789e-13) (3.407808e-11 -8.902193e-07 2.352951e-12))
8.182233      	((3.622559e-10 1.944362e-09 1.231356e-09) (2.910640e-09 -3.563138e-10 -2.129995e-09)) ((3.342338e-14 -1.933698e-10 2.737483e-13) (3.567842e-11 -8.306654e-07 7.295633e-12))
9.83068       	((1.964157e-10 7.010283e-10 1.653961e-10) (2.016599e-09 -4.553492e-10 -1.809078e-09)) ((2.499575e-13 -1.744633e-10 2.689495e-13) (2.733318e-11 -7.760900e-07 1.069158e-11))
11.808816     	((3.746584e-10 -3.857473e-11 -1.449875e-10) (1.707033e-09 -5.518832e-10 -1.460805e-09)) ((4.934328e-13 -1.564737e-10 1.386996e-13) (1.263289e-11 -7.258601e-07 1.429677e-11))
14.182579     	((1.015495e-09 4.588034e-11 1.266440e-09) (1.158276e-09 -3.414510e-10 -1.641603e-09)) ((6.040632e-13 -1.419592e-10 6.342896e-15) (-2.530096e-14 -6.796743e-07 1.668283e-11))
17.031095     	((1.421157e-09 5.542482e-10 -8.188836e-10) (1.853384e-09 -2.352299e-10 -1.284464e-09)) ((5.810284e-13 -1.298720e-10 -2.242123e-14) (-8.397358e-12 -6.375429e-07 2.346302e-11))
20.449314     	((-1.272902e-09 -1.001125e-10 -1.057814e-09) (1.548686e-09 -1.697039e-10 -5.984969e-10)) ((6.085317e-13 -1.194339e-10 2.407864e-14) (-1.587873e-11 -5.995311e-07 3.077386e-11))
24.551176     	((-2.983805e-09 -2.572257e-10 -1.896938e-09) (5.626540e-10 -1.443937e-10 -1.060472e-09)) ((4.764118e-13 -1.101560e-10 4.397655e-14) (-2.311080e-11 -5.655876e-07 3.552684e-11))
29.473411     	((-3.030568e-09 -9.618998e-10 -1.485143e-09) (1.454896e-09 -2.186049e-10 -9.756503e-10)) ((4.183798e-13 -1.022032e-10 -4.037561e-15) (-3.152489e-11 -5.354136e-07 3.977369e-11))
35.380094     	((-4.623946e-09 -2.042368e-10 -3.565934e-09) (1.689179e-09 -2.724420e-10 -6.200200e-10)) ((3.434229e-13 -9.589714e-11 2.412669e-14) (-3.886433e-11 -5.086572e-07 4.237964e-11))
42.468112     	((-4.238704e-09 -4.209833e-10 -4.357118e-09) (2.135784e-09 -3.306503e-10 -1.359308e-09)) ((3.129682e-13 -9.035696e-11 1.907036e-14) (-4.458498e-11 -4.850575e-07 4.164978e-11))
50.839589     	((-4.115106e-09 -2.035447e-10 -4.894696e-09) (2.204495e-09 -1.284748e-10 -1.359969e-09)) ((2.758006e-13 -8.535918e-11 2.291122e-14) (-4.308517e-11 -4.645875e-07 4.219252e-11))
60.494387     	((-2.336191e-09 -4.232515e-10 -4.894979e-09) (1.980631e-09 -1.770309e-10 -1.916772e-09)) ((2.586822e-13 -8.075455e-11 1.193788e-13) (-3.791195e-11 -4.471390e-07 4.127225e-11))
71.43234      	((-4.822990e-10 -8.431646e-10 -4.684234e-09) (2.077464e-09 -2.428544e-10 -2.103438e-09)) ((1.999980e-13 -7.650955e-11 2.389463e-13) (-2.933072e-11 -4.325398e-07 4.049573e-11))
83.653241     	((1.153034e-09 -1.055424e-09 -3.273993e-09) (2.626827e-09 -2.987023e-10 -1.853136e-09)) ((1.553831e-13 -7.272014e-11 2.691793e-13) (-2.066012e-11 -4.206591e-07 4.120144e-11))
96.480258     	((1.472340e-09 -8.998366e-10 -2.689016e-09) (2.749641e-09 -2.460314e-10 -1.436129e-09)) ((9.800383e-14 -6.961662e-11 2.518771e-13) (-1.564780e-11 -4.115623e-07 4.185139e-11))
109.304315    	((1.771369e-09 -1.133371e-09 -1.324253e-09) (2.987544e-09 -2.826587e-10 -7.689642e-10)) ((5.408716e-14 -6.723729e-11 2.004873e-13) (-1.587184e-11 -4.050373e-07 4.306075e-11))
122.125147    	((2.153960e-09 -1.061277e-09 -8.810646e-11) (3.328755e-09 -2.953395e-10 -3.146578e-10)) ((1.575379e-14 -6.562140e-11 1.616943e-13) (-2.021510e-11 -4.007198e-07 4.515200e-11))
134.942518    	((1.748484e-09 -1.143934e-09 2.076500e-10) (2.714507e-09 -2.684333e-10 -1.567992e-10)) ((-2.631734e-14 -6.461756e-11 1.217563e-13) (-2.704898e-11 -3.983079e-07 4.617369e-11))
147.756111    	((1.572031e-09 -1.051835e-09 6.568048e-10) (2.498602e-09 -3.050564e-10 2.871333e-10)) ((-4.155160e-14 -6.411669e-11 8.061754e-14) (-3.323533e-11 -3.975533e-07 4.365485e-11))
160.565723    	((1.036354e-09 -1.170020e-09 1.433334e-09) (2.474218e-09 -3.989544e-10 5.696003e-10)) ((-2.496711e-14 -6.396254e-11 5.387142e-14) (-3.940619e-11 -3.982703e-07 3.988248e-11))
173.370923    	((5.132923e-10 -8.808741e-10 1.629800e-09) (2.453647e-09 -4.353679e-10 4.394532e-10)) ((-2.294343e-15 -6.404859e-11 2.937512e-14) (-4.401427e-11 -4.002950e-07 3.604674e-11))
186.171284    	((2.502512e-10 -8.753734e-10 1.514511e-09) (2.349754e-09 -4.392497e-10 4.092083e-10)) ((2.052100e-14 -6.442510e-11 8.151699e-15) (-4.633308e-11 -4.034528e-07 3.163937e-11))
198.9665      	((3.710922e-10 -7.312964e-10 8.246589e-10) (2.458105e-09 -4.021462e-10 3.413322e-10)) ((3.471042e-14 -6.504856e-11 -1.420387e-14) (-4.566685e-11 -4.075439e-07 2.870879e-11))
211.756282    	((2.201928e-10 -5.903662e-10 2.988612e-10) (2.400789e-09 -3.562683e-10 2.239300e-10)) ((4.688794e-14 -6.569728e-11 -3.284201e-14) (-4.316082e-11 -4.123435e-07 2.725344e-11))
224.540396    	((2.372312e-10 -7.212047e-10 -2.857654e-10) (2.304523e-09 -3.616812e-10 9.669627e-11)) ((5.903080e-14 -6.643218e-11 -3.685319e-14) (-4.066550e-11 -4.176168e-07 2.677570e-11))
237.318614    	((4.203154e-11 -7.574960e-10 -9.086590e-10) (2.224166e-09 -3.985135e-10 8.581651e-11)) ((7.249048e-14 -6.734766e-11 -4.142522e-14) (-3.915847e-11 -4.231264e-07 2.765032e-11))
250.090702    	((-3.026444e-10 -7.651281e-10 -9.917342e-10) (2.068559e-09 -4.308929e-10 5.849919e-11)) ((9.786385e-14 -6.839464e-11 -5.337893e-14) (-3.907995e-11 -4.286345e-07 2.924524e-11))
262.85637     	((-7.700088e-10 -6.342421e-10 -1.026647e-09) (1.963870e-09 -4.261466e-10 5.466262e-13)) ((1.303858e-13 -6.963940e-11 -7.694993e-14) (-3.922857e-11 -4.339044e-07 3.139143e-11))
275.615279    	((-9.542558e-10 -5.372209e-10 -6.619234e-10) (1.971807e-09 -4.196289e-10 1.510342e-11)) ((1.514587e-13 -7.085853e-11 -9.545832e-14) (-4.025872e-11 -4.387335e-07 3.378069e-11))
288.275488    	((-1.784426e-09 -4.955445e-10 -1.120550e-09) (2.041341e-09 -4.194454e-10 4.208856e-11)) ((1.680797e-13 -7.190461e-11 -1.110948e-13) (-4.221907e-11 -4.429390e-07 3.494865e-11))
300.825361    	((-2.149392e-09 -6.579954e-10 -8.734529e-10) (2.045664e-09 -4.375007e-10 3.871907e-11)) ((1.669304e-13 -7.280499e-11 -1.119066e-13) (-4.382072e-11 -4.463938e-07 3.462922e-11))
