# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.240256      	((-1.070599e-13 -7.418506e-12 5.427337e-12) (8.414075e-14 8.283672e-13 -6.322195e-13)) ((-2.172125e-13 -8.640070e-17 3.044552e-17) (-1.364684e-09 -1.037643e-14 -2.810564e-14))
2.700307      	((-1.010081e-13 -6.721286e-12 4.296835e-12) (1.679525e-14 1.326952e-12 -1.157821e-12)) ((-2.086729e-13 -1.251265e-16 8.405453e-17) (-1.248577e-09 -1.906743e-14 -4.292632e-14))
3.252369      	((-1.334650e-13 -4.851181e-12 4.424776e-12) (9.504148e-14 2.026784e-12 -1.751903e-12)) ((-2.003140e-13 -1.949862e-16 1.424678e-16) (-1.146013e-09 -3.207259e-14 -5.731312e-14))
3.914842      	((-4.885662e-13 -2.196658e-12 2.925828e-12) (5.048440e-14 2.706580e-12 -2.331524e-12)) ((-1.906924e-13 -1.651717e-16 1.109185e-16) (-1.055792e-09 -4.236999e-14 -6.753400e-14))
4.709811      	((1.523123e-13 -7.603698e-13 8.761655e-13) (-1.030440e-13 3.343064e-12 -2.933995e-12)) ((-1.793792e-13 -1.773290e-16 7.021656e-17) (-9.762547e-10 -4.922727e-14 -7.423413e-14))
5.663773      	((-2.843531e-13 7.941675e-15 -6.788268e-13) (-4.531351e-14 3.793189e-12 -3.401870e-12)) ((-1.666591e-13 -1.751901e-16 4.589303e-17) (-9.055427e-10 -5.518078e-14 -7.539781e-14))
6.808528      	((-6.189198e-13 9.033159e-13 -1.207562e-12) (2.140557e-16 3.859523e-12 -3.515420e-12)) ((-1.539115e-13 -1.798254e-16 7.779807e-17) (-8.420024e-10 -5.569864e-14 -7.334727e-14))
8.182233      	((-9.010439e-14 1.303270e-12 -1.988908e-12) (2.535274e-14 3.621559e-12 -3.304966e-12)) ((-1.415018e-13 -1.640764e-16 7.695601e-17) (-7.843142e-10 -4.945472e-14 -6.715149e-14))
9.83068       	((-8.100246e-13 1.590075e-12 -1.865008e-12) (7.434883e-14 3.091410e-12 -2.834281e-12)) ((-1.290308e-13 -1.461637e-16 1.213829e-16) (-7.315014e-10 -3.973484e-14 -5.466801e-14))
11.808816     	((-4.018461e-13 -2.598969e-13 -6.027685e-13) (2.141684e-13 2.345266e-12 -2.220042e-12)) ((-1.177139e-13 -1.231052e-16 1.581939e-16) (-6.829054e-10 -3.227412e-14 -3.858554e-14))
14.182579     	((-2.866512e-13 -3.986646e-13 1.260297e-13) (4.214729e-13 1.637830e-12 -1.646839e-12)) ((-1.069636e-13 -1.103172e-16 1.703198e-16) (-6.381248e-10 -2.712360e-14 -2.228420e-14))
17.031095     	((-4.584358e-13 -6.883675e-13 -2.248793e-14) (4.462676e-13 1.128161e-12 -1.179557e-12)) ((-9.802325e-14 -6.088001e-17 1.516475e-16) (-5.969500e-10 -2.031683e-14 -1.121420e-14))
20.449314     	((-2.777467e-13 -7.281401e-13 2.855170e-13) (3.356051e-13 7.608569e-13 -8.014926e-13)) ((-9.004375e-14 -3.308743e-17 1.393399e-16) (-5.592379e-10 -1.264198e-14 -6.452309e-15))
24.551176     	((-5.130006e-14 -6.449017e-13 6.684543e-13) (2.061960e-13 5.340923e-13 -5.486144e-13)) ((-8.302831e-14 -3.532382e-17 1.480612e-16) (-5.247653e-10 -7.614662e-15 -3.806049e-15))
29.473411     	((-1.547586e-13 -6.874752e-13 3.544901e-13) (1.117658e-13 3.968193e-13 -4.218544e-13)) ((-7.713520e-14 -1.503635e-17 1.320641e-16) (-4.933095e-10 -5.179402e-15 -3.100194e-15))
35.380094     	((-5.724538e-14 -9.624376e-13 3.549478e-13) (4.986504e-14 3.258863e-13 -3.521287e-13)) ((-7.186735e-14 -6.970830e-18 1.194110e-16) (-4.646150e-10 -2.921867e-15 -4.702606e-15))
42.468112     	((-7.271899e-14 -6.465618e-13 3.788759e-13) (-2.631448e-15 3.331465e-13 -3.494425e-13)) ((-6.726271e-14 -3.179897e-18 1.080889e-16) (-4.384401e-10 -1.913002e-15 -6.957475e-15))
50.973735     	((-5.922927e-14 -4.844054e-13 2.926219e-13) (-5.273070e-14 3.731445e-13 -3.677059e-13)) ((-6.311323e-14 9.011829e-18 9.931561e-17) (-4.145757e-10 -2.070848e-15 -7.863153e-15))
61.180482     	((-5.176847e-14 -5.626577e-13 3.522360e-13) (-6.113151e-14 4.293704e-13 -4.230309e-13)) ((-5.936472e-14 2.435916e-17 9.306563e-17) (-3.928459e-10 -2.946877e-15 -8.512136e-15))
73.428578     	((-5.558532e-14 -2.783388e-13 1.611828e-13) (-4.129904e-14 4.929725e-13 -4.933074e-13)) ((-5.609487e-14 2.915908e-17 8.259826e-17) (-3.731061e-10 -4.527671e-15 -9.375496e-15))
88.126294     	((-6.005108e-14 -3.549156e-13 3.637522e-14) (-2.324437e-14 5.360556e-13 -5.518359e-13)) ((-5.319951e-14 3.638913e-17 7.478609e-17) (-3.552066e-10 -6.499002e-15 -9.913060e-15))
105.763553    	((-1.358571e-14 -1.337777e-13 1.228363e-14) (-3.271764e-14 5.647772e-13 -5.811641e-13)) ((-5.046884e-14 4.388427e-17 6.535891e-17) (-3.390089e-10 -7.458868e-15 -1.054895e-14))
126.928263    	((-3.548103e-14 -9.581651e-14 -1.172137e-13) (-4.212954e-14 5.709011e-13 -5.734728e-13)) ((-4.804493e-14 4.462748e-17 6.294963e-17) (-3.243685e-10 -7.781895e-15 -1.079096e-14))
152.325916    	((-2.841171e-14 3.679735e-14 -1.511231e-13) (-4.582573e-14 5.403622e-13 -5.362238e-13)) ((-4.587922e-14 4.263451e-17 6.165797e-17) (-3.111308e-10 -7.975592e-15 -1.079325e-14))
182.803099    	((1.433315e-14 8.609734e-14 -1.648670e-13) (-3.047228e-14 4.935126e-13 -4.837399e-13)) ((-4.386672e-14 4.381298e-17 6.040972e-17) (-2.991402e-10 -8.568575e-15 -1.080353e-14))
219.375719    	((-2.430275e-14 7.147045e-14 -1.610975e-13) (-2.870451e-14 4.638397e-13 -4.515891e-13)) ((-4.202686e-14 4.243266e-17 5.626541e-17) (-2.882554e-10 -9.665410e-15 -1.088779e-14))
263.262863    	((-4.961805e-14 9.715483e-14 -1.711621e-13) (-3.091510e-14 4.535802e-13 -4.473152e-13)) ((-4.036254e-14 3.861239e-17 4.898886e-17) (-2.783590e-10 -1.039726e-14 -1.109461e-14))
315.927436    	((-6.815593e-14 1.785916e-13 -1.179680e-13) (-3.072587e-14 4.510894e-13 -4.462087e-13)) ((-3.887034e-14 3.355511e-17 4.334404e-17) (-2.693548e-10 -1.082606e-14 -1.131419e-14))
379.124923    	((-5.685180e-14 1.941144e-13 -8.234398e-14) (-2.925297e-14 4.526943e-13 -4.440143e-13)) ((-3.750556e-14 2.691526e-17 3.876906e-17) (-2.611666e-10 -1.077478e-14 -1.166706e-14))
454.961908    	((-4.570781e-14 2.098013e-13 -6.813028e-14) (-3.445212e-14 4.486342e-13 -4.416184e-13)) ((-3.623953e-14 2.166672e-17 3.562918e-17) (-2.537389e-10 -1.079351e-14 -1.141929e-14))
545.966289    	((-1.000925e-14 2.006870e-13 -6.382365e-14) (-1.942897e-14 4.364605e-13 -4.341618e-13)) ((-3.508806e-14 1.770438e-17 3.340631e-17) (-2.470202e-10 -1.088430e-14 -1.075493e-14))
655.171547    	((4.134943e-14 2.016191e-13 -3.963002e-14) (-4.611145e-15 4.215294e-13 -4.182117e-13)) ((-3.403843e-14 1.520282e-17 3.143527e-17) (-2.409628e-10 -1.062340e-14 -1.020921e-14))
786.217856    	((5.039629e-14 2.078367e-13 -3.829684e-14) (-5.349901e-15 4.074997e-13 -4.016940e-13)) ((-3.308539e-14 1.116808e-17 3.245276e-17) (-2.355254e-10 -1.020228e-14 -9.784565e-15))
943.473427    	((5.906713e-15 2.075559e-13 -5.327325e-14) (-2.569010e-14 3.846706e-13 -3.848081e-13)) ((-3.223698e-14 6.530202e-18 3.588445e-17) (-2.306682e-10 -9.538564e-15 -9.464263e-15))
1132.180113   	((-2.950600e-14 2.100268e-13 -6.057638e-14) (-4.708304e-14 3.653609e-13 -3.594629e-13)) ((-3.149479e-14 2.625626e-18 3.574594e-17) (-2.263517e-10 -8.639501e-15 -9.337744e-15))
1358.628135   	((-3.434613e-14 2.052026e-13 -5.900129e-14) (-6.468790e-14 3.487322e-13 -3.354127e-13)) ((-3.083930e-14 1.947511e-18 3.376035e-17) (-2.225367e-10 -7.941026e-15 -9.040337e-15))
1630.365763   	((-1.263408e-14 1.932208e-13 -5.038838e-14) (-7.056854e-14 3.385107e-13 -3.197547e-13)) ((-3.025548e-14 2.233739e-18 3.315455e-17) (-2.191826e-10 -7.315274e-15 -8.661620e-15))
1956.450915   	((-2.015214e-14 1.668740e-13 -5.888669e-14) (-7.334195e-14 3.329372e-13 -3.062479e-13)) ((-2.975358e-14 1.444490e-18 3.288735e-17) (-2.162503e-10 -6.807983e-15 -8.378640e-15))
2347.753098   	((-8.247815e-15 1.575686e-13 -5.053506e-14) (-7.102949e-14 3.258834e-13 -2.959017e-13)) ((-2.932216e-14 1.404895e-18 3.261163e-17) (-2.137019e-10 -6.355600e-15 -8.091898e-15))
2817.315718   	((2.302023e-14 1.515336e-13 -3.279225e-14) (-6.504170e-14 3.189049e-13 -2.871359e-13)) ((-2.895120e-14 5.419980e-19 3.269070e-17) (-2.115012e-10 -5.990525e-15 -7.713295e-15))
3380.790861   	((3.853495e-14 1.500613e-13 -2.117350e-14) (-5.818806e-14 3.124061e-13 -2.793196e-13)) ((-2.863950e-14 7.731859e-19 3.212686e-17) (-2.096137e-10 -5.673960e-15 -7.372614e-15))
4056.961033   	((5.732381e-14 1.459173e-13 -1.317925e-14) (-5.429216e-14 3.064404e-13 -2.705105e-13)) ((-2.837368e-14 6.901641e-19 3.197599e-17) (-2.080061e-10 -5.413646e-15 -7.047174e-15))
4868.36524    	((7.582804e-14 1.403610e-13 -4.764475e-15) (-4.749475e-14 3.005176e-13 -2.621004e-13)) ((-2.814724e-14 6.419020e-19 3.189096e-17) (-2.066468e-10 -5.245822e-15 -6.723249e-15))
5842.050288   	((8.470281e-14 1.335942e-13 -3.424766e-15) (-3.577576e-14 2.943278e-13 -2.541318e-13)) ((-2.795371e-14 5.588532e-19 3.176338e-17) (-2.055058e-10 -5.127848e-15 -6.444196e-15))
7010.472346   	((9.903162e-14 1.262858e-13 -1.212710e-15) (-2.641132e-14 2.889345e-13 -2.462711e-13)) ((-2.779000e-14 5.684995e-19 3.158885e-17) (-2.045549e-10 -4.960389e-15 -6.276671e-15))
8412.578815   	((1.008636e-13 1.181758e-13 4.392029e-15) (-2.062059e-14 2.830879e-13 -2.376718e-13)) ((-2.765402e-14 1.099699e-18 3.100139e-17) (-2.037680e-10 -4.769931e-15 -6.149444e-15))
10095.106578  	((1.035512e-13 1.145871e-13 6.272072e-15) (-1.663827e-14 2.785100e-13 -2.302939e-13)) ((-2.754258e-14 1.058154e-18 3.058147e-17) (-2.031211e-10 -4.617763e-15 -6.046008e-15))
12114.139893  	((1.022361e-13 1.071898e-13 1.025933e-14) (-1.263747e-14 2.764608e-13 -2.235510e-13)) ((-2.745148e-14 4.182448e-19 3.038674e-17) (-2.025925e-10 -4.516129e-15 -5.914871e-15))
14536.979872  	((1.170798e-13 1.080961e-13 4.643363e-15) (-9.620870e-15 2.776985e-13 -2.192839e-13)) ((-2.737725e-14 -2.712076e-19 2.952009e-17) (-2.021632e-10 -4.333910e-15 -5.684328e-15))
17444.387847  	((1.338633e-13 1.097627e-13 -1.621974e-15) (-6.687339e-15 2.765024e-13 -2.161891e-13)) ((-2.731730e-14 -2.266165e-19 2.923232e-17) (-2.018165e-10 -4.175540e-15 -5.548951e-15))
20933.277416  	((1.550702e-13 1.126741e-13 -7.771753e-15) (-4.456907e-15 2.745564e-13 -2.135300e-13)) ((-2.726925e-14 -9.615938e-20 2.894749e-17) (-2.015379e-10 -4.057438e-15 -5.451987e-15))
25119.944899  	((1.810694e-13 1.169617e-13 -1.576228e-14) (-2.553346e-15 2.727744e-13 -2.113454e-13)) ((-2.723113e-14 1.132311e-19 2.869439e-17) (-2.013149e-10 -3.965974e-15 -5.373632e-15))
30143.945879  	((2.111724e-13 1.223666e-13 -2.679502e-14) (-3.468115e-16 2.711330e-13 -2.097370e-13)) ((-2.720120e-14 3.108897e-19 2.853852e-17) (-2.011371e-10 -3.891127e-15 -5.313873e-15))
36172.747055  	((2.454623e-13 1.283511e-13 -4.034525e-14) (2.121295e-15 2.696482e-13 -2.087154e-13)) ((-2.717796e-14 5.446695e-19 2.837262e-17) (-2.009957e-10 -3.826448e-15 -5.268865e-15))
43407.308466  	((2.813166e-13 1.358747e-13 -5.146353e-14) (5.476235e-15 2.684339e-13 -2.077534e-13)) ((-2.715985e-14 7.607222e-19 2.823759e-17) (-2.008836e-10 -3.778533e-15 -5.234105e-15))
51927.366394  	((3.275926e-13 1.471407e-13 -5.839398e-14) (9.453957e-15 2.673864e-13 -2.070900e-13)) ((-2.714626e-14 1.011708e-18 2.817546e-17) (-2.007950e-10 -3.730136e-15 -5.202525e-15))
61732.928107  	((3.795086e-13 1.573301e-13 -5.645208e-14) (1.358951e-14 2.664827e-13 -2.068948e-13)) ((-2.713312e-14 -2.426573e-20 2.830208e-17) (-2.007251e-10 -3.691048e-15 -5.181061e-15))
72823.99925   	((4.346579e-13 1.974129e-13 -4.763941e-14) (1.784167e-14 2.665838e-13 -2.052991e-13)) ((-2.712188e-14 5.150973e-18 2.672580e-17) (-2.006700e-10 -3.704383e-15 -5.147323e-15))
85200.584203  	((4.720220e-13 2.114013e-13 -2.058926e-14) (2.178760e-14 2.657630e-13 -2.035926e-13)) ((-2.711257e-14 1.416146e-18 2.779783e-17) (-2.006268e-10 -3.724319e-15 -5.184255e-15))
98055.756628  	((5.430322e-13 2.623704e-13 4.749945e-14) (2.519355e-14 2.641726e-13 -2.021265e-13)) ((-2.710682e-14 2.659420e-18 2.383369e-17) (-2.005928e-10 -3.679807e-15 -5.024805e-15))
110910.955647 	((5.813894e-13 2.943471e-13 9.190944e-14) (2.876831e-14 2.610107e-13 -2.046645e-13)) ((-2.708204e-14 2.012738e-18 2.557241e-17) (-2.005664e-10 -3.598540e-15 -5.002230e-15))
123766.174981 	((6.372505e-13 3.193756e-13 2.079747e-13) (2.954171e-14 2.563123e-13 -1.990395e-13)) ((-2.708485e-14 3.961306e-18 2.568177e-17) (-2.005458e-10 -3.640897e-15 -4.791842e-15))
136621.409895 	((6.574669e-13 3.655052e-13 2.646537e-13) (2.852021e-14 2.599465e-13 -1.952265e-13)) ((-2.707986e-14 4.456835e-18 2.568234e-17) (-2.005295e-10 -3.669894e-15 -4.814448e-15))
149476.657177 	((6.960225e-13 4.297709e-13 3.306435e-13) (2.718220e-14 2.652421e-13 -1.908852e-13)) ((-2.706234e-14 2.905762e-18 3.221833e-17) (-2.005169e-10 -3.730879e-15 -5.157134e-15))
162331.9145   	((7.248367e-13 5.038668e-13 4.383081e-13) (2.569187e-14 2.621814e-13 -1.837405e-13)) ((-2.705371e-14 1.688095e-18 3.210927e-17) (-2.005070e-10 -3.569695e-15 -5.233011e-15))
175187.181276 	((7.345532e-13 5.859647e-13 5.361622e-13) (2.330983e-14 2.603899e-13 -1.785212e-13)) ((-2.704348e-14 1.486368e-18 3.089639e-17) (-2.004987e-10 -3.506229e-15 -5.273278e-15))
188042.455993 	((8.543427e-13 6.168302e-13 5.910812e-13) (2.225314e-14 2.615952e-13 -1.753086e-13)) ((-2.701353e-14 -1.524858e-18 3.001242e-17) (-2.004920e-10 -3.415501e-15 -5.121155e-15))
200897.737135 	((8.894880e-13 6.782594e-13 6.314134e-13) (2.609488e-14 2.640286e-13 -1.720327e-13)) ((-2.699460e-14 -8.634542e-19 2.797729e-17) (-2.004867e-10 -3.266090e-15 -5.097663e-15))
213753.024183 	((9.898422e-13 7.055909e-13 6.348994e-13) (2.580913e-14 2.620944e-13 -1.755371e-13)) ((-2.698038e-14 1.199994e-18 2.741675e-17) (-2.004816e-10 -3.353319e-15 -5.033034e-15))
226608.316313 	((1.072725e-12 7.161418e-13 5.961386e-13) (2.826589e-14 2.586445e-13 -1.762874e-13)) ((-2.695967e-14 -3.899512e-18 3.027529e-17) (-2.004770e-10 -3.378124e-15 -4.909546e-15))
239463.612724 	((1.132482e-12 7.044585e-13 5.265386e-13) (3.167653e-14 2.501359e-13 -1.808492e-13)) ((-2.693684e-14 -3.090162e-18 3.052838e-17) (-2.004727e-10 -3.472297e-15 -4.889192e-15))
252318.913104 	((1.100487e-12 6.550268e-13 4.372124e-13) (2.998012e-14 2.430604e-13 -1.826162e-13)) ((-2.691816e-14 -2.617821e-18 3.079433e-17) (-2.004682e-10 -3.456805e-15 -4.848497e-15))
265174.217639 	((9.591837e-13 5.984604e-13 3.382816e-13) (2.430870e-14 2.379819e-13 -1.837901e-13)) ((-2.690904e-14 -3.905293e-18 3.218825e-17) (-2.004635e-10 -3.392889e-15 -4.823685e-15))
278029.526154 	((7.688182e-13 5.137510e-13 2.228551e-13) (1.609250e-14 2.346652e-13 -1.852680e-13)) ((-2.689226e-14 -5.776624e-18 3.386022e-17) (-2.004587e-10 -3.323963e-15 -4.834003e-15))
290884.838491 	((5.711504e-13 4.133147e-13 1.082286e-13) (5.346581e-15 2.305146e-13 -1.872396e-13)) ((-2.687931e-14 -6.813058e-18 3.500098e-17) (-2.004538e-10 -3.292475e-15 -4.826456e-15))
303740.154204 	((3.845718e-13 3.245196e-13 1.637384e-14) (-4.994277e-15 2.247252e-13 -1.894521e-13)) ((-2.687197e-14 -6.024048e-18 3.475906e-17) (-2.004488e-10 -3.272042e-15 -4.788479e-15))
