# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
8.182233      	((-1.733636e-11 6.031253e-12 5.261290e-12) (-6.805686e-11 1.556428e-12 8.159866e-11)) ((-1.635835e-15 -3.057354e-12 4.528553e-16) (-9.960789e-13 -1.567038e-08 -1.131752e-12))
9.83068       	((-2.613327e-11 9.655347e-12 -1.293128e-11) (-5.903123e-11 1.926101e-12 6.080702e-11)) ((-1.506105e-15 -2.773105e-12 5.987042e-16) (-8.125093e-13 -1.461530e-08 -1.004309e-12))
11.808816     	((8.493975e-12 -2.063173e-12 -1.833711e-11) (-4.589481e-11 -1.545161e-12 3.779679e-11)) ((-9.514978e-16 -2.519233e-12 2.225435e-15) (-6.619904e-13 -1.364424e-08 -7.378750e-13))
14.182579     	((1.824801e-12 5.482522e-12 -4.309689e-11) (-3.392073e-11 -7.091019e-12 2.435716e-11)) ((-1.102985e-15 -2.290619e-12 2.738390e-15) (-5.439178e-13 -1.274915e-08 -4.432562e-13))
17.031095     	((8.846445e-12 3.169688e-12 -2.830617e-11) (-2.185822e-11 -8.053318e-12 1.641250e-11)) ((-2.860409e-16 -2.092278e-12 3.247824e-15) (-3.803780e-13 -1.192590e-08 -2.338062e-13))
20.449314     	((4.533913e-12 2.540660e-12 -3.599145e-11) (-1.262054e-11 -5.567779e-12 1.020836e-11)) ((-3.112381e-16 -1.915710e-12 3.388538e-15) (-2.027687e-13 -1.117198e-08 -1.676136e-13))
24.551176     	((2.046029e-11 -2.180402e-12 -2.443063e-11) (-7.409025e-12 -3.604276e-12 9.385108e-12)) ((1.104499e-16 -1.759425e-12 3.271838e-15) (-6.758490e-14 -1.048332e-08 -1.491422e-13))
29.473411     	((2.168910e-11 2.224447e-12 -1.272521e-11) (-3.971305e-12 -3.197703e-12 1.267698e-11)) ((6.209465e-16 -1.627476e-12 2.839717e-15) (-1.805292e-14 -9.855341e-09 -1.195953e-13))
35.380094     	((2.841506e-11 -2.637482e-13 -2.229404e-11) (-1.599291e-12 -2.638948e-12 1.581710e-11)) ((7.136769e-16 -1.510534e-12 2.682538e-15) (-1.656093e-15 -9.282757e-09 -1.148248e-13))
42.468112     	((2.479491e-11 -1.014521e-12 -1.698848e-11) (-1.463648e-12 -1.627599e-12 1.792785e-11)) ((5.855199e-16 -1.409116e-12 2.452673e-15) (7.956027e-15 -8.760791e-09 -1.355215e-13))
50.973735     	((2.491683e-11 1.609924e-12 -8.988599e-12) (-4.188478e-12 -7.163548e-13 1.894041e-11)) ((8.172365e-16 -1.318956e-12 1.980410e-15) (-9.389288e-15 -8.285283e-09 -1.665638e-13))
61.180482     	((1.881573e-11 -3.268976e-12 -1.425557e-11) (-7.378347e-12 -9.013946e-13 1.948244e-11)) ((6.318648e-16 -1.237791e-12 1.670854e-15) (-4.174865e-14 -7.852381e-09 -2.076649e-13))
73.428578     	((1.716354e-11 -1.388516e-12 -1.253558e-11) (-8.875803e-12 -1.626837e-12 2.149140e-11)) ((8.593550e-16 -1.163850e-12 1.342017e-15) (-8.672724e-14 -7.458931e-09 -2.329636e-13))
88.126294     	((1.833627e-11 -1.749723e-12 -7.786949e-12) (-9.604348e-12 -2.340395e-12 2.282420e-11)) ((8.126713e-16 -1.097595e-12 9.669652e-16) (-1.271951e-13 -7.101991e-09 -2.470878e-13))
105.763553    	((1.201542e-11 -1.188525e-12 -3.453439e-12) (-1.050546e-11 -2.956539e-12 2.338330e-11)) ((1.027208e-15 -1.037502e-12 7.475855e-16) (-1.594718e-13 -6.778745e-09 -2.567255e-13))
126.928263    	((6.593662e-12 -1.005710e-12 -5.340744e-12) (-1.080126e-11 -2.857373e-12 2.506795e-11)) ((1.061067e-15 -9.841075e-13 6.616103e-16) (-1.749945e-13 -6.486234e-09 -2.661431e-13))
152.325916    	((4.046046e-12 -6.676951e-13 -5.655641e-12) (-9.939049e-12 -2.683568e-12 2.890524e-11)) ((1.031877e-15 -9.369787e-13 5.744431e-16) (-1.740872e-13 -6.221448e-09 -2.554747e-13))
182.803099    	((3.172728e-12 -7.274048e-13 -6.780125e-12) (-7.881690e-12 -2.386893e-12 3.174267e-11)) ((1.000669e-15 -8.939448e-13 5.930821e-16) (-1.723156e-13 -5.981419e-09 -2.364964e-13))
219.375719    	((4.041097e-12 -2.667254e-13 -6.770352e-12) (-5.653873e-12 -2.016708e-12 3.300570e-11)) ((1.089904e-15 -8.543362e-13 6.915595e-16) (-1.661886e-13 -5.763478e-09 -2.293670e-13))
263.262863    	((1.077483e-12 9.873387e-14 -8.212020e-12) (-4.859654e-12 -1.813172e-12 3.384201e-11)) ((1.145749e-15 -8.176921e-13 7.566912e-16) (-1.752780e-13 -5.565479e-09 -2.225750e-13))
315.927436    	((-9.612063e-14 5.817128e-13 -8.178490e-12) (-4.510423e-12 -1.450976e-12 3.328326e-11)) ((1.162296e-15 -7.837515e-13 6.410968e-16) (-1.822470e-13 -5.385690e-09 -2.122154e-13))
379.124923    	((6.385779e-13 3.690167e-13 -8.564477e-12) (-4.616515e-12 -1.248839e-12 3.215638e-11)) ((1.078680e-15 -7.521469e-13 4.802151e-16) (-1.849221e-13 -5.222625e-09 -2.053861e-13))
454.961908    	((8.577117e-13 1.411672e-12 -7.316717e-12) (-4.650663e-12 -1.085926e-12 3.196869e-11)) ((9.222625e-16 -7.237629e-13 2.934132e-16) (-1.840328e-13 -5.074918e-09 -2.038246e-13))
545.966289    	((6.827581e-13 9.997101e-13 -5.881779e-12) (-4.308874e-12 -9.366082e-13 3.171506e-11)) ((7.976950e-16 -6.981357e-13 2.312714e-16) (-1.770775e-13 -4.941486e-09 -2.048844e-13))
655.171547    	((8.095959e-13 1.808447e-13 -2.259015e-12) (-3.767753e-12 -7.339479e-13 3.186878e-11)) ((6.322621e-16 -6.758893e-13 2.096176e-16) (-1.613301e-13 -4.821364e-09 -2.018240e-13))
786.217856    	((1.289910e-12 -3.476930e-13 -1.166549e-12) (-3.061096e-12 -4.725873e-13 3.161753e-11)) ((4.609367e-16 -6.562915e-13 2.389415e-16) (-1.512759e-13 -4.713716e-09 -1.948942e-13))
943.473427    	((3.208196e-12 -5.232186e-13 -1.348349e-12) (-2.117537e-12 -1.831210e-13 3.038012e-11)) ((3.271955e-16 -6.389798e-13 2.979299e-16) (-1.428072e-13 -4.617703e-09 -1.833680e-13))
1132.180113   	((4.135493e-12 -1.248033e-13 -8.748952e-13) (-1.075793e-12 2.137311e-14 2.916701e-11)) ((1.550174e-16 -6.235843e-13 2.830479e-16) (-1.317231e-13 -4.532469e-09 -1.733671e-13))
1358.628135   	((3.943313e-12 9.947570e-14 -7.006287e-13) (-3.629690e-13 5.348480e-14 2.779236e-11)) ((7.504780e-17 -6.098334e-13 2.502919e-16) (-1.210725e-13 -4.457157e-09 -1.645780e-13))
1630.365763   	((3.142714e-12 -5.471462e-13 -3.139773e-14) (3.482378e-13 -1.112677e-13 2.660841e-11)) ((6.462372e-17 -5.975502e-13 2.486391e-16) (-1.114696e-13 -4.390922e-09 -1.542275e-13))
1956.450915   	((1.896686e-12 -7.490627e-13 -7.182212e-13) (1.054594e-12 -3.027349e-13 2.548683e-11)) ((6.591499e-17 -5.869612e-13 2.439078e-16) (-1.050379e-13 -4.332953e-09 -1.461960e-13))
2346.891886   	((4.099777e-13 -1.585545e-12 -2.478132e-12) (1.451541e-12 -4.047596e-13 2.476364e-11)) ((8.565554e-17 -5.779858e-13 2.674427e-16) (-1.023254e-13 -4.282476e-09 -1.387740e-13))
2801.693563   	((-1.006699e-12 -1.933073e-12 -4.032116e-12) (1.440840e-12 -4.613704e-13 2.423532e-11)) ((1.031520e-16 -5.703540e-13 2.778361e-16) (-1.002580e-13 -4.238838e-09 -1.334588e-13))
3320.861064   	((-2.322450e-12 -2.021798e-12 -4.863166e-12) (1.283120e-12 -5.455762e-13 2.367192e-11)) ((1.125282e-16 -5.639640e-13 2.820280e-16) (-9.734338e-14 -4.201371e-09 -1.270805e-13))
3904.399453   	((-3.243537e-12 -1.974417e-12 -5.484351e-12) (1.081779e-12 -6.391580e-13 2.299516e-11)) ((1.070668e-16 -5.585643e-13 2.696111e-16) (-9.351961e-14 -4.169417e-09 -1.200564e-13))
4548.15641    	((-4.109872e-12 -1.862272e-12 -6.375575e-12) (8.852241e-13 -7.219623e-13 2.229492e-11)) ((1.216324e-16 -5.539108e-13 2.611933e-16) (-8.987827e-14 -4.142310e-09 -1.135283e-13))
5191.957813   	((-5.042306e-12 -1.857243e-12 -7.202973e-12) (7.796406e-13 -7.767773e-13 2.167494e-11)) ((1.262318e-16 -5.499585e-13 2.656624e-16) (-8.647750e-14 -4.119519e-09 -1.074562e-13))
5835.797979   	((-5.676300e-12 -1.950324e-12 -7.833661e-12) (7.485638e-13 -8.122907e-13 2.120428e-11)) ((1.223883e-16 -5.465958e-13 2.786552e-16) (-8.353449e-14 -4.100434e-09 -1.030730e-13))
6479.672602   	((-5.949156e-12 -1.845118e-12 -8.057108e-12) (7.775110e-13 -8.505510e-13 2.091610e-11)) ((1.205984e-16 -5.438164e-13 2.853816e-16) (-8.141168e-14 -4.084505e-09 -1.001039e-13))
7123.577397   	((-6.254331e-12 -1.646421e-12 -7.949991e-12) (8.333879e-13 -8.505068e-13 2.068538e-11)) ((1.327456e-16 -5.414815e-13 2.851453e-16) (-8.004793e-14 -4.071216e-09 -9.724096e-14))
7767.508517   	((-6.431354e-12 -1.354059e-12 -7.670265e-12) (8.988219e-13 -8.160538e-13 2.048067e-11)) ((1.490009e-16 -5.395662e-13 2.842113e-16) (-7.925362e-14 -4.060138e-09 -9.426141e-14))
8411.462358   	((-6.591602e-12 -1.285826e-12 -7.453460e-12) (9.961433e-13 -7.701443e-13 2.032522e-11)) ((1.660931e-16 -5.379416e-13 2.854260e-16) (-7.841264e-14 -4.050891e-09 -9.109676e-14))
9055.435765   	((-6.628483e-12 -1.102850e-12 -7.231808e-12) (1.128616e-12 -7.220670e-13 2.024918e-11)) ((1.821603e-16 -5.365925e-13 2.864232e-16) (-7.755965e-14 -4.043169e-09 -8.803280e-14))
9699.425932   	((-6.574670e-12 -9.565671e-13 -7.025117e-12) (1.259603e-12 -6.757866e-13 2.022664e-11)) ((1.836027e-16 -5.354546e-13 2.838255e-16) (-7.700208e-14 -4.036712e-09 -8.547598e-14))
10343.43041   	((-6.439066e-12 -6.775712e-13 -6.886051e-12) (1.371659e-12 -6.238267e-13 2.020180e-11)) ((1.884597e-16 -5.345030e-13 2.754376e-16) (-7.627136e-14 -4.031309e-09 -8.327999e-14))
10987.447059  	((-6.416687e-12 -5.981925e-13 -6.873155e-12) (1.435632e-12 -5.978295e-13 2.015166e-11)) ((1.887102e-16 -5.337210e-13 2.704807e-16) (-7.590043e-14 -4.026783e-09 -8.136294e-14))
11631.474054  	((-6.396897e-12 -5.744895e-13 -6.874474e-12) (1.489438e-12 -5.778050e-13 2.010846e-11)) ((1.891504e-16 -5.330720e-13 2.673886e-16) (-7.564950e-14 -4.022990e-09 -7.984321e-14))
12275.509843  	((-6.365421e-12 -5.434459e-13 -6.840650e-12) (1.538624e-12 -5.612811e-13 2.007024e-11)) ((1.889010e-16 -5.325275e-13 2.635497e-16) (-7.557438e-14 -4.019810e-09 -7.866552e-14))
12919.553085  	((-6.323112e-12 -5.304360e-13 -6.795001e-12) (1.577601e-12 -5.458332e-13 2.003665e-11)) ((1.870862e-16 -5.320724e-13 2.605657e-16) (-7.537460e-14 -4.017141e-09 -7.773756e-14))
13563.602648  	((-6.288495e-12 -5.019506e-13 -6.765691e-12) (1.607619e-12 -5.329987e-13 2.000430e-11)) ((1.851622e-16 -5.316891e-13 2.567376e-16) (-7.522863e-14 -4.014901e-09 -7.706983e-14))
14207.657564  	((-6.251551e-12 -4.771043e-13 -6.738462e-12) (1.630528e-12 -5.230931e-13 1.997760e-11)) ((1.842069e-16 -5.313669e-13 2.545617e-16) (-7.508021e-14 -4.013019e-09 -7.651685e-14))
14851.717012  	((-6.227722e-12 -4.565346e-13 -6.705321e-12) (1.650197e-12 -5.159971e-13 1.995782e-11)) ((1.844728e-16 -5.310967e-13 2.526739e-16) (-7.493255e-14 -4.011438e-09 -7.606573e-14))
