# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
9958.327898   	((9.806529e-13 1.955314e-12 1.100187e-12) (-4.168120e-13 1.726383e-12 -1.375694e-12)) ((-1.731548e-13 -2.119896e-17 1.908671e-16) (-1.283109e-09 -3.044622e-14 -3.822778e-14))
11737.781172  	((9.715227e-13 2.103996e-12 1.132677e-12) (-3.787622e-13 1.694247e-12 -1.332187e-12)) ((-1.725894e-13 -2.145367e-17 1.915182e-16) (-1.279676e-09 -2.917318e-14 -3.741600e-14))
13720.928469  	((8.965126e-13 2.330402e-12 1.076013e-12) (-3.687150e-13 1.661028e-12 -1.295092e-12)) ((-1.721189e-13 -1.566333e-17 1.870011e-16) (-1.276872e-09 -2.837403e-14 -3.720625e-14))
15757.928904  	((9.385222e-13 2.519595e-12 1.116861e-12) (-3.708907e-13 1.626591e-12 -1.257458e-12)) ((-1.717415e-13 -9.622514e-18 1.878183e-16) (-1.274596e-09 -2.824559e-14 -3.731405e-14))
17794.977591  	((1.059010e-12 2.661095e-12 1.162011e-12) (-3.663469e-13 1.618095e-12 -1.218973e-12)) ((-1.714290e-13 -6.779239e-18 1.895120e-16) (-1.272754e-09 -2.845468e-14 -3.669601e-14))
19832.065261  	((1.118382e-12 2.782055e-12 1.228039e-12) (-3.615650e-13 1.614717e-12 -1.189725e-12)) ((-1.711888e-13 -1.532109e-17 1.845698e-16) (-1.271270e-09 -2.794992e-14 -3.612073e-14))
21869.18427   	((1.115732e-12 2.882028e-12 1.321920e-12) (-3.641034e-13 1.625499e-12 -1.168915e-12)) ((-1.709861e-13 -2.379216e-17 1.867291e-16) (-1.270074e-09 -2.733158e-14 -3.519566e-14))
23906.328549  	((1.072218e-12 2.950652e-12 1.430924e-12) (-3.746089e-13 1.650918e-12 -1.155614e-12)) ((-1.708200e-13 -3.595331e-17 1.889854e-16) (-1.269113e-09 -2.645424e-14 -3.375678e-14))
25943.493127  	((1.117304e-12 3.052177e-12 1.429451e-12) (-3.811106e-13 1.657597e-12 -1.146851e-12)) ((-1.706934e-13 -3.433840e-17 1.880539e-16) (-1.268342e-09 -2.573701e-14 -3.307902e-14))
27980.67402   	((1.140599e-12 3.136800e-12 1.430108e-12) (-3.831642e-13 1.659707e-12 -1.140245e-12)) ((-1.705905e-13 -3.442222e-17 1.873810e-16) (-1.267723e-09 -2.522301e-14 -3.266598e-14))
30017.868008  	((1.150708e-12 3.209091e-12 1.430076e-12) (-3.835549e-13 1.659922e-12 -1.134284e-12)) ((-1.705077e-13 -3.454824e-17 1.869159e-16) (-1.267227e-09 -2.485914e-14 -3.239991e-14))
32055.072507  	((1.153334e-12 3.269450e-12 1.429531e-12) (-3.838896e-13 1.659521e-12 -1.129329e-12)) ((-1.704410e-13 -3.463483e-17 1.866096e-16) (-1.266829e-09 -2.458580e-14 -3.220035e-14))
34092.285433  	((1.151459e-12 3.316702e-12 1.428877e-12) (-3.846347e-13 1.658981e-12 -1.125292e-12)) ((-1.703873e-13 -3.480878e-17 1.863781e-16) (-1.266510e-09 -2.438890e-14 -3.204332e-14))
36129.505114  	((1.146807e-12 3.355290e-12 1.430760e-12) (-3.855424e-13 1.658247e-12 -1.121852e-12)) ((-1.703442e-13 -3.493017e-17 1.862010e-16) (-1.266254e-09 -2.423903e-14 -3.191892e-14))
38166.730204  	((1.142714e-12 3.388057e-12 1.425164e-12) (-3.864842e-13 1.657509e-12 -1.118811e-12)) ((-1.703097e-13 -3.505010e-17 1.860854e-16) (-1.266049e-09 -2.411969e-14 -3.181708e-14))
40203.95962   	((1.135636e-12 3.413828e-12 1.426386e-12) (-3.873434e-13 1.656852e-12 -1.116320e-12)) ((-1.702821e-13 -3.514426e-17 1.859922e-16) (-1.265885e-09 -2.402470e-14 -3.173155e-14))
42241.192502  	((1.126679e-12 3.433681e-12 1.431258e-12) (-3.881648e-13 1.656307e-12 -1.114247e-12)) ((-1.702601e-13 -3.521682e-17 1.859382e-16) (-1.265753e-09 -2.395037e-14 -3.166101e-14))
44278.428159  	((1.117984e-12 3.448489e-12 1.442324e-12) (-3.889662e-13 1.655851e-12 -1.112613e-12)) ((-1.702425e-13 -3.524397e-17 1.858973e-16) (-1.265648e-09 -2.389210e-14 -3.160325e-14))
46315.666036  	((1.107719e-12 3.458353e-12 1.451946e-12) (-3.897726e-13 1.655506e-12 -1.111198e-12)) ((-1.702284e-13 -3.529292e-17 1.858817e-16) (-1.265563e-09 -2.384574e-14 -3.155257e-14))
48352.905688  	((1.097193e-12 3.463743e-12 1.460959e-12) (-3.905847e-13 1.655191e-12 -1.109930e-12)) ((-1.702173e-13 -3.535403e-17 1.858878e-16) (-1.265495e-09 -2.380893e-14 -3.150603e-14))
