# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.385805      	((-6.459689e-08 8.416467e-08 -2.088935e-09) (1.917951e-08 9.568518e-09 -1.129684e-09)) ((-7.357840e-13 -2.692562e-12 -2.290174e-09) (3.178370e-12 -2.263678e-11 -1.229994e-05))
0.474966      	((-4.238423e-08 8.814222e-08 -7.845137e-09) (1.617748e-08 1.478590e-08 -9.755891e-10)) ((-1.727310e-12 -2.112590e-12 -1.972693e-09) (-4.669549e-12 -1.980688e-11 -1.098827e-05))
0.581959      	((-4.757776e-08 1.145074e-07 -1.002018e-08) (5.367298e-09 1.811376e-08 -7.863261e-10)) ((-5.890531e-13 -1.393518e-12 -1.673375e-09) (-3.144655e-12 -9.914318e-12 -9.822892e-06))
0.710351      	((-5.136677e-08 1.325277e-07 -6.678647e-09) (-6.838578e-09 2.222358e-08 -8.661040e-10)) ((-1.523227e-12 -2.803205e-12 -1.406414e-09) (7.610268e-12 -6.993915e-12 -8.801365e-06))
0.864421      	((-4.892150e-08 1.855770e-07 -1.725685e-09) (-1.258678e-08 1.761295e-08 -8.945620e-10)) ((-3.615919e-12 -4.827275e-12 -1.187090e-09) (3.494560e-11 -1.228956e-11 -7.908128e-06))
1.049306      	((-1.400799e-07 1.488876e-07 8.784912e-09) (-1.446613e-08 1.103256e-08 -1.131255e-09)) ((-5.978205e-12 -5.866871e-12 -1.004661e-09) (5.440443e-11 -9.337770e-12 -7.124242e-06))
1.271167      	((-3.935543e-08 1.169597e-07 1.060470e-08) (-1.000145e-08 -1.808422e-10 -1.306273e-09)) ((-1.020027e-11 -8.477931e-12 -8.721369e-10) (3.193616e-11 -3.020742e-12 -6.434963e-06))
1.5374        	((-1.431254e-08 1.809004e-07 6.207543e-09) (-9.146831e-09 3.030428e-10 -1.189012e-09)) ((-1.160208e-11 -9.533379e-12 -7.529782e-10) (3.930575e-12 1.405737e-11 -5.831171e-06))
1.85688       	((-3.108114e-09 1.733573e-07 2.562957e-09) (-9.588042e-09 4.621507e-09 -7.085129e-10)) ((-9.864581e-12 -7.797743e-12 -6.474720e-10) (9.616470e-12 2.480579e-11 -5.306767e-06))
2.240256      	((-1.851179e-08 1.786630e-07 7.260640e-09) (-1.129647e-08 4.234065e-09 -9.520922e-10)) ((-9.586609e-12 -4.471252e-12 -5.601049e-10) (1.998003e-11 4.816226e-11 -4.854805e-06))
2.700307      	((-2.273074e-08 1.411427e-07 4.517312e-09) (-2.104915e-08 7.562084e-09 7.619723e-11)) ((-8.168849e-12 -2.185977e-12 -4.764264e-10) (3.250079e-11 9.643918e-11 -4.466079e-06))
3.252369      	((-1.277293e-08 6.535683e-08 1.239141e-08) (-2.192270e-08 8.502911e-09 3.297470e-10)) ((-7.371255e-12 -3.540978e-12 -4.081432e-10) (4.954120e-11 1.567952e-10 -4.129519e-06))
3.914842      	((1.152183e-08 6.591228e-08 6.212395e-09) (-1.685565e-08 1.348325e-08 -6.356313e-10)) ((-3.412178e-12 -3.903330e-12 -3.513626e-10) (8.640529e-11 2.326653e-10 -3.834415e-06))
4.709811      	((2.937358e-08 3.904669e-08 8.081048e-09) (-1.550984e-08 2.208541e-08 -2.123218e-09)) ((-6.209866e-13 -4.192502e-12 -3.020062e-10) (1.461912e-10 3.023523e-10 -3.572522e-06))
5.663773      	((4.016223e-08 2.711634e-08 1.947342e-09) (-2.017799e-08 2.606264e-08 -4.515935e-09)) ((2.200192e-13 -4.800162e-12 -2.617347e-10) (2.061844e-10 3.103222e-10 -3.338054e-06))
6.808528      	((2.749777e-08 1.694085e-08 4.019469e-09) (-1.407207e-08 2.163383e-08 -4.697489e-09)) ((-1.955215e-12 -5.121637e-12 -2.356178e-10) (2.573571e-10 2.652158e-10 -3.126703e-06))
8.182233      	((3.279857e-08 2.498995e-08 -5.438395e-09) (-1.462392e-09 3.053398e-08 -3.752997e-09)) ((-1.962647e-12 -5.568214e-12 -2.216876e-10) (2.832552e-10 1.923927e-10 -2.935151e-06))
9.83068       	((2.295059e-08 3.427212e-08 -9.010568e-09) (-8.990206e-09 2.978603e-08 -3.822482e-09)) ((-2.610586e-12 -6.004497e-12 -2.095685e-10) (2.991077e-10 1.220683e-10 -2.761627e-06))
11.808816     	((-1.007159e-08 2.908427e-08 -8.702355e-09) (-1.426996e-08 2.673940e-08 -1.207467e-09)) ((-1.300897e-12 -5.739659e-12 -1.989494e-10) (3.340610e-10 6.145984e-11 -2.605638e-06))
14.145219     	((-1.651736e-08 1.799054e-08 -7.520324e-09) (-2.067292e-08 2.389049e-08 -2.233188e-10)) ((-1.031397e-12 -5.359666e-12 -1.910602e-10) (3.397134e-10 -2.362841e-11 -2.469187e-06))
16.848411     	((-2.120647e-08 1.528393e-08 -8.850969e-09) (-2.747066e-08 1.881446e-08 -1.241404e-09)) ((-7.863588e-13 -6.119143e-12 -1.868151e-10) (3.052397e-10 -1.266272e-10 -2.353796e-06))
19.92865      	((-7.595660e-09 9.346230e-09 -9.899903e-09) (-1.678295e-08 1.641931e-08 2.853700e-10)) ((-1.785382e-12 -5.910568e-12 -1.819795e-10) (2.601464e-10 -2.161475e-10 -2.259175e-06))
23.396438     	((-1.036274e-08 1.383419e-08 -5.947517e-09) (-1.215326e-08 1.997281e-08 2.284058e-10)) ((-3.721556e-12 -6.710664e-12 -1.777687e-10) (1.962268e-10 -2.741722e-10 -2.184044e-06))
27.263367     	((-1.545861e-08 8.880399e-09 -3.530833e-09) (-1.053246e-08 1.649013e-08 5.299077e-10)) ((-3.895956e-12 -6.616126e-12 -1.726046e-10) (1.409402e-10 -3.017687e-10 -2.126699e-06))
31.321443     	((-2.013308e-08 1.386721e-08 -1.361018e-09) (-8.376825e-09 1.587968e-08 1.128725e-10)) ((-3.063221e-12 -6.352983e-12 -1.671471e-10) (1.043804e-10 -2.970272e-10 -2.087186e-06))
35.37911      	((3.615622e-09 2.914701e-08 -5.414839e-09) (-7.301434e-09 1.243553e-08 2.361141e-10)) ((-1.917114e-12 -7.122462e-12 -1.616554e-10) (8.972511e-11 -2.692034e-10 -2.064237e-06))
39.43634      	((1.020078e-08 3.537435e-08 -3.904544e-09) (-4.857499e-09 8.891848e-09 7.063536e-10)) ((-1.106239e-12 -7.593867e-12 -1.582734e-10) (1.062656e-10 -2.263179e-10 -2.055587e-06))
43.493113     	((3.414354e-08 4.986707e-08 -5.488597e-09) (-1.597310e-10 7.819288e-09 1.731202e-09)) ((-1.013384e-12 -7.105202e-12 -1.550506e-10) (1.397864e-10 -1.830693e-10 -2.059525e-06))
47.549306     	((2.781217e-08 4.401219e-08 -4.408937e-09) (-1.253972e-08 4.406215e-09 1.536789e-09)) ((-1.078540e-12 -6.709815e-12 -1.534904e-10) (1.726469e-10 -1.700343e-10 -2.074837e-06))
51.59359      	((2.798448e-08 4.005025e-08 -6.578634e-09) (-1.386498e-08 2.674014e-09 1.384060e-09)) ((-1.409562e-12 -6.169248e-12 -1.524152e-10) (1.799775e-10 -2.108445e-10 -2.100646e-06))
55.565437     	((2.164505e-08 3.178929e-08 -4.149256e-09) (-5.394991e-09 2.598832e-09 1.581358e-09)) ((-1.439029e-12 -5.637551e-12 -1.517926e-10) (1.660182e-10 -2.694825e-10 -2.135715e-06))
59.462118     	((1.382587e-08 2.501143e-08 -5.999158e-09) (-3.247158e-10 -1.063740e-09 1.752689e-09)) ((-1.376551e-12 -5.259889e-12 -1.527421e-10) (1.439980e-10 -3.150631e-10 -2.178306e-06))
63.285886     	((-1.780786e-09 1.989286e-08 -4.634234e-09) (4.942538e-09 -3.242444e-09 2.139582e-09)) ((-1.124214e-12 -4.948798e-12 -1.550992e-10) (1.043706e-10 -3.369182e-10 -2.225813e-06))
67.04282      	((-1.154884e-08 2.017161e-08 -7.581384e-09) (3.936157e-09 -3.743167e-09 2.224419e-09)) ((-1.339171e-12 -4.745300e-12 -1.585156e-10) (4.673383e-11 -3.340673e-10 -2.274927e-06))
70.740208     	((-4.389522e-08 1.664871e-08 -8.905062e-09) (1.261171e-09 -2.825865e-09 2.460656e-09)) ((-1.019921e-12 -4.829947e-12 -1.636208e-10) (-8.638401e-12 -3.034320e-10 -2.321856e-06))
74.385294     	((-5.400379e-08 1.669074e-08 -5.368244e-09) (-1.883385e-09 -7.683482e-09 3.176181e-09)) ((-4.935639e-13 -5.090816e-12 -1.689127e-10) (-2.709163e-11 -2.600249e-10 -2.362951e-06))
77.987574     	((-5.650566e-08 1.759513e-08 -4.523478e-09) (-2.611121e-09 -1.126317e-08 4.603694e-09)) ((1.286688e-13 -5.390621e-12 -1.723911e-10) (-2.492182e-11 -2.258371e-10 -2.395621e-06))
81.557683     	((-4.014088e-08 2.027726e-08 -1.708860e-09) (4.459662e-09 -6.873187e-09 4.718100e-09)) ((4.984317e-13 -6.179050e-12 -1.735217e-10) (3.825298e-12 -1.997481e-10 -2.418568e-06))
85.068005     	((-3.219887e-08 1.981233e-08 3.169552e-09) (1.096089e-08 -2.074337e-10 5.315263e-09)) ((4.349910e-13 -6.707953e-12 -1.724799e-10) (1.998531e-11 -1.558907e-10 -2.431602e-06))
88.525664     	((-2.830447e-08 1.172729e-08 3.257573e-09) (1.090143e-08 5.442564e-09 5.610466e-09)) ((1.124800e-13 -7.222413e-12 -1.702962e-10) (2.355479e-11 -1.512880e-10 -2.435878e-06))
91.945323     	((-6.640057e-09 2.251486e-08 4.722091e-09) (1.108179e-08 1.298018e-08 5.328855e-09)) ((-9.007169e-13 -7.718540e-12 -1.685738e-10) (4.767333e-11 -1.531461e-10 -2.433373e-06))
95.340295     	((1.090188e-08 2.384713e-08 5.968519e-09) (1.380391e-08 1.975033e-08 4.888123e-09)) ((-1.851304e-12 -7.880194e-12 -1.664324e-10) (6.526305e-11 -1.622851e-10 -2.425834e-06))
