# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.474966      	((2.251419e-09 4.604042e-11 1.622502e-10) (-1.218165e-10 8.913582e-11 -1.838191e-09)) ((9.019274e-15 -3.392023e-10 2.490695e-14) (3.477399e-12 -1.531035e-06 6.500675e-13))
0.581959      	((7.734111e-10 8.315906e-11 8.980719e-10) (1.762334e-10 9.609819e-11 -1.093097e-09)) ((-4.875739e-15 -3.062389e-10 -2.252770e-14) (3.813333e-12 -1.374999e-06 6.693845e-13))
0.710351      	((3.987400e-09 -1.782471e-10 1.397574e-09) (1.221400e-10 7.485633e-11 -4.759428e-10)) ((-4.591726e-15 -2.747267e-10 -3.058497e-14) (3.467964e-12 -1.239956e-06 1.092588e-13))
0.864421      	((3.917307e-09 2.221921e-10 -2.518054e-09) (1.946195e-10 2.957231e-12 6.858805e-11)) ((-1.608301e-14 -2.519447e-10 -5.900302e-14) (2.665214e-12 -1.121705e-06 -1.951929e-13))
1.049306      	((7.419047e-09 -3.463924e-10 -1.103519e-09) (3.459632e-10 -6.248523e-11 4.391481e-10)) ((-4.891340e-14 -2.356114e-10 -4.345867e-14) (2.290651e-12 -1.017045e-06 -2.172647e-13))
1.271167      	((4.238683e-09 -6.049910e-10 -1.673033e-09) (4.570172e-11 -7.590958e-11 6.782080e-10)) ((-1.196435e-14 -2.208236e-10 -1.127672e-14) (1.835018e-12 -9.236115e-07 -1.255404e-12))
1.5374        	((4.585303e-09 -6.037854e-10 -2.148662e-09) (-1.909539e-10 -6.935538e-11 9.448923e-10)) ((-5.493708e-14 -2.021781e-10 -8.014601e-14) (1.028140e-12 -8.398425e-07 -2.923825e-12))
1.85688       	((3.603608e-09 6.572702e-10 -3.576562e-09) (-2.677026e-10 -4.877647e-11 8.907418e-10)) ((-6.614490e-14 -1.830571e-10 -8.008741e-14) (-1.093546e-12 -7.648877e-07 -5.773491e-12))
2.240256      	((3.422598e-09 6.018687e-10 -9.486208e-10) (-5.916988e-10 2.060933e-11 8.334292e-10)) ((-9.184662e-14 -1.669331e-10 -1.205539e-13) (-3.147644e-12 -6.982885e-07 -9.138059e-12))
2.700307      	((3.838353e-09 1.391599e-09 -3.353807e-09) (-8.692134e-10 5.741428e-11 7.458513e-10)) ((-2.587443e-14 -1.538368e-10 -9.565116e-14) (-5.092982e-12 -6.395795e-07 -1.130500e-11))
3.252369      	((3.444481e-09 6.329560e-10 -5.147675e-10) (-8.081005e-10 8.097515e-11 8.245180e-10)) ((-7.315083e-14 -1.407967e-10 -6.437822e-14) (-8.057437e-12 -5.880803e-07 -1.262670e-11))
3.914842      	((4.789869e-09 8.084619e-10 9.387685e-10) (-6.293744e-10 6.201288e-11 6.843065e-10)) ((-8.400014e-14 -1.276605e-10 -3.008306e-14) (-9.742454e-12 -5.428719e-07 -1.376048e-11))
4.709811      	((3.975028e-09 7.489634e-10 1.996217e-09) (-4.290777e-10 -2.042474e-11 4.970194e-10)) ((-1.194409e-13 -1.157571e-10 5.675944e-15) (-8.509283e-12 -5.029036e-07 -1.498605e-11))
5.663773      	((1.740253e-09 6.261472e-10 2.477787e-09) (-3.498199e-11 -1.087621e-10 2.515829e-10)) ((-5.435977e-14 -1.043237e-10 6.355981e-14) (-6.236848e-12 -4.671535e-07 -1.443852e-11))
6.808528      	((1.224144e-09 7.197657e-10 8.161990e-10) (2.114396e-10 -1.430341e-10 -7.593950e-11)) ((-2.132706e-14 -9.393016e-11 1.362143e-13) (-3.373227e-12 -4.348148e-07 -1.233847e-11))
8.182233      	((2.245174e-10 7.940733e-10 8.590830e-10) (4.782171e-10 -1.252875e-10 -2.854629e-10)) ((-5.948806e-14 -8.446863e-11 1.161811e-13) (-3.737703e-13 -4.053339e-07 -1.003531e-11))
9.83068       	((-4.063035e-10 1.893426e-10 9.371287e-11) (4.509546e-10 -1.543538e-10 -4.002836e-10)) ((-4.216760e-14 -7.588752e-11 1.145812e-13) (2.154587e-13 -3.783115e-07 -6.643543e-12))
11.808816     	((-5.180263e-10 3.356772e-11 2.622781e-10) (1.037644e-10 -1.906436e-10 -7.076685e-11)) ((6.134932e-14 -6.834282e-11 1.038294e-13) (-2.418721e-12 -3.534202e-07 -3.016881e-12))
14.182579     	((-5.337148e-11 -2.678675e-10 -4.989741e-11) (-2.188311e-10 -1.804028e-10 -2.257549e-11)) ((1.402367e-13 -6.160905e-11 6.103146e-14) (-5.452374e-12 -3.304530e-07 -1.937834e-13))
17.031095     	((-5.585063e-10 -1.330163e-10 5.584582e-10) (-2.849690e-10 -2.108183e-10 -1.917095e-10)) ((1.895818e-13 -5.564561e-11 -9.236006e-15) (-6.819849e-12 -3.093422e-07 2.072539e-12))
20.449314     	((-7.015726e-10 -1.756157e-10 -7.557016e-10) (-6.578971e-11 -1.675634e-10 -2.729063e-11)) ((2.210330e-13 -5.075561e-11 -5.270623e-15) (-8.099053e-12 -2.900943e-07 4.450279e-12))
24.551176     	((-9.572661e-10 7.444831e-11 -3.298662e-10) (-7.464081e-13 -1.196544e-10 -1.892949e-11)) ((2.206042e-13 -4.662882e-11 -6.176091e-15) (-9.730051e-12 -2.726755e-07 6.627393e-12))
29.473411     	((-9.265593e-10 -1.010762e-10 -7.435693e-10) (6.109307e-11 -7.575157e-11 1.139405e-10)) ((1.853427e-13 -4.318057e-11 4.117318e-15) (-1.144261e-11 -2.569992e-07 8.253246e-12))
35.380094     	((-7.986793e-10 1.211311e-10 -8.020003e-10) (1.461502e-10 -4.321563e-11 2.028631e-10)) ((1.432074e-13 -3.988859e-11 -4.939747e-15) (-1.331020e-11 -2.429404e-07 8.778728e-12))
42.468112     	((-1.418996e-09 -8.218014e-11 -1.081990e-09) (3.724808e-10 -3.243938e-11 2.075222e-10)) ((1.197902e-13 -3.710590e-11 -8.711587e-15) (-1.441010e-11 -2.303124e-07 8.695271e-12))
50.973735     	((-1.144061e-09 -9.864392e-11 -1.009740e-09) (4.063904e-10 -9.786628e-12 8.824639e-11)) ((1.152335e-13 -3.474247e-11 -1.907496e-14) (-1.356183e-11 -2.189268e-07 9.310907e-12))
61.180482     	((-1.264340e-09 -3.131784e-10 -1.150487e-09) (3.260472e-10 -1.391765e-11 -2.989349e-11)) ((1.121644e-13 -3.269429e-11 -5.945440e-15) (-1.222449e-11 -2.086533e-07 9.414043e-12))
73.428578     	((-4.072841e-10 -1.826809e-10 -7.075256e-10) (2.721875e-10 -2.171686e-11 -2.052901e-10)) ((9.930817e-14 -3.075191e-11 5.046531e-15) (-1.016245e-11 -1.994021e-07 9.068262e-12))
88.126294     	((-4.244197e-10 -2.014083e-10 -1.066871e-09) (3.862181e-10 -2.891374e-11 -3.391797e-10)) ((7.314327e-14 -2.892898e-11 2.331945e-14) (-6.941543e-12 -1.911324e-07 8.747392e-12))
105.384294    	((-3.100650e-10 -1.518872e-10 -1.450857e-09) (6.555049e-10 -7.197549e-12 -2.951462e-10)) ((5.160643e-14 -2.731200e-11 4.369582e-14) (-3.869061e-12 -1.838981e-07 8.647308e-12))
125.202119    	((-1.885448e-10 -1.769745e-10 -1.648626e-09) (8.860354e-10 1.645703e-11 -1.657019e-10)) ((4.823446e-14 -2.587746e-11 6.403594e-14) (-5.095167e-13 -1.776829e-07 8.365098e-12))
147.57925     	((-1.836413e-10 -1.687809e-10 -1.703617e-09) (8.535029e-10 1.669800e-11 -2.882673e-10)) ((4.406316e-14 -2.470964e-11 6.947728e-14) (2.197299e-12 -1.724351e-07 8.249534e-12))
172.515069    	((-1.367189e-10 -1.391355e-10 -1.616121e-09) (7.808655e-10 1.063151e-11 -2.807074e-10)) ((3.644323e-14 -2.377143e-11 6.272573e-14) (2.989645e-12 -1.680779e-07 8.913260e-12))
198.094214    	((-4.082503e-11 -6.448980e-11 -1.460841e-09) (8.103961e-10 6.253871e-12 -1.852823e-10)) ((4.269938e-14 -2.304358e-11 4.935300e-14) (2.436692e-12 -1.646331e-07 1.019160e-11))
223.665063    	((-2.357597e-11 -1.023660e-10 -1.098642e-09) (8.322827e-10 1.364680e-11 -7.555091e-11)) ((5.210542e-14 -2.249439e-11 3.769396e-14) (1.694646e-12 -1.619962e-07 1.080178e-11))
249.227464    	((7.919311e-11 -9.926896e-12 -8.151168e-10) (8.622032e-10 2.828598e-11 -4.606748e-11)) ((5.699365e-14 -2.205313e-11 2.809967e-14) (8.262816e-13 -1.600611e-07 1.070905e-11))
274.780934    	((1.151864e-10 -5.090748e-11 -5.038256e-10) (8.213608e-10 2.860868e-11 -1.048251e-11)) ((4.999852e-14 -2.169568e-11 1.796490e-14) (2.692845e-13 -1.587185e-07 9.743671e-12))
300.324974    	((2.895574e-10 -1.990032e-12 -2.401517e-10) (7.089009e-10 2.801868e-11 -5.273300e-11)) ((5.190170e-14 -2.142669e-11 7.271437e-15) (3.448925e-14 -1.578795e-07 8.637892e-12))
325.859531    	((1.805832e-10 2.512429e-11 -6.230326e-11) (6.572065e-10 2.269175e-11 -5.751793e-11)) ((4.778558e-14 -2.124252e-11 -1.505014e-15) (3.404915e-13 -1.574666e-07 7.546922e-12))
351.38478     	((6.545109e-11 -3.094630e-11 3.828619e-11) (6.218700e-10 4.943551e-13 -2.509388e-11)) ((4.435127e-14 -2.118928e-11 -8.430526e-15) (5.486160e-13 -1.574129e-07 6.990858e-12))
376.900835    	((-5.741078e-11 2.396969e-11 1.961232e-11) (6.142809e-10 -9.741399e-12 -3.838311e-11)) ((4.429151e-14 -2.118150e-11 -1.567270e-14) (5.157799e-13 -1.576590e-07 6.515032e-12))
402.407673    	((-7.068939e-11 5.163890e-12 -2.119998e-11) (6.115694e-10 -4.201984e-12 -6.301105e-11)) ((4.629671e-14 -2.117096e-11 -1.905124e-14) (5.518593e-13 -1.581577e-07 6.306441e-12))
427.905472    	((-8.276202e-11 -4.586194e-13 -8.438475e-11) (5.840774e-10 -1.391181e-12 -1.119600e-10)) ((4.666178e-14 -2.121250e-11 -2.133978e-14) (5.353657e-13 -1.588664e-07 6.548739e-12))
453.39458     	((-8.275348e-11 -7.883582e-13 -7.322356e-11) (5.788321e-10 -4.760509e-12 -1.402462e-10)) ((4.682042e-14 -2.131226e-11 -2.355603e-14) (2.070978e-13 -1.597446e-07 7.095247e-12))
478.875201    	((-4.107355e-11 -2.890478e-11 -6.989458e-11) (6.078715e-10 -6.263244e-12 -1.360911e-10)) ((4.790006e-14 -2.143961e-11 -2.600444e-14) (-3.147506e-13 -1.607544e-07 7.778655e-12))
504.347515    	((6.397128e-11 -4.077204e-11 -2.195959e-11) (6.591658e-10 -6.305003e-12 -1.303214e-10)) ((5.039686e-14 -2.158566e-11 -2.861011e-14) (-9.424785e-13 -1.618585e-07 8.289025e-12))
529.811774    	((1.192440e-10 -3.655547e-11 2.271493e-11) (7.142651e-10 -6.780776e-12 -9.766593e-11)) ((5.377459e-14 -2.174959e-11 -3.033816e-14) (-1.653567e-12 -1.630191e-07 8.648046e-12))
555.267929    	((1.564883e-10 -1.982104e-11 4.004623e-11) (7.611046e-10 -5.860154e-12 -6.750232e-11)) ((5.602147e-14 -2.192558e-11 -3.219303e-14) (-2.290126e-12 -1.642013e-07 8.845248e-12))
580.716292    	((1.365195e-10 -2.231865e-11 7.314825e-11) (7.937106e-10 -6.111612e-12 -4.102077e-11)) ((5.850157e-14 -2.211124e-11 -3.363272e-14) (-2.685440e-12 -1.653721e-07 8.993937e-12))
606.157227    	((9.099362e-11 -2.824114e-11 1.036984e-10) (8.091418e-10 -5.421736e-12 -9.836134e-12)) ((6.048051e-14 -2.230398e-11 -3.531504e-14) (-2.943532e-12 -1.665028e-07 9.096978e-12))
