# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
1956.450915   	((3.088668e-11 1.437145e-11 -2.260780e-09) (2.840351e-11 -5.384129e-11 1.299777e-09)) ((1.682204e-14 -1.387953e-14 -1.253975e-13) (-1.746061e-12 -4.720746e-13 -1.825261e-09))
2347.753098   	((3.464068e-11 1.553335e-11 -2.292519e-09) (2.662694e-11 -5.011418e-11 1.342668e-09)) ((1.691988e-14 -1.419778e-14 -1.232730e-13) (-1.621292e-12 -4.331377e-13 -1.801308e-09))
2817.315718   	((3.828074e-11 1.742242e-11 -2.320955e-09) (2.513489e-11 -4.683012e-11 1.382972e-09)) ((1.708857e-14 -1.455670e-14 -1.213162e-13) (-1.511882e-12 -3.970714e-13 -1.779803e-09))
3367.886404   	((4.299390e-11 2.073426e-11 -2.346484e-09) (2.396712e-11 -4.391173e-11 1.420643e-09)) ((1.727488e-14 -1.481817e-14 -1.195649e-13) (-1.410604e-12 -3.715495e-13 -1.760492e-09))
3999.467156   	((4.742271e-11 2.506085e-11 -2.369388e-09) (2.299511e-11 -4.108861e-11 1.455564e-09)) ((1.737863e-14 -1.495997e-14 -1.179827e-13) (-1.316070e-12 -3.525092e-13 -1.743145e-09))
4712.060032   	((5.253175e-11 2.974168e-11 -2.390151e-09) (2.213449e-11 -3.839895e-11 1.487813e-09)) ((1.750752e-14 -1.506163e-14 -1.165805e-13) (-1.227418e-12 -3.382440e-13 -1.727554e-09))
5505.667092   	((5.831379e-11 3.469032e-11 -2.408940e-09) (2.141682e-11 -3.591916e-11 1.517612e-09)) ((1.761436e-14 -1.510030e-14 -1.153098e-13) (-1.146515e-12 -3.278467e-13 -1.713527e-09))
6315.829197   	((6.389909e-11 3.956873e-11 -2.425223e-09) (2.080220e-11 -3.366202e-11 1.545000e-09)) ((1.770368e-14 -1.515731e-14 -1.141689e-13) (-1.074380e-12 -3.181260e-13 -1.700911e-09))
7126.010448   	((6.871254e-11 4.407215e-11 -2.439488e-09) (2.030524e-11 -3.167429e-11 1.570106e-09)) ((1.775532e-14 -1.523272e-14 -1.131285e-13) (-1.013182e-12 -3.110337e-13 -1.689554e-09))
7936.20973    	((7.294661e-11 4.790783e-11 -2.452107e-09) (1.988475e-11 -2.991801e-11 1.593109e-09)) ((1.780744e-14 -1.528673e-14 -1.121866e-13) (-9.614966e-13 -3.043120e-13 -1.679319e-09))
8746.425822   	((7.659954e-11 5.085593e-11 -2.463204e-09) (1.957070e-11 -2.838064e-11 1.614229e-09)) ((1.790969e-14 -1.534411e-14 -1.113195e-13) (-9.168591e-13 -2.984266e-13 -1.670077e-09))
9556.657553   	((7.969204e-11 5.311303e-11 -2.472871e-09) (1.937134e-11 -2.705731e-11 1.633687e-09)) ((1.804851e-14 -1.541410e-14 -1.105264e-13) (-8.787048e-13 -2.948168e-13 -1.661717e-09))
10366.903702  	((8.235362e-11 5.503170e-11 -2.481413e-09) (1.925553e-11 -2.589689e-11 1.651610e-09)) ((1.816488e-14 -1.551430e-14 -1.097929e-13) (-8.468825e-13 -2.925443e-13 -1.654141e-09))
11177.163262  	((8.455599e-11 5.679149e-11 -2.488951e-09) (1.916869e-11 -2.488088e-11 1.668118e-09)) ((1.823980e-14 -1.559374e-14 -1.091165e-13) (-8.216136e-13 -2.903286e-13 -1.647266e-09))
11987.435223  	((8.617217e-11 5.828076e-11 -2.495501e-09) (1.906080e-11 -2.400105e-11 1.683365e-09)) ((1.834605e-14 -1.571229e-14 -1.084915e-13) (-8.031670e-13 -2.865327e-13 -1.641018e-09))
12797.718543  	((8.723717e-11 5.947075e-11 -2.501180e-09) (1.894428e-11 -2.322135e-11 1.697454e-09)) ((1.846103e-14 -1.587010e-14 -1.079165e-13) (-7.890575e-13 -2.818003e-13 -1.635330e-09))
13608.01226   	((8.800000e-11 6.042959e-11 -2.505185e-09) (1.880964e-11 -2.253717e-11 1.710485e-09)) ((1.859441e-14 -1.601516e-14 -1.073797e-13) (-7.778571e-13 -2.774206e-13 -1.630145e-09))
14418.315482  	((8.859404e-11 6.143357e-11 -2.509726e-09) (1.867006e-11 -2.192281e-11 1.722552e-09)) ((1.869345e-14 -1.615231e-14 -1.068831e-13) (-7.681134e-13 -2.736922e-13 -1.625413e-09))
15228.627429  	((8.931717e-11 6.257442e-11 -2.513833e-09) (1.853033e-11 -2.137730e-11 1.733743e-09)) ((1.872290e-14 -1.622229e-14 -1.064492e-13) (-7.579137e-13 -2.706809e-13 -1.621089e-09))
16038.947377  	((9.012272e-11 6.377998e-11 -2.517646e-09) (1.841118e-11 -2.088740e-11 1.744127e-09)) ((1.872275e-14 -1.626255e-14 -1.060546e-13) (-7.473344e-13 -2.680669e-13 -1.617135e-09))
16849.274564  	((9.090062e-11 6.519987e-11 -2.521242e-09) (1.830040e-11 -2.042598e-11 1.753766e-09)) ((1.871099e-14 -1.630455e-14 -1.056918e-13) (-7.362872e-13 -2.656962e-13 -1.613515e-09))
17659.60833   	((9.162286e-11 6.688650e-11 -2.524531e-09) (1.819688e-11 -1.997700e-11 1.762722e-09)) ((1.869920e-14 -1.634990e-14 -1.053606e-13) (-7.250203e-13 -2.631484e-13 -1.610199e-09))
18469.948108  	((9.226214e-11 6.856805e-11 -2.527663e-09) (1.809266e-11 -1.955330e-11 1.771033e-09)) ((1.867940e-14 -1.639731e-14 -1.050571e-13) (-7.140077e-13 -2.604557e-13 -1.607159e-09))
19280.293412  	((9.280596e-11 7.000484e-11 -2.530637e-09) (1.797710e-11 -1.916812e-11 1.778755e-09)) ((1.865670e-14 -1.644082e-14 -1.047763e-13) (-7.038945e-13 -2.569037e-13 -1.604369e-09))
