# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
8.182233      	((2.229910e-12 -1.437051e-12 -8.835357e-14) (6.411073e-12 -6.187735e-12 -3.656610e-13)) ((-6.836506e-16 1.382748e-16 -2.024491e-14) (-1.549517e-13 -1.822473e-13 -2.509946e-10))
9.83068       	((2.205822e-12 6.920677e-13 -1.289256e-13) (5.148484e-12 -4.947380e-12 -3.002981e-13)) ((-7.103066e-16 2.374531e-16 -1.880694e-14) (-1.238350e-13 -1.506281e-13 -2.345058e-10))
11.808816     	((1.845009e-13 3.615267e-12 -3.552781e-13) (3.862876e-12 -3.651561e-12 -3.166162e-13)) ((-3.787542e-16 3.598677e-16 -1.746200e-14) (-8.506800e-14 -1.174878e-13 -2.193702e-10))
14.182579     	((-2.615855e-13 2.302606e-12 -4.351078e-13) (2.741152e-12 -2.591462e-12 -3.101106e-13)) ((7.631101e-18 4.053635e-16 -1.617204e-14) (-5.163301e-14 -8.901946e-14 -2.054979e-10))
17.031095     	((-1.684939e-12 2.363384e-12 -8.815582e-13) (1.874914e-12 -1.789633e-12 -2.681147e-13)) ((3.475642e-16 3.316877e-16 -1.505272e-14) (-3.407850e-14 -6.664911e-14 -1.927991e-10))
20.449314     	((-2.007395e-12 2.750569e-12 -1.194768e-12) (1.360153e-12 -1.301401e-12 -2.012169e-13)) ((4.432261e-16 3.153566e-16 -1.400022e-14) (-2.573276e-14 -5.445644e-14 -1.811877e-10))
24.551176     	((-2.741280e-12 3.043221e-12 -1.316808e-12) (1.176952e-12 -1.145501e-12 -9.495246e-14)) ((5.712306e-16 2.820803e-16 -1.306750e-14) (-2.661547e-14 -5.019780e-14 -1.705666e-10))
29.473411     	((-2.346533e-12 2.353402e-12 -1.446617e-12) (1.279302e-12 -1.332440e-12 -2.226766e-14)) ((5.873573e-16 2.548670e-16 -1.225711e-14) (-3.305025e-14 -5.229046e-14 -1.608376e-10))
35.380094     	((-2.138727e-12 2.188048e-12 -1.534849e-12) (1.582167e-12 -1.778998e-12 9.003918e-14)) ((5.966763e-16 2.413398e-16 -1.154196e-14) (-4.669661e-14 -5.852199e-14 -1.519161e-10))
42.468112     	((-1.684286e-12 1.509048e-12 -1.610157e-12) (1.979220e-12 -2.312090e-12 1.939970e-13)) ((6.300212e-16 2.239732e-16 -1.089570e-14) (-6.208255e-14 -6.655289e-14 -1.437407e-10))
50.973735     	((-1.612126e-12 1.538787e-12 -1.721053e-12) (2.351127e-12 -2.756037e-12 2.791263e-13)) ((6.380361e-16 1.994376e-16 -1.028025e-14) (-7.513052e-14 -7.438332e-14 -1.362702e-10))
61.180482     	((-1.237525e-12 9.902951e-13 -1.788210e-12) (2.648824e-12 -3.122492e-12 3.603475e-13)) ((6.302472e-16 1.667630e-16 -9.704534e-15) (-8.621366e-14 -8.050982e-14 -1.294615e-10))
73.428578     	((-1.001939e-12 1.082937e-12 -1.849296e-12) (2.889858e-12 -3.382082e-12 4.372576e-13)) ((6.430937e-16 1.409319e-16 -9.186603e-15) (-9.353823e-14 -8.594544e-14 -1.232690e-10))
88.126294     	((-7.792651e-13 7.143665e-13 -1.900240e-12) (3.066587e-12 -3.532058e-12 5.084935e-13)) ((6.745598e-16 1.171413e-16 -8.724952e-15) (-9.720540e-14 -8.951319e-14 -1.176474e-10))
105.763553    	((-4.995995e-13 4.061024e-13 -1.953457e-12) (3.174062e-12 -3.643003e-12 5.906424e-13)) ((6.893989e-16 9.712068e-17 -8.321392e-15) (-1.006182e-13 -9.082037e-14 -1.125460e-10))
126.928263    	((-3.237393e-13 3.200984e-13 -2.095990e-12) (3.215359e-12 -3.704869e-12 6.815646e-13)) ((6.777796e-16 7.528876e-17 -7.966476e-15) (-1.026237e-13 -9.036367e-14 -1.079114e-10))
152.325916    	((-2.471989e-13 2.993023e-13 -2.210329e-12) (3.220831e-12 -3.701275e-12 7.755642e-13)) ((6.472195e-16 5.397028e-17 -7.643111e-15) (-1.027598e-13 -8.970789e-14 -1.036941e-10))
182.803099    	((-1.399877e-13 2.726494e-13 -2.322741e-12) (3.182897e-12 -3.665124e-12 8.562211e-13)) ((6.086298e-16 3.395929e-17 -7.335292e-15) (-1.016964e-13 -8.817976e-14 -9.985102e-11))
219.375719    	((1.753193e-14 1.648610e-13 -2.393743e-12) (3.097857e-12 -3.600133e-12 9.490446e-13)) ((5.941921e-16 2.432201e-17 -7.046007e-15) (-9.917172e-14 -8.502825e-14 -9.634424e-11))
263.262863    	((1.339840e-13 1.035858e-13 -2.522222e-12) (2.976024e-12 -3.491833e-12 1.037917e-12)) ((5.885336e-16 3.495341e-18 -6.781806e-15) (-9.498708e-14 -8.098100e-14 -9.314204e-11))
315.927436    	((2.163543e-13 5.908825e-14 -2.656844e-12) (2.842976e-12 -3.367623e-12 1.117489e-12)) ((5.679203e-16 -1.612570e-17 -6.540582e-15) (-8.997707e-14 -7.676394e-14 -9.021687e-11))
379.124923    	((2.414760e-13 6.036583e-14 -2.831151e-12) (2.707972e-12 -3.224100e-12 1.205266e-12)) ((5.371932e-16 -3.829113e-17 -6.318088e-15) (-8.525714e-14 -7.277448e-14 -8.754651e-11))
454.961908    	((2.606577e-13 7.851942e-14 -2.923716e-12) (2.573544e-12 -3.063965e-12 1.291972e-12)) ((5.055502e-16 -4.814343e-17 -6.120358e-15) (-8.008925e-14 -6.914957e-14 -8.511303e-11))
545.966289    	((2.807419e-13 4.088276e-14 -3.009735e-12) (2.434642e-12 -2.890029e-12 1.378833e-12)) ((4.869532e-16 -5.129365e-17 -5.943766e-15) (-7.452562e-14 -6.516898e-14 -8.290012e-11))
655.171547    	((3.106013e-13 -5.016201e-14 -3.104266e-12) (2.292887e-12 -2.721098e-12 1.466723e-12)) ((4.770137e-16 -4.356149e-17 -5.784607e-15) (-6.938802e-14 -6.101167e-14 -8.089296e-11))
786.217856    	((3.496298e-13 -1.383377e-13 -3.225776e-12) (2.146710e-12 -2.555068e-12 1.556901e-12)) ((4.808675e-16 -4.280246e-17 -5.642420e-15) (-6.467979e-14 -5.670606e-14 -7.907757e-11))
943.473427    	((4.126835e-13 -1.809508e-13 -3.339720e-12) (2.001712e-12 -2.383729e-12 1.645233e-12)) ((4.905382e-16 -3.864838e-17 -5.517720e-15) (-5.986780e-14 -5.223612e-14 -7.743909e-11))
1132.180113   	((4.565651e-13 -2.538729e-13 -3.435864e-12) (1.855491e-12 -2.214680e-12 1.728519e-12)) ((5.020435e-16 -3.481627e-17 -5.396830e-15) (-5.505681e-14 -4.755904e-14 -7.596360e-11))
1358.628135   	((4.968032e-13 -3.358347e-13 -3.530030e-12) (1.716101e-12 -2.061283e-12 1.804425e-12)) ((5.097979e-16 -3.253829e-17 -5.284058e-15) (-5.078131e-14 -4.310757e-14 -7.463723e-11))
1630.365763   	((5.644783e-13 -4.098836e-13 -3.617747e-12) (1.584089e-12 -1.916613e-12 1.882060e-12)) ((5.173694e-16 -3.053308e-17 -5.181977e-15) (-4.682350e-14 -3.872221e-14 -7.344602e-11))
1956.450915   	((6.446360e-13 -4.523417e-13 -3.695102e-12) (1.457760e-12 -1.776654e-12 1.965400e-12)) ((5.215859e-16 -3.173628e-17 -5.091794e-15) (-4.307923e-14 -3.435672e-14 -7.237649e-11))
2347.753098   	((7.342203e-13 -4.981558e-13 -3.770990e-12) (1.346913e-12 -1.644496e-12 2.044372e-12)) ((5.230742e-16 -3.439496e-17 -5.010386e-15) (-3.940823e-14 -3.059158e-14 -7.141686e-11))
2817.315718   	((8.378074e-13 -5.394372e-13 -3.858832e-12) (1.247447e-12 -1.521970e-12 2.116730e-12)) ((5.221011e-16 -3.804220e-17 -4.937061e-15) (-3.608658e-14 -2.724651e-14 -7.055575e-11))
3380.790861   	((9.516767e-13 -5.787472e-13 -3.957456e-12) (1.157060e-12 -1.414440e-12 2.181763e-12)) ((5.175049e-16 -4.175258e-17 -4.869370e-15) (-3.311128e-14 -2.421522e-14 -6.978262e-11))
4056.961033   	((1.086765e-12 -6.153648e-13 -4.067532e-12) (1.076422e-12 -1.322697e-12 2.241906e-12)) ((5.138573e-16 -4.526353e-17 -4.808759e-15) (-3.057574e-14 -2.162718e-14 -6.908780e-11))
4868.36524    	((1.234166e-12 -6.324610e-13 -4.205135e-12) (1.007579e-12 -1.244801e-12 2.298638e-12)) ((5.120714e-16 -5.047864e-17 -4.755767e-15) (-2.839307e-14 -1.953292e-14 -6.846288e-11))
5842.050288   	((1.411371e-12 -6.475079e-13 -4.365807e-12) (9.489738e-13 -1.177869e-12 2.350507e-12)) ((5.113753e-16 -5.487693e-17 -4.707589e-15) (-2.657370e-14 -1.785453e-14 -6.790024e-11))
7010.472346   	((1.617040e-12 -6.602703e-13 -4.555133e-12) (8.992738e-13 -1.118488e-12 2.394781e-12)) ((5.118066e-16 -6.012859e-17 -4.662625e-15) (-2.502542e-14 -1.652259e-14 -6.739309e-11))
8412.578815   	((1.861728e-12 -6.598864e-13 -4.765308e-12) (8.575027e-13 -1.064494e-12 2.431409e-12)) ((5.125624e-16 -6.779509e-17 -4.621078e-15) (-2.369630e-14 -1.539806e-14 -6.693549e-11))
10095.106578  	((2.154112e-12 -6.452141e-13 -5.021990e-12) (8.226004e-13 -1.013536e-12 2.461726e-12)) ((5.110439e-16 -7.810497e-17 -4.582640e-15) (-2.252916e-14 -1.436593e-14 -6.652203e-11))
12114.139893  	((2.503502e-12 -6.217218e-13 -5.325190e-12) (7.934660e-13 -9.642825e-13 2.486299e-12)) ((5.099216e-16 -9.038276e-17 -4.547904e-15) (-2.135497e-14 -1.341736e-14 -6.614803e-11))
14536.979872  	((2.915278e-12 -5.924674e-13 -5.681650e-12) (7.700718e-13 -9.162510e-13 2.508049e-12)) ((5.090240e-16 -1.062666e-16 -4.516237e-15) (-2.012179e-14 -1.262366e-14 -6.580951e-11))
17444.387847  	((3.386907e-12 -5.498661e-13 -6.087677e-12) (7.521402e-13 -8.703502e-13 2.527484e-12)) ((5.087662e-16 -1.264711e-16 -4.488155e-15) (-1.891026e-14 -1.192827e-14 -6.550293e-11))
20933.277416  	((3.946584e-12 -4.958684e-13 -6.548759e-12) (7.389875e-13 -8.256651e-13 2.542756e-12)) ((5.089728e-16 -1.488098e-16 -4.463496e-15) (-1.780179e-14 -1.124524e-14 -6.522500e-11))
25119.944899  	((4.605872e-12 -4.316936e-13 -7.074194e-12) (7.296353e-13 -7.820643e-13 2.552754e-12)) ((5.091426e-16 -1.741080e-16 -4.441304e-15) (-1.678633e-14 -1.056915e-14 -6.497286e-11))
30143.945879  	((5.369527e-12 -3.642787e-13 -7.666040e-12) (7.257989e-13 -7.415180e-13 2.557019e-12)) ((5.087824e-16 -2.014037e-16 -4.420362e-15) (-1.587961e-14 -9.891837e-15 -6.474395e-11))
36172.747055  	((6.245422e-12 -2.750255e-13 -8.323948e-12) (7.258174e-13 -7.033149e-13 2.555696e-12)) ((5.117727e-16 -2.315723e-16 -4.400792e-15) (-1.503080e-14 -9.174533e-15 -6.453595e-11))
43407.308466  	((7.225566e-12 -1.661575e-13 -9.031054e-12) (7.295000e-13 -6.669528e-13 2.550179e-12)) ((5.174520e-16 -2.630560e-16 -4.382913e-15) (-1.431934e-14 -8.418893e-15 -6.434681e-11))
52088.782159  	((8.308445e-12 -5.055756e-14 -9.775565e-12) (7.371832e-13 -6.335642e-13 2.540782e-12)) ((5.229493e-16 -2.948395e-16 -4.366249e-15) (-1.377399e-14 -7.617401e-15 -6.417464e-11))
62506.550591  	((9.460910e-12 6.126962e-14 -1.052360e-11) (7.489069e-13 -6.030508e-13 2.529560e-12)) ((5.282707e-16 -3.260037e-16 -4.350871e-15) (-1.333146e-14 -6.839475e-15 -6.401783e-11))
74960.063101  	((1.066699e-11 1.553336e-13 -1.126183e-11) (7.646105e-13 -5.750843e-13 2.519443e-12)) ((5.342206e-16 -3.576645e-16 -4.335216e-15) (-1.295342e-14 -6.137557e-15 -6.387489e-11))
89449.337259  	((1.188161e-11 2.179043e-13 -1.194658e-11) (7.824652e-13 -5.480180e-13 2.511176e-12)) ((5.395947e-16 -3.857323e-16 -4.319035e-15) (-1.261115e-14 -5.513543e-15 -6.374446e-11))
105974.388816 	((1.309416e-11 2.425108e-13 -1.256366e-11) (8.003379e-13 -5.238812e-13 2.504164e-12)) ((5.429147e-16 -4.094463e-16 -4.303293e-15) (-1.238271e-14 -4.892704e-15 -6.362545e-11))
124535.232029 	((1.433732e-11 2.362164e-13 -1.310477e-11) (8.161115e-13 -5.025183e-13 2.498835e-12)) ((5.455167e-16 -4.331551e-16 -4.287676e-15) (-1.217105e-14 -4.205336e-15 -6.351685e-11))
144893.278257 	((1.555975e-11 2.007464e-13 -1.354518e-11) (8.320298e-13 -4.852561e-13 2.494503e-12)) ((5.461457e-16 -4.563637e-16 -4.272797e-15) (-1.200823e-14 -3.458180e-15 -6.341771e-11))
165251.442609 	((1.674309e-11 1.479409e-13 -1.388966e-11) (8.467948e-13 -4.703617e-13 2.491132e-12)) ((5.465415e-16 -4.781514e-16 -4.258360e-15) (-1.187459e-14 -2.658293e-15 -6.332711e-11))
185609.716001 	((1.781545e-11 8.583149e-14 -1.413691e-11) (8.584958e-13 -4.580219e-13 2.487799e-12)) ((5.476555e-16 -4.955229e-16 -4.245209e-15) (-1.177701e-14 -1.783801e-15 -6.324432e-11))
205968.090266 	((1.875516e-11 2.893496e-14 -1.430766e-11) (8.669144e-13 -4.463248e-13 2.485355e-12)) ((5.490356e-16 -5.091526e-16 -4.232756e-15) (-1.169398e-14 -9.471212e-16 -6.316863e-11))
226326.557689 	((1.956550e-11 -1.111679e-14 -1.442634e-11) (8.727686e-13 -4.356826e-13 2.484423e-12)) ((5.508576e-16 -5.202051e-16 -4.221453e-15) (-1.164077e-14 -1.731192e-16 -6.309941e-11))
246685.111012 	((2.027491e-11 -2.069030e-14 -1.451886e-11) (8.764033e-13 -4.262160e-13 2.483887e-12)) ((5.529930e-16 -5.298224e-16 -4.211244e-15) (-1.161934e-14 5.372119e-16 -6.303610e-11))
267043.742803 	((2.089230e-11 -3.291473e-16 -1.461689e-11) (8.789806e-13 -4.182842e-13 2.483319e-12)) ((5.546715e-16 -5.384898e-16 -4.202586e-15) (-1.163998e-14 1.167197e-15 -6.297821e-11))
287402.44585  	((2.143241e-11 5.633888e-14 -1.468490e-11) (8.806352e-13 -4.114365e-13 2.482354e-12)) ((5.560621e-16 -5.459389e-16 -4.194970e-15) (-1.169767e-14 1.739585e-15 -6.292529e-11))
307761.214122 	((2.189597e-11 1.532062e-13 -1.474666e-11) (8.820741e-13 -4.050463e-13 2.481352e-12)) ((5.577125e-16 -5.526614e-16 -4.188432e-15) (-1.177076e-14 2.257694e-15 -6.287691e-11))
328120.041853 	((2.228666e-11 2.864938e-13 -1.477769e-11) (8.836537e-13 -3.990011e-13 2.481073e-12)) ((5.596557e-16 -5.585107e-16 -4.182907e-15) (-1.184256e-14 2.701730e-15 -6.283267e-11))
348478.924141 	((2.261393e-11 4.504029e-13 -1.483180e-11) (8.853517e-13 -3.931073e-13 2.481049e-12)) ((5.619339e-16 -5.640255e-16 -4.178201e-15) (-1.191621e-14 3.065112e-15 -6.279224e-11))
368837.855733 	((2.288725e-11 6.369177e-13 -1.488467e-11) (8.876197e-13 -3.880034e-13 2.481514e-12)) ((5.642034e-16 -5.688502e-16 -4.174187e-15) (-1.200435e-14 3.355487e-15 -6.275530e-11))
389196.832202 	((2.311720e-11 8.362959e-13 -1.493325e-11) (8.903407e-13 -3.835883e-13 2.481965e-12)) ((5.668655e-16 -5.731362e-16 -4.170818e-15) (-1.212734e-14 3.582481e-15 -6.272156e-11))
409555.849489 	((2.331536e-11 1.038671e-12 -1.497588e-11) (8.934740e-13 -3.792387e-13 2.481962e-12)) ((5.701613e-16 -5.770069e-16 -4.168150e-15) (-1.227945e-14 3.751958e-15 -6.269073e-11))
429914.903917 	((2.348805e-11 1.240231e-12 -1.501189e-11) (8.969097e-13 -3.746512e-13 2.481978e-12)) ((5.737901e-16 -5.808862e-16 -4.165844e-15) (-1.243060e-14 3.875811e-15 -6.266256e-11))
450273.992118 	((2.364082e-11 1.440282e-12 -1.504091e-11) (9.006074e-13 -3.698585e-13 2.482195e-12)) ((5.775353e-16 -5.849101e-16 -4.163815e-15) (-1.256920e-14 3.959743e-15 -6.263680e-11))
470633.111069 	((2.378094e-11 1.640649e-12 -1.506356e-11) (9.043746e-13 -3.652330e-13 2.482782e-12)) ((5.817040e-16 -5.889920e-16 -4.161884e-15) (-1.269649e-14 4.014296e-15 -6.261324e-11))
