# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
2.988861      	((4.241104e-02 -3.903811e-02 -2.116437e-01) (3.080576e-04 -9.293681e-03 -3.126534e-03)) ((1.433816e-06 8.963908e-07 3.470649e-07) (-3.276710e-04 -1.555681e-05 -1.462207e-05))
3.054191      	((4.694892e-02 -4.046266e-02 -2.122417e-01) (3.504838e-04 -9.316840e-03 -3.113654e-03)) ((1.441070e-06 9.650955e-07 3.492170e-07) (-3.289609e-04 -1.754514e-05 -1.600991e-05))
3.119421      	((5.163659e-02 -4.216775e-02 -2.130458e-01) (3.955359e-04 -9.345450e-03 -3.098482e-03)) ((1.444605e-06 1.034311e-06 3.509862e-07) (-3.304944e-04 -1.968041e-05 -1.751252e-05))
3.184541      	((5.638368e-02 -4.419044e-02 -2.139858e-01) (4.426490e-04 -9.380515e-03 -3.080629e-03)) ((1.449237e-06 1.102880e-06 3.556465e-07) (-3.323095e-04 -2.193279e-05 -1.909762e-05))
3.249529      	((6.097114e-02 -4.658203e-02 -2.152169e-01) (4.915142e-04 -9.423018e-03 -3.060152e-03)) ((1.458409e-06 1.163077e-06 3.635079e-07) (-3.344356e-04 -2.426762e-05 -2.073764e-05))
3.314367      	((6.520915e-02 -4.920349e-02 -2.166987e-01) (5.415281e-04 -9.472318e-03 -3.037663e-03)) ((1.471251e-06 1.211643e-06 3.722086e-07) (-3.368446e-04 -2.663452e-05 -2.238855e-05))
3.379054      	((6.888946e-02 -5.198497e-02 -2.184135e-01) (5.917667e-04 -9.527581e-03 -3.013423e-03)) ((1.487253e-06 1.245374e-06 3.804300e-07) (-3.394980e-04 -2.897987e-05 -2.400711e-05))
3.443589      	((7.176835e-02 -5.479935e-02 -2.203040e-01) (6.397513e-04 -9.588504e-03 -2.987260e-03)) ((1.503084e-06 1.260484e-06 3.884517e-07) (-3.423702e-04 -3.120585e-05 -2.555824e-05))
3.507975      	((7.357210e-02 -5.741055e-02 -2.223536e-01) (6.815010e-04 -9.653851e-03 -2.958619e-03)) ((1.518227e-06 1.252476e-06 3.962896e-07) (-3.454243e-04 -3.317701e-05 -2.704152e-05))
3.572217      	((7.421403e-02 -5.955240e-02 -2.243483e-01) (7.135282e-04 -9.721719e-03 -2.927628e-03)) ((1.532957e-06 1.225160e-06 4.035564e-07) (-3.485695e-04 -3.478743e-05 -2.844641e-05))
3.636333      	((7.360101e-02 -6.104079e-02 -2.262722e-01) (7.344286e-04 -9.788720e-03 -2.895607e-03)) ((1.539826e-06 1.177026e-06 4.073761e-07) (-3.516724e-04 -3.595118e-05 -2.969592e-05))
3.700343      	((7.157529e-02 -6.170730e-02 -2.280936e-01) (7.428758e-04 -9.850902e-03 -2.865217e-03)) ((1.538478e-06 1.108278e-06 4.105604e-07) (-3.545344e-04 -3.657515e-05 -3.068731e-05))
3.764267      	((6.828835e-02 -6.160870e-02 -2.297740e-01) (7.366900e-04 -9.906276e-03 -2.838167e-03)) ((1.533348e-06 1.022299e-06 4.148312e-07) (-3.570233e-04 -3.657595e-05 -3.138500e-05))
3.82813       	((6.391544e-02 -6.073753e-02 -2.312324e-01) (7.135417e-04 -9.953350e-03 -2.813803e-03)) ((1.531237e-06 9.134689e-07 4.102645e-07) (-3.591274e-04 -3.588198e-05 -3.184497e-05))
3.89196       	((5.897143e-02 -5.935001e-02 -2.325819e-01) (6.733708e-04 -9.992417e-03 -2.791255e-03)) ((1.531415e-06 7.919382e-07 3.964880e-07) (-3.609120e-04 -3.449663e-05 -3.210060e-05))
3.955785      	((5.401420e-02 -5.776050e-02 -2.338571e-01) (6.195347e-04 -1.002476e-02 -2.770899e-03)) ((1.538424e-06 6.816962e-07 3.819144e-07) (-3.624524e-04 -3.253666e-05 -3.215801e-05))
4.019633      	((4.962040e-02 -5.600956e-02 -2.351314e-01) (5.578425e-04 -1.005202e-02 -2.754136e-03)) ((1.542588e-06 6.028973e-07 3.718110e-07) (-3.638053e-04 -3.022066e-05 -3.198477e-05))
4.083526      	((4.597632e-02 -5.422771e-02 -2.365604e-01) (4.947498e-04 -1.007525e-02 -2.741662e-03)) ((1.535431e-06 5.532931e-07 3.631942e-07) (-3.650228e-04 -2.777738e-05 -3.158430e-05))
4.14748       	((4.368300e-02 -5.241518e-02 -2.379159e-01) (4.378535e-04 -1.009620e-02 -2.735398e-03)) ((1.499344e-06 5.493191e-07 3.571036e-07) (-3.660829e-04 -2.546580e-05 -3.094356e-05))
4.211506      	((4.237304e-02 -5.063600e-02 -2.392855e-01) (3.933660e-04 -1.011515e-02 -2.738379e-03)) ((1.436755e-06 5.772037e-07 3.533228e-07) (-3.668578e-04 -2.352277e-05 -3.004827e-05))
4.275606      	((4.166451e-02 -4.899159e-02 -2.407585e-01) (3.635554e-04 -1.013100e-02 -2.753368e-03)) ((1.353498e-06 6.284802e-07 3.499383e-07) (-3.671814e-04 -2.210637e-05 -2.894148e-05))
4.339778      	((4.137617e-02 -4.725970e-02 -2.421014e-01) (3.489479e-04 -1.014109e-02 -2.781786e-03)) ((1.270159e-06 6.933252e-07 3.386001e-07) (-3.669024e-04 -2.128733e-05 -2.766992e-05))
4.404014      	((4.121093e-02 -4.564416e-02 -2.433085e-01) (3.429401e-04 -1.014205e-02 -2.819529e-03)) ((1.201790e-06 7.602744e-07 3.207577e-07) (-3.660745e-04 -2.092116e-05 -2.652561e-05))
4.468306      	((4.092295e-02 -4.422635e-02 -2.440969e-01) (3.366246e-04 -1.013350e-02 -2.857909e-03)) ((1.140732e-06 8.175470e-07 3.080229e-07) (-3.649642e-04 -2.073034e-05 -2.579167e-05))
4.532642      	((4.055460e-02 -4.337001e-02 -2.444398e-01) (3.278433e-04 -1.011788e-02 -2.889652e-03)) ((1.103864e-06 8.425065e-07 3.091437e-07) (-3.638261e-04 -2.054416e-05 -2.547042e-05))
4.597012      	((4.017558e-02 -4.278673e-02 -2.439879e-01) (3.179854e-04 -1.010090e-02 -2.910309e-03)) ((1.096270e-06 8.378851e-07 3.170781e-07) (-3.628257e-04 -2.026811e-05 -2.536130e-05))
4.661407      	((3.945209e-02 -4.278606e-02 -2.433566e-01) (3.064652e-04 -1.008547e-02 -2.918678e-03)) ((1.121732e-06 7.926048e-07 3.254355e-07) (-3.620541e-04 -1.984436e-05 -2.537758e-05))
4.725819      	((3.852380e-02 -4.307680e-02 -2.426689e-01) (2.917188e-04 -1.007362e-02 -2.916549e-03)) ((1.168422e-06 7.184431e-07 3.316006e-07) (-3.615490e-04 -1.924803e-05 -2.549474e-05))
4.790242      	((3.751919e-02 -4.334959e-02 -2.419701e-01) (2.751962e-04 -1.006407e-02 -2.907592e-03)) ((1.211543e-06 6.440268e-07 3.340406e-07) (-3.612353e-04 -1.851561e-05 -2.567009e-05))
4.854673      	((3.631282e-02 -4.369437e-02 -2.413237e-01) (2.565022e-04 -1.005740e-02 -2.894699e-03)) ((1.265411e-06 5.573335e-07 3.315081e-07) (-3.610635e-04 -1.766299e-05 -2.584455e-05))
4.919114      	((3.507488e-02 -4.417354e-02 -2.409861e-01) (2.300925e-04 -1.005236e-02 -2.879310e-03)) ((1.343314e-06 4.571228e-07 3.165477e-07) (-3.610559e-04 -1.668949e-05 -2.625421e-05))
4.983564      	((3.375451e-02 -4.432073e-02 -2.407005e-01) (1.981750e-04 -1.004586e-02 -2.862105e-03)) ((1.408209e-06 3.877880e-07 2.968886e-07) (-3.612252e-04 -1.559371e-05 -2.690595e-05))
5.048029      	((3.272376e-02 -4.412736e-02 -2.407162e-01) (1.656877e-04 -1.003917e-02 -2.846355e-03)) ((1.458036e-06 3.674848e-07 2.793875e-07) (-3.614919e-04 -1.450024e-05 -2.754135e-05))
5.112512      	((3.201864e-02 -4.362985e-02 -2.408938e-01) (1.419364e-04 -1.003636e-02 -2.835227e-03)) ((1.490982e-06 3.806122e-07 2.758632e-07) (-3.618073e-04 -1.359775e-05 -2.770385e-05))
5.17702       	((3.170207e-02 -4.256040e-02 -2.411894e-01) (1.299839e-04 -1.003687e-02 -2.831645e-03)) ((1.468233e-06 4.474885e-07 2.889751e-07) (-3.620438e-04 -1.299590e-05 -2.729779e-05))
5.241555      	((3.163793e-02 -4.148806e-02 -2.415009e-01) (1.274289e-04 -1.003781e-02 -2.837464e-03)) ((1.407008e-06 5.482332e-07 3.107324e-07) (-3.620635e-04 -1.273826e-05 -2.652516e-05))
5.306122      	((3.165914e-02 -4.056741e-02 -2.419395e-01) (1.306718e-04 -1.003759e-02 -2.852816e-03)) ((1.329060e-06 6.506268e-07 3.212273e-07) (-3.617766e-04 -1.278280e-05 -2.560069e-05))
5.370719      	((3.198491e-02 -3.994196e-02 -2.422996e-01) (1.369414e-04 -1.003586e-02 -2.874995e-03)) ((1.252225e-06 7.404942e-07 3.218089e-07) (-3.612147e-04 -1.304055e-05 -2.471605e-05))
5.435346      	((3.254279e-02 -3.953358e-02 -2.422998e-01) (1.438244e-04 -1.003138e-02 -2.897634e-03)) ((1.196772e-06 8.019664e-07 3.211495e-07) (-3.605433e-04 -1.336548e-05 -2.405357e-05))
5.499999      	((3.342977e-02 -3.958388e-02 -2.421970e-01) (1.510873e-04 -1.002458e-02 -2.914580e-03)) ((1.179211e-06 8.317305e-07 3.231003e-07) (-3.599868e-04 -1.366747e-05 -2.367150e-05))
5.56467       	((3.469154e-02 -3.984940e-02 -2.417761e-01) (1.598178e-04 -1.001667e-02 -2.923416e-03)) ((1.193471e-06 8.421779e-07 3.240177e-07) (-3.596651e-04 -1.394816e-05 -2.353817e-05))
5.629352      	((3.640371e-02 -4.034903e-02 -2.412762e-01) (1.711852e-04 -1.000920e-02 -2.924895e-03)) ((1.219472e-06 8.469630e-07 3.249712e-07) (-3.595916e-04 -1.425525e-05 -2.360623e-05))
5.694036      	((3.837392e-02 -4.099567e-02 -2.408838e-01) (1.858506e-04 -1.000364e-02 -2.922305e-03)) ((1.234762e-06 8.540920e-07 3.264331e-07) (-3.596880e-04 -1.465127e-05 -2.383013e-05))
5.758711      	((4.037710e-02 -4.176866e-02 -2.407269e-01) (2.029967e-04 -1.000085e-02 -2.918699e-03)) ((1.239495e-06 8.644693e-07 3.270345e-07) (-3.598732e-04 -1.515759e-05 -2.417290e-05))
