# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
0.311504      	((1.522213e-09 -2.730767e-09 1.429441e-05) (3.743116e-11 2.340910e-10 -4.342755e-06)) ((-2.406353e-13 6.857837e-11 3.701420e-13) (1.795868e-11 -1.267249e-10 -9.737983e-13))
0.385805      	((-1.570501e-09 -1.088556e-09 1.023098e-05) (-1.525891e-11 1.482184e-10 -3.841632e-06)) ((-1.509650e-13 5.164038e-11 1.804487e-13) (1.399426e-11 -1.173761e-10 -6.597839e-13))
0.474966      	((-2.380409e-09 -8.145597e-10 7.387857e-06) (-1.984878e-11 9.664532e-11 -3.388859e-06)) ((-1.583665e-13 3.994656e-11 1.978521e-13) (1.213678e-11 -1.095900e-10 -4.149198e-13))
0.581959      	((-5.560288e-10 -3.990723e-11 5.382322e-06) (-3.721514e-11 6.870466e-11 -2.990208e-06)) ((-1.453012e-13 3.156210e-11 3.811825e-14) (1.171211e-11 -9.748654e-11 -3.456220e-13))
0.710351      	((5.005513e-10 3.716003e-10 3.936119e-06) (1.877430e-11 5.047520e-11 -2.647979e-06)) ((-1.520813e-13 2.526762e-11 3.588247e-14) (1.164987e-11 -8.918768e-11 -4.142247e-13))
0.864421      	((-8.465338e-11 9.262931e-10 2.879331e-06) (1.282391e-10 6.423544e-11 -2.359402e-06)) ((-2.051828e-13 2.046098e-11 2.308064e-14) (1.226106e-11 -8.054600e-11 -4.120012e-13))
1.049306      	((5.771028e-10 1.108354e-09 2.108104e-06) (2.267574e-10 8.652255e-11 -2.116892e-06)) ((-2.190634e-13 1.712881e-11 -6.218976e-15) (1.288774e-11 -7.196603e-11 -3.331340e-13))
1.271167      	((1.043210e-09 1.763810e-09 1.544824e-06) (2.721525e-10 8.652156e-11 -1.912356e-06)) ((-2.960929e-13 1.460480e-11 1.569731e-14) (1.262802e-11 -6.394515e-11 -2.920340e-13))
1.5374        	((2.628563e-09 3.089290e-09 1.126839e-06) (2.789130e-10 9.737027e-11 -1.738314e-06)) ((-4.799633e-13 1.286885e-11 2.522197e-14) (1.273719e-11 -5.724564e-11 -2.388603e-13))
1.85688       	((3.231816e-09 3.967427e-09 8.235073e-07) (2.613378e-10 1.176979e-10 -1.587682e-06)) ((-5.922792e-13 1.149260e-11 2.303715e-14) (1.443823e-11 -5.257252e-11 -1.711818e-13))
2.240256      	((6.345488e-09 6.889456e-09 6.025560e-07) (2.815255e-10 1.599190e-10 -1.455579e-06)) ((-1.013171e-12 1.086613e-11 6.826013e-16) (2.011426e-11 -5.283349e-11 -1.879635e-13))
2.700307      	((6.683954e-09 7.261108e-09 4.378826e-07) (3.231566e-10 2.274920e-10 -1.338527e-06)) ((-1.165192e-12 1.020050e-11 -1.474351e-14) (2.855487e-11 -5.587383e-11 -2.608182e-13))
3.252369      	((6.228907e-09 6.591268e-09 3.113709e-07) (3.675756e-10 3.037246e-10 -1.233286e-06)) ((-1.175399e-12 9.511315e-12 -1.733894e-14) (3.698882e-11 -5.973634e-11 -2.440609e-13))
3.914842      	((4.569694e-09 4.870174e-09 2.123275e-07) (4.026858e-10 3.534302e-10 -1.138069e-06)) ((-1.025459e-12 8.828483e-12 -6.337247e-15) (4.328692e-11 -6.274193e-11 -1.169426e-13))
4.709811      	((2.826830e-09 2.810373e-09 1.300397e-07) (3.809114e-10 3.538828e-10 -1.051290e-06)) ((-8.185926e-13 8.202671e-12 9.932356e-15) (4.654448e-11 -6.319917e-11 -1.501809e-13))
5.663773      	((6.050208e-10 5.495381e-10 6.198858e-08) (3.459963e-10 3.169663e-10 -9.719224e-07)) ((-5.137229e-13 7.546817e-12 2.476756e-14) (4.528430e-11 -6.013236e-11 -1.802817e-13))
6.808528      	((-9.112281e-10 -9.088980e-10 7.302368e-09) (2.366536e-10 2.419630e-10 -9.003868e-07)) ((-2.349171e-13 6.930283e-12 3.715118e-14) (4.133529e-11 -5.441064e-11 -2.081310e-13))
8.182233      	((-8.573661e-10 -6.259397e-10 -3.459263e-08) (2.064097e-10 1.963829e-10 -8.367552e-07)) ((-1.205228e-13 6.527025e-12 3.567992e-14) (3.806404e-11 -4.799894e-11 -2.062661e-13))
9.83068       	((-4.491513e-10 -1.934209e-10 -6.485783e-08) (2.127586e-10 1.806809e-10 -7.809120e-07)) ((-1.039722e-13 6.272195e-12 3.963819e-14) (3.424293e-11 -4.122984e-11 -2.747229e-13))
11.808816     	((-3.683437e-10 -2.758191e-11 -8.693484e-08) (1.869398e-10 1.663691e-10 -7.324876e-07)) ((-9.644507e-14 6.060436e-12 4.072641e-14) (3.006449e-11 -3.553083e-11 -3.113779e-13))
14.182579     	((-2.867260e-10 -5.363656e-11 -1.031445e-07) (1.593420e-10 1.394875e-10 -6.906872e-07)) ((-7.914810e-14 5.891971e-12 4.659316e-14) (2.488648e-11 -2.926743e-11 -2.211135e-13))
17.031095     	((-3.248798e-10 -1.198441e-10 -1.152302e-07) (1.402672e-10 1.183858e-10 -6.546908e-07)) ((-4.668363e-14 5.747428e-12 4.353365e-14) (2.024772e-11 -2.387508e-11 -1.730072e-13))
20.449314     	((7.292823e-11 2.150080e-10 -1.245993e-07) (1.523117e-10 1.202397e-10 -6.233429e-07)) ((-1.564228e-14 5.615807e-12 4.468362e-14) (1.826792e-11 -2.170058e-11 -1.664943e-13))
24.551176     	((-2.153135e-10 1.789212e-11 -1.326343e-07) (1.515733e-10 1.161838e-10 -5.953799e-07)) ((3.431030e-14 5.440793e-12 4.159514e-14) (1.814939e-11 -2.108744e-11 -1.844255e-13))
29.473411     	((-5.494770e-10 -4.129578e-10 -1.378741e-07) (1.483434e-10 1.116262e-10 -5.700139e-07)) ((9.438186e-14 5.271722e-12 3.032369e-14) (1.892565e-11 -2.142463e-11 -2.501669e-13))
35.380094     	((-2.027401e-11 1.114122e-10 -1.402649e-07) (1.697271e-10 1.218979e-10 -5.468659e-07)) ((1.237457e-13 5.133794e-12 3.127464e-14) (2.078541e-11 -2.261164e-11 -3.075286e-13))
42.468112     	((-4.451699e-11 1.439824e-10 -1.417512e-07) (1.794874e-10 1.336175e-10 -5.257120e-07)) ((1.469312e-13 4.990835e-12 2.335334e-14) (2.243085e-11 -2.330497e-11 -2.083601e-13))
50.973735     	((1.867438e-11 2.062264e-10 -1.440581e-07) (1.890452e-10 1.409786e-10 -5.065759e-07)) ((1.608433e-13 4.870760e-12 2.419439e-14) (2.382531e-11 -2.437342e-11 -2.180714e-13))
61.180482     	((1.144491e-10 2.634374e-10 -1.471408e-07) (2.033287e-10 1.563090e-10 -4.896198e-07)) ((1.774506e-13 4.767125e-12 1.974553e-14) (2.563856e-11 -2.596521e-11 -2.210771e-13))
73.428578     	((1.334651e-10 2.556361e-10 -1.501079e-07) (2.243449e-10 1.743411e-10 -4.747766e-07)) ((1.892338e-13 4.683244e-12 1.963132e-14) (2.707236e-11 -2.680530e-11 -1.939056e-13))
88.126294     	((2.635234e-10 3.677603e-10 -1.537282e-07) (2.499306e-10 1.979362e-10 -4.619618e-07)) ((1.898906e-13 4.628854e-12 1.518774e-14) (2.818863e-11 -2.768482e-11 -1.871705e-13))
105.763553    	((3.424927e-10 4.413753e-10 -1.573808e-07) (2.780234e-10 2.265935e-10 -4.510478e-07)) ((1.933646e-13 4.582495e-12 1.422707e-14) (3.011238e-11 -2.966880e-11 -1.708104e-13))
126.928263    	((3.556129e-10 4.452647e-10 -1.606415e-07) (3.063987e-10 2.553947e-10 -4.417934e-07)) ((1.973537e-13 4.547201e-12 1.580788e-14) (3.218882e-11 -3.201904e-11 -1.416428e-13))
152.325916    	((3.366694e-10 4.290101e-10 -1.625818e-07) (3.315521e-10 2.795937e-10 -4.339744e-07)) ((2.022750e-13 4.520917e-12 1.651912e-14) (3.410197e-11 -3.425320e-11 -8.527646e-14))
182.803099    	((2.416150e-10 3.332549e-10 -1.629342e-07) (3.501431e-10 2.975058e-10 -4.273743e-07)) ((2.082574e-13 4.499993e-12 1.512231e-14) (3.575156e-11 -3.605638e-11 -2.022815e-14))
219.375719    	((1.672523e-10 2.895547e-10 -1.617945e-07) (3.612070e-10 3.102180e-10 -4.217963e-07)) ((2.145395e-13 4.486573e-12 1.350485e-14) (3.703808e-11 -3.742809e-11 5.478715e-14))
263.262863    	((1.057240e-10 2.281215e-10 -1.606037e-07) (3.710970e-10 3.217698e-10 -4.170916e-07)) ((2.229821e-13 4.475315e-12 1.342706e-14) (3.820983e-11 -3.857420e-11 1.038553e-13))
315.927436    	((4.197417e-11 1.701995e-10 -1.588856e-07) (3.756387e-10 3.275598e-10 -4.131700e-07)) ((2.297671e-13 4.471809e-12 1.164420e-14) (3.893161e-11 -3.925456e-11 1.390417e-13))
379.124923    	((-2.652892e-11 1.141893e-10 -1.566801e-07) (3.732548e-10 3.272988e-10 -4.099902e-07)) ((2.368934e-13 4.471509e-12 1.154054e-14) (3.913456e-11 -3.940027e-11 1.674184e-13))
454.961908    	((-3.570724e-11 9.991300e-11 -1.541083e-07) (3.688260e-10 3.244514e-10 -4.074728e-07)) ((2.424575e-13 4.474821e-12 1.150541e-14) (3.919788e-11 -3.943886e-11 1.792746e-13))
545.966289    	((-9.482518e-12 1.123559e-10 -1.519309e-07) (3.700305e-10 3.246761e-10 -4.054932e-07)) ((2.450261e-13 4.479713e-12 1.003360e-14) (3.942487e-11 -3.967855e-11 1.907950e-13))
653.364243    	((2.197436e-12 1.191481e-10 -1.499611e-07) (3.751143e-10 3.290508e-10 -4.039189e-07)) ((2.484373e-13 4.481233e-12 9.764939e-15) (3.976670e-11 -4.004452e-11 1.999966e-13))
777.145619    	((4.749360e-13 1.146216e-10 -1.485627e-07) (3.808150e-10 3.338894e-10 -4.026787e-07)) ((2.518424e-13 4.481570e-12 1.001055e-14) (4.023761e-11 -4.051926e-11 1.988220e-13))
917.302399    	((-3.830867e-12 1.111217e-10 -1.475511e-07) (3.862374e-10 3.392834e-10 -4.017309e-07)) ((2.543268e-13 4.481758e-12 1.009186e-14) (4.076877e-11 -4.107357e-11 1.976358e-13))
1073.828338   	((-1.022700e-11 1.059911e-10 -1.467420e-07) (3.908866e-10 3.444167e-10 -4.010249e-07)) ((2.567739e-13 4.481612e-12 1.013711e-14) (4.129676e-11 -4.158507e-11 1.977746e-13))
1237.472212   	((-1.761701e-11 9.880091e-11 -1.462984e-07) (3.941824e-10 3.484757e-10 -4.005174e-07)) ((2.583240e-13 4.481623e-12 1.001543e-14) (4.175695e-11 -4.200540e-11 1.994856e-13))
1401.083297   	((-2.433985e-11 9.125593e-11 -1.460408e-07) (3.962087e-10 3.511257e-10 -4.001587e-07)) ((2.593607e-13 4.481650e-12 9.814522e-15) (4.211914e-11 -4.233723e-11 2.030647e-13))
1564.672913   	((-3.148042e-11 8.412648e-11 -1.459064e-07) (3.972506e-10 3.526983e-10 -3.999072e-07)) ((2.602919e-13 4.481211e-12 9.738258e-15) (4.239867e-11 -4.260068e-11 2.094415e-13))
1728.247988   	((-3.796681e-11 7.774365e-11 -1.458492e-07) (3.976264e-10 3.535254e-10 -3.997305e-07)) ((2.609863e-13 4.480719e-12 9.734395e-15) (4.260821e-11 -4.279706e-11 2.145702e-13))
1891.813151   	((-4.434116e-11 7.169408e-11 -1.458521e-07) (3.975743e-10 3.538733e-10 -3.996059e-07)) ((2.614649e-13 4.480238e-12 9.730466e-15) (4.276147e-11 -4.293760e-11 2.190514e-13))
2055.37143    	((-4.989287e-11 6.615503e-11 -1.458590e-07) (3.972611e-10 3.539250e-10 -3.995176e-07)) ((2.617820e-13 4.479886e-12 9.711837e-15) (4.287286e-11 -4.303746e-11 2.229214e-13))
2218.924883   	((-5.461413e-11 6.127999e-11 -1.459202e-07) (3.968255e-10 3.538128e-10 -3.994549e-07)) ((2.620021e-13 4.479452e-12 9.706174e-15) (4.295247e-11 -4.310534e-11 2.260172e-13))
2382.474926   	((-5.859996e-11 5.696364e-11 -1.459883e-07) (3.963802e-10 3.536197e-10 -3.994102e-07)) ((2.621523e-13 4.479070e-12 9.693823e-15) (4.301005e-11 -4.315261e-11 2.283788e-13))
2546.022546   	((-6.217291e-11 5.320819e-11 -1.460324e-07) (3.959656e-10 3.534048e-10 -3.993782e-07)) ((2.622556e-13 4.478819e-12 9.688995e-15) (4.305131e-11 -4.318591e-11 2.300187e-13))
2709.568432   	((-6.510231e-11 5.001482e-11 -1.460689e-07) (3.956111e-10 3.531899e-10 -3.993553e-07)) ((2.623245e-13 4.478630e-12 9.689523e-15) (4.308039e-11 -4.320924e-11 2.310945e-13))
2873.113071   	((-6.750727e-11 4.746559e-11 -1.461108e-07) (3.953256e-10 3.529983e-10 -3.993389e-07)) ((2.623694e-13 4.478443e-12 9.691816e-15) (4.310095e-11 -4.322574e-11 2.317586e-13))
3036.656811   	((-6.944696e-11 4.539485e-11 -1.461326e-07) (3.951006e-10 3.528412e-10 -3.993271e-07)) ((2.624003e-13 4.478334e-12 9.690948e-15) (4.311544e-11 -4.323763e-11 2.321384e-13))
3200.199901   	((-7.100512e-11 4.375801e-11 -1.461502e-07) (3.949206e-10 3.527139e-10 -3.993185e-07)) ((2.624176e-13 4.478251e-12 9.691816e-15) (4.312568e-11 -4.324603e-11 2.323497e-13))
3363.742521   	((-7.240990e-11 4.233220e-11 -1.461705e-07) (3.947748e-10 3.526060e-10 -3.993124e-07)) ((2.624352e-13 4.478163e-12 9.689399e-15) (4.313303e-11 -4.325202e-11 2.324572e-13))
3527.284799   	((-7.349197e-11 4.124303e-11 -1.461881e-07) (3.946616e-10 3.525202e-10 -3.993079e-07)) ((2.624433e-13 4.478094e-12 9.688805e-15) (4.313839e-11 -4.325644e-11 2.325008e-13))
