# Forces      
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time        forces(pressure viscous)	moments(pressure viscous)
13.35429      	((7.668682e-03 -8.088797e-03 -1.344137e-02) (2.090370e-04 -1.418488e-03 -6.204115e-04)) ((1.637610e-07 1.198990e-07 3.058270e-08) (-5.157226e-05 -9.035613e-06 -2.421218e-06))
13.541984     	((8.181117e-03 -8.426317e-03 -1.360950e-02) (2.265614e-04 -1.429958e-03 -6.172803e-04)) ((1.670053e-07 1.258930e-07 3.022471e-08) (-5.208780e-05 -9.744964e-06 -2.571494e-06))
13.72925      	((8.662122e-03 -8.800411e-03 -1.380644e-02) (2.446752e-04 -1.443076e-03 -6.138687e-04)) ((1.712562e-07 1.307625e-07 2.985789e-08) (-5.266281e-05 -1.046278e-05 -2.710468e-06))
13.91608      	((9.104321e-03 -9.190413e-03 -1.401880e-02) (2.631708e-04 -1.457788e-03 -6.101504e-04)) ((1.760292e-07 1.347021e-07 2.950469e-08) (-5.329267e-05 -1.117936e-05 -2.827484e-06))
14.10249      	((9.488466e-03 -9.594656e-03 -1.425966e-02) (2.816106e-04 -1.474100e-03 -6.060739e-04)) ((1.814829e-07 1.374852e-07 2.916471e-08) (-5.397426e-05 -1.188377e-05 -2.921903e-06))
14.288562     	((9.792226e-03 -9.983460e-03 -1.450934e-02) (2.994739e-04 -1.491850e-03 -6.016437e-04)) ((1.870137e-07 1.389087e-07 2.896796e-08) (-5.469910e-05 -1.256223e-05 -2.990670e-06))
14.474452     	((9.991830e-03 -1.034847e-02 -1.477195e-02) (3.161172e-04 -1.510447e-03 -5.968350e-04)) ((1.923460e-07 1.383575e-07 2.892149e-08) (-5.544971e-05 -1.319263e-05 -3.035118e-06))
14.660342     	((1.006233e-02 -1.067140e-02 -1.504084e-02) (3.308006e-04 -1.529103e-03 -5.914852e-04)) ((1.973453e-07 1.358366e-07 2.879490e-08) (-5.620725e-05 -1.374427e-05 -3.058718e-06))
14.84641      	((9.984176e-03 -1.090617e-02 -1.529718e-02) (3.428904e-04 -1.546876e-03 -5.858266e-04)) ((2.009594e-07 1.311258e-07 2.865566e-08) (-5.693748e-05 -1.419068e-05 -3.052163e-06))
15.032814     	((9.714285e-03 -1.103654e-02 -1.554387e-02) (3.516125e-04 -1.562859e-03 -5.799615e-04)) ((2.034642e-07 1.233889e-07 2.831372e-08) (-5.761144e-05 -1.449604e-05 -2.999125e-06))
15.219731     	((9.217738e-03 -1.104344e-02 -1.577443e-02) (3.556363e-04 -1.576449e-03 -5.740187e-04)) ((2.046050e-07 1.119630e-07 2.790301e-08) (-5.819734e-05 -1.460717e-05 -2.899291e-06))
15.407357     	((8.491030e-03 -1.090552e-02 -1.601474e-02) (3.536982e-04 -1.587025e-03 -5.682440e-04)) ((2.039465e-07 9.783645e-08 2.761572e-08) (-5.866521e-05 -1.447622e-05 -2.754517e-06))
15.595952     	((7.527613e-03 -1.059984e-02 -1.621469e-02) (3.445909e-04 -1.593705e-03 -5.630863e-04)) ((2.012367e-07 8.122539e-08 2.701707e-08) (-5.898282e-05 -1.406745e-05 -2.579581e-06))
15.785881     	((6.331742e-03 -1.016012e-02 -1.641647e-02) (3.271921e-04 -1.596097e-03 -5.590782e-04)) ((1.970131e-07 6.194619e-08 2.603985e-08) (-5.912357e-05 -1.335337e-05 -2.388343e-06))
15.976333     	((4.945570e-03 -9.671218e-03 -1.665084e-02) (3.007434e-04 -1.594755e-03 -5.567724e-04)) ((1.919999e-07 4.001150e-08 2.555873e-08) (-5.909315e-05 -1.234028e-05 -2.198340e-06))
16.167091     	((3.440822e-03 -9.189017e-03 -1.694958e-02) (2.663952e-04 -1.590828e-03 -5.569330e-04)) ((1.862813e-07 1.681891e-08 2.523708e-08) (-5.890561e-05 -1.107911e-05 -2.000607e-06))
16.358218     	((1.934496e-03 -8.792595e-03 -1.728996e-02) (2.264799e-04 -1.585512e-03 -5.598259e-04)) ((1.816624e-07 -4.674176e-09 2.371376e-08) (-5.858967e-05 -9.639232e-06 -1.773236e-06))
16.549719     	((5.527201e-04 -8.509857e-03 -1.767850e-02) (1.831805e-04 -1.580133e-03 -5.651862e-04)) ((1.784633e-07 -2.271106e-08 2.112756e-08) (-5.819287e-05 -8.101617e-06 -1.532161e-06))
16.741521     	((-6.293863e-04 -8.318649e-03 -1.805769e-02) (1.396078e-04 -1.576252e-03 -5.719505e-04)) ((1.766187e-07 -3.812045e-08 1.761347e-08) (-5.777919e-05 -6.552286e-06 -1.256398e-06))
16.933711     	((-1.605352e-03 -8.227511e-03 -1.842753e-02) (9.840324e-05 -1.574535e-03 -5.784476e-04)) ((1.779924e-07 -5.076523e-08 1.580833e-08) (-5.740293e-05 -5.047844e-06 -9.264616e-07))
17.126281     	((-2.343526e-03 -8.182965e-03 -1.871752e-02) (6.056815e-05 -1.574780e-03 -5.835403e-04)) ((1.798115e-07 -5.927742e-08 1.830660e-08) (-5.709378e-05 -3.626939e-06 -5.765131e-07))
17.319173     	((-2.866334e-03 -8.160841e-03 -1.890698e-02) (2.744582e-05 -1.576429e-03 -5.863300e-04)) ((1.810262e-07 -6.431559e-08 2.317493e-08) (-5.688307e-05 -2.342431e-06 -2.298386e-07))
17.512308     	((-3.224586e-03 -8.138888e-03 -1.898407e-02) (2.152922e-07 -1.578994e-03 -5.863789e-04)) ((1.829250e-07 -6.855189e-08 2.746046e-08) (-5.677073e-05 -1.220972e-06 1.327085e-07))
17.705617     	((-3.457890e-03 -8.123964e-03 -1.899013e-02) (-2.182816e-05 -1.581628e-03 -5.835116e-04)) ((1.869577e-07 -7.123035e-08 2.951416e-08) (-5.674563e-05 -2.545844e-07 4.700885e-07))
17.899061     	((-3.585045e-03 -8.102306e-03 -1.893519e-02) (-4.093065e-05 -1.583439e-03 -5.784613e-04)) ((1.929119e-07 -7.310398e-08 2.968152e-08) (-5.677614e-05 5.792595e-07 6.797165e-07))
18.092617     	((-3.664376e-03 -8.070516e-03 -1.884080e-02) (-5.874542e-05 -1.584342e-03 -5.717080e-04)) ((1.995209e-07 -7.443788e-08 2.903723e-08) (-5.685428e-05 1.322229e-06 7.181558e-07))
